Time NormalisedFlux
0.0 1.0699494334559818
1.0 1.0575372483764556
2.0 0.973359549787933
3.0 0.8221778759834079
4.0 0.8069493729799777
5.0 0.8256406508107703
6.0 0.8738855901920107
7.0 0.9311528474891335
8.0 1.0444266213628859
9.0 1.1700814537918665
10.0 1.1574993276832712
11.0 1.225731020192245
12.0 1.194994602833709
13.0 1.1094610710809976
14.0 0.9707333957171573
15.0 0.851238974272222
16.0 0.8334242633523513
17.0 0.7874753741583986
18.0 0.821592087904771
19.0 0.8938697837604597
20.0 0.9950617814168721
21.0 1.0742070877377858
22.0 1.223610588258309
23.0 1.2628662826379982
24.0 1.1172772746808945
25.0 1.0973708920110417
26.0 0.9609860235406942
27.0 0.8623474189691954
28.0 0.8084484646627865
29.0 0.8418980890632367
30.0 0.8603191355388063
31.0 0.9095543064678334
32.0 1.0018127356571342
33.0 1.0836480924940979
34.0 1.1706053923594282
35.0 1.2242926725728047
36.0 1.1889290506197598
37.0 1.0805798841114613
38.0 0.9757008883765361
39.0 0.8757507848333255
40.0 0.8762912347329627
41.0 0.7586056919389396
42.0 0.8236010498019702
43.0 0.9556435528827355
44.0 1.033523592647835
45.0 1.0893534934784475
46.0 1.1399237841860481
47.0 1.2252295042454977
48.0 1.1698697312693425
49.0 1.0582370885421533
50.0 0.9866752325387796
51.0 0.935491023799172
52.0 0.7983113118401594
53.0 0.7793192667682611
54.0 0.8057365194461812
55.0 0.9373498331765604
56.0 0.9473333280547822
57.0 1.094623156693885
58.0 1.180145220819361
59.0 1.242669004086815
60.0 1.1032460584389794
61.0 1.0817389861216675
62.0 0.9854407278151661
63.0 0.8612229127524534
64.0 0.80781726099134
65.0 0.7881377291590099
66.0 0.839689223462419
67.0 0.9318011248212092
68.0 0.9794681072235193
69.0 1.1334076115783196
70.0 1.1942869451749702
71.0 1.2211052308449455
72.0 1.1349664569959792
73.0 1.054567034865862
74.0 0.961525326417224
75.0 0.9103896794548393
76.0 0.8263834897019451
77.0 0.8516260859197652
78.0 0.7896255173332068
79.0 0.8995469517967989
80.0 1.0134455058664058
81.0 1.0979791447603255
82.0 1.179491048673817
83.0 1.197105596679076
84.0 1.2120545027721554
85.0 1.0589109970492572
86.0 1.0685541423269174
87.0 0.8777059693133302
88.0 0.8496157073353815
89.0 0.7627863860054127
90.0 0.8140787361214703
91.0 0.9241524683307155
92.0 0.9446502869646718
93.0 1.0772472977251724
94.0 1.1791117278673053
95.0 1.2275194441060222
96.0 1.1294746898370303
97.0 1.0693494274761195
98.0 0.9840117731033228
99.0 0.9396041607403616
100.0 0.8987490811298123
101.0 0.8238880216796284
102.0 0.7762750139488723
103.0 0.8403902106702925
104.0 1.0087160194389386
105.0 1.0876885126280753
106.0 1.1942264177357427
107.0 1.1754197821359431
108.0 1.208801595670796
109.0 1.0899977414099766
110.0 1.043962235414048
111.0 0.9557725999383608
112.0 0.8280702128483175
113.0 0.7810169830622563
114.0 0.7828584095899795
115.0 0.8342986823258238
116.0 0.9642768187733894
117.0 1.046714075794072
118.0 1.1751216661886712
119.0 1.2113121217920086
120.0 1.1923398783123254
