Time NormalisedFlux
0.0 1.1348124901095495
1.0 1.1035877330008725
2.0 1.0131028810547347
3.0 1.0435135500883526
4.0 0.9829662469377602
5.0 0.8945490610941403
6.0 0.8689116690104013
7.0 0.7523030133089332
8.0 0.7586692991016444
9.0 0.8059294950852366
10.0 0.8742315430543889
11.0 0.9027692751886467
12.0 0.9098188747269451
13.0 1.0501681181835536
14.0 1.051195587094893
15.0 1.1405674933456529
16.0 1.1537378857483525
17.0 1.1877399907202602
18.0 1.1784777704364227
19.0 1.1765778878372712
20.0 1.1655850044908138
21.0 1.087111253731658
22.0 0.9792484607099864
23.0 1.0227737496646363
24.0 0.8956943384837943
25.0 0.838240058215468
26.0 0.8334484922494596
27.0 0.8236636127371966
28.0 0.866185360519186
29.0 0.8178527971653712
30.0 0.8549273521978586
31.0 0.9503019970345613
32.0 1.0123128161222046
33.0 1.0952499002523224
34.0 1.1757959297159533
35.0 1.1520244292215145
36.0 1.1643015525677523
37.0 1.2149653799634603
38.0 1.1661361337279388
39.0 1.102585936775543
40.0 1.077970785175147
41.0 1.0752634812097248
42.0 1.006643920141021
43.0 0.8989901051177347
44.0 0.8241905225657301
45.0 0.8379464252991824
46.0 0.7895926682206245
47.0 0.7671453674283679
48.0 0.8387932290771787
49.0 0.8481471658902797
50.0 0.8984703169078098
51.0 0.9741114233822266
52.0 1.082338954215277
53.0 1.163347828013558
54.0 1.1698556344489166
55.0 1.2166628293602055
56.0 1.2019515594770178
57.0 1.1803690394484134
58.0 1.1609430545411863
59.0 1.093145725466022
60.0 1.0588679648450565
61.0 0.9772356785256371
62.0 0.8931099962238512
63.0 0.8684732244857419
64.0 0.782946722332759
65.0 0.816025093271631
66.0 0.8058393003658577
67.0 0.8466169667205588
68.0 0.9228428444839348
69.0 0.8947057728958696
70.0 0.9533301819564917
71.0 1.0215083941030554
72.0 1.0674946893465933
73.0 1.191814074915642
74.0 1.1839412125358224
75.0 1.1514508344991357
76.0 1.2001676866441806
77.0 1.1584395628900004
78.0 1.0503049603534536
79.0 1.1121945117655394
80.0 0.9977165440990508
81.0 0.9720850231866058
82.0 0.8302554491074322
83.0 0.8352899166218387
84.0 0.7958557780874316
85.0 0.7703045053988783
86.0 0.8623634368484671
87.0 0.8910406351963237
88.0 0.9082657980151201
89.0 0.9780742535405889
90.0 1.1009560630792576
91.0 1.0306219507285395
92.0 1.1273927524230904
93.0 1.1508501621708522
94.0 1.2029484699768374
95.0 1.1964336466844039
96.0 1.1274981557462214
97.0 1.165481867417535
98.0 1.0490073507048798
99.0 0.9864229104753732
100.0 0.9482441002802909
101.0 0.8502136932132345
102.0 0.8074118452524548
103.0 0.840210621944525
104.0 0.8207655647551061
105.0 0.8628700588541487
106.0 0.8525578354864529
107.0 0.9573210779331203
108.0 0.9485087163496638
109.0 1.0810638195859108
110.0 1.0676360349865928
111.0 1.167554058574367
112.0 1.1368672314261854
113.0 1.1476498750620658
114.0 1.2082441554316732
115.0 1.1965763935947527
116.0 1.0824821025444222
117.0 1.0293574464591062
118.0 1.0165326300644344
119.0 0.8833912185751295
120.0 0.8879350131796145
