Time NormalisedFlux
0.0 0.9605019889323176
1.0 0.969544038743916
2.0 0.9778341856901711
3.0 0.9421925089840786
4.0 0.9817552635827098
5.0 0.9459276055773239
6.0 0.9864015027284269
7.0 0.9991133335150274
8.0 0.9836732560971139
9.0 1.0084857588430511
10.0 1.0081259035375096
11.0 1.0016370387276132
12.0 1.0215670657097273
13.0 1.0281068052336493
14.0 1.0038811943648962
15.0 1.0241065176923936
16.0 1.0345275653868244
17.0 1.046791812711275
18.0 1.016088068552921
19.0 1.0491730919769418
20.0 1.0569222865733585
21.0 1.0441870447209416
22.0 1.0368971830472071
23.0 1.0746949385862985
24.0 1.0761359564673327
25.0 1.0379583836093444
26.0 1.0826054133237266
27.0 1.0878914606855472
28.0 1.1112023749801399
29.0 1.0743496724680726
30.0 1.074775960037369
31.0 1.0226658521829919
32.0 0.961783878530305
33.0 0.9428742362746999
34.0 0.8935916192525702
35.0 0.9224611969493691
36.0 0.8989096106160822
37.0 0.9262676795898004
38.0 0.9112878511586759
39.0 0.9332285256295373
40.0 0.9682373669078482
41.0 0.9421749679324866
42.0 0.9520137918496162
43.0 0.9409825153763591
44.0 0.9818434327630406
45.0 0.9609081964330386
46.0 0.9723753071971618
47.0 0.976285043471476
48.0 0.9789099077644072
49.0 1.014522684091646
50.0 1.0154933027388595
51.0 1.0201651907960354
52.0 0.9854430879843177
53.0 1.0222483268338545
54.0 1.0260925207208715
55.0 1.003784322464524
56.0 1.0417664299139244
57.0 1.0087062002969858
58.0 1.0448822560904973
59.0 1.0334001807435993
60.0 1.027307501888428
61.0 1.0208868878009891
62.0 1.0235240891499755
63.0 1.0285814679978214
64.0 1.0648222851223714
65.0 1.072790996525216
66.0 1.1087121279495837
67.0 1.069477863214668
68.0 1.0966769238804264
69.0 1.0711907686059636
70.0 1.008422319481746
71.0 1.0149844344708374
72.0 0.9756053253377865
73.0 0.9353763156636771
74.0 0.9256911662104655
75.0 0.9322189937667963
76.0 0.8854154555664656
77.0 0.9208956135153344
78.0 0.9188399850608757
79.0 0.9389976023171333
80.0 0.939910300634835
81.0 0.9805109484346478
82.0 0.9443643398598122
83.0 0.9738786680949548
84.0 0.9464649683413014
85.0 0.94096983190786
86.0 0.9680902511197591
87.0 0.9827459710373784
88.0 0.9952451978539225
89.0 1.0175731396041727
90.0 1.0049335016182523
91.0 1.0022713200843543
92.0 1.0131751343030146
93.0 1.0176492264643855
94.0 1.0260295587247206
95.0 1.0036203952877654
96.0 1.0481080270607053
97.0 1.0512943093696339
98.0 1.013080910244939
99.0 1.0443826047870262
100.0 1.0269153499168442
101.0 1.0735169407527174
102.0 1.044452546598992
103.0 1.0632978610456747
104.0 1.077750039288144
105.0 1.0617415288172305
106.0 1.0880023502502707
107.0 1.1038169779129343
108.0 1.0874946429351797
109.0 1.1029670160203429
110.0 1.0546620239017919
111.0 1.0258174760222885
112.0 0.989257441382769
113.0 0.9446999404310826
114.0 0.9151907406045199
115.0 0.8896299790906051
116.0 0.8748681120921142
117.0 0.9382798411593389
118.0 0.9343477752663504
119.0 0.9524788242046873
120.0 0.9315233471329716
