Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S076917 324.8155 124.8472 9.045e-20 1.096e-19 1.198e-19 0.0 32.77 0.0
S076921 324.8685 124.8319 2.487e-14 1.665e-14 5.263e-15 0.0 31.91 0.0
S076923 324.8635 124.8169 1.105e-19 1.321e-19 1.4e-19 0.0 31.25 0.0
S076924 324.8424 124.8195 4.306e-20 5.1030000000000005e-20 5.3500000000000007e-20 0.0 31.88 0.0
S076925 324.8923 124.8676 5.972e-21 9.11e-21 1.535e-20 0.0 31.87 0.0
S076926 324.8424 124.8757 1.9590000000000002e-20 2.759e-20 4.044e-20 0.0 32.85 0.0
S076927 324.9271 124.8146 2.258e-21 3.942e-21 8.832000000000001e-21 0.0 30.51 0.0
S076928 324.7963 124.8074 2.311e-18 4.127e-18 9.857e-18 0.0 32.22 0.0
S076929 324.8246 124.796 2.9079999999999997e-22 5.826999999999999e-22 1.843e-21 0.0 31.76 0.0
S076931 324.8675 124.8048 9.338e-14 1.019e-13 8.579e-14 0.0 30.68 0.0
S076933 324.8534 124.8264 1.3669999999999998e-22 2.696e-22 7.879999999999999e-22 0.0 32.37 0.0
S076935 324.8094 124.93 1.022e-21 1.932e-21 5.079e-21 0.0 32.87 0.0
S076936 324.8095 124.614 7.681e-21 1.1550000000000001e-20 2.018e-20 0.0 30.94 0.0
S076937 324.8528 124.8816 4.893e-20 6.061000000000001e-20 6.708e-20 0.0 32.85 0.0
S076938 324.857 124.8204 6.72e-21 1.068e-20 2.0580000000000003e-20 0.0 31.55 0.0
S076940 324.7503 124.7873 5.471e-18 9.829e-18 2.34e-17 0.0 32.24 0.0
S076942 324.7054 124.8486 6.878000000000001e-20 8.794e-20 1.029e-19 0.0 32.91 0.0
S076943 324.964 124.8778 2.509e-18 2.309e-18 1.407e-18 0.0 31.31 0.0
S076945 324.9662 124.5667 6.789e-19 6.956e-19 5.418e-19 0.0 30.45 0.0
S076948 324.8931 124.7951 1.061e-22 2.494e-22 1.057e-21 0.0 30.33 0.0
S076950 324.8456 124.8105 1.822e-19 2.069e-19 1.92e-19 0.0 31.52 0.0
S076951 324.7854 124.8152 7.617e-22 1.392e-21 3.415e-21 0.0 32.29 0.0
S076952 324.7631 124.8384 2.3719999999999997e-22 4.546e-22 1.231e-21 0.0 32.5 0.0
S076953 324.8273 124.8376 2.429e-22 5.121e-22 1.797e-21 0.0 32.65 0.0
S076954 324.8003 124.7647 4.6e-22 3.191e-22 1.107e-22 0.0 31.54 0.0
S076956 324.9822 124.7979 2.1930000000000002e-20 3.0040000000000005e-20 4.1320000000000003e-20 0.0 30.31 0.0
S076957 324.7051 124.9554 2.2130000000000003e-20 3.045e-20 4.065e-20 0.0 33.37 0.0
S076958 324.8713 124.8024 5.872e-21 8.749000000000001e-21 1.481e-20 0.0 30.68 0.0
S076959 324.8102 124.9049 4.874999999999999e-22 9.77e-22 2.98e-21 0.0 32.92 0.0
S076962 324.9236 124.798 2.925e-22 6.520999999999999e-22 2.392e-21 0.0 30.18 0.0
S076964 324.8661 124.8572 3.8429999999999997e-22 7.655999999999999e-22 2.289e-21 0.0 32.32 0.0
S076965 324.9127 124.842 2.925e-19 3.212e-19 2.814e-19 0.0 31.1 0.0
S076966 324.8079 124.6689 3.5850000000000004e-20 4.7030000000000005e-20 5.877000000000001e-20 0.0 31.09 0.0
S076968 324.8406 124.8862 2.922e-21 4.745e-21 9.364e-21 0.0 32.85 0.0
S076969 324.8742 124.8238 1.2599999999999998e-22 2.7799999999999996e-22 1.038e-21 0.0 30.53 0.0
S076973 325.0073 124.5388 1.4449999999999998e-22 3.014e-22 9.806e-22 0.0 30.07 0.0
S076976 324.8304 124.9127 2.571e-18 2.356e-18 1.388e-18 0.0 32.93 0.0
S076979 324.6511 124.7547 2.343e-20 3.45e-20 5.2470000000000006e-20 0.0 32.29 0.0
S076981 324.883 124.7776 1.237e-22 2.686e-22 9.786999999999999e-22 0.0 30.54 0.0
S076982 324.8765 124.824 3.652e-20 4.8480000000000005e-20 6.295000000000001e-20 0.0 30.61 0.0
S076985 324.98 124.7448 4.299e-19 4.581e-19 3.723e-19 0.0 30.05 0.0
S076989 324.8679 124.8021 4.0789999999999996e-22 2.8309999999999996e-22 1.0089999999999999e-22 0.0 30.88 0.0
S076992 324.6793 124.7976 2.7349999999999996e-22 5.706999999999999e-22 1.88e-21 0.0 32.55 0.0
S076994 324.8232 124.8451 9.167e-21 1.394e-20 2.377e-20 0.0 32.78 0.0
S076995 324.8954 124.9018 1.4899999999999998e-22 3.5619999999999997e-22 1.515e-21 0.0 32.02 0.0
S076996 324.8927 124.7823 1.161e-18 1.179e-18 8.989e-19 0.0 30.21 0.0
S076997 324.8655 124.8207 2.151e-18 1.948e-18 1.159e-18 0.0 31.12 0.0
S076998 324.8499 124.8316 1.092e-19 1.273e-19 1.248e-19 0.0 32.6 0.0
S076999 324.8425 124.7682 8.756e-22 1.619e-21 4.085e-21 0.0 31.13 0.0
S077001 324.8594 124.8212 1.5300000000000002e-20 2.2070000000000002e-20 3.4480000000000004e-20 0.0 31.32 0.0
S077003 324.8753 124.8807 1.516e-19 1.762e-19 1.717e-19 0.0 32.34 0.0
S077005 324.922 124.707 2.2839999999999997e-22 4.682999999999999e-22 1.476e-21 0.0 30.52 0.0
S077009 324.8635 124.8385 8.552e-22 1.611e-21 4.234e-21 0.0 32.43 0.0
S077010 324.8626 124.8287 1.2380000000000001e-21 2.219e-21 5.471e-21 0.0 32.58 0.0
S077011 324.9311 124.8216 3.832e-21 5.971e-21 1.0520000000000001e-20 0.0 30.59 0.0
S077012 324.8632 124.8316 1.494e-20 2.056e-20 2.926e-20 0.0 32.59 0.0
S077013 324.8283 124.8911 2.405e-20 3.298e-20 4.6540000000000005e-20 0.0 32.91 0.0
S077014 324.8427 124.8444 3.8199999999999996e-22 7.44e-22 2.154e-21 0.0 32.7 0.0
S077016 325.0725 124.7961 2.585e-22 5.373e-22 1.775e-21 0.0 30.31 0.0
S077019 324.8671 124.8284 5.897e-21 9.702e-21 1.9170000000000002e-20 0.001 30.38 0.0
S077020 324.8476 124.8238 2.397e-21 4.217e-21 9.557000000000001e-21 0.0 32.26 0.0
S077021 324.8429 124.8582 4.057e-18 8.181e-18 2.522e-17 0.0 32.81 0.0
S077022 324.9096 124.8244 2.464e-22 5.353999999999999e-22 1.979e-21 0.0 30.81 0.0
S077024 324.8545 124.8491 7.921000000000001e-20 9.641e-20 1.087e-19 0.0 32.7 0.0
S077025 325.01 124.8601 1.431e-20 2.1060000000000003e-20 3.389e-20 0.0 30.9 0.0
S077026 324.8478 124.8156 2.0279999999999998e-22 4.325e-22 1.465e-21 0.0 31.75 0.0
S077027 324.8374 124.8173 1.184e-21 2.254e-21 6.09e-21 0.0 32.18 0.0
S077028 324.9236 124.8831 5.077e-18 8.157e-18 1.573e-17 0.0 31.53 0.0
S077029 324.8871 124.8118 2.523e-22 4.8949999999999995e-22 1.442e-21 0.0 30.58 0.0
S077030 324.8163 124.8743 7.688e-20 9.812e-20 1.171e-19 0.0 33.09 0.0
S077031 324.8702 124.7755 1.318e-19 1.558e-19 1.56e-19 0.0 30.67 0.0
S077032 324.8578 124.834 2.229e-21 3.78e-21 8.073e-21 0.0 32.53 0.0
S077033 324.849 124.8303 4.327e-20 5.568000000000001e-20 6.833000000000001e-20 0.001 32.88 0.0
S077034 324.5595 124.8651 7.992999999999999e-22 1.4370000000000001e-21 3.381e-21 0.0 33.04 0.0
S077036 324.8584 124.8216 3.4979999999999995e-22 6.408999999999999e-22 1.658e-21 0.0 31.65 0.0
S077037 324.7092 124.9237 9.466e-14 6.471e-14 2.198e-14 0.0 33.1 0.0
S077039 324.8552 124.8902 8.74e-19 8.443e-19 5.746e-19 0.0 32.66 0.0
S077040 324.8936 124.8134 4.409e-22 8.290999999999999e-22 2.28e-21 0.0 30.58 0.0
S077041 324.8691 124.8168 6.47e-18 5.533e-18 2.877e-18 0.0 30.99 0.0
S077046 324.8387 124.8397 1.6229999999999997e-22 3.1899999999999997e-22 9.527e-22 0.0 32.73 0.0
S077048 324.8665 124.8315 5.408999999999999e-22 3.6699999999999995e-22 1.195e-22 0.0 31.99 0.0
S077049 324.826 124.8417 3.066e-21 4.878e-21 9.298e-21 0.0 32.74 0.0
S077053 324.8915 124.7897 2.034e-22 4.365e-22 1.576e-21 0.0 30.48 0.0
S077054 324.9765 124.6859 2.658e-22 4.986e-22 1.301e-21 0.0 30.09 0.0
S077055 324.8174 124.8599 1.37e-22 3.192e-22 1.328e-21 0.0 32.94 0.0
S077056 324.8329 124.8427 5.394999999999999e-22 9.688999999999998e-22 2.309e-21 0.0 32.85 0.0
S077057 324.8973 124.8225 4.734e-22 3.275e-22 1.1109999999999998e-22 0.0 30.83 0.0
S077058 324.821 124.813 2.6e-21 4.59e-21 1.0740000000000001e-20 0.0 32.09 0.0
S077059 324.8494 124.8399 4.865e-18 9.321e-18 2.575e-17 0.0 32.77 0.0
S077060 324.8434 124.8857 1.074e-13 7.472e-14 2.546e-14 0.0 32.66 0.0
S077062 324.9488 124.9485 5.283e-19 5.34e-19 4.144e-19 0.0 32.07 0.0
S077063 324.8638 124.7983 1.244e-19 1.441e-19 1.42e-19 0.0 30.93 0.0
S077065 324.825 124.9016 1.421e-19 1.623e-19 1.509e-19 0.001 32.93 0.0
S077066 324.862 124.8123 3.6469999999999995e-22 7.411e-22 2.424e-21 0.0 31.09 0.0
S077068 324.6916 125.0056 4.236e-18 6.892e-18 1.374e-17 0.0 32.98 0.0
S077069 324.8659 124.8306 1.019e-19 1.211e-19 1.218e-19 0.0 31.82 0.0
S077070 324.8601 124.8113 1.79e-20 2.5660000000000002e-20 4.0040000000000006e-20 0.0 31.23 0.0
S077071 324.8758 124.7702 6.630000000000001e-20 8.42e-20 1.004e-19 0.0 30.56 0.0
S077073 324.9176 124.8161 2.654e-19 2.84e-19 2.404e-19 0.0 30.48 0.0
S077074 324.6579 124.9211 6.622e-18 1.436e-17 5.202e-17 0.0 33.01 1.0
S077078 324.9458 124.9341 1.7429999999999998e-22 3.8409999999999995e-22 1.46e-21 0.0 31.84 0.0
S077079 325.145 124.7414 5.3370000000000006e-20 6.623000000000001e-20 7.280000000000001e-20 0.0 30.15 0.0
S077081 325.1766 124.6737 6.813e-21 1.0140000000000001e-20 1.676e-20 0.0 30.07 0.0
S077082 324.9051 124.8442 3.2629999999999996e-22 6.928999999999999e-22 2.364e-21 0.0 31.15 0.0
S077085 324.7909 124.831 8.304e-18 1.106e-17 1.508e-17 0.0 32.6 0.0
S077086 324.8787 124.8188 1.028e-20 1.543e-20 2.5110000000000002e-20 0.0 30.58 0.0
S077087 324.8335 124.8095 9.73e-21 1.4710000000000003e-20 2.5010000000000002e-20 0.0 31.76 0.0
S077088 324.89 124.8475 6.516e-22 1.2290000000000001e-21 3.244e-21 0.0 31.46 0.0
S077089 324.8479 124.7896 2.9560000000000005e-20 3.913e-20 5.0490000000000004e-20 0.0 31.24 0.0
S077091 324.8712 124.6023 9.651e-21 1.3480000000000002e-20 1.9650000000000002e-20 0.0 30.63 0.0
S077093 324.9994 124.7379 4.327e-18 7.278e-18 1.583e-17 0.0 29.97 0.0
S077095 324.8536 124.8938 5.728e-22 3.815e-22 1.217e-22 0.0 32.72 0.0
S077096 324.8125 124.8431 2.711e-21 4.543e-21 9.847e-21 0.0 32.74 0.0
S077097 324.8573 124.8339 3.5e-19 3.993e-19 3.869e-19 0.0 32.7 0.0
S077099 324.8608 124.847 6.878e-18 5.997e-18 3.206e-18 0.0 32.58 0.0
S077100 324.8709 124.826 1.364e-21 2.332e-21 5.062e-21 0.0 31.2 0.0
S077101 324.8041 124.9336 1.483e-18 1.394e-18 8.898e-19 0.0 33.0 0.0
S077105 324.8354 124.8268 4.844e-18 7.599e-18 1.406e-17 0.0 32.56 0.0
S077107 324.7474 124.7253 1.945e-17 5.051e-17 2.671e-16 0.0 31.76 1.0
S077108 324.8696 124.8266 4.323e-21 7.208e-21 1.505e-20 0.0 30.46 0.0
S077109 324.871 124.8266 3.05e-21 4.955e-21 9.746e-21 0.001 31.23 0.0
S077119 324.8586 124.8406 5.244e-21 8.299000000000001e-21 1.5200000000000002e-20 0.0 32.22 0.0
S077120 324.8797 124.8597 3.111e-18 2.865e-18 1.78e-18 0.0 31.99 0.0
S077121 324.795 124.8324 1.377e-20 1.98e-20 2.995e-20 0.001 32.57 0.0
S077123 324.822 124.7687 2.172e-19 2.363e-19 2.039e-19 0.0 31.33 0.0
S077125 324.8939 124.8234 1.256e-21 2.198e-21 5.122e-21 0.0 30.85 0.0
S077128 324.8782 124.8066 1.891e-20 2.5700000000000002e-20 3.491e-20 0.0 30.8 0.0
S077129 325.1294 124.921 1.365e-13 1.019e-13 4.14e-14 0.0 31.11 0.0
S077130 324.7432 124.721 6.285e-20 7.751e-20 8.435000000000001e-20 0.0 31.72 0.0
S077132 324.8184 124.8216 2.515e-19 2.825e-19 2.668e-19 0.0 32.37 0.0
S077133 325.0454 124.6963 7.416000000000001e-20 9.222000000000001e-20 1.055e-19 0.0 29.95 0.0
S077135 324.8832 124.8326 7.646e-22 1.402e-21 3.586e-21 0.0 31.3 0.0
S077136 324.5756 124.795 1.714e-20 2.3300000000000003e-20 3.272e-20 0.0 32.59 0.0
S077137 324.8691 124.831 2.266e-22 4.4499999999999995e-22 1.286e-21 0.0 31.73 0.0
S077138 324.8161 124.8731 3.919e-20 5.016e-20 5.942000000000001e-20 0.0 33.18 0.0
S077139 324.8639 124.8681 2.0479999999999998e-22 3.9259999999999997e-22 1.097e-21 0.0 32.26 0.0
S077140 324.8092 124.7274 2.352e-21 3.932e-21 8.514e-21 0.0 31.32 0.0
S077142 324.7944 124.8223 9.475e-18 2.148e-17 8.435e-17 0.0 32.53 1.0
