Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S165455 149.1062 10.5396 2.136e-24 8.835e-24 1.1899999999999998e-22 0.0 11.23 0.0
S165456 148.8355 10.5569 8.856e-18 8.881e-18 6.17e-18 0.0 11.24 0.0
S165457 148.6871 10.546 9.565e-23 2.65e-22 1.614e-21 0.0 11.91 0.0
S165458 148.9271 10.4761 2.628e-22 6.667e-22 3.372e-21 0.0 13.09 0.0
S165459 148.9119 10.4968 4.247e-21 8.432e-21 2.457e-20 0.0 12.42 0.0
S165460 149.0634 10.5758 2.615e-19 3.407e-19 4.383e-19 0.0 10.92 0.0
S165461 148.8299 10.5121 2.0039999999999998e-23 6.524e-23 5.488999999999999e-22 0.0 11.82 0.0
S165462 148.7931 10.5027 1.432e-20 2.4860000000000003e-20 5.4150000000000004e-20 0.0 13.17 0.0
S165463 148.7207 10.477 7.309999999999999e-22 1.759e-21 7.888e-21 0.0 13.79 0.0
S165464 148.6888 10.5565 4.423e-21 3.084e-21 1.035e-21 0.0 11.72 0.0
S165465 148.9675 10.5033 4.91e-21 9.399e-21 2.5100000000000003e-20 0.0 12.04 0.0
S165466 148.8004 10.5006 2.459e-18 2.732e-18 2.409e-18 0.0 12.84 0.0
S165467 148.7408 10.5565 5.5580000000000004e-21 1.032e-20 2.6000000000000002e-20 0.0 11.75 0.0
S165468 148.8186 10.5252 4.367e-18 4.917e-18 4.494e-18 0.0 11.6 0.0
S165469 148.8976 10.5183 1.005e-12 6.949e-13 2.378e-13 0.0 11.2 0.0
S165470 148.8814 10.5287 2.137e-18 2.288e-18 1.882e-18 0.0 11.05 0.0
S165471 148.5734 10.6582 1.402e-17 1.251e-17 7.349e-18 0.0 11.62 0.0
S165472 148.8426 10.4208 1.7789999999999997e-22 4.825e-22 2.87e-21 0.0 13.6 0.0
S165473 148.8269 10.5572 1.141e-21 2.7e-21 1.225e-20 0.0 11.16 0.0
S165474 148.9539 10.5134 6.603e-19 7.947e-19 8.368e-19 0.0 11.53 0.0
S165475 148.7853 10.5066 1.445e-21 3.007e-21 1.004e-20 0.0 12.48 0.0
S165476 148.8228 10.5173 5.792e-17 9.198e-17 1.781e-16 0.0 11.73 0.0
S165477 148.7815 10.5221 9.477e-21 1.715e-20 4.292e-20 0.0 11.58 0.0
S165478 148.821 10.4794 3.013e-19 4.317e-19 6.442e-19 0.0 13.41 0.0
S165479 149.184 10.7051 1.067e-18 1.291e-18 1.403e-18 0.0 10.82 0.0
S165480 149.1297 10.6218 1.517e-19 2.128e-19 3.073e-19 0.0 10.72 0.0
S165481 148.6505 10.5939 9.792e-21 1.6820000000000002e-20 3.783e-20 0.0 11.63 0.0
S165482 148.8328 10.4825 1.693e-23 4.816e-23 3.059e-22 0.0 13.63 0.0
S165483 149.0595 10.4796 4.01e-21 2.776e-21 9.734e-22 0.0 12.51 0.0
S165484 148.7412 10.4772 2.015e-21 4.554e-21 1.7410000000000002e-20 0.0 13.87 0.0
S165486 148.8104 10.5006 3.627e-19 4.736e-19 5.892e-19 0.0 12.97 0.0
S165487 148.9892 10.5358 4.812e-19 6.006e-19 7.01e-19 0.0 10.83 0.0
S165488 148.9252 10.4711 2.601e-23 7.896999999999999e-23 5.6979999999999995e-22 0.0 13.03 0.0
S165489 148.9326 10.4869 4.978e-15 1.629e-14 1.401e-13 0.0 12.72 1.0
S165490 148.858 10.4997 1.7229999999999997e-22 4.740999999999999e-22 2.7970000000000002e-21 0.0 12.9 0.0
