Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S074126 46.0534 82.0682 1.595e-18 1.831e-18 1.696e-18 0.0 49.16 0.0
S074127 46.0432 82.1319 1.407e-22 3.5909999999999997e-22 1.788e-21 0.0 46.6 0.0
S074128 46.0323 82.2067 5.369e-17 7.699e-17 1.172e-16 0.0 46.17 0.0
S074129 46.0449 82.1947 1.025e-19 1.491e-19 2.386e-19 0.0 46.07 0.0
S074130 46.0746 82.1128 3.852e-20 5.959e-20 1.059e-19 0.0 46.59 0.0
S074131 46.0968 82.1987 8.913000000000001e-20 1.256e-19 1.914e-19 0.0 45.58 0.0
S074132 46.0731 82.1171 1.4e-23 4.222e-23 2.9529999999999998e-22 0.0 46.2 0.0
S074133 46.0621 82.1027 1.424e-18 1.66e-18 1.594e-18 0.0 46.71 0.0
S074134 46.0761 82.0788 2.5469999999999998e-23 6.700999999999999e-23 3.549e-22 0.0 48.31 0.0
S074135 46.0619 82.0983 8.946e-22 1.847e-21 6.1290000000000005e-21 0.0 47.12 0.0
S074136 46.0193 82.1784 1.125e-23 3.3619999999999997e-23 2.295e-22 0.0 46.56 0.0
S074137 46.1152 82.1577 9.631999999999998e-22 2.3270000000000002e-21 1.0530000000000001e-20 0.0 46.0 0.0
S074138 46.1492 82.2551 2.6889999999999996e-23 8.246999999999999e-23 6.350999999999999e-22 0.0 45.63 0.0
S074140 46.0362 82.1161 4.9850000000000006e-20 8.306e-20 1.707e-19 0.0 47.28 0.0
S074141 46.0719 82.0764 8.947e-18 8.689e-18 5.933e-18 0.0 48.31 0.0
S074142 46.1011 82.0951 1.492e-19 1.938e-19 2.38e-19 0.0 47.39 0.0
S074143 46.0508 82.0772 7.979e-21 1.625e-20 4.962e-20 0.0 48.58 0.0
S074144 46.0514 82.0833 2.678e-23 7.844999999999999e-23 5.443999999999999e-22 0.0 48.29 1.0
S074145 46.068 82.1409 5.914e-23 1.563e-22 8.659999999999999e-22 0.0 45.95 0.0
S074146 46.0529 82.0655 4.579e-25 1.958e-24 2.935e-23 0.0 49.25 0.0
S074147 46.0632 82.1128 1.003e-25 5.208e-25 1.138e-23 0.0 46.47 0.0
S074148 46.0659 82.0699 1.3189999999999999e-23 3.6479999999999997e-23 2.189e-22 0.0 48.9 0.0
S074149 46.0676 82.0905 3.551e-17 6.15e-17 1.449e-16 0.0 48.28 0.0
S074150 46.0803 82.0645 2.678e-17 4.182e-17 7.659e-17 0.0 48.41 0.0
S074151 46.0623 82.0847 1.511e-23 4.64e-23 3.4539999999999995e-22 0.0 48.07 0.0
S074152 46.0423 82.0754 3.275e-18 3.358e-18 2.551e-18 0.0 48.76 0.0
S074153 46.0479 82.1035 7.239999999999999e-22 1.6660000000000001e-21 6.727e-21 0.0 47.37 0.0
S074154 46.095 82.0986 5.830999999999999e-22 1.352e-21 5.719e-21 0.0 47.35 0.0
S074155 46.0728 82.1822 2.318e-19 3.031e-19 3.649e-19 0.0 45.73 0.0
S074156 46.054 82.0452 1.162e-19 1.689e-19 2.666e-19 0.0 49.49 0.0
S074157 46.0713 82.1214 2.807e-17 4.926e-17 1.132e-16 0.0 46.19 0.0
S074158 46.1492 82.2372 3.5e-24 1.277e-23 1.3859999999999998e-22 0.0 45.88 0.0
S074159 46.1024 82.1152 1.656e-19 2.314e-19 3.348e-19 0.0 46.64 0.0
S074160 46.0085 82.0204 9.602000000000001e-20 1.421e-19 2.293e-19 0.0 49.4 0.0
S074161 46.0436 82.0796 1.799e-17 1.63e-17 9.788e-18 0.0 48.5 0.0
S074162 46.1444 82.2772 3.044e-21 2.157e-21 7.736e-22 0.0 45.48 0.0
S074163 46.0482 82.0909 2.904e-23 7.696e-23 4.3159999999999995e-22 0.0 47.89 0.0
S074164 46.0822 82.084 9.287e-19 1.068e-18 1.019e-18 0.0 47.85 0.0
S074165 46.0248 82.0825 2.0039999999999999e-22 5.406e-22 3.075e-21 0.0 48.16 0.0
S074167 46.0526 82.0945 3.0339999999999997e-22 7.487999999999999e-22 3.5610000000000004e-21 0.0 48.09 0.0
S074168 46.0677 82.1129 2.191e-20 3.6750000000000004e-20 7.605000000000001e-20 0.0 46.45 0.0
S074169 46.0755 82.1488 9.281e-24 2.981e-23 2.411e-22 0.0 45.71 0.0
S074171 46.065 82.1137 3.359e-17 6.372e-17 1.717e-16 0.0 46.48 0.0
S074172 46.1008 82.0631 1.959e-19 2.507e-19 3.071e-19 0.0 48.1 0.0
S074173 46.0839 82.0282 3.503e-21 6.884000000000001e-21 2.0410000000000002e-20 0.0 49.2 0.0
S074174 46.0883 82.101 1.872e-21 3.9170000000000004e-21 1.344e-20 0.0 46.89 0.0
S074175 46.0698 82.1051 8.660999999999999e-22 1.926e-21 7.149e-21 0.0 46.61 0.0
S074176 46.0499 82.0902 1.876e-18 2.1e-18 1.849e-18 0.0 48.11 0.0
S074177 46.0797 82.1118 7.253e-13 4.927e-13 1.679e-13 0.0 46.5 0.0
