Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S286298 356.9486 136.9305 1.109e-21 2.061e-21 5.512e-21 0.0 113.57 0.0
S286299 356.9185 136.9474 2.2219999999999996e-22 5.4599999999999995e-22 2.584e-21 0.0 114.63 0.0
S286300 356.9834 136.9389 2.9939999999999995e-22 7.462999999999999e-22 3.607e-21 0.0 115.48 0.0
S286301 356.9352 136.9317 2.158e-21 4.1910000000000004e-21 1.1720000000000001e-20 0.0 114.64 0.0
S286302 356.9283 136.9423 7.546e-18 7.189e-18 4.843e-18 0.0 114.78 0.0
S286303 356.9453 136.9155 3.685e-21 6.813e-21 1.795e-20 0.0 112.66 1.0
S286304 356.9182 136.9101 2.6070000000000002e-20 3.921e-20 6.459000000000001e-20 0.0 112.39 0.0
S286305 356.9249 136.9416 4.579999999999999e-22 1.101e-21 4.897e-21 0.0 115.98 0.0
S286306 356.9407 136.9218 2.5630000000000002e-20 4.0420000000000003e-20 7.560000000000001e-20 0.0 115.57 0.0
S286307 356.9218 136.9157 6.627e-18 6.452e-18 4.303e-18 0.0 114.44 0.0
S286308 356.9328 136.9138 5.4630000000000004e-21 9.765e-21 2.3790000000000003e-20 0.0 113.04 0.0
S286309 356.9481 136.9201 2.399e-17 3.532e-17 5.513e-17 0.0 115.82 0.0
S286310 356.9447 136.932 1.0760000000000001e-20 1.663e-20 3.0120000000000004e-20 0.0 113.33 0.0
S286311 356.9336 136.9212 1.556e-17 3.116e-17 9.699e-17 0.0 112.91 0.0
S286312 356.9241 136.9208 2.248e-18 2.444e-18 2.081e-18 0.0 114.46 0.0
S286313 356.9199 136.9225 1.619e-22 4.0629999999999995e-22 2.021e-21 0.0 112.26 0.0
S286314 356.9295 136.9365 7.332e-23 1.7579999999999998e-22 8.077e-22 0.0 115.33 0.0
S286315 356.9581 136.9269 1.216e-21 8.849e-22 3.31e-22 0.0 113.06 0.0
S286316 356.9208 136.9225 2.393e-19 2.999e-19 3.483e-19 0.0 114.14 0.0
S286317 356.902 136.9152 4.972e-22 1.05e-21 3.569e-21 0.0 113.69 0.0
S286318 356.9739 136.9276 7.695e-18 7.748e-18 5.672e-18 0.0 115.86 0.0
S286319 356.9076 136.926 1.534e-18 1.612e-18 1.288e-18 0.0 115.28 0.0
S286320 356.9598 136.9469 1.565e-19 2.044e-19 2.589e-19 0.0 112.86 0.0
S286321 356.9449 136.9016 3.025e-23 7.762e-23 3.8649999999999996e-22 0.0 113.94 0.0
S286322 356.9673 136.9108 6.549e-19 7.2e-19 6.668e-19 0.0 115.3 0.0
S286323 356.9368 136.9123 9.693000000000001e-20 1.363e-19 1.966e-19 0.0 114.14 0.0
S286324 356.9671 136.9358 7.792999999999999e-23 1.8799999999999998e-22 8.463e-22 0.0 113.56 0.0
S286325 356.9357 136.8988 1.8850000000000003e-20 2.8810000000000004e-20 4.9170000000000005e-20 0.0 116.11 0.0
S286326 356.9576 136.9028 7.873e-21 1.3790000000000002e-20 3.1100000000000003e-20 0.0 113.66 0.0
S286327 356.9675 136.9301 2.622e-17 2.244e-17 1.18e-17 0.0 112.96 0.0
