Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S200172 214.7704 128.105 2.679e-16 4.073e-16 6.984e-16 0.0 -10.55 0.0
S200173 215.6103 127.7872 1.58e-17 1.778e-17 1.682e-17 0.001 -10.59 0.0
S200174 215.6082 127.8023 1.198e-19 2.159e-19 5.223e-19 0.0 -10.47 0.0
S200175 215.6244 127.9015 1.7019999999999998e-23 7.294e-23 1.073e-21 0.0 -9.91 0.0
S200176 215.6233 127.7763 5.339e-24 2.265e-23 3.416e-22 0.0 -10.31 0.0
S200177 215.7645 127.8413 3.596e-20 2.5100000000000003e-20 8.668e-21 0.0 -8.69 0.0
S200178 215.48 127.546 3.199e-22 9.334999999999998e-22 6.196e-21 0.0 -10.36 0.0
S200179 215.6827 127.8676 3.921e-19 6.303e-19 1.205e-18 0.0 -9.31 0.0
S200180 215.9712 127.5173 2.202e-17 2.348e-17 1.96e-17 0.0 -9.2 0.0
S200181 215.6891 127.7546 5.447e-21 1.254e-20 5.1030000000000005e-20 0.0 -9.87 0.0
S200182 215.6011 127.8937 9.115e-19 1.324e-18 1.981e-18 0.0 -9.84 0.0
S200183 215.6782 127.8248 9.006999999999998e-22 2.359e-21 1.2720000000000002e-20 0.0 -9.72 0.0
S200184 215.6682 127.8166 1.505e-20 3.1980000000000005e-20 1.073e-19 0.0 -10.4 0.0
S200185 215.9629 127.3439 1.956e-21 4.205e-21 1.4750000000000002e-20 0.0 -9.48 0.0
S200186 215.6751 127.7414 9.405e-20 1.771e-19 4.64e-19 0.0 -10.12 0.0
S200187 215.6999 127.5489 2.392e-18 3.323e-18 4.589e-18 0.0 -9.8 0.0
S200188 215.8621 127.5201 2.1790000000000002e-20 4.146e-20 1.099e-19 0.0 -9.27 0.0
S200189 215.2431 127.819 2.859e-21 6.149e-21 2.1470000000000003e-20 0.0 -10.87 0.0
S200190 215.7459 127.6569 7.091999999999999e-22 1.944e-21 1.1720000000000001e-20 0.001 -9.65 0.0
S200191 215.6396 127.7975 1.446e-19 2.361e-19 4.893e-19 0.0 -10.39 0.0
S200192 215.5625 127.6475 3.198e-21 7.571e-21 3.2820000000000004e-20 0.0 -10.42 0.0
S200193 215.6963 127.8163 1.483e-19 2.655e-19 6.289e-19 0.0 -9.34 0.0
S200194 216.0298 127.7296 2.719e-18 3.613e-18 4.606e-18 0.0 -8.72 0.0
S200195 215.9064 127.8323 1.286e-23 5.651e-23 8.738e-22 0.0 -8.71 0.0
S200196 215.6683 127.918 2.698e-20 1.898e-20 6.936e-21 0.0 -9.55 0.0
S200197 215.3483 127.5684 7.573999999999999e-23 2.5269999999999996e-22 2.224e-21 0.0 -10.72 0.0
S200198 215.7168 127.8219 2.407e-22 6.923999999999999e-22 4.343e-21 0.0 -8.95 0.0
S200199 215.6926 127.8642 3.043e-20 5.314e-20 1.192e-19 0.001 -9.28 0.0
S200200 215.7926 127.6941 8.099e-21 1.7170000000000002e-20 5.676e-20 0.0 -9.29 0.0
S200201 215.7608 127.7727 5.113e-19 7.868e-19 1.348e-18 0.0 -9.15 0.0
S200202 215.5522 127.882 2.253e-21 5.399e-21 2.4680000000000003e-20 0.0 -10.24 0.0
S200203 215.6755 127.8175 1.184e-21 2.828e-21 1.2640000000000001e-20 0.0 -10.39 0.0
S200204 215.5015 127.7911 1.3360000000000001e-20 2.6580000000000003e-20 7.673000000000001e-20 0.001 -10.98 0.0
S200205 215.7394 128.1531 5.065e-19 7.467e-19 1.228e-18 0.0 -9.07 0.0
S200206 215.5864 127.9156 1.279e-21 3.026e-21 1.3030000000000002e-20 0.0 -9.79 0.0
S200207 216.0922 127.8931 8.725e-18 1.062e-17 1.146e-17 0.0 -8.41 0.0
S200208 215.6181 127.8125 1.0260000000000001e-20 2.2730000000000002e-20 8.355e-20 0.0 -10.51 0.0
S200209 215.6555 127.8955 1.543e-20 3.388e-20 1.244e-19 0.0 -9.51 0.0
S200210 215.688 127.3212 5.806e-16 9.854e-16 2.198e-15 0.0 -9.89 0.0
