Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S105586 8.1446 19.7261 4.705e-22 1.144e-21 5.266e-21 0.0 88.89 0.0
S105587 8.0891 19.7462 4.03e-17 3.273e-17 1.613e-17 0.0 86.54 0.0
S105588 8.0611 19.7333 1.702e-21 1.196e-21 4.2129999999999996e-22 0.0 85.85 0.0
S105589 8.1866 19.7318 1.313e-23 3.4789999999999997e-23 1.8239999999999998e-22 0.0 86.04 0.0
S105590 8.109 19.7348 1.782e-21 1.2290000000000001e-21 4.209e-22 0.0 86.86 0.0
S105591 8.1256 19.7309 3.2180000000000005e-20 4.7230000000000006e-20 7.323e-20 0.0 88.82 0.0
S105592 8.1254 19.7299 2.5859999999999998e-23 8.139e-23 6.385e-22 0.0 87.61 0.0
S105593 8.1564 19.7115 2.546e-23 7.052e-23 4.194e-22 0.0 87.06 0.0
S105594 8.0392 19.7625 1.448e-18 1.466e-18 1.114e-18 0.0 88.2 0.0
S105595 8.1383 19.7705 3.171e-13 2.182e-13 7.689e-14 0.0 85.85 0.0
S105596 8.0459 19.7287 3.283e-13 2.968e-13 1.724e-13 0.0 87.5 1.0
S105597 8.1033 19.7563 1.647e-21 1.155e-21 4.0799999999999996e-22 0.0 86.99 0.0
S105598 8.0684 19.7396 8.441000000000001e-26 4.385e-25 1.0249999999999999e-23 0.0 87.4 0.0
S105599 8.1442 19.7336 2.402e-19 2.922e-19 3.246e-19 0.0 86.04 0.0
S105600 8.1174 19.7488 1.835e-21 1.257e-21 4.333e-22 0.0 87.66 0.0
S105601 8.0968 19.7737 1.138e-18 1.324e-18 1.285e-18 0.0 85.11 0.0
S105602 8.1338 19.7435 6.924000000000001e-25 2.827e-24 3.6869999999999997e-23 0.0 86.77 0.0
S105603 8.1233 19.7491 1.59e-17 2.445e-17 4.324e-17 0.0 87.1 0.0
S105604 8.0724 19.7187 3.137e-19 3.834e-19 4.069e-19 0.0 88.73 0.0
