Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S267920 150.7157 74.3178 2.918e-22 7.394e-22 3.627e-21 0.0 47.04 0.0
S267921 150.7612 74.3763 8.809e-21 1.5960000000000002e-20 3.9650000000000004e-20 0.0 46.68 0.0
S267922 150.6899 74.3196 8.822e-21 1.557e-20 3.678e-20 0.0 48.45 0.0
S267923 150.7061 74.3648 1.2000000000000001e-20 2.1030000000000002e-20 4.747e-20 0.0 47.58 0.0
S267924 150.6573 74.3266 1.125e-18 1.345e-18 1.399e-18 0.0 49.47 0.0
S267925 150.7068 74.3313 4.707e-19 5.946e-19 6.996e-19 0.0 46.87 0.0
S267926 150.7036 74.344 1.382e-21 2.991e-21 1.0670000000000001e-20 0.0 47.61 0.0
S267927 150.6891 74.3167 3.577e-17 6.654e-17 1.769e-16 0.0 48.49 0.0
S267928 150.6947 74.3266 6.0920000000000004e-21 1.1710000000000001e-20 3.3030000000000004e-20 0.0 48.7 0.0
S267929 150.6937 74.3017 1.4859999999999998e-22 3.5229999999999996e-22 1.499e-21 0.0 47.97 0.0
S267930 150.6792 74.3133 3.2549999999999996e-22 6.4849999999999995e-22 1.976e-21 0.0 48.77 0.0
S267931 150.7366 74.3358 6.6640000000000005e-21 1.2120000000000001e-20 3.052e-20 0.0 46.09 0.0
S267932 150.6676 74.3059 1.915e-20 3.173e-20 6.410000000000001e-20 0.0 48.75 0.0
S267933 150.7841 74.3134 1.2290000000000001e-20 2.1450000000000002e-20 5.0700000000000004e-20 0.0 45.9 0.0
S267934 150.6934 74.3198 2.363e-24 8.322e-24 8.503e-23 0.0 48.09 0.0
S267935 150.7283 74.3407 1.976e-21 4.051e-21 1.3160000000000001e-20 0.0 46.49 0.0
S267936 150.8334 74.3878 1.858e-12 1.444e-12 6.286e-13 0.0 46.31 1.0
S267937 150.7 74.3627 1.343e-21 3.021e-21 1.1720000000000001e-20 0.0 47.75 0.0
S267938 150.7679 74.3127 1.5909999999999998e-22 4.393e-22 2.716e-21 0.0 45.96 0.0
S267939 150.6864 74.3359 1.871e-22 5.001e-22 2.794e-21 0.0 48.86 0.0
S267940 150.6912 74.3378 5.634e-23 1.689e-22 1.165e-21 0.0 48.2 0.0
S267941 150.6812 74.3264 3.5319999999999997e-22 8.772999999999999e-22 4.031e-21 0.0 49.14 0.0
S267942 150.7146 74.3272 3.4189999999999996e-22 8.804999999999999e-22 4.4880000000000004e-21 0.0 46.41 0.0
S267943 150.733 74.3503 7.573e-21 1.3050000000000001e-20 2.9350000000000005e-20 0.0 46.64 0.0
S267944 150.702 74.3281 1.416e-18 1.597e-18 1.456e-18 0.0 46.46 0.0
S267945 150.6923 74.3242 1.859e-19 2.516e-19 3.372e-19 0.0 48.43 0.0
S267946 150.7334 74.3612 6.583e-18 6.486e-18 4.621e-18 0.0 47.03 0.0
S267947 150.6887 74.3528 2.123e-21 4.422e-21 1.467e-20 0.0 48.19 0.0
S267948 150.6889 74.3414 8.980999999999999e-22 1.819e-21 5.767e-21 0.0 48.36 0.0
S267949 150.7751 74.3267 1.2039999999999998e-22 2.8159999999999996e-22 1.182e-21 0.0 45.88 0.0
S267950 150.6883 74.3223 9.597e-21 1.612e-20 3.459e-20 0.0 49.03 0.0
S267951 150.7096 74.3378 4.606e-24 1.588e-23 1.4929999999999997e-22 0.0 47.23 0.0
S267952 150.7118 74.3506 1.363e-12 9.806e-13 3.594e-13 0.0 47.21 0.0
S267953 150.6617 74.3893 1.3239999999999999e-22 2.9569999999999995e-22 1.121e-21 0.0 48.3 0.0
S267954 150.6857 74.3291 8.384e-23 2.212e-22 1.218e-21 0.0 49.12 0.0
S267955 150.8106 74.3759 1.11e-17 1.112e-17 8.298e-18 0.0 46.35 0.0
S267956 150.6926 74.3385 1.6449999999999998e-23 5.0119999999999995e-23 3.7079999999999996e-22 0.0 48.29 0.0
S267957 150.7081 74.3342 1.196e-18 1.403e-18 1.354e-18 0.0 46.89 0.0
S267958 150.6736 74.3354 5.514999999999999e-22 1.356e-21 6.2240000000000005e-21 0.0 48.95 0.0
S267959 150.7734 74.357 1.591e-17 2.478e-17 4.548e-17 0.0 46.33 0.0
S267960 150.6942 74.2959 1.535e-23 5.248e-23 4.875999999999999e-22 0.0 47.94 0.0
S267961 150.6677 74.3038 1.4129999999999999e-22 3.251e-22 1.353e-21 0.0 48.82 0.0
S267962 150.6649 74.3362 5.586e-19 6.822e-19 7.475e-19 0.0 49.37 0.0
S267963 150.7276 74.3375 6.732999999999999e-22 1.6420000000000001e-21 7.628e-21 0.0 46.51 0.0
S267964 150.6421 74.336 8.88e-22 1.962e-21 7.642e-21 0.0 49.53 0.0
S267965 150.6935 74.2796 9.179e-19 1.107e-18 1.207e-18 0.0 47.99 0.0
S267966 150.671 74.3262 8.367e-23 2.14e-22 1.05e-21 0.0 49.37 0.0
S267967 150.6247 74.3192 2.645e-19 3.437e-19 4.222e-19 0.0 49.83 0.0
S267968 150.6523 74.3293 8.941e-23 2.4979999999999996e-22 1.495e-21 0.0 49.65 0.0
S267969 150.7222 74.3373 1.8019999999999998e-22 4.631e-22 2.406e-21 0.0 46.66 0.0
S267970 150.6807 74.3317 1.7349999999999998e-22 4.408e-22 2.126e-21 0.0 49.26 0.0
S267971 150.7247 74.3098 9.661999999999999e-23 2.4019999999999997e-22 1.2e-21 0.0 46.76 0.0
S267972 150.6837 74.3262 1.086e-21 2.382e-21 8.778e-21 0.0 48.95 0.0
S267973 150.6766 74.3329 7.622000000000001e-20 1.114e-19 1.791e-19 0.0 49.06 0.0
S267974 150.7004 74.3016 2.8389999999999996e-22 6.699999999999999e-22 2.863e-21 0.0 47.82 0.0
S267975 150.6654 74.3301 4.357999999999999e-22 1.0240000000000001e-21 4.475e-21 0.0 49.51 0.0
S267976 150.7059 74.3151 4.533999999999999e-22 1.066e-21 4.58e-21 0.0 47.23 0.0
S267977 150.6692 74.3459 1.646e-21 3.733e-21 1.457e-20 0.0 48.92 0.0
S267978 150.7216 74.3133 4.3069999999999995e-23 1.187e-22 7.384999999999999e-22 0.0 46.92 0.0
S267979 150.6353 74.3128 9.627e-19 1.085e-18 1.035e-18 0.0 49.62 0.0
S267980 150.6627 74.2743 5.55e-23 1.5239999999999998e-22 9.144e-22 0.0 48.38 0.0
S267981 150.5936 74.3478 3.1930000000000003e-20 4.955e-20 9.19e-20 0.0 49.72 0.0
S267982 150.7082 74.3683 3.137e-24 1.1449999999999999e-23 1.228e-22 0.0 47.58 0.0
S267983 150.7162 74.3175 1.242e-18 1.483e-18 1.537e-18 0.0 46.93 0.0
S267984 150.695 74.3054 5.3330000000000003e-20 8.518e-20 1.634e-19 0.0 48.02 0.0
S267985 150.7019 74.3157 1.021e-15 7.313e-16 2.761e-16 0.0 47.69 0.0
S267986 150.6992 74.3254 2.2999999999999998e-23 6.995e-23 4.896e-22 0.0 47.77 0.0
S267987 150.713 74.3229 3.995e-21 2.74e-21 9.133999999999999e-22 0.0 46.45 0.0
S267988 150.8677 74.2926 5.36e-24 1.6679999999999998e-23 1.221e-22 0.0 45.85 0.0
S267989 150.7093 74.3218 7.648e-22 1.612e-21 5.444e-21 0.0 46.75 0.0
S267990 150.8215 74.333 6.088e-24 2.246e-23 2.488e-22 0.0 45.69 0.0
S267991 150.7359 74.3211 7.84e-24 2.763e-23 2.7589999999999997e-22 0.0 46.25 0.0
S267992 150.8234 74.3301 3.26e-13 2.167e-13 7.31e-14 0.0 45.57 0.0
S267993 150.8611 74.2799 3.164e-22 7.678e-22 3.466e-21 0.0 45.99 0.0
S267994 150.7881 74.3294 1.984e-23 5.891e-23 4.1969999999999995e-22 0.0 45.74 0.0
S267995 150.7008 74.3374 7.067e-24 2.3939999999999998e-23 2.1859999999999996e-22 0.0 47.65 0.0
S267996 150.645 74.31 3.173e-20 5.059e-20 9.628000000000001e-20 0.0 49.66 0.0
S267997 150.6774 74.3378 5.2280000000000005e-20 7.894e-20 1.298e-19 0.0 49.02 1.0
S267998 150.6998 74.3235 2.4979999999999998e-23 7.105e-23 4.422e-22 0.0 47.27 0.0
S267999 150.7103 74.2871 8.010000000000001e-20 1.189e-19 1.953e-19 0.0 47.62 0.0
S268000 150.7065 74.3229 4.719e-23 1.529e-22 1.264e-21 0.0 46.56 0.0
S268001 150.658 74.3407 2.806e-19 3.788e-19 4.998e-19 0.0 49.52 0.0
S268002 150.7051 74.3423 1.3260000000000001e-20 2.3830000000000002e-20 5.751e-20 0.0 47.46 0.0
S268003 150.6988 74.3332 2.644e-22 7.307e-22 4.186e-21 0.0 47.77 0.0
S268004 150.7327 74.3311 8.862999999999999e-22 1.927e-21 7.075e-21 0.0 46.11 0.0
S268005 150.6971 74.325 8.323000000000001e-20 1.235e-19 1.971e-19 0.0 48.08 0.0
S268006 150.6605 74.3234 6.536999999999999e-22 1.445e-21 5.245e-21 0.0 49.58 0.0
S268007 150.797 74.3045 9.622e-21 1.75e-20 4.375e-20 0.0 45.75 0.0
S268008 150.7652 74.3727 5.835e-22 1.517e-21 7.779e-21 0.0 46.78 0.0
S268009 150.815 74.312 1.075e-19 1.586e-19 2.65e-19 0.0 45.73 0.0
S268010 150.6469 74.3308 2.831e-20 4.4010000000000003e-20 7.901e-20 0.0 49.63 0.0
S268011 150.7042 74.3228 2.1900000000000002e-20 3.5590000000000003e-20 6.968e-20 0.0 47.38 0.0
S268012 150.7072 74.3183 4.189e-20 6.150000000000001e-20 9.88e-20 0.0 47.22 0.0
S268013 150.7013 74.32 1.3339999999999998e-22 3.3369999999999996e-22 1.627e-21 0.0 47.6 0.0
S268014 150.6599 74.3184 9.348000000000001e-20 1.484e-19 2.69e-19 0.0 49.6 0.0
S268015 150.6947 74.3159 3.2049999999999997e-22 7.759999999999999e-22 3.586e-21 0.0 48.09 0.0
S268016 150.6992 74.3265 8.105000000000001e-20 1.201e-19 1.98e-19 0.0 44.59 0.0
S268017 150.6914 74.3348 2.812e-21 5.387e-21 1.4850000000000002e-20 0.0 48.62 0.0
S268018 150.6771 74.3548 9.74e-19 1.222e-18 1.358e-18 0.0 48.3 0.0
S268019 150.7359 74.3268 5.1800000000000004e-20 7.671000000000001e-20 1.27e-19 0.0 46.07 0.0
S268020 150.7269 74.3456 1.3639999999999998e-22 2.9219999999999997e-22 1.029e-21 0.0 46.91 0.0
S268021 150.6944 74.3 7.662e-23 2.241e-22 1.4580000000000001e-21 0.0 47.99 0.0
S268022 150.6891 74.3237 6.953e-19 8.748e-19 9.865e-19 0.0 48.85 0.0
S268023 150.663 74.3078 1.571e-19 2.393e-19 3.931e-19 0.0 48.97 0.0
S268024 150.6867 74.3379 5.33e-22 1.224e-21 4.93e-21 0.0 48.6 0.0
S268025 150.3991 74.4048 3.824e-20 5.937000000000001e-20 1.03e-19 0.0 49.38 0.0
S268026 150.6327 74.3149 1.2380000000000001e-21 2.588e-21 8.726e-21 0.0 49.71 0.0
S268027 150.7021 74.3349 4.888e-22 1.046e-21 3.824e-21 0.0 47.27 0.0
S268028 150.6949 74.323 7.539000000000001e-20 1.105e-19 1.749e-19 0.0 48.79 0.0
S268029 150.7064 74.2954 2.983e-21 2.11e-21 7.353999999999999e-22 0.0 47.53 0.0
S268030 150.7269 74.3304 3.034e-17 2.679e-17 1.466e-17 0.0 46.27 0.0
S268031 150.7092 74.3207 2.876e-23 8.28e-23 5.289999999999999e-22 0.0 46.83 0.0
S268032 150.6855 74.321 2.683e-24 1.084e-23 1.448e-22 0.0 49.2 0.0
S268033 150.7006 74.3294 3.273e-24 1.17e-23 1.202e-22 0.0 46.43 0.0
S268034 150.7284 74.3347 1.084e-22 2.902e-22 1.609e-21 0.0 46.39 0.0
S268035 150.7015 74.3321 1.2449999999999998e-22 3.1799999999999995e-22 1.6e-21 0.0 47.64 0.0
