Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S064749 42.7788 91.4611 5.978e-21 1.1580000000000002e-20 3.2600000000000005e-20 0.0 40.45 0.0
S064750 42.7907 91.4519 6.263e-21 1.244e-20 3.6680000000000004e-20 0.0 39.22 0.0
S064751 42.8225 91.4622 2.344e-17 2.214e-17 1.43e-17 0.0 39.58 0.0
S064752 42.7568 91.4892 2.2990000000000003e-20 4.2190000000000006e-20 1.112e-19 0.0 40.95 0.0
S064753 42.8034 91.4287 2.743e-24 1.088e-23 1.3529999999999998e-22 0.0 38.47 0.0
S064754 42.7243 91.4186 9.349e-23 2.5859999999999996e-22 1.5e-21 0.0 39.64 0.0
S064755 42.7965 91.4884 1.941e-19 2.81e-19 4.391e-19 0.0 40.25 0.0
S064756 42.788 91.4518 3.008e-17 3.005e-17 2.124e-17 0.0 39.57 0.0
S064757 42.7937 91.4372 1.275e-20 2.4240000000000002e-20 6.385e-20 0.0 38.59 0.0
S064758 42.759 91.4805 5.286e-19 7.314e-19 1.011e-18 0.0 40.29 0.0
S064759 42.7688 91.5032 2.429e-23 7.063e-23 4.532e-22 0.0 40.99 0.0
S064760 42.8011 91.4168 2.643e-22 7.505999999999999e-22 4.717e-21 0.0 38.37 0.0
S064761 42.7849 91.4409 1.195e-17 1.278e-17 1.064e-17 0.0 39.33 0.0
S064762 42.7192 91.62 4.912e-21 3.541e-21 1.323e-21 0.0 40.81 0.0
S064763 42.788 91.4922 4.5640000000000006e-20 6.87e-20 1.173e-19 0.0 40.79 0.0
S064764 42.7704 91.484 2.284e-15 7.244e-15 5.775e-14 0.0 40.82 1.0
S064765 42.7173 91.531 3.192e-19 4.032e-19 4.706e-19 0.0 40.64 0.0
S064766 42.7939 91.4585 1.814e-18 2.226e-18 2.466e-18 0.0 40.15 0.0
S064767 42.7226 91.481 8.206e-19 9.793e-19 1.031e-18 0.0 40.25 0.0
S064768 42.7782 91.5437 5.687e-18 6.095e-18 5.135e-18 0.0 40.43 0.0
S064769 42.769 91.4449 1.121e-18 1.349e-18 1.415e-18 0.0 39.66 0.0
S064770 42.8009 91.4593 1.315e-19 1.942e-19 3.004e-19 0.0 39.65 0.0
S064771 42.7988 91.4693 6.279e-18 6.321e-18 4.767e-18 0.0 40.01 0.0
S064772 42.7801 91.4363 1.385e-17 1.422e-17 1.106e-17 0.0 39.19 0.0
S064773 42.7605 91.4596 1.203e-21 2.593e-21 9.251e-21 0.0 40.01 0.0
S064774 42.8098 91.4163 1.1779999999999998e-22 2.799e-22 1.218e-21 0.0 38.34 0.0
S064775 42.7436 91.5099 2.667e-23 7.607e-23 4.779e-22 0.0 40.98 0.0
S064776 42.7629 91.5341 4.754e-17 1.016e-16 3.584e-16 0.0 41.03 0.0
S064777 42.7688 91.4589 1.649e-21 3.208e-21 9.263e-21 0.0 40.09 0.0
S064778 42.7592 91.4798 9.26e-19 1.116e-18 1.214e-18 0.0 40.74 0.0
S064779 42.6754 91.5632 4.518999999999999e-22 1.038e-21 4.117e-21 0.0 40.41 0.0
S064780 42.8104 91.4451 1.976e-18 2.336e-18 2.438e-18 0.0 38.63 0.0
S064781 42.7959 91.4839 3.881e-23 1.135e-22 7.474999999999999e-22 0.0 40.29 0.0
S064782 42.7599 91.4882 9.226000000000001e-20 1.352e-19 2.181e-19 0.0 40.75 0.0
S064783 42.7984 91.4446 4.499e-21 3.161e-21 1.17e-21 0.0 39.06 0.0
S064784 42.8376 91.3833 2.464e-22 5.517999999999999e-22 2.16e-21 0.0 38.38 0.0
S064785 42.8437 91.3387 4.236e-21 7.077e-21 1.49e-20 0.0 38.49 0.0
