Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S147521 352.2049 157.9413 7.411e-23 1.9109999999999999e-22 9.454999999999998e-22 0.0 97.09 0.0
S147522 352.2094 157.9257 3.2339999999999997e-22 7.691e-22 3.27e-21 0.0 98.63 0.0
S147523 352.1876 157.8771 2.189e-23 6.631e-23 4.756999999999999e-22 0.0 98.94 0.0
S147524 352.1591 157.9147 1.358e-21 9.900999999999998e-22 3.8319999999999994e-22 0.0 98.42 0.0
S147525 352.2331 157.9102 5.773e-21 1.0570000000000001e-20 2.6610000000000003e-20 0.0 99.7 0.0
S147526 352.2229 157.9261 2.016e-21 4.389e-21 1.5850000000000003e-20 0.0 99.15 0.0
S147527 352.2201 157.8577 2.6410000000000003e-20 4.252e-20 8.049000000000001e-20 0.0 99.86 0.0
S147528 352.1698 157.9918 1.642e-17 2.85e-17 6.208e-17 0.0 96.42 0.0
S147529 352.2054 157.9229 9.156000000000001e-20 1.225e-19 1.575e-19 0.0 99.27 0.0
S147530 352.2518 157.9289 1.598e-21 1.145e-21 4.1739999999999995e-22 0.0 98.29 0.0
S147531 352.2014 157.9513 1.837e-17 1.661e-17 9.989e-18 0.0 96.6 0.0
S147532 352.2739 157.8533 3.486e-20 5.1500000000000006e-20 8.471000000000001e-20 0.0 100.14 0.0
S147533 352.2211 157.925 2.333e-23 6.793e-23 4.413e-22 0.0 98.66 0.0
S147534 352.2273 157.9247 5.460000000000001e-20 8.107e-20 1.305e-19 0.0 99.7 0.0
S147535 352.2207 157.9442 1.804e-22 4.726999999999999e-22 2.526e-21 0.0 96.68 0.0
S147536 352.2308 157.9179 5.1520000000000005e-20 7.706000000000001e-20 1.25e-19 0.0 99.06 0.0
S147537 352.2046 157.9626 2.401e-17 4.384e-17 1.105e-16 0.0 96.73 0.0
S147538 352.2299 157.912 1.736e-21 3.3730000000000002e-21 9.662e-21 0.0 99.76 0.0
S147539 352.2084 157.9456 3.7520000000000003e-20 5.542000000000001e-20 8.985000000000001e-20 0.0 96.68 0.0
S147540 352.1548 158.0981 8.994999999999999e-23 2.398e-22 1.351e-21 0.0 95.55 0.0
S147541 352.2217 157.8803 3.155e-21 5.935e-21 1.581e-20 0.0 100.33 0.0
S147542 352.2003 157.8931 6.539999999999999e-22 1.3150000000000001e-21 4.079e-21 0.0 99.22 0.0
