Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S082777 36.3234 75.1244 1.4550000000000001e-21 3.121e-21 1.0860000000000001e-20 0.0 47.18 0.0
S082778 36.3134 75.1294 2.496e-21 4.99e-21 1.598e-20 0.0 48.62 0.0
S082779 36.3538 75.0451 1.6929999999999998e-24 6.034e-24 6.119e-23 0.0 47.06 0.0
S082780 36.3154 75.1341 6.719000000000001e-20 9.848000000000001e-20 1.592e-19 0.0 48.81 0.0
S082781 36.3285 75.1302 3.034e-21 5.788e-21 1.626e-20 0.0 47.97 0.0
S082782 36.3873 75.1413 2.545e-22 5.805e-22 2.332e-21 0.0 47.68 0.0
S082783 36.356 75.1355 5.268e-22 1.155e-21 4.2500000000000004e-21 0.0 47.76 0.0
S082784 36.2766 75.1515 1.649e-21 3.234e-21 9.450000000000001e-21 0.0 49.22 0.0
S082785 36.261 75.1803 1.867e-22 4.824e-22 2.522e-21 0.0 49.21 0.0
S082786 36.3726 75.0284 1.403e-22 3.8139999999999997e-22 2.242e-21 0.0 47.03 0.0
S082787 36.3248 75.124 8.901999999999999e-23 2.325e-22 1.205e-21 0.0 47.46 0.0
S082788 36.4587 75.053 2.2789999999999998e-23 7.925999999999999e-23 8.092e-22 0.0 47.21 0.0
S082789 36.3485 75.0571 1.1170000000000001e-20 1.9590000000000002e-20 4.6330000000000006e-20 0.0 47.16 0.0
S082790 36.3076 75.1316 8.858e-18 8.672e-18 6.02e-18 0.0 48.63 0.0
S082791 36.3406 75.0636 6.176e-18 6.311e-18 4.947e-18 0.0 47.12 0.0
S082792 36.3393 75.0968 5.927e-17 5.086e-17 2.737e-17 0.0 46.94 0.0
S082793 36.2557 75.0894 7.411e-23 2.1269999999999997e-22 1.409e-21 0.0 48.18 0.0
S082794 36.3366 75.0655 4.5150000000000006e-20 6.981000000000001e-20 1.221e-19 0.0 47.06 0.0
S082795 36.262 75.1408 8.825e-17 1.482e-16 2.988e-16 0.0 48.89 0.0
S082796 36.3441 75.1493 1.482e-23 4.3729999999999997e-23 2.895e-22 0.0 48.11 0.0
S082797 36.3062 75.185 8.172e-24 2.776e-23 2.591e-22 0.0 48.93 0.0
S082798 36.2204 75.1483 1.08e-20 1.9170000000000002e-20 4.5430000000000006e-20 0.0 48.77 0.0
S082799 36.3308 75.1464 7.304999999999999e-23 1.8309999999999997e-22 8.899999999999999e-22 0.0 48.34 0.0
S082800 36.2965 75.1402 2.913e-21 5.969e-21 1.8850000000000003e-20 0.0 49.08 0.0
S082801 36.3159 75.0896 1.55e-23 4.556e-23 3.0419999999999997e-22 0.0 47.58 0.0
S082802 36.4299 75.0777 2.598e-22 5.827999999999999e-22 2.294e-21 0.0 47.31 0.0
S082803 36.3152 75.1587 3.341e-20 5.314e-20 9.703000000000001e-20 0.0 48.95 0.0
S082804 36.3031 75.1398 9.227e-13 1.008e-12 8.79e-13 0.0 48.91 0.0
S082805 36.3377 75.1154 1.2080000000000001e-21 2.496e-21 8.392e-21 0.0 47.18 0.0
S082806 36.3686 75.0189 1.396e-21 2.891e-21 9.547e-21 0.0 47.11 0.0
S082807 36.3351 75.0847 9.086e-23 2.3e-22 1.173e-21 0.0 46.85 0.0
S082808 36.3039 75.128 8.561999999999998e-22 1.855e-21 6.813e-21 0.0 48.73 0.0
