Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S043040 130.7673 70.8638 2.683e-18 3.31e-18 3.471e-18 0.0 11.1 0.0
S044319 130.8561 71.1351 1.459e-21 3.9050000000000004e-21 2.2760000000000002e-20 0.0 11.7 0.0
S055223 131.0701 70.9333 3.511e-19 5.034e-19 7.755e-19 0.0 10.26 0.0
S055224 131.0203 70.9001 2.022e-16 3.305e-16 6.737e-16 0.0 8.65 0.0
S055225 131.1195 70.8496 6.228999999999999e-22 1.634e-21 8.446e-21 0.001 9.08 0.0
S055226 130.9937 70.9734 5.204e-12 4.079e-12 1.779e-12 0.0 9.41 1.0
S055227 131.0445 70.9105 1.299e-20 8.871e-21 2.966e-21 0.0 8.86 0.0
S055228 130.9287 70.8232 6.646e-21 4.889e-21 1.919e-21 0.0 8.57 0.0
S055229 131.0554 70.9619 7.903e-20 1.218e-19 2.141e-19 0.0 9.87 0.0
S055230 131.1053 70.9388 2.214e-17 2.157e-17 1.503e-17 0.0 9.69 0.0
S055231 131.3455 70.8641 3.896e-17 3.762e-17 2.503e-17 0.0 9.68 0.0
S055232 131.0474 70.9473 5.865e-21 4.43e-21 1.837e-21 0.0 9.43 0.0
S055233 131.1066 70.7915 7.317000000000001e-20 1.201e-19 2.52e-19 0.0 8.81 0.0
S055235 131.1047 70.9599 4.859999999999999e-22 1.328e-21 7.624e-21 0.0 10.16 0.0
S055236 131.0643 70.874 4.488e-12 3.477e-12 1.477e-12 0.0 8.78 1.0
S055237 131.0546 70.9121 1.969e-21 4.54e-21 1.788e-20 0.0 8.81 0.0
S055238 131.0884 70.8967 8.13e-19 1.005e-18 1.144e-18 0.0 9.33 0.0
S055239 131.1284 70.8562 1.982e-18 2.448e-18 2.647e-18 0.001 9.14 0.0
S055240 131.1332 70.9527 2.47e-18 3.021e-18 3.321e-18 0.0 10.14 0.0
S055241 131.0643 70.9335 1.172e-22 3.6389999999999994e-22 2.808e-21 0.0 9.14 0.0
S055242 131.0917 71.0302 3.877e-19 5.765e-19 9.181e-19 0.0 10.32 0.0
S055243 131.043 70.9714 3.126e-17 2.937e-17 1.843e-17 0.0 9.71 0.0
S055244 130.9228 70.8953 4.715e-12 3.407e-12 1.301e-12 0.0 9.01 0.0
S055245 131.068 70.9311 3.007e-18 3.574e-18 3.733e-18 0.0 9.08 0.0
S055246 131.0274 70.9664 1.009e-20 2.0580000000000003e-20 6.475000000000001e-20 0.0 9.49 0.0
S055247 131.0768 70.9667 3.953e-19 5.392e-19 7.718e-19 0.0 10.05 0.0
S055248 130.9502 70.9637 1.53e-21 3.446e-21 1.2880000000000001e-20 0.0 9.19 0.0
S055249 131.0587 70.923 1.261e-19 1.977e-19 3.676e-19 0.0 8.75 0.0
S055250 131.0846 70.9007 5.828e-18 6.717e-18 6.481e-18 0.0 9.08 0.0
S055251 131.0862 70.9507 6.106999999999999e-29 8.649e-28 1.603e-25 0.0 10.05 0.0
S055252 131.2497 70.7509 1.678e-21 4.315e-21 2.139e-20 0.0 9.11 0.0
S055253 131.1108 70.8497 1.7e-18 2.117e-18 2.412e-18 0.0 9.15 0.0
S055254 131.0785 70.9468 6.56e-19 8.992e-19 1.253e-18 0.0 10.08 0.0
S055255 130.9928 71.0905 7.183e-21 1.4640000000000003e-20 4.7080000000000007e-20 0.0 10.0 0.0
S055256 130.9997 71.0125 7.174e-20 1.181e-19 2.337e-19 0.0 9.81 0.0
S055257 131.022 70.9956 1.332e-23 4.562e-23 4.236e-22 0.0 9.76 0.0
S055258 131.0437 70.9432 1.124e-24 5.363e-24 1.0069999999999999e-22 0.0 9.37 0.0
S055259 131.0924 70.8745 2.296e-19 3.464e-19 5.793e-19 0.0 9.04 0.0
S055260 131.0582 70.9541 2.464e-18 2.738e-18 2.52e-18 0.0 9.82 0.0
S055261 131.1849 70.9547 1.182e-21 2.624e-21 9.693e-21 0.0 9.95 0.0
S055262 131.0687 70.9318 1.476e-17 1.587e-17 1.307e-17 0.001 9.43 0.0
S055263 131.0365 70.8927 9.217e-17 1.461e-16 2.8e-16 0.0 8.92 0.0
S055264 131.1046 70.6966 8.0309999999999995e-22 1.826e-21 7.282e-21 0.0 8.69 0.0
S055265 131.0733 70.948 1.413e-18 1.942e-18 2.701e-18 0.0 10.05 0.0
S055266 131.0608 70.9511 3.956e-21 8.236e-21 2.636e-20 0.0 9.87 0.0
S055267 131.0565 70.9017 5.862e-22 1.512e-21 7.745e-21 0.001 8.89 0.0
S055268 130.819 70.7555 5.419e-18 5.989e-18 5.319e-18 0.0 8.79 0.0
S055269 131.0132 70.8967 6.444e-18 7.208e-18 6.599e-18 0.0 8.74 0.0
S055270 131.1107 71.1249 2.253e-19 3.462e-19 6.189e-19 0.0 10.34 0.0
S055271 131.2472 71.0293 1.976e-21 4.296e-21 1.559e-20 0.0 10.34 0.0
S055272 131.0494 70.9267 1.396e-19 2.289e-19 4.493e-19 0.0 8.92 0.0
S055273 131.0651 70.8487 1.007e-21 2.147e-21 7.617e-21 0.0 8.66 0.0
S055274 131.0872 70.944 3.248e-21 6.5090000000000004e-21 2.0060000000000003e-20 0.0 9.89 0.0
S055275 131.1728 70.8784 1.139e-21 2.532e-21 9.722e-21 0.0 9.43 0.0
S055276 131.0651 70.7855 1.28e-17 1.279e-17 9.238e-18 0.0 8.53 0.0
S055277 131.0311 70.8881 2.769e-21 5.893e-21 2.011e-20 0.0 8.82 0.0
S055278 131.0872 70.9618 6.115e-17 1.044e-16 2.301e-16 0.0 10.0 0.0
S055279 131.0559 70.9149 6.921e-22 1.6630000000000001e-21 7.375e-21 0.0 8.95 0.0
S055280 131.2106 70.702 3.318e-17 3.186e-17 2.137e-17 0.0 8.9 0.0
S055281 131.0674 70.9321 1.1889999999999998e-22 3.437e-22 2.303e-21 0.0 9.27 0.0
S055282 131.0935 70.9412 3.264e-21 6.3550000000000005e-21 1.9020000000000003e-20 0.0 9.83 0.0
S055283 131.0821 70.911 8.25e-21 5.87e-21 2.121e-21 0.0 9.14 0.0
S055284 131.0538 70.9988 2.4440000000000003e-20 4.438e-20 1.088e-19 0.0 10.06 0.0
S055285 131.1078 71.006 6.148e-22 1.539e-21 7.604e-21 0.0 10.3 0.0
S055286 130.9751 71.1121 1.025e-20 7.046e-21 2.505e-21 0.0 9.93 0.0
S055287 131.1511 71.0489 3.5599999999999996e-22 9.481999999999998e-22 5.322e-21 0.0 10.26 0.0
S055288 131.1093 70.8133 8.042999999999999e-22 2.084e-21 1.0910000000000001e-20 0.0 8.8 0.0
S055289 131.0892 70.8686 4.184e-16 8.015e-16 2.167e-15 0.0 9.05 0.0
S055290 131.1045 70.9619 3.505e-22 9.061e-22 4.609e-21 0.0 10.1 0.0
S055291 131.0053 70.9529 6.425e-19 8.787e-19 1.186e-18 0.0 9.27 0.0
S055292 131.0515 70.8743 4.1260000000000003e-25 2.331e-24 6.063e-23 0.0 8.79 0.0
S055293 131.1292 70.7459 7.753e-17 1.148e-16 1.873e-16 0.0 8.85 0.0
S055294 130.8837 71.0153 4.3889999999999997e-23 1.3859999999999998e-22 1.112e-21 0.0 9.31 0.0
S055295 131.0691 70.9079 7.44e-19 9.463e-19 1.092e-18 0.0 8.99 0.0
S055296 130.9202 70.9206 3.304e-23 9.471999999999999e-23 5.978999999999999e-22 0.0 8.92 0.0
S055297 130.9933 70.8669 6.587e-21 1.325e-20 4.1170000000000004e-20 0.0 8.73 0.0
S055298 131.0676 70.9321 9.122e-17 7.991e-17 4.54e-17 0.0 8.86 0.0
S055299 130.9544 70.8903 2.615e-18 3.17e-18 3.439e-18 0.0 8.83 0.0
S055300 131.034 70.9383 6.848999999999999e-22 1.757e-21 8.625e-21 0.0 9.17 0.0
S055301 131.0649 70.9106 5.1600000000000004e-20 8.718000000000001e-20 1.816e-19 0.0 8.95 0.0
S055302 130.9037 70.9051 1.618e-20 3.27e-20 1.003e-19 0.0 8.81 0.0
S055303 131.0697 70.9099 4.865e-23 1.403e-22 9.481999999999998e-22 0.0 8.98 0.0
S055304 131.0486 70.7573 5.517e-21 1.2000000000000001e-20 4.3990000000000005e-20 0.0 8.71 0.0
S055305 131.0874 70.9986 1.255e-17 1.32e-17 1.043e-17 0.0 10.13 0.0
S055306 130.9668 70.9174 2.341e-12 2.383e-12 1.809e-12 0.0 8.84 1.0
S055307 131.0668 70.9318 2.6480000000000003e-20 4.9190000000000003e-20 1.253e-19 0.0 9.29 0.0
S055308 131.0657 70.9329 4.942e-21 1.0720000000000001e-20 3.844e-20 0.0 9.28 0.0
