Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S355752 62.1494 59.0969 1.642e-19 2.638e-19 4.881e-19 0.0 1.8 0.0
S355753 62.1532 59.0871 1.132e-17 1.168e-17 8.926e-18 0.0 1.91 0.0
S355754 62.0751 59.0947 6.209e-23 1.8159999999999997e-22 1.257e-21 0.0 -0.65 0.0
S355755 62.1624 59.1211 4.287e-22 9.681e-22 3.6680000000000004e-21 0.0 1.75 0.0
S355756 62.118 59.0926 1.832e-17 1.87e-17 1.376e-17 0.0 -0.13 0.0
S355757 62.0674 59.0891 3.86e-19 5.11e-19 6.559e-19 0.0 -0.9 0.0
S355758 62.1315 59.0882 1.502e-21 3.391e-21 1.325e-20 0.0 1.38 0.0
S355759 62.1952 59.0546 7.684e-19 9.387e-19 1.044e-18 0.0 1.96 0.0
S355760 62.0207 59.1168 1.141e-21 2.4e-21 8.033e-21 0.0 -0.77 0.0
S355761 62.0663 58.997 7.529e-22 1.696e-21 6.715e-21 0.0 -0.23 0.0
S355762 61.9502 59.0633 3.7619999999999997e-22 8.947999999999998e-22 3.899e-21 0.0 -1.07 0.0
S355763 62.0701 59.1136 5.319e-23 1.659e-22 1.281e-21 0.0 -0.2 0.0
S355764 62.3299 59.0539 6.31e-18 6.408e-18 4.948e-18 0.0 2.48 0.0
S355765 62.1238 59.0876 7.895e-23 2.2249999999999998e-22 1.389e-21 0.0 1.44 0.0
S355766 62.1198 59.0794 1.479e-21 3.176e-21 1.104e-20 0.0 -0.37 0.0
S355767 62.1472 59.2206 7.133e-24 2.501e-23 2.5279999999999997e-22 0.0 0.87 0.0
S355768 61.8875 58.9691 1.092e-23 3.736e-23 3.5669999999999996e-22 0.0 -0.77 0.0
S355769 62.0906 59.0292 2.635e-22 7.753999999999999e-22 5.163e-21 0.0 -0.06 0.0
S355770 62.0856 59.0643 5.1389999999999995e-23 1.537e-22 1.1220000000000001e-21 0.0 -0.47 0.0
S355771 62.1781 59.096 4.918e-22 1.243e-21 6.17e-21 0.0 2.27 0.0
S355772 62.265 59.1058 5.225000000000001e-20 8.027e-20 1.451e-19 0.0 2.48 0.0
S355773 62.1299 59.0719 3.088e-23 8.898e-23 5.587999999999999e-22 0.0 1.11 0.0
S355774 62.0924 59.0578 4.905e-19 6.275e-19 7.406e-19 0.001 -0.08 0.0
S355775 61.9808 59.147 4.124e-18 4.521e-18 3.874e-18 0.0 -0.76 0.0
S355776 62.1378 59.0786 1.471e-13 9.729e-14 3.052e-14 0.0 1.68 0.0
S355777 62.1887 59.0629 2.0089999999999997e-22 5.02e-22 2.48e-21 0.0 1.94 0.0
S355778 62.1055 59.0243 1.151e-18 1.377e-18 1.388e-18 0.0 0.26 0.0
S355779 62.1608 59.0974 1.629e-20 2.745e-20 5.815e-20 0.0 1.98 0.0
S355780 62.1187 59.0881 1.983e-19 2.65e-19 3.428e-19 0.0 -0.42 0.0
S355781 62.1286 59.0869 1.592e-19 2.168e-19 3.013e-19 0.0 1.48 0.0
S355782 62.0765 59.0566 8.573e-21 1.607e-20 4.285e-20 0.0 -0.59 0.0
S355783 62.0901 59.0844 1.895e-21 4.122e-21 1.5550000000000002e-20 0.0 -0.52 0.0
S355784 62.0616 59.1542 1.2290000000000001e-21 2.58e-21 8.691e-21 0.0 -0.01 0.0
S355785 62.1176 59.0922 1.0700000000000002e-20 2.0000000000000002e-20 5.23e-20 0.0 0.57 0.0
S355786 62.1426 59.0942 7.383999999999999e-22 1.7e-21 6.653e-21 0.0 1.97 0.0
S355787 62.0055 59.0069 3.017e-17 2.844e-17 1.779e-17 0.0 -0.8 0.0
S355788 62.1769 59.0586 6.372e-21 4.37e-21 1.512e-21 0.0 1.95 0.0
S355789 62.162 59.0192 1.601e-21 3.436e-21 1.2710000000000001e-20 0.0 1.03 0.0
S355790 62.0517 59.0971 4.727999999999999e-22 1.142e-21 5.3200000000000004e-21 0.0 -1.05 0.0
S355791 62.205 59.1268 3.442e-18 3.794e-18 3.487e-18 0.0 2.2 0.0
S355792 62.0948 59.1014 5.777e-22 1.362e-21 5.953e-21 0.0 -0.02 0.0
S355793 62.1597 59.0542 6.254e-18 6.501e-18 4.879e-18 0.0 1.47 0.0
S355794 62.1501 59.0953 5.269e-22 1.27e-21 5.818e-21 0.0 1.76 0.0
S355795 62.1277 59.0888 3.281e-19 4.007e-19 4.466e-19 0.0 1.83 0.0
S355796 61.9649 59.0981 3.684e-16 2.906e-16 1.294e-16 0.0 -1.18 0.0
S355797 62.102 59.054 1.2590000000000001e-20 2.4690000000000002e-20 6.902e-20 0.0 -0.03 0.0
S355798 62.0255 59.0606 5.026999999999999e-22 4.867e-22 3.186e-22 0.0 -1.07 0.0
S355799 61.9014 59.0824 2.179e-19 2.989e-19 4.172e-19 0.0 -1.32 0.0
S355800 62.1225 59.0944 3.8199999999999996e-22 8.102999999999999e-22 2.806e-21 0.0 0.82 0.0
S355801 62.0941 59.131 1.05e-16 1.903e-16 4.779e-16 0.0 0.07 0.0
S355802 62.1935 59.1022 5.304e-22 1.146e-21 4.01e-21 0.0 2.32 0.0
S355803 62.1236 59.078 2.51e-19 3.313e-19 4.295e-19 0.0 0.81 0.0
S355804 62.1178 59.0859 3.489e-22 8.56e-22 4.025e-21 0.0 -0.44 0.0
S355805 62.1716 59.044 5.147e-19 6.887e-19 9.373e-19 0.0 1.62 0.0
S355806 62.3024 59.2732 1.8070000000000002e-20 3.237e-20 7.795000000000001e-20 0.0 1.51 0.0
S355807 62.053 59.0687 1.333e-23 4.0669999999999996e-23 2.9269999999999995e-22 0.0 -0.98 0.0
S355808 62.0736 59.0642 6.6640000000000005e-21 1.2140000000000001e-20 3.0250000000000005e-20 0.0 -0.73 0.0
S355809 62.1163 59.1025 2.774e-24 9.988e-24 1.0249999999999999e-22 0.0 0.53 0.0
S355810 62.1441 59.101 1.321e-18 1.614e-18 1.762e-18 0.0 1.76 0.0
S355811 62.0764 59.0904 7.505999999999999e-22 1.8340000000000002e-21 8.416e-21 0.0 -0.85 0.0
S355812 62.1075 59.0831 1.109e-19 1.68e-19 2.878e-19 0.0 -0.54 0.0
S355813 62.0393 59.0447 1.1039999999999998e-22 2.9269999999999995e-22 1.5590000000000001e-21 0.0 -0.88 0.0
S355814 62.1708 58.9566 4.41e-22 1.069e-21 4.674e-21 0.0 0.91 0.0
S355815 61.7475 59.0225 5.7000000000000004e-21 1.0650000000000001e-20 2.7640000000000004e-20 0.0 -1.24 0.0
S355816 62.1338 59.0736 4.389e-21 8.8e-21 2.732e-20 0.0 1.45 0.0
S355817 62.2292 59.1324 4.398e-22 1.13e-21 5.943e-21 0.0 2.29 0.0
S355818 62.1047 59.0581 9.072e-19 1.162e-18 1.407e-18 0.0 -0.12 0.0
S355819 62.0178 59.1391 6.138e-20 9.828e-20 1.863e-19 0.0 -0.5 0.0
S355820 62.123 59.0766 7.81e-23 2.192e-22 1.351e-21 0.0 0.67 0.0
S355821 62.0927 59.1065 1.16e-23 4.3529999999999996e-23 4.923999999999999e-22 0.0 -0.11 0.0
S355822 62.157 59.0477 2.846e-17 5.008e-17 1.135e-16 0.0 1.25 0.0
S355823 62.1207 59.0925 1.9989999999999998e-22 5.241e-22 2.7310000000000002e-21 0.0 0.63 0.0
S355824 62.1333 59.0723 1.091e-24 4.307e-24 5.464e-23 0.0 1.15 0.0
S355825 62.0229 59.1114 7.182e-21 1.431e-20 4.19e-20 0.0 -0.89 0.0
S355826 62.114 59.0529 1.797e-22 5.027999999999999e-22 3.1710000000000002e-21 0.001 0.34 0.0
S355827 62.2199 59.1796 5.089e-19 6.999e-19 9.517e-19 0.0 1.59 0.0
S355828 61.8788 58.9837 5.609e-21 1.0890000000000002e-20 3.091e-20 0.0 -1.03 0.0
S355829 62.0532 59.0232 8.753e-21 1.673e-20 4.5560000000000007e-20 0.001 -0.5 0.0
S355830 62.1318 59.0941 1.0790000000000001e-20 2.004e-20 5.225000000000001e-20 0.0 1.33 0.0
S355831 61.9093 59.0984 9.469e-17 7.761e-17 3.855e-17 0.0 -1.23 0.0
S355832 62.2145 59.0881 5.254e-23 1.562e-22 1.098e-21 0.0 2.45 0.0
S355833 62.0223 59.0775 2.933e-17 2.62e-17 1.513e-17 0.0 -1.3 0.0
S355834 62.1551 59.0883 4.996e-17 4.36e-17 2.382e-17 0.0 1.9 0.0
S355835 62.2077 59.0945 1.446e-20 2.5730000000000002e-20 5.951000000000001e-20 0.0 2.44 0.0
S355836 62.0 59.0703 1.036e-21 2.1490000000000002e-21 7.254e-21 0.0 -1.13 0.0
S355837 62.1186 59.0901 1.715e-18 1.99e-18 1.912e-18 0.0 0.38 0.0
