Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S178160 212.6791 161.0185 3.671e-24 1.1459999999999999e-23 9.026e-23 0.0 83.33 0.0
S178197 212.4634 161.0414 7.642e-24 2.543e-23 2.2309999999999997e-22 0.0 84.27 0.0
S178211 212.3732 161.0694 7.801999999999999e-22 1.583e-21 5.185e-21 0.0 83.67 0.0
S178229 212.488 161.0818 5.265e-24 1.878e-23 1.901e-22 0.001 85.18 0.0
S178237 212.6391 161.0189 1.636e-23 4.205e-23 2.136e-22 0.0 84.56 0.0
S178274 212.5461 160.9866 9.253e-18 1.268e-17 1.752e-17 0.0 80.18 0.0
S178317 212.4523 161.0149 1.626e-17 2.35e-17 3.599e-17 0.0 79.62 0.0
S178517 212.4977 160.8182 1.1409999999999999e-23 3.4789999999999997e-23 2.584e-22 0.0 78.36 0.0
S178536 212.5041 161.0436 4.268e-17 8.629e-17 2.639e-16 0.0 84.76 0.0
S178609 212.2973 161.0863 3.4119999999999997e-22 8.254e-22 3.682e-21 0.0 81.98 0.0
S178650 212.6519 160.9198 4.009e-22 9.152e-22 3.595e-21 0.0 86.74 0.0
S178699 212.7746 160.9449 4.233e-18 8.431e-18 2.464e-17 0.0 84.5 0.0
S178710 212.7465 160.9904 6.163999999999999e-23 1.9109999999999999e-22 1.432e-21 0.0 87.15 0.0
S178756 212.3316 161.0941 7.747e-21 1.3280000000000001e-20 2.969e-20 0.0 79.31 0.0
S178796 212.4349 161.0891 2.789e-23 7.726999999999999e-23 4.529e-22 0.0 81.45 0.0
S178914 212.3573 161.1024 9.586e-19 1.045e-18 9.382e-19 0.0 82.1 0.0
S178994 212.48 161.0659 4.0810000000000004e-25 1.82e-24 2.996e-23 0.0 81.6 0.0
S179038 212.7597 160.9716 1.752e-23 4.7879999999999995e-23 2.6979999999999996e-22 0.0 80.34 0.0
S179099 212.7216 160.9703 1.676e-16 4.331e-16 2.212e-15 0.0 78.85 1.0
S179127 212.4205 161.0192 4.39e-21 7.471e-21 1.5710000000000003e-20 0.0 82.69 0.0
S179194 212.715 160.9892 1.8869999999999998e-23 5.798e-23 4.474999999999999e-22 0.0 84.84 0.0
S179207 212.4488 161.1055 1.773e-19 2.317e-19 2.814e-19 0.0 81.66 0.0
S179268 212.2737 161.1145 6.583e-21 1.2190000000000001e-20 3.127e-20 0.0 79.18 0.0
