Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S109211 165.2172 37.6841 4.902e-19 5.025e-19 3.793e-19 0.0 101.91 0.0
S109212 165.1735 37.7094 4.073e-18 8.182e-18 2.481e-17 0.0 100.81 0.0
S109215 165.2744 37.6754 1.356e-21 2.48e-21 6.289e-21 0.0 102.35 0.0
S109216 165.2071 37.6587 3.8870000000000006e-20 4.5990000000000005e-20 4.7390000000000004e-20 0.0 103.19 0.0
S109217 165.2032 37.6529 7.761999999999999e-22 1.395e-21 3.486e-21 0.0 103.29 0.0
S109220 165.2295 37.6623 1.316e-19 1.55e-19 1.512e-19 0.001 102.61 0.0
S109223 165.2125 37.6585 2.425e-21 3.554e-21 5.61e-21 0.0 103.2 0.0
S109226 165.2104 37.6714 8.313e-18 6.373e-18 2.725e-18 0.0 102.51 0.0
S109228 165.2032 37.677 9.042e-20 1.013e-19 9.509000000000001e-20 0.0 101.57 0.0
S109229 165.1674 37.6896 5.746e-19 5.452e-19 3.583e-19 0.0 101.25 0.0
S109233 165.2012 37.6764 9.642e-19 1.905e-18 5.644e-18 0.0 101.41 0.0
S109235 165.1585 37.6713 8.465000000000001e-21 1.2090000000000001e-20 1.808e-20 0.0 101.91 0.0
S109236 165.1976 37.7006 5.149e-18 1.026e-17 2.974e-17 0.0 101.17 0.0
S109239 165.2436 37.6418 4.642e-19 4.328e-19 2.718e-19 0.0 103.26 0.0
S109242 165.2004 37.6043 2.524e-22 4.695e-22 1.277e-21 0.0 103.2 0.0
S109243 165.1495 37.7185 4.340999999999999e-22 8.234999999999999e-22 2.204e-21 0.0 100.82 0.0
S109244 165.201 37.6774 2.794e-19 2.948e-19 2.423e-19 0.0 101.77 0.0
S109247 165.1439 37.7224 2.798e-21 4.223e-21 6.976e-21 0.0 101.05 0.0
S109249 165.1805 37.6938 2.126e-19 2.356e-19 2.136e-19 0.0 100.95 0.0
S109253 165.1939 37.6268 1.336e-22 2.5719999999999996e-22 7.224999999999999e-22 0.0 103.14 0.0
S109255 165.1746 37.6947 1.0480000000000001e-20 1.459e-20 2.0550000000000002e-20 0.0 100.93 0.0
S109256 165.1959 37.6687 1.05e-19 1.194e-19 1.114e-19 0.0 102.41 0.0
S109258 165.1769 37.6607 1.198e-18 2.376e-18 7.346e-18 0.001 102.45 0.0
S109259 165.2277 37.6561 1.1890000000000002e-20 1.6030000000000002e-20 2.1610000000000003e-20 0.0 102.87 0.0
S109260 165.1952 37.6724 9.49e-21 1.337e-20 1.939e-20 0.0 101.64 0.0
S109261 165.1093 37.6416 3.629e-21 5.488e-21 9.219e-21 0.0 102.25 0.0
S109265 165.2125 37.6603 5.900999999999999e-22 1.064e-21 2.596e-21 0.0 103.29 0.0
S109267 165.1884 37.6765 1.007e-18 9.479e-19 6.078e-19 0.0 100.83 0.0
S109269 165.1875 37.695 4.767e-22 8.216999999999999e-22 1.892e-21 0.0 101.08 0.0
S109270 165.2529 37.5534 1.3449999999999998e-22 2.567e-22 7.021e-22 0.0 103.31 0.0
S109271 165.1885 37.6629 4.687e-21 7.141e-21 1.232e-20 0.0 103.09 0.0
S109272 165.2137 37.6784 2.378e-19 2.377e-19 1.771e-19 0.0 102.03 0.0
S109274 165.2425 37.6092 2.529e-18 3.898e-18 6.846e-18 0.0 103.49 0.0
S109275 165.192 37.6644 9.587e-21 1.359e-20 1.9830000000000002e-20 0.0 102.82 0.0
S109276 165.211 37.6641 9.860000000000001e-20 1.114e-19 1.058e-19 0.0 102.68 0.0
S109277 165.1885 37.6723 2.279e-21 3.598e-21 6.48e-21 0.0 101.35 0.0
S109278 165.1821 37.7496 2.585e-19 2.609e-19 1.938e-19 0.0 101.2 0.0
S109279 165.1724 37.679 1.238e-18 2.704e-18 9.744e-18 0.0 101.53 0.0
S109280 165.1947 37.6573 2.751e-21 4.313e-21 7.616e-21 0.0 102.89 0.0
S109281 165.1795 37.6959 1.273e-18 1.176e-18 7.557e-19 0.0 100.92 0.0
S109284 165.2481 37.6069 7.625e-20 8.540000000000001e-20 7.836000000000001e-20 0.0 103.41 0.0
S109286 165.2189 37.6687 5.935e-21 8.54e-21 1.3210000000000001e-20 0.0 102.47 0.0
S109287 165.1142 37.7064 2.172e-19 2.326e-19 1.895e-19 0.0 101.48 0.0
S109290 165.2409 37.5805 1.027e-18 9.708e-19 6.304e-19 0.0 103.35 0.0
S109292 165.1934 37.6762 1.2939999999999998e-22 2.4309999999999996e-22 6.284999999999999e-22 0.0 101.51 0.0
S109293 165.1782 37.6977 7.663e-22 1.41e-21 3.548e-21 0.0 100.84 0.0
S109295 165.1995 37.6838 1.568e-21 2.432e-21 4.361e-21 0.0 101.45 0.0
S109297 165.2548 37.5827 6.382000000000001e-20 7.447e-20 7.618e-20 0.0 103.32 0.0
S109299 165.1591 37.7142 1.745e-21 2.799e-21 5.31e-21 0.0 100.85 0.0
S109301 165.2113 37.6355 1.815e-19 1.961e-19 1.647e-19 0.0 103.59 0.0
S109307 165.2314 37.6276 1.056e-21 1.791e-21 3.862e-21 0.0 103.5 0.0
S109311 165.19 37.6799 1.803e-18 1.537e-18 8.508e-19 0.0 101.05 0.0
S109312 165.1798 37.69 1.8750000000000003e-20 2.467e-20 3.1310000000000003e-20 0.0 101.06 0.0
S109313 165.192 37.654 5.246e-21 7.426e-21 1.1340000000000002e-20 0.0 103.09 0.0
S109314 165.2382 37.7829 1.871e-21 3.193e-21 7.192000000000001e-21 0.0 101.56 0.0
S109318 165.203 37.6136 1.04e-19 1.158e-19 1.057e-19 0.0 103.2 0.0
S109327 165.181 37.6807 5.763e-21 8.014e-21 1.1700000000000002e-20 0.0 101.03 0.0
S109328 165.1221 37.6857 1.011e-13 9.697e-14 6.238e-14 0.0 101.76 1.0
S109329 165.152 37.6991 1.259e-21 2.1370000000000002e-21 4.531e-21 0.0 100.96 0.0
S109333 165.285 37.6347 2.848e-20 3.6670000000000005e-20 4.3940000000000003e-20 0.0 102.81 0.0
S109335 165.2317 37.6524 1.456e-21 2.411e-21 5.024e-21 0.0 102.96 0.0
S109336 165.1687 37.6871 3.3380000000000003e-20 4.3220000000000006e-20 5.203e-20 0.0 101.38 0.0
S109338 165.1984 37.6613 3.184e-14 2.168e-14 7.145e-15 0.0 103.4 0.0
S109339 165.223 37.6625 1.166e-19 1.339e-19 1.332e-19 0.0 102.82 0.0
S109341 165.2087 37.6668 2.47e-18 3.41e-18 4.697e-18 0.0 102.69 0.0
S109342 165.1975 37.6745 1.5579999999999999e-22 3.022e-22 8.798e-22 0.0 101.6 0.0
S109344 165.2003 37.7105 3.103e-18 5.396e-18 1.241e-17 0.0 101.24 0.0
S109345 165.2154 37.7058 9.751e-18 7.779e-18 3.498e-18 0.0 101.53 0.0
S109346 165.2131 37.6616 1.232e-18 2.365e-18 6.457e-18 0.0 103.29 0.0
S109347 165.1965 37.6678 1.36e-20 1.794e-20 2.3060000000000003e-20 0.0 103.55 0.0
S109348 165.1638 37.6814 4.384999999999999e-22 7.729999999999999e-22 1.835e-21 0.0 101.23 0.0
S109349 165.2072 37.6522 9.167000000000001e-20 1.078e-19 1.116e-19 0.0 103.34 0.0
S109351 165.2403 37.6642 2.907e-20 3.6940000000000006e-20 4.2900000000000004e-20 0.0 102.6 0.0
S109352 165.1895 37.6703 3.9589999999999995e-22 7.182999999999999e-22 1.841e-21 0.0 101.69 0.0
S109354 165.286 37.6839 8.437e-20 9.622000000000001e-20 9.422000000000001e-20 0.0 102.24 0.0
S109355 165.1972 37.6716 6.393000000000001e-20 7.599e-20 7.661000000000001e-20 0.0 100.83 0.0
S109358 165.1824 37.6785 1.0550000000000001e-20 1.4790000000000002e-20 2.1170000000000002e-20 0.0 101.04 0.0
S109359 165.1962 37.6881 2.332e-19 2.447e-19 1.962e-19 0.0 101.17 0.0
S109360 165.199 37.6766 5.482e-20 6.728000000000001e-20 7.611e-20 0.0 101.19 0.0
S109361 165.2781 37.6214 2.755e-14 1.886e-14 6.172e-15 0.0 102.92 0.0
S109362 165.2433 37.7248 5.0840000000000004e-20 5.904e-20 5.739000000000001e-20 0.0 101.75 0.0
S109363 165.2036 37.6891 2.959e-20 3.9240000000000004e-20 4.9880000000000003e-20 0.0 101.18 0.0
S109364 165.2 37.6547 1.495e-18 2.663e-18 6.254e-18 0.0 103.18 0.0
S109366 165.2801 37.7067 1.271e-21 2.158e-21 4.516e-21 0.0 102.05 0.0
S109370 165.1951 37.671 2.423e-21 3.955e-21 7.762e-21 0.0 100.14 0.0
S109371 165.2119 37.6475 7.771e-21 1.0380000000000001e-20 1.3860000000000002e-20 0.0 103.45 0.0
S109373 165.1839 37.6992 4.0320000000000006e-20 5.0350000000000004e-20 5.691e-20 0.0 100.86 0.0
