Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S346795 254.5379 31.2213 2.0539999999999998e-22 5.183e-22 2.562e-21 0.0 64.83 0.0
S346796 254.6629 31.2522 1.898e-17 1.643e-17 9.151e-18 0.0 68.56 0.0
S346797 254.6051 31.2431 9.624e-19 1.128e-18 1.152e-18 0.0 68.12 0.0
S346798 254.5577 31.2162 2.1e-18 2.285e-18 1.955e-18 0.0 65.08 0.0
S346799 254.6832 31.2539 1.289e-18 1.549e-18 1.585e-18 0.0 67.9 0.0
S346800 254.6188 31.241 7.977e-21 1.39e-20 3.059e-20 0.0 68.21 0.0
S346801 254.5682 31.2174 5.595e-20 8.809000000000001e-20 1.608e-19 0.0 66.25 0.0
S346802 254.4466 31.1826 2.976e-20 4.906e-20 9.98e-20 0.0 65.08 0.0
S346803 254.685 31.2572 4.9500000000000006e-20 7.528000000000001e-20 1.286e-19 0.0 67.78 0.0
S346804 254.4421 31.2017 2.348e-21 5.1780000000000005e-21 1.9090000000000003e-20 0.0 64.94 0.0
S346805 254.4895 31.2016 6.412e-18 6.599e-18 4.911e-18 0.0 64.66 0.0
S346806 254.6498 31.2468 4.101e-21 2.792e-21 9.373999999999999e-22 0.0 68.11 0.0
S346807 254.674 31.2524 3.84e-23 1.155e-22 8.0159999999999995e-22 0.0 68.18 0.0
S346808 254.6052 31.2359 1.262e-24 4.71e-24 5.374999999999999e-23 0.0 67.71 0.0
S346809 254.5941 31.227 6.905e-19 8.05e-19 7.904e-19 0.0 66.54 0.0
S346810 254.6021 31.2267 1.351e-12 1.113e-12 5.459e-13 0.0 67.53 1.0
S346811 254.6643 31.2544 9.065999999999998e-22 1.844e-21 5.6e-21 0.0 67.49 0.0
S346812 254.8401 31.3026 3.283e-21 2.334e-21 8.216999999999999e-22 0.0 68.73 0.0
S346813 254.5995 31.2267 2.858e-17 4.706e-17 9.837e-17 0.0 67.72 0.0
S346814 254.3591 31.1733 3.265e-19 4.174e-19 5.068e-19 0.0 64.41 0.0
S346815 254.4457 31.1921 1.325e-18 1.511e-18 1.446e-18 0.0 65.56 0.0
S346816 254.5481 31.2181 1.9679999999999997e-22 4.1699999999999997e-22 1.466e-21 0.0 64.79 0.0
S346817 254.6661 31.2463 2.266e-18 2.461e-18 2.073e-18 0.0 68.19 0.0
S346818 254.6428 31.2365 4.411e-24 1.4729999999999998e-23 1.3419999999999998e-22 0.0 68.29 0.0
S346819 254.6083 31.2326 1.4459999999999998e-22 3.4689999999999995e-22 1.5530000000000001e-21 0.0 67.31 0.0
S346820 254.5841 31.2264 1.9750000000000003e-20 3.5590000000000003e-20 8.485000000000001e-20 0.0 66.02 0.0
S346821 254.5945 31.2326 1.7839999999999998e-22 4.0579999999999996e-22 1.631e-21 0.0 66.8 0.0
S346822 254.4826 31.1887 5.081e-17 4.361e-17 2.381e-17 0.0 65.45 0.0
S346823 254.6323 31.2393 1.1260000000000001e-20 2.0890000000000003e-20 5.675000000000001e-20 0.0 66.98 0.0
S346824 254.5949 31.2287 2.938e-20 4.6810000000000006e-20 8.630000000000001e-20 0.0 67.17 0.0
S346825 254.5902 31.231 4.731e-17 4.085e-17 2.168e-17 0.0 68.63 0.0
S346826 254.5854 31.2349 2.163e-20 3.58e-20 7.438e-20 0.0 65.55 0.0
S346827 254.6301 31.235 3.472e-20 5.923000000000001e-20 1.265e-19 0.0 68.2 0.0
S346828 254.6059 31.244 6.383e-22 1.289e-21 4.064e-21 0.0 67.34 0.0
S346829 254.5956 31.2333 7.297999999999999e-22 1.521e-21 5.0110000000000004e-21 0.0 67.35 0.0
S346830 254.5999 31.2242 5.531e-20 8.546000000000001e-20 1.564e-19 0.0 66.96 0.0
S346831 254.5922 31.2349 8.826e-24 2.8709999999999996e-23 2.354e-22 0.0 67.86 0.0
S346832 254.6463 31.2383 3.9080000000000005e-30 6.777999999999999e-29 1.8530000000000001e-26 0.0 66.94 0.0
S346833 254.585 31.2324 1.031e-17 1.948e-17 5.134e-17 0.0 65.28 0.0
S346834 254.5862 31.2298 4.908e-18 4.906e-18 3.539e-18 0.0 65.01 0.0
S346835 254.7364 31.2767 2.568e-18 2.802e-18 2.384e-18 0.0 67.8 0.0
S346836 254.5872 31.2307 7.158e-17 1.082e-16 1.815e-16 0.0 66.19 0.0
S346837 254.6041 31.2371 7.001999999999999e-22 1.546e-21 5.777e-21 0.0 67.0 0.0
S346838 254.6037 31.2368 1.6620000000000002e-20 2.8600000000000005e-20 6.446e-20 0.0 67.14 0.0
S346839 254.4607 31.2024 2.102e-24 7.53e-24 8.034e-23 0.0 64.48 0.0
S346840 254.6142 31.2362 5.0770000000000004e-20 7.427000000000001e-20 1.179e-19 0.0 67.43 0.0
S346841 254.571 31.2275 1.245e-24 5.119e-24 6.898e-23 0.0 66.26 0.0
S346842 254.7129 31.262 8.468999999999999e-23 2.278e-22 1.277e-21 0.0 68.01 0.0
S346843 254.5169 31.2242 1.159e-12 1.146e-12 8.018e-13 0.0 65.83 1.0
S346844 254.6045 31.2376 2.9450000000000002e-21 6.003e-21 1.9400000000000003e-20 0.0 67.79 0.0
S346845 254.5505 31.2191 1.383e-17 1.315e-17 8.62e-18 0.0 64.97 0.0
S346846 254.5963 31.2252 5.238e-21 1.0650000000000001e-20 3.397e-20 0.0 66.62 0.0
S346847 254.6174 31.2225 2.2850000000000003e-20 4.0880000000000005e-20 9.820000000000001e-20 0.0 67.86 0.0
S346848 254.4378 31.1887 7.853000000000001e-20 1.175e-19 1.956e-19 0.0 64.81 0.0
S346849 254.4966 31.2093 5.764e-19 7.572e-19 9.186e-19 0.0 64.78 0.0
