Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S446039 151.4478 70.4825 1.155e-18 2.174e-18 5.695e-18 0.002 6.37 0.0
S446040 151.4623 71.4586 9.841e-19 1.945e-18 5.614e-18 0.002 4.36 0.0
S446041 150.8447 69.5656 1.471e-17 2.428e-17 4.852e-17 0.0 7.97 0.0
S446044 151.2136 70.5228 8.486e-18 1.363e-17 2.586e-17 0.0 6.06 0.0
S446045 151.4488 70.7737 4.555e-16 5.659e-16 6.406e-16 0.002 5.84 0.0
S446047 150.673 70.3612 6.2e-20 1.789e-19 1.14e-18 0.002 6.72 0.0
S446049 151.3266 69.6726 6.007e-15 5.543e-15 3.388e-15 0.0 7.89 0.0
S446052 150.8354 70.6371 1.127e-19 2.949e-19 1.507e-18 0.0 6.33 0.0
S446053 151.3867 70.5306 1.322e-18 2.694e-18 8.563e-18 0.0 5.71 0.0
S446054 151.2876 71.2841 3.915e-14 3.248e-14 1.611e-14 0.0 4.73 0.0
S446055 151.2749 70.7391 3.688e-16 4.281e-16 4.236e-16 0.001 5.57 0.0
S446057 150.5139 69.2188 2.694e-14 2.357e-14 1.284e-14 0.0 7.94 0.0
S446059 151.4186 70.129 1.297e-16 1.636e-16 1.904e-16 0.0 7.89 0.0
S446060 151.2437 70.7771 8.499e-15 7.884e-15 4.865e-15 0.001 5.22 0.0
S446061 151.2847 70.1691 8.412e-19 1.77e-18 6.152e-18 0.0 7.65 0.0
S446062 151.2605 70.4406 3.144e-18 5.861e-18 1.516e-17 0.002 6.7 0.0
S446063 151.4161 70.6086 4.507e-14 3.712e-14 1.786e-14 0.001 5.43 0.0
S446064 150.968 70.5053 2.096e-14 3.971e-14 1.103e-13 0.002 6.58 0.0
S446066 151.7528 71.3656 1.58e-15 1.635e-15 1.296e-15 0.001 4.69 0.0
S446067 150.939 69.6488 1.623e-19 4.452e-19 2.544e-18 0.0 8.26 0.0
S446068 151.1457 70.9802 2.591e-16 3.22e-16 3.672e-16 0.0 5.29 0.0
S446069 150.7969 69.6254 2.068e-19 4.912e-19 2.119e-18 0.0 8.05 0.0
S446070 151.5551 70.7303 2.587e-16 3.177e-16 3.562e-16 0.001 5.62 1.0
S446071 151.3299 70.3301 1.24e-14 1.056e-14 5.734e-15 0.002 7.66 0.0
S446072 150.9784 71.1667 6.123e-15 5.766e-15 3.74e-15 0.002 5.39 0.0
S446074 151.5842 70.4421 7.657e-18 1.246e-17 2.541e-17 0.002 5.44 0.0
S446077 151.2817 70.5082 6.28e-18 1.085e-17 2.413e-17 0.0 5.64 0.0
S446079 151.2729 69.9742 1.732e-16 2.151e-16 2.486e-16 0.002 8.12 0.0
S446080 151.2933 70.2993 4.998e-19 1.019e-18 3.31e-18 0.0 7.34 0.0
S446081 151.4693 70.5872 4.2390000000000006e-20 1.194e-19 7.371e-19 0.001 6.17 0.0
S446083 150.72 69.4904 1.103e-14 2.397e-14 8.578e-14 0.001 7.97 0.0
S446084 151.3479 70.7493 1.303e-18 9.126e-19 3.31e-19 0.002 5.78 0.0
S446085 151.4526 70.7232 4.0490000000000003e-20 1.082e-19 5.715e-19 0.0 5.19 0.0
S446086 150.8714 69.4691 2.067e-20 5.377000000000001e-20 2.857e-19 0.0 8.55 0.0
S446087 151.1871 70.6335 6.73e-16 7.675e-16 7.065e-16 0.001 5.53 0.0
S446089 151.948 71.5928 2.305e-18 4.404e-18 1.184e-17 0.002 4.86 0.0
S446090 151.413 70.5741 1.494e-19 3.233e-19 1.121e-18 0.0 5.25 0.0
S446091 151.6583 70.9212 1.791e-17 2.674e-17 4.585e-17 0.0 5.28 0.0
S446092 151.2854 70.4509 2.014e-14 3.785e-14 1.01e-13 0.001 7.65 0.0
