Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S401287 170.4865 120.6628 1.076e-15 3.152e-15 2.08e-14 0.0 -34.15 1.0
S401288 170.8117 120.5633 8.997e-17 1.985e-16 7.642e-16 0.0 -34.56 1.0
S401289 170.5853 120.7486 4.3360000000000006e-20 6.845000000000001e-20 1.256e-19 0.0 -35.57 0.0
S401290 170.4361 120.6392 1.453e-17 1.443e-17 1.046e-17 0.0 -34.18 0.0
S401291 170.6838 120.5693 6.747e-18 6.988e-18 5.489e-18 0.0 -34.19 0.0
S401292 170.6518 120.7731 1.0899999999999999e-23 3.9209999999999997e-23 4.236e-22 0.0 -35.52 0.0
S401293 170.5218 120.6971 7.692e-19 9.877e-19 1.212e-18 0.0 -34.85 0.0
S401294 170.3372 120.6987 2.9889999999999997e-22 8.052999999999999e-22 4.494e-21 0.0 -34.61 0.0
S401295 170.5999 120.4935 9.567e-18 1.008e-17 8.144e-18 0.0 -33.89 0.0
S401296 170.5153 120.7344 3.9359999999999994e-22 1.045e-21 5.9850000000000004e-21 0.0 -35.55 0.0
S401297 170.6766 120.7767 2.671e-22 6.3959999999999995e-22 2.907e-21 0.0 -35.63 0.0
S401298 170.5941 120.7099 2.766e-23 8.052e-23 5.556999999999999e-22 0.0 -35.32 0.0
S401299 170.2212 120.5199 3.312e-24 1.1849999999999999e-23 1.2149999999999998e-22 0.0 -34.09 0.0
S401300 170.6355 120.6671 4.133e-18 4.802e-18 4.809e-18 0.001 -34.84 0.0
S401301 170.5413 120.6922 4.2900000000000004e-20 6.943000000000001e-20 1.36e-19 0.0 -34.82 0.0
S401302 170.5293 120.5774 8.291e-19 1.009e-18 1.087e-18 0.0 -33.64 0.0
S401303 170.495 120.6127 5.5959999999999996e-24 2.228e-23 2.8239999999999996e-22 0.0 -34.12 0.0
S401304 170.5429 120.6584 3.716e-19 4.879e-19 6.264e-19 0.0 -34.1 0.0
S401305 170.5818 120.6656 2.281e-18 2.506e-18 2.158e-18 0.0 -34.39 0.0
S401306 170.5011 120.7311 4.366e-22 1.1100000000000001e-21 5.492e-21 0.0 -35.29 0.0
S401307 170.4003 120.6926 1.333e-23 3.9759999999999996e-23 2.82e-22 0.0 -34.45 0.0
S401308 170.5309 120.8323 6.286e-19 8.291e-19 1.01e-18 0.0 -35.81 0.0
S401309 170.6669 120.6186 1.9739999999999999e-22 4.823e-22 2.322e-21 0.0 -34.3 0.0
S401310 170.5538 120.6962 5.738999999999999e-22 1.343e-21 5.63e-21 0.0 -34.96 0.0
S401311 170.597 120.8146 3.268e-19 4.539e-19 6.223e-19 0.0 -35.69 0.0
S401312 170.5223 120.7142 1.161e-22 3.394e-22 2.312e-21 0.0 -35.41 0.0
S401313 170.4691 120.6206 2.429e-20 4.264e-20 9.756e-20 0.0 -34.16 0.0
S401314 170.5058 120.6688 7.437000000000001e-20 1.148e-19 1.99e-19 0.0 -34.27 0.0
S401315 170.6363 120.7611 9.531e-22 2.1190000000000002e-21 8.118e-21 0.0 -35.58 0.0
S401316 170.5658 120.8134 8.613e-18 9.115e-18 7.523e-18 0.0 -36.03 0.0
S401317 170.4323 120.6365 5.111e-21 9.321000000000001e-21 2.2510000000000003e-20 0.0 -34.02 0.0
S401318 170.5421 120.7272 1.034e-18 1.294e-18 1.471e-18 0.0 -35.4 0.0
S401319 170.542 120.6074 3.368e-21 7.311e-21 2.6590000000000002e-20 0.0 -33.96 0.0
S401320 170.5779 120.6597 8.268e-20 1.272e-19 2.27e-19 0.0 -34.43 0.0
S401321 170.5391 120.5988 3.534e-22 7.907999999999999e-22 2.953e-21 0.0 -34.04 0.0
S401322 170.5895 120.717 2.529e-17 4.456e-17 1.075e-16 0.001 -35.45 0.0
S401323 170.532 120.6992 5.844e-18 6.285e-18 5.25e-18 0.001 -35.03 0.0
S401324 170.4892 120.6856 7.992e-20 1.219e-19 2.142e-19 0.0 -34.66 0.0
S401325 170.4819 120.6567 7.326e-18 7.478e-18 5.493e-18 0.0 -34.27 0.0
S401326 170.529 120.7476 9.032000000000001e-20 1.354e-19 2.28e-19 0.0 -35.71 0.0
S401327 170.5439 120.6509 5.432e-24 1.945e-23 2.0299999999999999e-22 0.0 -34.11 0.0
S401328 170.5847 120.7169 1.1029999999999999e-23 3.5889999999999996e-23 2.9379999999999997e-22 0.0 -35.26 1.0
S401329 170.5479 120.7013 7.416999999999999e-22 1.79e-21 8.023e-21 0.0 -35.21 0.0
S401330 170.6814 120.8855 1.1109999999999998e-22 3.1209999999999996e-22 1.918e-21 0.0 -36.17 0.0
S401331 171.099 120.9044 2.028e-19 2.882e-19 4.265e-19 0.0 -35.4 0.0
S401332 170.6027 120.6204 1.275e-20 2.3610000000000003e-20 6.124e-20 0.0 -34.28 0.0
S401333 170.5475 120.6828 3.31e-17 3.2e-17 2.228e-17 0.0 -34.63 0.0
S401334 170.3716 120.6053 4.071e-19 5.379e-19 6.623e-19 0.0 -34.0 0.0
S401335 170.5111 120.6357 2.015e-21 4.51e-21 1.7380000000000002e-20 0.0 -34.01 0.0
S401336 170.569 120.6541 1.197e-18 1.473e-18 1.575e-18 0.0 -34.43 0.0
S401337 170.523 120.7101 6.666e-21 4.608e-21 1.542e-21 0.0 -35.36 0.0
S401338 170.5352 120.6786 2.828e-22 7.265999999999999e-22 3.684e-21 0.0 -34.39 0.0
S401339 170.6733 120.6267 5.594e-23 1.6919999999999999e-22 1.268e-21 0.0 -34.51 0.0
S401340 170.5319 120.6701 1.529e-20 2.814e-20 7.19e-20 0.0 -34.17 0.0
S401341 170.4857 120.4558 3.6509999999999997e-22 8.788e-22 3.938e-21 0.0 -33.66 0.0
S401342 170.3738 120.5627 8.948999999999999e-23 2.398e-22 1.351e-21 0.0 -33.77 0.0
S401343 170.5724 120.6726 2.042e-20 3.659e-20 8.859000000000001e-20 0.0 -34.6 0.0
S401344 170.5393 120.6983 3.9720000000000004e-20 6.604000000000001e-20 1.332e-19 0.0 -35.24 0.0
S401345 170.4946 120.6717 3.895e-21 8.438e-21 2.9420000000000005e-20 0.0 -34.24 0.0
S401346 170.421 120.5235 1.385e-21 3.051e-21 1.0910000000000001e-20 0.001 -33.66 0.0
S401347 170.4691 120.5453 4.134e-17 7.564e-17 1.979e-16 0.0 -33.83 0.0
S401348 170.5453 120.6983 3.7640000000000005e-20 6.158e-20 1.185e-19 0.0 -35.03 0.0
S401349 170.5306 120.6889 3.369e-18 3.908e-18 3.744e-18 0.001 -34.57 0.0
S401350 170.1618 120.8838 4.322e-22 1.017e-21 4.509e-21 0.0 -35.25 0.0
S401351 170.4738 120.7332 2.591e-22 6.849999999999999e-22 3.657e-21 0.0 -35.42 0.0
S401352 170.5544 120.7317 2.284e-21 4.711e-21 1.49e-20 0.0 -35.58 0.0
S401353 170.541 120.7618 8.148e-25 3.519e-24 5.293e-23 0.0 -35.78 0.0
S401354 170.5198 120.6855 3.327e-22 8.393999999999999e-22 4.169e-21 0.0 -34.48 0.0
S401355 170.2862 120.443 1.338e-21 2.971e-21 1.0860000000000001e-20 0.0 -33.78 0.0
S401356 170.6211 120.5786 1.384e-21 3.212e-21 1.3090000000000001e-20 0.0 -34.19 0.0
S401357 170.6122 120.5662 5.895e-18 6.168e-18 5.025e-18 0.0 -34.04 0.0
S401358 170.4348 120.7569 1.841e-16 3.313e-16 8.049e-16 0.001 -35.3 0.0
S401359 170.6134 120.6532 2.598e-17 4.223e-17 8.204e-17 0.0 -34.61 0.0
S401360 170.8156 120.608 6.147e-19 7.931e-19 9.517e-19 0.0 -34.43 0.0
S401361 170.59 120.7505 2.067e-21 4.563e-21 1.7690000000000002e-20 0.0 -35.59 0.0
S401362 170.4909 120.7065 1.7060000000000002e-26 1.15e-25 4.356e-24 0.0 -34.75 0.0
S401363 170.4528 120.7338 6.284999999999999e-22 1.4460000000000001e-21 5.74e-21 0.0 -35.04 0.0
S401364 170.6372 120.6479 2.682e-21 5.644e-21 1.897e-20 0.0 -34.55 0.0
S401365 170.4873 120.6873 6.762e-19 9.233e-19 1.216e-18 0.0 -34.52 0.0
S401366 170.5352 120.6959 2.111e-13 1.4e-13 4.408e-14 0.0 -34.93 0.0
S401367 170.4225 120.5042 1.819e-19 2.704e-19 4.447e-19 0.0 -33.56 0.0
S401368 170.4947 120.7475 1.597e-21 3.496e-21 1.3400000000000001e-20 0.0 -35.26 0.0
S401369 170.4167 120.7229 5.061e-22 1.267e-21 5.966e-21 0.0 -34.95 0.0
S401370 170.192 121.1173 1.413e-18 1.753e-18 1.943e-18 0.0 -35.56 0.0
S401371 170.5867 120.7099 1.803e-16 1.432e-16 6.626e-17 0.0 -35.15 0.0
S401372 170.4574 120.6247 1.919e-12 1.387e-12 5.171e-13 0.001 -34.08 0.0
S401373 170.5364 120.6921 3.3490000000000006e-20 5.593e-20 1.196e-19 0.0 -34.36 0.0
S401374 170.534 120.7048 5.999e-22 1.398e-21 5.928e-21 0.0 -35.36 0.0
S401375 170.2797 120.7459 1.685e-22 4.709e-22 2.8500000000000002e-21 0.0 -34.83 0.0
S401376 170.4566 120.6781 2.068e-18 2.297e-18 2.099e-18 0.0 -34.38 0.0
S401377 170.5375 120.6759 2.176e-18 2.606e-18 2.718e-18 0.0 -34.32 0.0
S401378 170.503 120.6588 3.45e-18 3.865e-18 3.562e-18 0.0 -34.2 0.0
S401379 170.3508 120.8452 2.253e-20 3.748e-20 8.005000000000001e-20 0.0 -35.51 0.0
S401380 170.4437 120.7628 1.7169999999999998e-22 4.874e-22 2.9990000000000002e-21 0.0 -35.34 0.0
S401381 170.5411 120.7028 1.3339999999999998e-22 4.0859999999999995e-22 3.0820000000000002e-21 0.0 -35.2 0.0
