Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S326446 340.3568 153.3543 2.522e-21 5.203e-21 1.6380000000000002e-20 0.0 1.62 0.0
S326447 340.378 153.5193 6.191e-21 1.3290000000000002e-20 4.7320000000000004e-20 0.0 1.75 0.0
S326448 340.3007 153.76 3.5229999999999996e-22 9.191999999999999e-22 4.9280000000000004e-21 0.0 -1.14 0.0
S326449 340.261 153.7074 2.502e-18 3.193e-18 3.885e-18 0.001 -1.75 0.0
S326450 340.3593 153.531 2.763e-21 6.553e-21 2.773e-20 0.0 1.6 0.0
S326451 340.3575 153.4997 1.249e-20 2.4230000000000003e-20 6.703e-20 0.0 1.56 0.0
S326452 340.3603 153.3928 2.652e-22 6.702999999999999e-22 3.228e-21 0.0 2.46 0.0
S326453 340.3171 153.6802 7.056e-21 1.526e-20 5.503e-20 0.0 -2.1 0.0
S326454 340.3442 153.421 1.582e-17 1.771e-17 1.613e-17 0.0 2.43 0.0
S326455 340.3389 153.4636 4.483e-22 1.161e-21 5.8430000000000004e-21 0.0 1.36 0.0
S326456 340.3571 153.5555 1.913e-19 3.003e-19 5.386e-19 0.0 0.37 0.0
S326457 340.3213 153.8828 1.136e-22 3.3319999999999998e-22 2.313e-21 0.0 -2.43 0.0
S326458 340.3515 153.5609 1.743e-20 1.1960000000000002e-20 3.951e-21 0.0 -0.54 0.0
S326459 340.3484 153.6709 4.67e-21 8.054e-21 1.8540000000000003e-20 0.0 -1.22 0.0
S326460 340.3177 153.6263 1.665e-18 2.142e-18 2.616e-18 0.0 -1.85 0.0
S326461 340.3712 153.5626 4.88e-17 4.524e-17 2.816e-17 0.001 0.02 0.0
S326462 340.3787 153.5873 1.358e-17 1.406e-17 1.093e-17 0.0 -1.26 0.0
S326463 340.3286 153.7662 5.412999999999999e-22 1.521e-21 9.105e-21 0.0 -1.33 0.0
S326464 340.3463 153.5823 1.5400000000000003e-20 1.0640000000000001e-20 3.738e-21 0.0 -0.26 0.0
S326465 340.3562 153.5579 5.399999999999999e-22 1.468e-21 8.533e-21 0.0 0.14 0.0
S326466 340.2648 153.8834 1.7550000000000002e-20 3.4060000000000004e-20 9.47e-20 0.0 -1.69 0.0
S326467 340.3366 153.5827 1.2749999999999998e-22 4.400999999999999e-22 4.111e-21 0.0 -1.32 0.0
S326468 340.3385 153.5287 1.061e-18 1.44e-18 1.911e-18 0.0 1.73 0.0
S326469 340.3768 153.5338 2.9930000000000002e-21 6.6390000000000004e-21 2.4270000000000003e-20 0.0 1.29 0.0
S326470 340.3208 153.5438 3.572e-24 1.504e-23 2.1069999999999998e-22 0.0 1.56 0.0
S326471 340.4467 153.3359 1.14e-16 1.056e-16 6.501e-17 0.0 2.53 0.0
S326472 340.429 153.4401 7.53e-16 6.081e-16 2.822e-16 0.0 0.97 0.0
