Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S084673 29.7727 92.463 8.231e-19 9.833e-19 1.031e-18 0.0 46.68 0.0
S084674 29.786 92.4566 2.854e-21 5.656e-21 1.725e-20 0.0 48.18 0.0
S084675 29.7735 92.4381 8.291e-17 1.412e-16 2.994e-16 0.0 46.9 0.0
S084676 29.8164 92.4526 6.34e-21 1.2450000000000001e-20 3.6050000000000005e-20 0.0 47.7 0.0
S084677 29.8188 92.4455 1.571e-16 1.259e-16 5.809e-17 0.0 45.39 0.0
S084678 29.8086 92.4277 2.273e-21 4.468e-21 1.2980000000000001e-20 0.0 47.63 0.0
S084679 29.8141 92.4324 3.368e-21 2.387e-21 8.504999999999998e-22 0.0 47.89 0.0
S084680 29.7887 92.4374 8.742e-17 7.266e-17 3.718e-17 0.001 47.61 0.0
S084681 29.7971 92.4296 1.0629999999999999e-23 4.1029999999999997e-23 5.016e-22 0.0 45.61 0.0
S084682 29.7893 92.4401 2.071e-19 2.743e-19 3.665e-19 0.0 45.2 0.0
S084683 29.793 92.4511 1.021e-19 1.518e-19 2.528e-19 0.0 45.69 0.0
S084684 29.7819 92.4605 4.486e-18 5.133e-18 4.798e-18 0.0 46.58 0.0
S084685 29.794 92.4588 1.111e-16 8.688e-17 3.758e-17 0.0 46.35 0.0
S084686 29.8049 92.44 1.257e-17 1.947e-17 3.54e-17 0.0 48.16 0.0
S084687 29.8022 92.4566 2.362e-17 3.819e-17 7.308e-17 0.0 47.85 0.0
S084688 29.8048 92.46 8.548e-22 1.841e-21 6.631e-21 0.0 46.21 0.0
S084689 29.7913 92.4304 1.9059999999999998e-22 5.260999999999999e-22 3.054e-21 0.0 45.34 0.0
S084690 29.7956 92.459 1.264e-18 1.454e-18 1.371e-18 0.0 45.8 0.0
S084691 29.7775 92.427 2.648e-19 3.731e-19 5.322e-19 0.0 46.87 0.0
S084692 29.803 92.449 7.457e-19 9.245e-19 9.998e-19 0.0 45.68 0.0
S084693 29.7906 92.451 1.23e-12 9.182e-13 3.525e-13 0.0 47.63 0.0
S084694 29.8005 92.4494 2.431e-23 7.049e-23 4.526e-22 0.0 47.32 0.0
S084695 29.8039 92.4392 3.558e-17 3.162e-17 1.784e-17 0.0 47.42 0.0
S084696 29.8098 92.4563 4.502e-22 1.048e-21 4.424e-21 0.0 45.89 0.0
S084697 29.8066 92.4419 5.059e-20 7.768e-20 1.373e-19 0.0 47.22 0.0
S084698 29.7949 92.4267 5.936e-23 1.418e-22 6.224999999999999e-22 0.0 45.88 0.0
S084699 29.8104 92.4386 9.49e-18 9.122e-18 6.076e-18 0.0 46.01 0.0
S084700 29.814 92.4484 2.302e-21 4.465e-21 1.2770000000000002e-20 0.0 46.8 0.0
S084701 29.8139 92.4655 6.697e-17 5.828e-17 3.238e-17 0.0 45.38 0.0
S084702 29.785 92.4659 2.775e-18 3.012e-18 2.644e-18 0.0 47.95 0.0
S084703 29.7756 92.4392 3.629e-21 7.235e-21 2.1610000000000003e-20 0.0 45.77 0.0
S084704 29.7968 92.4424 2.789e-20 4.6110000000000007e-20 9.159e-20 0.0 47.22 0.0
S084705 29.7893 92.4508 1.629e-21 3.322e-21 1.0790000000000001e-20 0.0 48.16 0.0
S084706 29.7935 92.4319 1.499e-21 1.181e-21 5.159999999999999e-22 0.0 47.27 0.0
S084707 29.8108 92.4648 1.743e-16 4.568e-16 2.401e-15 0.0 47.48 1.0
S084708 29.7879 92.4294 1.296e-18 1.445e-18 1.29e-18 0.0 47.95 0.0
S084709 29.8067 92.4558 4.405e-19 5.638e-19 6.759e-19 0.0 45.86 0.0
S084710 29.7953 92.4466 3.276e-21 2.326e-21 8.377999999999999e-22 0.0 46.14 0.0
S084711 29.7599 92.4369 7.142e-18 7.61e-18 6.129e-18 0.0 46.27 0.0
S084712 29.8045 92.4471 1.156e-21 2.33e-21 7.342e-21 0.001 45.49 0.0
S084713 29.8286 92.4429 3.174e-17 4.892e-17 8.922e-17 0.0 48.57 0.0
S084714 29.8137 92.4662 8.903e-24 2.7569999999999996e-23 2.0949999999999998e-22 0.0 47.63 0.0
S084715 29.7982 92.4231 1.9939999999999997e-22 4.854e-22 2.173e-21 0.0 47.48 0.0
S084716 29.801 92.4321 6.738e-19 8.421e-19 9.622e-19 0.0 45.5 0.0
S084717 29.8035 92.4438 1.49e-21 3.263e-21 1.1960000000000002e-20 0.0 46.68 0.0
S084718 29.7877 92.4407 2.694e-17 5.563e-17 1.806e-16 0.0 45.01 0.0
S084719 29.8029 92.4541 4.639999999999999e-22 1.064e-21 4.2020000000000004e-21 0.0 47.57 0.0
S084720 29.8025 92.432 2.4220000000000002e-21 5.144e-21 1.8070000000000002e-20 0.0 45.3 0.0
S084721 29.7937 92.452 1.037e-20 1.908e-20 4.6060000000000005e-20 0.0 47.28 0.0
S084722 29.8085 92.4251 5.963e-23 1.6829999999999998e-22 1.046e-21 0.0 46.32 0.0
S084723 29.7831 92.4377 3.309e-21 2.313e-21 8.303999999999999e-22 0.0 48.05 0.0
S084724 29.8183 92.4561 8.424000000000001e-20 1.276e-19 2.135e-19 0.0 46.5 0.0
S084725 29.7948 92.4607 1.077e-21 2.493e-21 1.035e-20 0.0 45.44 0.0
S084726 29.8176 92.4311 4.755e-21 3.193e-21 1.034e-21 0.0 48.25 0.0
S084727 29.797 92.4602 4.237e-18 4.38e-18 3.508e-18 0.0 48.18 0.0
S084728 29.7981 92.4527 9.811e-17 7.742e-17 3.452e-17 0.0 45.24 0.0
S084729 29.7954 92.4697 3.869e-19 4.96e-19 6.156e-19 0.001 45.52 0.0
S084730 29.7731 92.4492 5.035e-17 4.471e-17 2.502e-17 0.0 48.51 0.0
S084731 29.8086 92.4602 8.056000000000001e-26 4.3550000000000005e-25 1.019e-23 0.0 48.06 0.0
S084732 29.8067 92.4639 2.096e-17 1.911e-17 1.152e-17 0.0 45.72 0.0
S084733 29.7728 92.4394 1.84e-17 3.228e-17 7.626e-17 0.0 48.65 0.0
S084734 29.7829 92.438 8.401e-20 1.224e-19 1.912e-19 0.0 47.04 0.0
S084735 29.8043 92.468 7.376999999999999e-23 1.8769999999999998e-22 9.429999999999999e-22 0.0 47.67 0.0
S084736 29.7792 92.4321 1.756e-17 2.689e-17 4.665e-17 0.0 45.37 0.0
S084737 29.7873 92.4442 1.001e-21 2.209e-21 8.606e-21 0.0 46.01 0.0
S084738 29.7844 92.451 5.227e-21 1.0190000000000001e-20 2.815e-20 0.0 47.09 0.0
S084739 29.8041 92.4327 3.498e-21 7.327e-21 2.4230000000000003e-20 0.0 47.64 0.0
S084740 29.7794 92.4532 2.412e-17 2.202e-17 1.286e-17 0.0 47.27 0.0
S084741 29.8178 92.4379 8.965999999999999e-23 2.449e-22 1.4370000000000001e-21 0.0 45.88 0.0
S084742 29.8012 92.4179 8.016e-19 9.248e-19 8.823e-19 0.0 48.39 0.0
S084743 29.7934 92.4441 1.876e-17 1.719e-17 1.036e-17 0.0 47.03 0.0
