Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S306756 24.0311 129.7238 5.774000000000001e-20 6.804e-20 7.136e-20 0.0 122.46 0.0
S306757 24.0297 129.7297 9.715e-19 8.651e-19 4.961e-19 0.0 122.66 0.0
S306758 23.9978 129.727 1.136e-19 1.221e-19 1.038e-19 0.0 121.46 0.0
S306759 23.9998 129.7229 9.26e-20 1.013e-19 9.009000000000001e-20 0.0 122.74 0.0
S306760 23.9995 129.7258 3.089e-18 2.579e-18 1.305e-18 0.0 123.04 0.0
S306764 24.0581 129.7355 2.69e-18 5.357e-18 1.637e-17 0.0 122.72 0.0
S306765 24.0224 129.7331 3.159e-14 2.231e-14 8.055e-15 0.0 122.58 0.0
S306766 24.0291 129.7429 4.266e-20 4.9650000000000005e-20 4.859e-20 0.0 122.58 0.0
S306768 24.0555 129.7325 1.0209999999999998e-22 2.0669999999999999e-22 6.476999999999999e-22 0.0 122.48 0.0
S306769 23.9863 129.7108 2.985e-14 2.055e-14 6.915e-15 0.0 120.9 0.0
S306770 24.0007 129.7247 1.799e-18 2.798e-18 4.933e-18 0.0 122.13 0.0
S306772 24.0046 129.7064 1.126e-18 1.107e-18 7.31e-19 0.0 121.43 0.0
S306773 24.0249 129.717 9.663e-19 1.648e-18 3.616e-18 0.0 121.79 0.0
S306774 24.0958 129.756 4.234e-21 6.296e-21 1.0140000000000001e-20 0.0 122.68 0.0
S306775 24.0051 129.723 3.2279999999999998e-22 5.954e-22 1.592e-21 0.0 122.39 0.0
S306777 23.982 129.7088 1.655e-22 3.0779999999999997e-22 8.029999999999999e-22 0.0 120.37 0.0
S306779 24.0124 129.7281 7.265e-19 1.038e-18 1.584e-18 0.0 122.39 0.0
S306780 24.1738 129.7672 4.1639999999999998e-22 7.856e-22 2.103e-21 0.0 122.68 0.0
S306781 24.0105 129.7221 4.0929999999999995e-22 7.668999999999999e-22 2.109e-21 0.0 122.09 0.0
S306782 23.959 129.7011 6.115e-21 8.781e-21 1.3220000000000002e-20 0.0 120.59 0.0
S306783 23.9967 129.7291 3.963e-21 5.729e-21 9.185e-21 0.0 121.46 0.0
S306784 23.9987 129.739 8.46e-21 1.187e-20 1.8000000000000002e-20 0.0 121.61 0.0
S306786 23.9984 129.7292 1.052e-19 1.147e-19 9.808000000000001e-20 0.0 122.35 0.0
S306787 24.0003 129.7217 1.9459999999999997e-22 3.7769999999999997e-22 1.08e-21 0.0 120.37 0.0
S306788 23.9978 129.7144 2.3039999999999996e-22 4.489999999999999e-22 1.3300000000000001e-21 0.0 121.25 0.0
S306789 23.919 129.701 6.8419999999999995e-22 1.159e-21 2.437e-21 0.0 120.17 0.0
S306790 24.0055 129.7026 4.859e-21 7.161e-21 1.1050000000000001e-20 0.0 121.42 0.0
S306791 23.9851 129.7252 2.7449999999999998e-22 5.016e-22 1.202e-21 0.0 120.7 0.0
S306792 23.9541 129.7068 7.324e-21 1.0640000000000001e-20 1.6340000000000002e-20 0.0 120.45 0.0
S306793 24.3431 129.8491 3.132e-19 3.352e-19 2.787e-19 0.0 122.32 0.0
S306794 24.0013 129.7253 9.186e-19 1.853e-18 5.641e-18 0.0 122.88 0.0
S306795 24.0211 129.723 1.667e-20 2.112e-20 2.5280000000000002e-20 0.0 122.41 0.0
S306798 23.989 129.7242 6.662000000000001e-20 7.853000000000001e-20 7.687000000000001e-20 0.0 120.64 0.0
S306799 24.0168 129.725 6.793e-19 6.291e-19 3.861e-19 0.0 122.42 0.0
S306800 23.9931 129.725 9.267e-20 1.041e-19 9.319000000000001e-20 0.0 120.25 0.0
S306801 24.0604 129.7343 8.602e-21 1.156e-20 1.5720000000000002e-20 0.0 122.57 0.0
S306802 24.0039 129.7271 2.498e-19 2.567e-19 1.987e-19 0.0 122.32 0.0
S306803 23.9459 129.724 1.5189999999999997e-22 2.9069999999999997e-22 8.191999999999999e-22 0.0 120.85 0.0
S306805 23.9039 129.7194 2.9749999999999997e-22 5.793999999999999e-22 1.716e-21 0.0 120.67 0.0
S306807 23.9542 129.7173 3.256e-21 5.052e-21 9.043e-21 0.0 120.27 0.0
S306809 24.0039 129.7246 3.0189999999999997e-22 5.477e-22 1.297e-21 0.0 121.74 0.0
S306811 24.0008 129.7157 2.7770000000000005e-20 3.319e-20 3.528e-20 0.0 120.87 0.0
S306812 24.005 129.7305 6.97e-20 8.124000000000001e-20 7.813000000000001e-20 0.0 122.41 0.0
S306813 24.0353 129.7424 5.774e-21 8.335e-21 1.2700000000000002e-20 0.0 122.5 0.0
S306815 23.9573 129.6979 1.335e-14 9.099e-15 3.085e-15 0.0 120.85 0.0
S306816 23.9967 129.7239 1.013e-18 9e-19 5.006e-19 0.0 121.05 0.0
S306819 23.9839 129.72 5.753e-19 5.533e-19 3.711e-19 0.0 120.41 0.0
S306823 24.0514 129.7293 2.726e-19 2.593e-19 1.769e-19 0.0 122.56 0.0
