Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S059842 124.3741 65.417 4.285e-19 6.409e-19 1.045e-18 0.0 11.78 0.0
S059843 124.4099 65.4465 2.0280000000000002e-20 4.313e-20 1.486e-19 0.0 12.07 0.0
S059844 124.4437 65.4494 7.11e-22 1.756e-21 8.324e-21 0.0 13.0 0.0
S059845 124.4605 65.4469 1.885e-19 3.13e-19 6.374e-19 0.0 12.91 0.0
S059846 124.4401 65.4514 2.328e-17 2.387e-17 1.888e-17 0.0 12.73 0.0
S059847 124.4436 65.4424 1.9889999999999999e-22 5.931999999999999e-22 4.1670000000000004e-21 0.0 12.58 0.0
S059848 124.1569 65.2654 2.041e-18 2.822e-18 3.996e-18 0.0 11.81 0.0
S059849 124.54 65.5286 1.434e-18 1.919e-18 2.492e-18 0.0 13.32 0.0
S059850 124.4454 65.4401 1.04e-19 1.853e-19 4.386e-19 0.001 12.56 0.0
S059851 124.4677 65.4646 1.4799999999999999e-22 4.5389999999999995e-22 3.475e-21 0.0 13.08 0.0
S059852 124.5358 65.5044 2.977e-18 4.177e-18 6.106e-18 0.0 13.25 0.0
S059853 124.7017 65.7161 5.594e-18 7.143e-18 8.315e-18 0.0 13.16 0.0
S059854 124.4063 65.4027 2.584e-22 8.262999999999999e-22 6.698e-21 0.0 11.6 0.0
S059855 124.449 65.4329 4.2329999999999994e-22 1.114e-21 6.049e-21 0.0 12.5 0.0
S059856 124.422 65.4366 1.6459999999999998e-22 5.046e-22 3.579e-21 0.0 11.86 0.0
S059857 124.4381 65.4572 2.65e-19 4.298e-19 8.717e-19 0.0 12.91 0.0
S059858 124.443 65.4457 6.24e-19 9.078e-19 1.422e-18 0.0 13.02 0.0
S059859 124.4403 65.4223 1.299e-20 2.913e-20 1.133e-19 0.0 12.08 0.0
S059860 124.4303 65.4552 4.169e-18 5.218e-18 5.99e-18 0.0 12.93 0.0
S059861 124.4685 65.4563 1.424e-21 3.647e-21 1.8860000000000002e-20 0.0 13.14 0.0
S059862 124.7474 65.711 7.473e-21 1.557e-20 5.085e-20 0.0 13.8 0.0
S059863 124.4199 65.4486 3.431e-22 9.605999999999999e-22 5.802e-21 0.0 11.89 0.0
S059864 124.5147 65.5196 1.015e-18 1.425e-18 2.043e-18 0.0 14.0 0.0
S059865 124.5384 65.5206 3.369e-25 1.85e-24 4.702e-23 0.0 14.02 0.0
S059866 124.4047 65.4345 1.061e-21 2.539e-21 1.0910000000000001e-20 0.0 11.93 0.0
S059867 124.736 65.6789 1.32e-19 2.273e-19 4.917e-19 0.0 13.55 0.0
S059868 124.4766 65.5034 4.44e-12 3.058e-12 1.004e-12 0.0 13.63 0.0
S059869 124.4236 65.4599 1.443e-16 1.33e-16 8.196e-17 0.0 12.01 1.0
S059870 124.4255 65.4572 6.068000000000001e-20 1.107e-19 2.778e-19 0.0 12.39 0.0
S059871 124.4588 65.4445 3.127e-19 4.765e-19 8.214e-19 0.0 12.76 0.0
S059872 124.2615 65.2824 2.149e-18 2.718e-18 3.129e-18 0.0 11.99 0.0
S059873 124.3124 65.3499 2.018e-20 1.4300000000000002e-20 5.196e-21 0.0 11.01 0.0
S059874 124.4457 65.4409 9.115e-22 2.302e-21 1.175e-20 0.0 12.72 0.0
S059875 124.4216 65.4583 2.712e-21 5.319e-21 1.5230000000000002e-20 0.0 12.48 0.0
S059876 124.4758 65.4937 4.187e-19 6.074e-19 9.789e-19 0.0 13.4 0.0
S059877 124.5769 65.559 6.045e-22 1.5530000000000001e-21 7.782e-21 0.0 13.78 0.0
S059878 124.4242 65.4332 5.929e-18 7.154e-18 7.665e-18 0.0 11.67 0.0
S059879 124.4307 65.4594 2.716e-19 4.198e-19 7.399e-19 0.0 12.74 0.0
S059880 124.5751 65.5155 2.182e-16 4.41e-16 1.35e-15 0.0 12.78 0.0
S059881 124.5043 65.5076 2.03e-17 2.184e-17 1.854e-17 0.0 13.62 0.0
S059882 124.4565 65.4843 6.426e-23 2.1409999999999996e-22 1.92e-21 0.0 13.4 0.0
S059883 124.3033 65.3873 8.077e-17 1.43e-16 3.316e-16 0.0 11.03 0.0
S059884 124.6097 65.5779 6.338e-17 1.133e-16 2.665e-16 0.0 13.99 0.0
S059885 124.338 65.3642 2.7090000000000004e-20 5.245e-20 1.496e-19 0.0 10.91 0.0
S059886 124.3529 65.3786 1.344e-19 2.339e-19 5.145e-19 0.0 11.2 0.0
S059887 124.4979 65.4689 4.4060000000000005e-20 8.199000000000001e-20 2.111e-19 0.0 13.03 0.0
S059888 124.5543 65.5607 2.706e-21 7.214e-21 3.9650000000000004e-20 0.0 13.24 0.0
S059889 124.4355 65.4494 1.485e-19 2.456e-19 5.113e-19 0.0 12.51 0.0
S059890 124.2698 65.3224 3.688e-17 3.737e-17 2.854e-17 0.0 11.13 0.0
S059891 124.4713 65.4569 8.639999999999999e-23 2.756e-22 2.266e-21 0.0 12.73 0.0
