Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S245824 185.8161 119.1088 1.944e-17 1.784e-17 1.057e-17 0.0 29.82 0.0
S245825 185.7261 119.1455 2.686e-12 1.963e-12 7.32e-13 0.0 30.08 0.0
S245826 185.7883 119.11 5.139e-18 5.508e-18 4.641e-18 0.0 34.82 0.0
S245827 185.7868 119.0903 6.514e-20 1.004e-19 1.804e-19 0.0 31.58 0.0
S245828 185.8266 119.1302 1.389e-18 1.649e-18 1.66e-18 0.0 33.94 0.0
S245829 185.7922 119.1643 3.901e-17 6.227e-17 1.184e-16 0.0 34.83 0.0
S245830 185.8855 119.1219 1.306e-16 1.062e-16 5.267e-17 0.0 30.69 0.0
S245831 185.8949 119.1494 1.171e-21 2.496e-21 8.428000000000001e-21 0.0 31.65 0.0
S245832 185.8331 119.1666 1.677e-18 1.879e-18 1.742e-18 0.0 32.48 0.0
S245833 185.912 119.1166 5.868e-23 1.733e-22 1.2e-21 0.0 34.76 0.0
S245834 185.7915 119.0798 5.668e-21 1.0910000000000001e-20 3.0060000000000004e-20 0.0 32.8 0.0
S245835 185.8196 119.1224 1.6510000000000002e-20 2.954e-20 7.01e-20 0.0 30.81 0.0
S245836 185.8118 119.1145 2.218e-18 2.516e-18 2.39e-18 0.0 33.18 0.0
S245837 185.7552 119.1565 2.3870000000000002e-20 4.0390000000000006e-20 8.449000000000001e-20 0.0 29.88 0.0
S245838 185.7444 119.1063 6.102e-19 7.813e-19 9.135e-19 0.0 29.43 0.0
S245839 185.7552 119.1402 2.793e-20 4.512e-20 8.606000000000001e-20 0.0 34.36 0.0
S245840 185.7979 119.1487 4.547e-18 5.25e-18 4.99e-18 0.0 31.75 0.0
S245841 185.8105 119.1214 2.484e-19 3.543e-19 5.186e-19 0.0 29.65 0.0
S245842 185.8422 119.0769 8.185e-18 8.334e-18 6.458e-18 0.0 31.06 0.0
S245843 185.8696 119.1766 7.574e-21 1.383e-20 3.36e-20 0.0 29.91 0.0
S245844 185.8041 119.1475 1.7569999999999998e-22 5.105e-22 3.289e-21 0.0 32.86 0.0
S245845 185.7849 119.164 3.485e-18 3.706e-18 3.181e-18 0.0 29.23 0.0
S245846 185.8692 119.1007 1.246e-19 1.731e-19 2.428e-19 0.0 30.0 0.0
S245847 185.8302 119.0642 7.274e-17 1.444e-16 4.156e-16 0.0 34.07 0.0
S245848 185.7986 119.1672 1.87e-20 3.169e-20 7.089e-20 0.0 33.41 0.0
S245849 185.788 119.1279 1.7459999999999998e-23 6.453e-23 7.270999999999999e-22 0.0 31.51 0.0
S245850 185.8338 119.1171 4.702e-17 8.528e-17 2.07e-16 0.0 31.65 0.0
S245851 185.8463 119.1676 4.519e-18 4.695e-18 3.743e-18 0.0 29.5 0.0
S245852 185.7977 119.1713 6.052e-18 6.202e-18 4.832e-18 0.0 33.83 0.0
S245853 185.852 119.109 3.57e-18 3.867e-18 3.176e-18 0.0 31.99 0.0
S245854 185.8716 119.1517 8.827e-21 1.694e-20 4.666e-20 0.0 30.02 0.0
S245855 185.9095 119.1956 3.566e-21 6.6870000000000004e-21 1.714e-20 0.0 30.75 0.0
S245856 185.891 119.1606 1.251e-20 2.312e-20 6.043000000000001e-20 0.0 31.29 0.0
S245857 185.8588 119.0617 2.5720000000000003e-20 4.6400000000000006e-20 1.136e-19 0.0 31.63 0.0
S245858 185.7709 119.1095 2.563e-13 3.453e-13 4.592e-13 0.0 31.26 0.0
S245859 185.8258 119.159 1.692e-23 5.163e-23 3.839e-22 0.0 32.73 0.0
S245860 185.7937 119.1799 4.733e-21 9.364e-21 2.8530000000000005e-20 0.0 33.33 0.0
S245861 185.8105 119.1375 6.718e-24 2.4e-23 2.5499999999999996e-22 0.001 31.63 0.0
S245862 185.7812 119.0834 1.426e-19 1.998e-19 2.837e-19 0.0 30.93 0.0
S245863 185.8403 119.1114 7.226e-19 9.018e-19 1.028e-18 0.0 33.59 0.0
S245864 185.8262 119.1312 6.946e-19 8.577e-19 9.235e-19 0.0 32.9 0.0
S245865 185.7929 119.1523 2.7369999999999997e-22 7.473999999999999e-22 4.256e-21 0.0 30.12 0.0
S245866 185.8268 119.073 4.89e-17 4.261e-17 2.271e-17 0.0 33.43 0.0
S245867 185.8537 119.1229 5.922e-23 1.7539999999999998e-22 1.201e-21 0.0 29.3 0.0
S245868 185.8033 119.1082 6.987e-19 9.002e-19 1.069e-18 0.0 31.15 0.0
S245869 185.8505 119.1323 1.108e-21 2.347e-21 8.082e-21 0.0 33.27 0.0
S245870 185.8184 119.1489 2.878e-18 3.083e-18 2.607e-18 0.0 28.93 0.0
S245871 185.8828 119.0879 4.931e-22 1.155e-21 4.787e-21 0.0 30.67 0.0
S245872 185.8859 119.111 3.498e-19 4.513e-19 5.405e-19 0.0 31.1 0.0
S245873 185.8454 119.0853 1.055e-21 2.4400000000000002e-21 9.471e-21 0.0 32.75 1.0
S245874 185.812 119.1073 1.017e-16 8.117e-17 3.736e-17 0.0 29.6 0.0
S245875 185.7657 119.1044 7.743e-23 2.317e-22 1.691e-21 0.0 30.81 0.0
S245876 185.8137 119.1408 9.995000000000001e-20 1.453e-19 2.28e-19 0.0 29.47 0.0
S245877 185.8686 119.1329 1.411e-21 3.047e-21 1.0960000000000002e-20 0.0 31.47 0.0
S245878 185.7832 119.0847 1.492e-17 1.455e-17 1.006e-17 0.0 31.69 0.0
S245879 185.7992 119.1187 8.148e-19 1.016e-18 1.133e-18 0.0 31.29 0.0
S245880 185.8246 119.0871 1.9529999999999997e-22 4.848999999999999e-22 2.382e-21 0.0 33.03 0.0
S245881 185.856 119.1228 1.029e-17 1.041e-17 7.617e-18 0.0 29.54 0.0
S245882 185.8681 119.1409 3.964e-18 4.357e-18 3.792e-18 0.0 32.56 0.0
S245883 185.775 119.1366 3.343e-18 3.632e-18 3.068e-18 0.0 28.3 0.0
S245884 185.8206 119.1441 4.4420000000000004e-20 7.314e-20 1.439e-19 0.0 31.91 0.0
S245885 185.7876 119.1282 1.325e-18 1.527e-18 1.508e-18 0.0 31.53 0.0
S245886 185.8084 119.1378 2.693e-18 2.855e-18 2.391e-18 0.0 33.33 0.0
S245887 185.808 119.1876 9.803000000000001e-20 1.451e-19 2.354e-19 0.0 34.59 0.0
S245888 185.7687 119.1922 8.916e-13 6.554e-13 2.538e-13 0.0 32.48 0.0
S245889 185.8764 119.0808 3.577e-17 3.322e-17 2.076e-17 0.0 32.34 0.0
S245890 185.8237 119.0927 5.412e-19 6.741e-19 7.763e-19 0.0 34.17 0.0
S245891 185.7984 119.1845 3.373e-16 2.511e-16 1.04e-16 0.0 28.6 1.0
