Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S086464 37.3254 75.7605 1.442e-19 2.093e-19 3.176e-19 0.0 49.23 0.0
S086465 37.3265 75.7126 1.98e-20 3.231e-20 6.372000000000001e-20 0.0 50.37 0.0
S086466 37.2793 75.7204 9.208e-18 8.879e-18 6.043e-18 0.0 49.78 0.0
S086467 37.3283 75.6868 1.7239999999999998e-22 4.1529999999999995e-22 1.909e-21 0.0 50.55 0.0
S086468 37.2116 75.7115 1.151e-19 1.793e-19 3.224e-19 0.0 49.99 0.0
S086469 37.3613 75.7419 1.646e-20 2.793e-20 6.193e-20 0.0 49.65 0.0
S086470 37.4112 75.7795 5.444e-18 5.591e-18 4.134e-18 0.0 49.36 0.0
S086471 37.3209 75.7181 2.465e-21 5.171e-21 1.797e-20 0.0 50.26 0.0
S086472 37.2709 75.6085 2.429e-17 2.284e-17 1.483e-17 0.0 50.47 0.0
S086473 37.2834 75.771 1.286e-23 3.8589999999999996e-23 2.649e-22 0.0 49.06 0.0
S086474 37.3095 75.7206 6.529e-21 1.1500000000000001e-20 2.643e-20 0.0 50.21 0.0
S086475 37.2728 75.8137 1.689e-17 1.596e-17 1e-17 0.0 49.15 0.0
S086476 37.1458 75.6708 4.438e-20 7.415000000000001e-20 1.521e-19 0.0 49.78 0.0
S086477 37.2504 75.7908 6.412e-21 1.2030000000000002e-20 3.259e-20 0.0 49.09 0.0
S086478 37.2413 75.724 1.2669999999999998e-22 3.5099999999999997e-22 2.116e-21 0.0 49.53 0.0
S086479 37.3723 75.7973 1.742e-21 3.7750000000000004e-21 1.3220000000000002e-20 0.0 49.26 0.0
S086480 37.363 75.7695 8.346e-19 9.698e-19 9.828e-19 0.0 49.41 0.0
S086481 37.3233 75.7581 8.502e-17 7.18e-17 3.615e-17 0.0 49.24 0.0
S086482 37.3132 75.739 1.058e-21 2.215e-21 7.435e-21 0.0 49.37 0.0
S086483 37.348 75.7196 1.2819999999999998e-22 3.622e-22 2.206e-21 0.0 50.28 0.0
S086484 37.2552 75.7551 1.205e-18 1.399e-18 1.361e-18 0.0 49.6 0.0
S086485 37.4167 75.6294 8.744e-24 3.044e-23 2.97e-22 0.0 50.58 0.0
S086486 37.3317 75.7234 7.243e-23 2.2909999999999997e-22 1.785e-21 0.0 50.12 0.0
S086487 37.3233 75.7336 2.742e-19 3.815e-19 5.543e-19 0.0 49.62 0.0
S086488 37.279 75.7055 5.913e-20 9.163000000000001e-20 1.622e-19 0.0 49.94 0.0
S086489 37.4298 75.6812 1.272e-21 2.575e-21 8.001e-21 0.0 50.34 0.0
S086490 37.3269 75.7378 2.035e-19 2.965e-19 4.648e-19 0.0 49.32 0.0
S086491 37.3205 75.7288 7.722e-24 2.58e-23 2.294e-22 0.0 50.64 0.0
S086492 37.2879 75.8143 8.344e-21 1.5e-20 3.712e-20 0.0 48.95 0.0
S086493 37.1979 75.6812 6.337e-21 1.1960000000000002e-20 3.2480000000000003e-20 0.0 50.02 0.0
S086494 37.304 75.7356 1.316e-19 1.957e-19 3.186e-19 0.0 49.74 0.0
S086495 37.2836 75.7448 2.493e-17 2.212e-17 1.243e-17 0.0 49.37 0.0
S086496 37.3241 75.7126 3.268e-23 8.774999999999999e-23 4.867e-22 0.0 50.38 0.0
S086497 37.2543 75.6902 3.117e-19 4.24e-19 5.636e-19 0.0 50.02 0.0
S086498 37.3626 75.642 6.586e-19 8.835e-19 1.175e-18 0.0 50.7 0.0
S086499 37.2798 75.7685 1.37e-16 1.073e-16 4.784e-17 0.0 49.18 0.0
S086500 37.3204 75.7221 1.011e-17 1.798e-17 4.384e-17 0.0 50.16 0.0
S086501 37.3216 75.736 1.557e-17 1.57e-17 1.133e-17 0.0 49.09 0.0
S086502 37.2724 75.7585 1.302e-18 1.493e-18 1.418e-18 0.0 49.26 0.0
S086503 37.3301 75.7138 3.765e-21 6.953e-21 1.8200000000000002e-20 0.0 50.41 0.0
S086504 37.4031 75.8045 3.184e-23 9.279e-23 6.391999999999999e-22 0.0 49.25 0.0
S086505 37.3474 75.7315 1.175e-17 1.182e-17 8.635e-18 0.0 49.88 0.0
S086506 37.3351 75.7327 1.1369999999999998e-22 3.3899999999999997e-22 2.353e-21 0.0 49.91 0.0
S086507 37.1821 75.7066 4.457e-24 1.8399999999999998e-23 2.649e-22 0.0 49.89 0.0
S086508 37.3328 75.7074 6.109e-20 9.55e-20 1.735e-19 0.0 50.5 1.0
