Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S132334 145.4538 10.3447 1.0239999999999999e-23 3.578e-23 3.4689999999999995e-22 0.0 90.27 0.0
S132335 145.8054 10.3572 7.112e-18 7.127e-18 5.409e-18 0.0 89.04 0.0
S132336 145.3563 10.3374 5.47e-18 5.842e-18 5.02e-18 0.0 91.96 0.0
S132337 145.4262 10.344 3.022e-22 7.623999999999999e-22 3.735e-21 0.0 90.42 0.0
S132338 145.4277 10.3287 5.459e-18 5.604e-18 4.418e-18 0.0 89.94 0.0
S132339 145.1606 10.3419 3.821e-18 4.216e-18 3.635e-18 0.0 92.46 0.0
S132340 144.7916 10.3328 1.857e-19 2.579e-19 3.631e-19 0.0 92.16 0.0
S132341 145.0161 10.3541 1.857e-21 3.806e-21 1.2030000000000002e-20 0.0 91.91 0.0
S132342 145.3276 10.3437 7.947e-21 1.476e-20 3.906e-20 0.0 91.44 0.0
S132343 145.3771 10.3325 1.059e-19 1.522e-19 2.401e-19 0.0 91.41 0.0
S132344 145.2715 10.333 2.7119999999999997e-23 9.182999999999999e-23 8.197e-22 0.0 91.75 0.0
S132345 145.8434 10.3503 5.3440000000000006e-20 8.413e-20 1.556e-19 0.0 88.67 0.0
S132346 145.0764 10.3441 6.839999999999999e-22 1.6420000000000001e-21 7.19e-21 0.0 92.37 0.0
S132347 145.5993 10.336 1.0599999999999998e-22 3.0789999999999997e-22 2.066e-21 0.0 89.0 0.0
S132349 145.7797 10.3203 4.997e-17 4.365e-17 2.501e-17 0.0 89.05 0.0
S132350 145.4786 10.3347 9.673000000000001e-20 1.489e-19 2.545e-19 0.0 90.12 0.0
S132351 145.3606 10.3466 2.414e-22 5.986999999999999e-22 2.806e-21 0.0 91.93 0.0
S132352 146.1743 10.3389 3.9090000000000005e-20 6.252e-20 1.175e-19 0.0 88.35 0.0
S132353 145.3711 10.3525 4.994e-17 4.517e-17 2.646e-17 0.0 91.31 0.0
S132355 145.4108 10.337 6.985999999999999e-22 1.696e-21 7.71e-21 0.0 91.34 0.0
S132356 145.3993 10.333 7.482e-22 1.819e-21 8.099e-21 0.0 91.49 0.0
S132357 145.6913 10.3457 8.301e-17 1.589e-16 4.48e-16 0.0 88.75 0.0
S132358 145.7455 10.3317 6.800000000000001e-20 1.08e-19 1.961e-19 0.0 88.79 0.0
S132359 145.3075 10.3397 1.3329999999999999e-24 5.307e-24 6.631999999999999e-23 0.0 92.0 0.0
S132360 144.9416 10.3529 6.827e-20 1.048e-19 1.859e-19 0.0 92.56 0.0
S132361 145.521 10.348 5.031e-22 1.164e-21 4.718e-21 0.0 89.69 0.0
S132362 145.3329 10.3397 4.338e-22 1.093e-21 5.23e-21 0.0 91.73 0.0
S132363 145.5781 10.3464 8.994e-25 3.957e-24 6.408999999999999e-23 0.0 89.33 0.0
S132364 145.6927 10.3536 3.6729999999999997e-22 8.630999999999999e-22 3.732e-21 0.0 88.99 0.0
S132365 144.7129 10.348 2.094e-25 1.056e-24 2.15e-23 0.0 92.78 0.0
S132366 145.2819 10.3511 9.558e-18 9.978e-18 8.026e-18 0.0 91.57 0.0
S132367 145.5658 10.3491 8.215e-19 1.022e-18 1.151e-18 0.0 89.01 0.0
S132368 145.316 10.3437 1.452e-16 2.896e-16 9.037e-16 0.0 91.51 1.0
S132369 145.3755 10.3534 3.7230000000000005e-20 6.166e-20 1.279e-19 0.0 91.14 0.0
S132370 145.729 10.3299 1.96e-18 2.374e-18 2.554e-18 0.0 88.94 0.0
S132372 145.4626 10.3524 8.356e-19 9.95e-19 1.031e-18 0.0 90.18 0.0
S132373 145.8938 10.3403 6.235e-20 9.517e-20 1.641e-19 0.0 88.73 0.0
S132374 145.4413 10.3315 5.1980000000000007e-20 8.2e-20 1.53e-19 0.0 89.84 0.0
S132375 145.3939 10.3429 2.94e-21 6.132e-21 2.1000000000000002e-20 0.0 91.72 0.0
S132376 144.5452 10.3565 4.533e-17 4.078e-17 2.365e-17 0.0 92.93 0.0
S132377 145.2959 10.3551 3.526e-21 7.768e-21 2.955e-20 0.0 91.22 0.0
S132378 145.0416 10.3418 7.203999999999999e-22 1.664e-21 6.79e-21 0.0 92.6 0.0
S132380 146.1045 10.3205 9.324e-19 1.123e-18 1.211e-18 0.0 88.4 0.0
S132382 145.4249 10.3364 2.724e-20 4.9170000000000005e-20 1.246e-19 0.0 90.57 0.0
S132383 145.3709 10.3267 3.6e-18 3.836e-18 3.222e-18 0.0 90.99 0.0
S132384 145.1351 10.3186 1.144e-21 2.401e-21 8.123e-21 0.0 91.77 0.0
S132385 145.1928 10.3443 6.598e-18 7.06e-18 5.664e-18 0.0 92.48 0.0
S132386 145.5232 10.3386 7.186e-17 1.665e-16 7.103e-16 0.0 89.37 1.0
S132387 144.9064 10.3809 1.682e-22 4.599e-22 2.576e-21 0.0 91.79 0.0
S132388 145.0719 10.3246 1.159e-21 2.532e-21 9.198e-21 0.0 91.95 0.0
S132389 145.6555 10.3469 9.595e-21 1.6780000000000003e-20 3.8870000000000006e-20 0.0 88.76 0.0
S132390 145.4029 10.3345 1.184e-21 2.702e-21 1.1000000000000001e-20 0.0 91.14 0.0
S132391 145.4936 10.3298 2.34e-19 3.401e-19 5.326e-19 0.0 90.01 0.0
S132392 145.3823 10.335 3.661e-21 7.402e-21 2.194e-20 0.0 91.45 0.0
S132393 145.1494 10.3304 9.789999999999999e-23 2.437e-22 1.196e-21 0.0 92.53 0.0
S132394 145.5419 10.3645 4.374e-19 5.814e-19 7.485e-19 0.0 90.29 0.0
S132396 145.288 10.3485 4.8359999999999995e-22 1.073e-21 4.085e-21 0.0 91.81 0.0
S132397 145.2392 10.3326 1.064e-12 7.327e-13 2.48e-13 0.0 91.88 0.0
S132398 145.1056 10.3389 5.708e-24 1.8889999999999998e-23 1.667e-22 0.0 92.56 0.0
S132399 145.5014 10.3443 2.803e-18 3.216e-18 3.099e-18 0.0 89.63 0.0
S132400 144.8861 10.3415 3.6480000000000004e-20 6.340000000000001e-20 1.413e-19 0.0 92.82 0.0
S132401 145.6725 10.3276 7.472e-19 9.741e-19 1.232e-18 0.0 89.29 1.0
S132402 145.3145 10.3178 6.014e-23 1.997e-22 1.726e-21 0.0 90.9 0.0
S132404 144.8456 10.2904 3.616e-21 2.637e-21 1.059e-21 0.0 91.41 0.0
S132405 145.0072 10.3457 2.911e-25 1.505e-24 3.2709999999999997e-23 0.0 92.61 0.0
S132406 145.4134 10.331 3.476e-17 3.126e-17 1.831e-17 0.0 91.51 0.0
