Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S279337 221.7699 102.3348 1.642e-19 2.477e-19 4.271e-19 0.0 28.21 0.0
S279338 221.7646 102.3387 2.564e-18 2.924e-18 2.749e-18 0.0 26.96 0.0
S279339 221.7681 102.3383 1.198e-18 1.377e-18 1.301e-18 0.0 26.2 0.0
S279340 221.7455 102.3364 6.2120000000000004e-21 4.289e-21 1.4340000000000001e-21 0.0 27.28 0.0
S279341 221.7608 102.3463 8.392e-23 2.3569999999999997e-22 1.448e-21 0.0 26.16 0.0
S279342 221.7752 102.319 3.158e-21 7.058e-21 2.6800000000000002e-20 0.0 28.46 0.0
S279343 221.8199 102.242 3.044e-20 5.1780000000000006e-20 1.107e-19 0.0 28.37 0.0
S279344 221.7777 102.3414 5.839e-17 1.098e-16 2.947e-16 0.0 26.61 0.0
S279345 221.7774 102.3441 2.193e-17 1.988e-17 1.197e-17 0.0 25.89 0.0
S279346 221.7864 102.3348 1.969e-18 2.304e-18 2.338e-18 0.0 27.15 0.0
S279347 221.8272 102.2865 4.0309999999999996e-23 1.1049999999999999e-22 6.391999999999999e-22 0.0 27.68 0.0
S279348 221.7621 102.3275 3.279e-24 1.3949999999999998e-23 1.975e-22 0.0 27.96 0.0
S279349 221.7697 102.3313 9.54e-24 3.542e-23 3.868e-22 0.0 28.48 0.0
S279350 221.7751 102.3503 6.709999999999999e-23 1.8789999999999997e-22 1.167e-21 0.0 25.49 0.0
S279351 221.7484 102.2843 1.228e-22 3.4939999999999997e-22 2.307e-21 0.0 28.8 0.0
S279352 221.7534 102.3262 2.412e-12 1.817e-12 7.139e-13 0.0 27.88 0.0
S279353 221.8207 102.2898 9.361e-23 2.4179999999999998e-22 1.212e-21 0.0 27.82 0.0
S279354 221.769 102.3218 1.786e-22 4.363e-22 2.037e-21 0.0 28.66 0.0
S279355 221.7592 102.3845 4.0469999999999995e-23 1.21e-22 8.435999999999999e-22 0.0 25.34 0.0
S279356 221.799 102.3941 2.895e-21 5.995e-21 2.0170000000000002e-20 0.0 25.4 0.0
S279357 221.7918 102.4001 1.554e-19 2.404e-19 4.369e-19 0.0 24.99 0.0
S279358 221.7646 102.295 2.285e-24 8.906e-24 1.15e-22 0.0 28.89 0.0
S279359 221.7684 102.3394 5.271e-22 1.3180000000000001e-21 6.3780000000000004e-21 0.0 25.66 0.0
S279360 221.717 102.5132 2.0179999999999998e-22 5.190999999999999e-22 2.728e-21 0.0 25.57 0.0
S279361 221.7947 102.2955 7.146e-19 9.52e-19 1.238e-18 0.0 28.26 0.0
S279362 221.7787 102.3132 5.3440000000000006e-20 8.192000000000001e-20 1.453e-19 0.0 28.95 0.0
S279363 221.7836 102.3181 1.138e-19 1.74e-19 2.929e-19 0.0 27.74 0.0
S279364 221.7162 102.3039 2.136e-17 1.967e-17 1.214e-17 0.0 27.93 0.0
S279365 221.7769 102.3401 4.953e-18 5.262e-18 4.321e-18 0.0 26.56 0.0
S279366 221.7776 102.372 2.6529999999999996e-22 6.3659999999999995e-22 2.7610000000000002e-21 0.0 25.2 0.0
S279367 221.7741 102.3134 1.3269999999999998e-22 3.526e-22 1.993e-21 0.0 28.87 0.0
S279368 221.7537 102.2846 1.469e-25 8.33e-25 2.255e-23 0.0 28.95 0.0
S279369 221.7349 102.2701 1.052e-19 1.586e-19 2.636e-19 0.0 28.63 0.0
S279370 221.7867 102.3763 2.985e-22 7.193999999999999e-22 3.222e-21 0.0 25.09 0.0
S279371 221.7723 102.346 1.06e-21 2.3750000000000002e-21 9.137e-21 0.0 25.91 0.0
S279372 221.7751 102.3654 7.402e-21 1.39e-20 3.686e-20 0.0 25.21 0.0
S279373 221.7335 102.3203 7.006e-23 1.7289999999999999e-22 8.004999999999999e-22 0.0 27.65 0.0
S279374 221.8409 102.4101 2.69e-17 2.582e-17 1.704e-17 0.0 25.78 0.0
S279375 221.8087 102.4711 5.553e-22 1.386e-21 6.4740000000000005e-21 0.0 24.94 0.0
S279376 221.7677 102.2474 1.4859999999999998e-22 4.393e-22 3.049e-21 0.0 29.12 0.0
S279377 221.8293 102.4101 3.463e-17 5.026e-17 8.054e-17 0.0 25.7 0.0
S279378 221.7572 102.3248 3.416e-22 8.266999999999999e-22 3.738e-21 0.0 28.19 0.0
S279379 221.7841 102.4566 5.471e-18 5.743e-18 4.554e-18 0.0 25.05 0.0
S279380 221.8947 102.6569 3.719e-19 4.902e-19 6.281e-19 0.0 25.46 0.0
S279381 221.779 102.345 5.59e-19 7.459e-19 9.542e-19 0.0 25.84 0.0
S279382 221.84 102.4401 6.128e-18 6.574e-18 5.559e-18 0.0 25.58 0.0
S279383 221.7687 102.3314 3.783e-18 3.985e-18 3.148e-18 0.0 28.45 0.0
S279384 221.7746 102.3272 7.079e-19 8.577e-19 9e-19 0.0 27.84 0.0
S279385 221.7338 102.3041 1.884e-20 3.4480000000000004e-20 8.514e-20 0.0 27.98 0.0
S279386 221.7985 102.3129 5.837e-18 6.389e-18 5.565e-18 0.0 27.67 0.0
S279387 221.7737 102.3494 6.388e-18 6.65e-18 5.271e-18 0.0 25.49 0.0
S279388 221.8806 102.3002 4.3030000000000005e-20 6.625000000000001e-20 1.137e-19 0.0 27.28 0.0
S279389 221.742 102.2118 1.6869999999999998e-22 4.299999999999999e-22 2.2200000000000002e-21 0.0 29.11 0.0
S279390 221.7565 102.3592 2.377e-18 2.793e-18 2.74e-18 0.0 25.92 0.0
S279391 221.769 102.2847 1.905e-20 3.435e-20 8.602000000000001e-20 0.0 29.12 0.0
