Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S055712 318.3857 50.5637 3.648e-21 5.753e-21 1.0650000000000001e-20 0.0 120.43 0.0
S055713 318.3743 50.5133 2.634e-21 4.347e-21 8.913e-21 0.0 118.31 0.0
S055714 318.3592 50.6379 3.078e-20 3.976e-20 4.9810000000000003e-20 0.0 120.64 0.0
S055715 318.2988 50.5275 7.449e-20 9.3e-20 1.024e-19 0.0 118.45 0.0
S055716 318.4331 50.6144 1.428e-13 1.346e-13 8.337e-14 0.0 120.91 1.0
S055717 318.375 50.5318 3.764e-22 7.011999999999999e-22 1.797e-21 0.0 118.71 0.0
S055719 318.4128 50.5253 3.164e-22 6.659999999999999e-22 2.18e-21 0.0 119.13 0.0
S055721 318.356 50.5682 9.536e-20 1.121e-19 1.127e-19 0.0 119.8 0.0
S055722 318.4023 50.6003 1.537e-18 1.444e-18 8.934e-19 0.0 120.78 0.0
S055723 318.4236 50.5676 4.096e-18 3.44e-18 1.695e-18 0.0 120.29 0.0
S055724 318.4445 50.5525 1.368e-13 9.747e-14 3.588e-14 0.0 120.04 0.0
S055726 318.3519 50.5493 3.041e-21 4.724e-21 8.377e-21 0.0 118.93 0.0
S055732 318.3722 50.5451 5.531e-21 8.388e-21 1.435e-20 0.0 118.55 0.0
S055734 318.4968 50.6093 1.3489999999999998e-22 2.716e-22 8.323999999999999e-22 0.0 120.53 0.0
S055738 318.3382 50.5679 1.079e-17 2.59e-17 1.14e-16 0.0 119.58 1.0
S055739 318.354 50.5318 1.8529999999999997e-22 3.6109999999999996e-22 1.0150000000000001e-21 0.0 118.34 0.0
S055740 318.3724 50.5718 2.553e-22 4.892999999999999e-22 1.398e-21 0.0 120.26 0.0
S055741 318.4011 50.5698 1.6780000000000003e-20 2.3550000000000002e-20 3.3360000000000005e-20 0.0 120.5 0.0
S055742 318.4809 50.4061 2.256e-22 4.341999999999999e-22 1.2080000000000001e-21 0.0 118.8 0.0
S055744 318.6039 50.5583 4.985e-18 1.118e-17 4.426e-17 0.0 120.09 1.0
S055747 318.3709 50.5309 5.627e-20 7.243000000000001e-20 8.933000000000001e-20 0.0 118.38 0.0
S055750 318.383 50.6694 3.58e-20 4.4890000000000005e-20 5.245e-20 0.0 120.77 0.0
S055754 318.3702 50.5512 2.1189999999999996e-22 4.1779999999999997e-22 1.23e-21 0.0 119.14 0.0
S055755 318.325 50.3909 3.104e-19 3.425e-19 2.896e-19 0.0 117.88 0.0
S055756 318.3915 50.5711 1.581e-21 2.6e-21 5.369e-21 0.0 120.42 0.0
S055757 318.397 50.5605 2.067e-21 3.315e-21 6.538e-21 0.0 120.1 0.0
S055758 318.3846 50.5645 2.6379999999999996e-22 5.168e-22 1.482e-21 0.0 120.44 0.0
S055759 318.3652 50.5541 2.7840000000000005e-20 3.6070000000000003e-20 4.298e-20 0.0 119.39 0.0
S055762 318.3688 50.5706 8.166e-22 1.492e-21 3.827e-21 0.0 120.34 0.0
S055763 318.4216 50.5186 3.526e-22 7.029999999999999e-22 2.18e-21 0.0 119.34 0.0
S055764 318.3465 50.5685 8.684e-19 8.147e-19 5.131e-19 0.0 119.84 0.0
S055768 318.3696 50.5715 1.636e-19 1.744e-19 1.445e-19 0.0 120.37 0.0
S055769 318.4513 50.5636 6.896000000000001e-20 8.751000000000001e-20 1.022e-19 0.0 120.23 0.0
S055770 318.3693 50.5499 6.1880000000000004e-21 9.303e-21 1.535e-20 0.0 119.17 0.0
S055771 318.1891 50.623 4.9110000000000004e-20 6.259e-20 7.475e-20 0.0 119.32 0.0
S055773 318.3314 50.5859 1.593e-21 2.801e-21 6.513e-21 0.0 119.7 0.0
S055774 318.1832 50.6725 1.769e-19 1.931e-19 1.744e-19 0.0 119.56 0.0
S055776 318.411 50.5296 1.206e-20 1.7680000000000003e-20 2.714e-20 0.0 119.28 0.0
S055777 318.343 50.546 6.2179999999999995e-22 1.066e-21 2.377e-21 0.0 118.76 0.0
S055778 318.4331 50.5649 3.388e-20 4.3460000000000003e-20 5.273e-20 0.0 120.28 0.0
S055779 318.497 50.6052 1.006e-13 7.431e-14 2.902e-14 0.0 120.56 0.0
S055780 318.3719 50.5476 4.437e-21 6.965e-21 1.2460000000000002e-20 0.0 119.09 0.0
S055785 318.3636 50.5456 9.007e-21 1.275e-20 1.887e-20 0.0 118.47 0.0
S055788 318.4255 50.5495 3.4e-21 5.276e-21 9.849e-21 0.0 119.95 0.0
S055790 318.3853 50.5544 1.391e-19 1.568e-19 1.491e-19 0.0 119.9 0.0
S055792 318.3584 50.6089 7.372e-20 8.094000000000001e-20 7.267e-20 0.0 120.51 0.0
S055793 318.4091 50.4797 8.103e-14 6.178e-14 2.638e-14 0.0 118.65 1.0
S055794 318.3737 50.5448 1.659e-22 3.325e-22 1.0060000000000001e-21 0.0 118.73 0.0
S055796 318.3649 50.5624 2.681e-19 2.729e-19 2.065e-19 0.0 120.01 0.0
S055797 318.3772 50.6436 1.0399999999999999e-22 2.322e-22 8.848e-22 0.0 120.73 0.0
S055799 318.3677 50.5536 9.883e-21 1.3500000000000001e-20 1.7710000000000003e-20 0.0 119.74 0.0
S055800 318.3209 50.772 7.025e-21 1.0390000000000002e-20 1.666e-20 0.0 120.54 0.0
S055802 318.3513 50.6311 7.846e-15 5.16e-15 1.635e-15 0.0 120.25 0.0
S055803 318.3753 50.5806 1.9090000000000003e-20 2.6690000000000003e-20 3.877e-20 0.0 120.52 0.0
S055804 318.3766 50.5534 4.705e-18 7.605e-18 1.467e-17 0.0 120.23 0.0
S055807 318.2772 50.4985 1.015e-16 7.294e-17 2.827e-17 0.0 118.24 0.0
S055809 318.3643 50.5296 1.1409999999999998e-22 2.567e-22 9.939999999999999e-22 0.0 118.37 0.0
S055810 318.2995 50.6089 2.37e-18 4.609e-18 1.371e-17 0.0 119.91 0.0
S055812 318.363 50.5483 1.787e-18 1.547e-18 8.581e-19 0.0 118.64 0.0
S055814 318.4094 50.5579 2.1569999999999997e-22 4.518999999999999e-22 1.47e-21 0.0 120.06 0.0
S055815 318.3998 50.5231 3.249e-20 4.01e-20 4.4420000000000004e-20 0.0 119.0 0.0
