Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S010787 332.2078 132.0662 7.849e-23 1.7089999999999998e-22 6.239999999999999e-22 0.0 112.77 0.0
S014446 332.3828 132.1491 4.693e-21 8.291e-21 1.8990000000000003e-20 0.0 111.16 0.0
S014447 332.3545 132.1938 3.917e-24 1.277e-23 1.0669999999999998e-22 0.0 110.58 0.0
S014448 332.4027 132.1588 2.769e-19 3.479e-19 4.122e-19 0.0 111.03 0.0
S014449 332.4757 132.1293 4.766e-19 5.66e-19 5.921e-19 0.0 112.58 0.0
S014450 332.3506 132.1519 1.077e-22 2.739e-22 1.377e-21 0.001 111.14 0.0
S014451 332.3907 132.1109 2.529e-19 3.086e-19 3.441e-19 0.0 113.01 0.0
S014452 332.4101 132.1636 2.022e-21 4.247e-21 1.4270000000000002e-20 0.0 111.19 0.0
S014453 332.3405 132.2137 1.889e-21 3.741e-21 1.0830000000000001e-20 0.0 110.36 0.0
S014454 332.3974 132.1431 3.275e-17 2.936e-17 1.641e-17 0.0 111.25 0.0
S014455 332.3634 132.0629 1.318e-20 2.1340000000000002e-20 4.2070000000000004e-20 0.0 112.77 0.0
S014456 332.4048 132.1422 7.605999999999999e-22 1.596e-21 5.483e-21 0.0 112.06 0.0
S014457 332.3853 132.1478 7.292e-23 2.0139999999999998e-22 1.215e-21 0.0 111.08 0.0
S014458 332.4269 132.0523 2.314e-21 4.603e-21 1.3720000000000002e-20 0.0 113.38 0.0
S014459 332.4312 132.1459 3.1889999999999996e-22 5.866e-22 1.528e-21 0.0 112.06 0.0
S014460 332.3902 132.1397 3.863e-23 9.887999999999999e-23 5.006e-22 0.0 111.76 0.0
S014462 332.3899 132.1442 2.882e-17 7.731e-17 4.334e-16 0.0 111.11 1.0
S014463 332.3456 132.0703 7.81e-18 1.41e-17 3.514e-17 0.0 112.73 0.0
S014464 332.3901 132.1401 2.007e-18 2.103e-18 1.712e-18 0.0 111.64 0.0
S014465 332.3439 132.1217 1.789e-21 3.617e-21 1.163e-20 0.0 111.97 0.0
S014466 332.396 132.1396 9.720999999999998e-22 2.039e-21 6.611e-21 0.0 112.2 0.0
S014467 332.4075 132.1574 2.979e-21 5.695e-21 1.6370000000000002e-20 0.0 111.3 0.0
S014468 332.3827 132.143 4.177e-19 5.18e-19 5.527e-19 0.0 111.26 0.0
S014469 332.4034 132.1314 5.869e-13 4.186e-13 1.518e-13 0.0 112.91 0.0
S014470 332.3934 132.132 1.656e-18 1.903e-18 1.773e-18 0.0 112.57 0.0
S014471 332.4319 132.0908 2.309e-21 4.6780000000000004e-21 1.4410000000000002e-20 0.0 113.56 0.0
S014472 332.375 132.2182 6.739e-24 2.296e-23 2.0469999999999998e-22 0.0 110.47 0.0
S014473 332.403 132.1509 7.646e-21 1.3500000000000001e-20 3.167e-20 0.0 111.27 0.0
S014474 332.4092 132.1914 4.787e-21 8.842e-21 2.2970000000000002e-20 0.0 110.72 0.0
S014475 332.393 132.1404 1.8440000000000002e-20 2.975e-20 5.623e-20 0.0 111.66 0.0
S014476 332.3801 132.119 2.459e-19 3.141e-19 3.869e-19 0.0 112.53 0.0
S014477 332.4153 132.1502 1.643e-20 2.7430000000000004e-20 5.648e-20 0.0 111.92 0.0
S014478 332.3671 132.1402 7.873000000000001e-25 2.961e-24 3.428e-23 0.0 111.39 0.0
S014479 332.4459 132.1034 8.969e-17 7.39e-17 3.668e-17 0.0 113.22 0.0
S014480 332.4438 132.1038 5.585e-16 1.899e-15 1.733e-14 0.0 113.16 1.0
S014481 332.4299 132.1354 1.749e-19 2.485e-19 3.568e-19 0.0 112.38 0.0
S014482 332.3984 132.1346 1.566e-21 1.117e-21 4.1329999999999997e-22 0.0 112.66 0.0
S014483 332.394 132.1375 6.461e-22 1.488e-21 6.048e-21 0.0 112.44 0.0
S014484 332.4064 132.1473 1.9389999999999998e-23 5.651e-23 3.8919999999999995e-22 0.0 111.79 0.0
S014485 332.3968 132.1457 1.438e-20 2.398e-20 5.072e-20 0.0 111.11 0.0
S014486 332.4443 132.1439 1.755e-17 2.989e-17 6.56e-17 0.0 112.32 0.0
S014487 332.5243 132.123 4.710999999999999e-22 9.430999999999999e-22 2.881e-21 0.0 112.6 0.0
S014488 332.3755 132.1556 9.895e-28 8.755e-27 5.961000000000001e-25 0.0 110.82 0.0
