Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S123676 335.2694 41.0487 3.4549999999999996e-22 8.4319999999999995e-22 3.97e-21 0.0 67.62 0.0
S123677 335.2323 41.1465 3.5909999999999997e-22 8.668e-22 3.892e-21 0.0 68.81 0.0
S123678 335.2109 41.1022 1.357e-24 4.992e-24 5.219e-23 0.0 68.57 0.0
S123679 335.261 41.1282 5.349e-21 8.705e-21 1.7680000000000003e-20 0.0 68.68 0.0
S123680 335.2021 41.0821 2.662e-17 2.372e-17 1.321e-17 0.0 67.08 0.0
S123681 335.2212 41.1183 2.57e-18 2.712e-18 2.204e-18 0.0 68.63 0.0
S123682 335.0663 41.052 5.853999999999999e-22 1.35e-21 5.625e-21 0.0 67.31 0.0
S123683 335.2089 41.0938 2.1949999999999997e-22 5.528999999999999e-22 2.792e-21 0.0 67.31 0.0
S123684 335.2494 41.1136 5.607e-19 7.134e-19 8.341e-19 0.0 68.54 0.0
S123685 335.226 41.1133 5.779e-23 1.4339999999999998e-22 6.823999999999999e-22 0.0 68.7 0.0
S123686 335.1611 41.0336 2.98e-20 4.8560000000000004e-20 9.644000000000001e-20 0.0 66.9 0.0
S123687 335.2242 41.1066 2.739e-21 5.128e-21 1.394e-20 0.0 68.5 0.0
S123688 335.2355 41.1141 7.068e-22 1.6570000000000001e-21 7.233e-21 0.0 68.45 0.0
S123689 335.2171 41.1012 8.463e-22 1.8e-21 6.372e-21 0.0 68.16 0.0
S123690 335.1427 41.0454 3.5319999999999997e-22 7.285999999999999e-22 2.362e-21 0.0 66.94 0.0
S123691 335.2055 41.0805 5.054e-23 1.354e-22 7.294999999999999e-22 0.0 67.08 0.0
S123692 335.2537 41.1371 1.4189999999999998e-22 3.7169999999999997e-22 1.953e-21 0.0 68.91 0.0
S123693 335.2213 41.0718 3.103e-19 3.908e-19 4.649e-19 0.0 67.22 0.0
S123694 335.1888 41.0398 1.449e-18 1.616e-18 1.434e-18 0.0 66.95 0.0
S123695 335.2058 41.0933 7.547e-23 1.811e-22 7.871e-22 0.0 67.24 0.0
S123696 335.1053 40.9991 2.822e-22 6.593e-22 2.77e-21 0.0 66.99 0.0
S123697 335.1853 41.0904 6.006e-20 8.526000000000001e-20 1.27e-19 0.0 67.09 0.0
S123698 335.2253 41.1046 5.299e-20 7.893000000000001e-20 1.3e-19 0.0 68.38 0.0
S123699 335.2115 41.0078 5.943e-19 7.265e-19 7.97e-19 0.001 67.26 0.0
S123700 335.2237 41.0827 5.593e-19 6.526e-19 6.556e-19 0.001 67.48 0.0
S123701 335.1982 41.1121 2.655e-23 7.659e-23 4.958e-22 0.0 68.04 0.0
S123702 335.2276 41.1119 9.656e-25 3.98e-24 5.328999999999999e-23 0.0 68.6 0.0
S123703 335.1934 41.09 2.146e-25 9.753e-25 1.739e-23 0.0 67.28 0.0
S123704 335.2222 41.0931 1.174e-19 1.668e-19 2.489e-19 0.0 67.19 0.0
S123705 335.2295 41.1247 8.54e-21 1.481e-20 3.347e-20 0.0 68.84 0.0
S123706 335.2434 41.062 2.906e-18 3.184e-18 2.72e-18 0.0 67.53 0.0
S123707 335.2317 41.0272 4.066e-19 5.114e-19 5.962e-19 0.0 67.39 0.0
S123708 335.2047 41.0948 2.0559999999999999e-22 4.829e-22 1.996e-21 0.0 67.31 0.0
S123709 335.3336 41.3424 1.768e-24 6.64e-24 7.509999999999999e-23 0.0 68.66 0.0
S123710 335.2024 41.1038 7.232e-23 1.8269999999999997e-22 9.445e-22 0.0 67.88 0.0
S123711 335.2048 41.0986 3.038e-23 7.777e-23 3.9249999999999997e-22 0.0 67.14 0.0
S123712 335.2582 41.1018 9.882e-22 2.135e-21 7.872e-21 0.0 68.22 0.0
S123713 335.1848 41.0821 4.1059999999999996e-23 1.1039999999999998e-22 6.385e-22 0.0 67.14 0.0
S123714 335.135 40.8995 5.546e-20 8.048e-20 1.297e-19 0.0 67.16 0.0
S123715 335.2176 41.0963 4.481e-22 1.065e-21 4.534e-21 0.0 67.37 0.0
S123716 335.2627 41.0996 2.6990000000000003e-20 4.4130000000000005e-20 8.43e-20 0.0 68.13 0.0
S123717 335.253 41.0854 2.043e-21 1.453e-21 5.155e-22 0.0 67.84 0.0
S123718 335.2303 41.1647 3.718e-20 5.616e-20 9.360000000000001e-20 0.0 68.72 0.0
S123719 335.1968 41.0852 6.953999999999999e-22 1.498e-21 5.429e-21 0.0 67.07 0.0
S123720 335.2465 41.1085 2.205e-23 6.345e-23 4.202e-22 0.0 68.31 0.0
S123721 335.2009 41.1069 2.055e-21 1.464e-21 5.324999999999999e-22 0.0 68.36 0.0
S123722 335.2379 41.0852 3.033e-18 3.054e-18 2.231e-18 0.0 67.71 0.0
S123723 335.2226 41.0989 2.2969999999999996e-22 5.484999999999999e-22 2.473e-21 0.0 68.58 0.0
S123724 335.219 41.0778 4.9740000000000003e-20 7.434000000000001e-20 1.247e-19 0.0 67.33 0.0
S123725 335.1412 41.1106 3.136e-24 1.11e-23 1.144e-22 0.0 67.76 0.0
S123726 335.1982 41.0946 5.599e-23 1.321e-22 5.603999999999999e-22 0.0 67.29 0.0
S123727 335.3419 41.4713 2.681e-21 1.8280000000000002e-21 6.121999999999999e-22 0.0 68.4 0.0
S123728 335.2113 41.1001 4.075e-19 5.078e-19 5.666e-19 0.0 67.76 0.0
S123729 335.2146 41.1047 6.313999999999999e-22 1.37e-21 5.105e-21 0.0 68.16 0.0
S123730 335.2282 41.1742 3.994e-23 1.262e-22 9.670999999999999e-22 0.0 68.68 0.0
S123731 335.2264 41.0945 1.087e-19 1.609e-19 2.671e-19 0.0 67.83 0.0
S123732 335.22 41.1204 1.451e-22 3.8109999999999995e-22 2.106e-21 0.0 68.62 0.0
S123733 335.2288 41.106 1.499e-18 1.674e-18 1.5e-18 0.0 68.48 0.0
S123734 335.214 41.1024 1.611e-22 3.8879999999999997e-22 1.778e-21 0.0 68.67 0.0
S123735 335.2169 41.104 4.435e-18 4.643e-18 3.695e-18 0.0 68.56 0.0
S123736 335.2722 41.1421 5.259e-21 9.838e-21 2.5340000000000003e-20 0.0 68.75 0.0
S123737 335.226 41.0297 9.404999999999999e-22 2.1070000000000002e-21 7.845e-21 0.0 67.39 0.0
S123738 335.2156 41.079 1.5840000000000002e-26 1e-25 3.231e-24 0.0 67.21 0.0
S123739 335.2159 41.1001 8.832e-24 2.834e-23 2.315e-22 0.0 68.24 0.0
S123740 335.2247 41.1428 7.368e-21 1.376e-20 3.58e-20 0.0 68.67 0.0
S123741 335.2873 41.1535 5.706999999999999e-23 1.425e-22 7.078999999999999e-22 0.0 68.74 0.0
S123742 335.2221 41.0951 1.2709999999999998e-22 3.3819999999999996e-22 1.885e-21 0.0 67.56 0.0
S123743 335.2237 41.1575 4.705e-22 1.052e-21 4.211e-21 0.0 68.78 0.0
S123744 335.2189 41.1042 4.6270000000000005e-20 6.996e-20 1.167e-19 0.0 68.56 0.0
S123745 335.2144 41.1849 1.248e-19 1.671e-19 2.223e-19 0.0 68.45 0.0
S123746 335.22 41.0981 1.39e-24 5.187e-24 5.854e-23 0.0 67.81 0.0
S123747 335.1852 41.0678 3.5289999999999995e-22 8.144999999999999e-22 3.2660000000000002e-21 0.0 66.86 0.0
S123748 335.1741 41.0811 4.5479999999999996e-23 1.247e-22 7.119999999999999e-22 0.0 67.16 0.0
S123749 335.2176 41.105 2.212e-20 3.679e-20 7.369000000000001e-20 0.0 68.61 0.0
S123750 335.1737 41.0388 2.57e-22 6.209e-22 2.837e-21 0.0 66.93 0.0
S123751 335.2092 41.0702 1.146e-22 2.8839999999999996e-22 1.433e-21 0.0 67.02 0.0
S123752 335.322 41.1045 1.0120000000000001e-21 2.2140000000000002e-21 8.067e-21 0.0 68.19 0.0
S123753 335.2679 41.1417 4.7e-23 1.1519999999999998e-22 5.274e-22 0.0 68.86 0.0
S123754 335.2357 41.0914 2.025e-18 2.16e-18 1.795e-18 0.0 67.82 0.0
S123755 335.1968 41.0912 8.626e-20 1.145e-19 1.505e-19 0.0 67.41 0.0
S123756 335.1182 41.0107 4.299999999999999e-22 9.255999999999999e-22 3.371e-21 0.0 66.98 0.0
S123757 335.2175 41.1078 7.923e-21 1.37e-20 3.0390000000000005e-20 0.0 68.33 0.0
S123758 335.1963 41.3705 2.1569999999999997e-22 5.153e-22 2.299e-21 0.0 68.3 0.0
S123759 335.2699 41.1087 2.334e-21 1.622e-21 5.6829999999999995e-22 0.0 68.29 0.0
S123760 335.2099 41.1096 1.457e-17 1.33e-17 8.126e-18 0.0 68.15 0.0
S123761 335.2225 41.0977 6.941e-24 2.393e-23 2.2239999999999997e-22 0.0 67.92 0.0
S123762 335.2477 41.1134 1.1100000000000001e-20 1.9480000000000002e-20 4.5430000000000006e-20 0.0 68.54 0.0
S123763 335.1061 41.1114 3.801e-20 5.856000000000001e-20 1.049e-19 0.0 67.75 0.0
S123764 335.2115 41.1144 1.938e-19 2.629e-19 3.442e-19 0.0 68.3 0.0
S123765 335.2502 41.0853 7.975e-21 1.3990000000000002e-20 3.244e-20 0.0 67.83 0.0
S123766 335.2203 41.0782 6.796e-19 7.586e-19 7.052e-19 0.0 67.39 0.0
S123767 335.1708 41.0998 3.375e-20 5.231e-20 9.698000000000001e-20 0.0 67.52 0.0
S123768 335.2879 41.0815 1.329e-21 2.754e-21 8.925e-21 0.0 67.98 0.0
S123769 335.2276 41.0947 7.7e-18 7.7e-18 5.636e-18 0.0 67.73 0.0
S123770 335.2697 41.1428 4.562e-19 5.481e-19 5.805e-19 0.0 68.82 0.0
S123771 335.2381 41.2015 1.545e-18 1.655e-18 1.435e-18 0.0 68.65 0.0
S123772 335.1254 41.1201 7.17e-18 1.117e-17 2.02e-17 0.0 67.81 0.0
S123773 335.2426 41.0919 1.805e-19 2.365e-19 2.957e-19 0.0 67.96 0.0
S123774 335.2088 41.1042 2.435e-22 4.995999999999999e-22 1.6570000000000001e-21 0.0 68.37 0.0
S123775 335.1456 41.0695 2.28e-22 5.168e-22 2.005e-21 0.0 67.18 1.0
S123776 335.2161 41.1049 1.55e-17 1.405e-17 8.515e-18 0.0 68.5 0.0
S123777 335.2147 41.1026 1.942e-23 5.591e-23 3.5149999999999996e-22 0.0 68.07 0.0
S123778 335.2133 41.1065 2.573e-25 1.18e-24 2.0709999999999998e-23 0.0 68.52 0.0
S123779 335.2411 41.074 5.564e-18 5.561e-18 3.971e-18 0.001 67.62 0.0
S123780 335.2206 41.1175 3.656e-23 9.708999999999999e-23 5.409999999999999e-22 0.0 68.52 0.0
S123781 335.2068 41.0961 1.34e-12 9.876e-13 3.738e-13 0.0 67.49 0.0
S123782 335.2197 41.0975 3.263e-18 3.225e-18 2.372e-18 0.0 67.13 0.0
S123783 335.1206 41.0436 6.749000000000001e-20 9.654000000000001e-20 1.452e-19 0.0 67.25 0.0
S123784 335.0119 41.139 5.037e-19 6.061e-19 6.453e-19 0.0 67.77 0.0
S123785 335.1744 41.1312 1.26e-21 2.607e-21 8.682e-21 0.0 68.12 0.0
S123786 335.2073 41.0965 3.511e-24 1.296e-23 1.426e-22 0.0 67.21 0.0
S123787 335.2218 41.1079 4.818999999999999e-22 1.087e-21 4.19e-21 0.0 68.45 0.0
S123788 335.2031 41.0865 1.042e-17 1.775e-17 3.721e-17 0.0 67.04 0.0
S123789 335.2269 41.1262 8.242e-19 9.752e-19 1.011e-18 0.001 68.78 0.0
S123790 335.2204 41.1035 1.5009999999999998e-22 3.608e-22 1.542e-21 0.0 68.43 0.0
S123791 335.3436 41.1651 1.7429999999999998e-22 4.792e-22 2.873e-21 0.0 68.68 0.0
S123792 335.2364 41.0698 4.622999999999999e-22 1.078e-21 4.527e-21 0.0 67.49 0.0
S123793 335.1985 41.0999 6.149e-21 1.0880000000000001e-20 2.529e-20 0.0 67.62 0.0
S123794 335.1322 41.1848 3.0550000000000003e-20 4.637e-20 7.928000000000001e-20 0.0 68.13 0.0
S123795 335.2145 41.098 2.5270000000000003e-20 4.4410000000000005e-20 1.026e-19 0.0 67.5 0.0
S123796 335.2155 41.1057 9.743000000000001e-20 1.433e-19 2.213e-19 0.0 68.56 0.0
S123797 335.225 41.0151 4.266e-21 8.068e-21 2.0890000000000003e-20 0.0 67.37 0.0
S123798 335.1858 41.0063 1.192e-20 2.0620000000000002e-20 4.568e-20 0.0 67.06 0.0
S123799 335.0785 41.1494 2.49e-21 1.7270000000000002e-21 6.031e-22 0.0 67.86 0.0
S123800 335.2052 41.0913 4.851e-17 7.29e-17 1.236e-16 0.0 67.11 0.0
S123801 335.278 41.0607 8.649e-23 2.3939999999999996e-22 1.408e-21 0.0 67.76 0.0
S123802 335.2316 41.1227 3.3790000000000004e-20 5.491000000000001e-20 1.101e-19 0.0 68.82 0.0
S123803 335.2223 41.1442 1.884e-19 2.604e-19 3.519e-19 0.001 68.73 0.0
S123804 335.2064 41.101 3.545e-21 7.001e-21 2.0450000000000002e-20 0.0 67.58 0.0
S123805 335.2257 41.0999 1.6489999999999997e-22 3.75e-22 1.498e-21 0.0 68.58 0.0
