Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S032098 108.2146 26.5667 1.671e-19 2.551e-19 4.469e-19 0.0 40.43 0.0
S032099 108.14 26.8508 1.847e-21 4.361e-21 1.8340000000000002e-20 0.0 36.59 0.0
S032100 108.1451 26.8913 3.778e-12 3.469e-12 2.161e-12 0.0 36.78 1.0
S032101 108.1693 26.7221 4.906e-18 5.826e-18 5.718e-18 0.0 39.88 0.0
S032102 108.2516 26.5901 1.395e-21 3.395e-21 1.4920000000000002e-20 0.0 40.39 0.0
S032103 108.1474 26.8107 7.122000000000001e-21 1.3360000000000001e-20 3.52e-20 0.0 39.46 0.0
S032104 108.1332 26.8409 8.063e-21 1.595e-20 4.6210000000000004e-20 0.0 37.05 0.0
S032105 108.2685 26.5844 1.1459999999999999e-23 4.279e-23 4.8059999999999995e-22 0.0 39.95 0.0
S032106 108.0685 27.0773 6.686e-21 1.349e-20 4.2260000000000005e-20 0.0 35.54 0.0
S032107 108.1374 27.0195 1.848e-21 4.013e-21 1.435e-20 0.0 36.27 0.0
S032108 108.2809 26.6622 2.6060000000000003e-20 4.817e-20 1.252e-19 0.0 39.89 0.0
S032109 108.0935 26.8237 7.687e-23 2.0879999999999998e-22 1.181e-21 0.0 37.53 0.0
S032110 108.0941 26.8426 1.573e-20 3.0200000000000003e-20 8.381000000000001e-20 0.0 37.2 0.0
S032111 108.1454 26.8153 2.3289999999999998e-22 6.204e-22 3.533e-21 0.0 39.79 0.0
S032112 108.122 26.8354 1.2200000000000002e-20 8.363e-21 2.853e-21 0.0 36.27 0.0
S032113 108.1616 26.816 8.324e-18 9.01e-18 8.068e-18 0.0 39.83 0.0
S032114 108.1608 26.8002 1.389e-18 1.741e-18 1.992e-18 0.0 38.83 0.0
S032115 108.1897 26.793 3.335e-23 1.1639999999999998e-22 1.16e-21 0.0 39.54 0.0
S032116 108.2487 26.9146 2.98e-21 7.037000000000001e-21 3.071e-20 0.0 37.32 0.0
