Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S410048 159.8574 123.69 1.8170000000000002e-20 3.064e-20 6.438000000000001e-20 0.0 -37.49 0.0
S410049 159.9728 123.8457 1.014e-16 8.808e-17 4.792e-17 0.0 -38.32 0.0
S410050 159.8129 123.6736 7.027000000000001e-20 1.13e-19 2.113e-19 0.0 -37.15 0.0
S410051 159.8852 123.7378 8.804e-18 9.336e-18 7.526e-18 0.0 -38.02 0.0
S410052 159.8833 123.8002 3.72e-17 3.361e-17 2.038e-17 0.0 -38.27 0.0
S410053 159.9114 123.6729 3.1100000000000003e-20 4.8500000000000003e-20 9.113000000000001e-20 0.0 -37.07 0.0
S410054 159.8873 123.705 2.762e-22 6.639999999999999e-22 2.9510000000000002e-21 0.0 -37.6 0.0
S410055 159.834 123.7427 9.785e-21 1.9210000000000002e-20 5.436e-20 0.0 -38.0 0.0
S410056 159.902 123.727 8.907e-22 2.046e-21 8.287e-21 0.0 -38.05 0.0
S410057 159.8942 123.718 7.056e-20 1.09e-19 1.946e-19 0.0 -38.17 0.0
S410058 159.8787 123.7403 5.729e-21 1.1080000000000002e-20 3.1150000000000005e-20 0.0 -38.02 0.0
S410059 159.9287 123.6049 3.92e-21 2.82e-21 1.03e-21 0.0 -36.72 0.0
S410060 159.8686 123.5993 1.4469999999999998e-23 4.157e-23 2.7129999999999996e-22 0.0 -36.8 0.0
S410061 159.8125 123.6568 1.9200000000000002e-20 3.4540000000000004e-20 8.742000000000001e-20 0.0 -37.12 0.0
S410062 159.8978 123.7238 2.532e-21 1.908e-21 7.935999999999999e-22 0.0 -38.05 0.0
S410063 160.0569 123.726 3.2499999999999997e-22 8.004e-22 3.897e-21 0.0 -37.63 0.0
S410064 159.8471 123.6657 1.635e-20 2.872e-20 6.574000000000001e-20 0.0 -37.11 0.0
S410065 159.8972 123.7053 1.1409999999999999e-23 3.816e-23 3.3359999999999995e-22 0.0 -37.82 0.0
S410066 159.8878 123.7118 2.299e-17 4.65e-17 1.413e-16 0.0 -37.91 0.0
S410067 159.9695 123.731 1.6930000000000002e-20 2.9980000000000005e-20 6.923e-20 0.0 -38.04 0.0
S410068 159.8769 123.6962 5.666e-17 5.165e-17 3.133e-17 0.0 -37.26 0.0
S410069 159.896 123.7029 4.185e-18 4.564e-18 3.974e-18 0.0 -37.27 0.0
S410070 159.8964 123.7583 1.036e-23 3.489e-23 3.013e-22 0.0 -38.05 0.0
S410071 159.9178 123.7062 2.896e-21 6.266e-21 2.1230000000000003e-20 0.0 -37.79 0.0
S410072 160.0363 123.7085 2.531e-22 6.288999999999999e-22 2.947e-21 0.0 -37.63 0.0
S410073 159.8889 123.7214 5.456e-21 3.7980000000000004e-21 1.288e-21 0.0 -38.21 0.0
S410074 159.8227 123.6969 1.888e-20 3.3240000000000003e-20 7.549000000000001e-20 0.0 -37.26 0.0
S410075 159.8646 123.6397 8.037e-17 6.901e-17 3.556e-17 0.0 -37.02 0.0
S410076 159.9752 123.6483 1.1050000000000001e-20 2.0300000000000003e-20 5.0460000000000007e-20 0.0 -37.16 0.0
S410077 159.8949 123.6956 1.994e-27 1.7640000000000003e-26 1.217e-24 0.001 -37.26 0.0
S410078 159.8799 123.6707 3.3850000000000002e-21 6.775e-21 2.133e-20 0.0 -37.22 0.0
S410079 159.8953 123.6942 9.462e-19 1.158e-18 1.202e-18 0.0 -37.1 0.0
S410080 159.8062 123.7139 1.003e-18 1.191e-18 1.215e-18 0.0 -37.66 0.0
S410081 159.9057 123.713 2.019e-20 3.5490000000000006e-20 8.209000000000001e-20 0.0 -37.95 0.0
S410082 159.8128 123.7412 7.681e-23 2.1849999999999996e-22 1.396e-21 0.0 -37.78 0.0
S410083 159.7307 123.6613 1.692e-23 5.614e-23 4.736e-22 0.0 -37.38 0.0
S410084 159.8952 123.7285 2.018e-20 3.4000000000000003e-20 7.386e-20 0.0 -38.06 0.0
S410085 159.9127 123.5847 7.753e-21 1.415e-20 3.4400000000000004e-20 0.0 -37.07 0.0
S410086 159.8906 123.7149 1.267e-16 2.78e-16 9.855e-16 0.0 -37.91 1.0
S410087 159.7783 123.5785 8.271999999999999e-22 2.092e-21 1.0240000000000001e-20 0.0 -37.22 0.0
S410088 159.8264 123.6925 9.787999999999999e-22 2.035e-21 6.748e-21 0.0 -37.46 0.0
S410089 159.3644 123.7944 2.4719999999999998e-23 6.596999999999999e-23 3.6539999999999995e-22 0.0 -37.46 0.0
S410090 159.9309 123.7466 1.784e-12 1.234e-12 4.28e-13 0.0 -38.2 0.0
S410091 159.6785 123.7887 1.4750000000000002e-20 2.6300000000000003e-20 6.231e-20 0.0 -37.75 0.0
S410092 160.2892 123.404 1.466e-18 1.87e-18 2.179e-18 0.0 -37.28 0.0
S410093 159.848 123.6674 1.1650000000000002e-20 2.2490000000000002e-20 6.073000000000001e-20 0.0 -37.16 0.0
S410094 159.9804 123.6245 3.973e-18 4.234e-18 3.454e-18 0.0 -37.14 0.0
S410095 159.8818 123.916 7.668e-17 6.419e-17 3.25e-17 0.0 -38.39 0.0
S410096 159.943 123.6726 2.477e-18 2.788e-18 2.544e-18 0.0 -37.43 0.0
S410097 159.8953 123.6985 4.669999999999999e-22 1.075e-21 4.377e-21 0.0 -37.15 0.0
S410098 159.8813 123.8471 4.383e-20 7.085e-20 1.372e-19 0.0 -38.26 0.0
S410099 160.0071 123.889 2.442e-19 3.298e-19 4.43e-19 0.0 -38.14 0.0
S410100 159.8583 123.7222 2.585e-22 6.605e-22 3.346e-21 0.0 -37.79 0.0
S410101 159.8288 123.7896 7.096e-17 6.03e-17 3.122e-17 0.0 -38.16 0.0
S410102 159.9191 123.6978 1.215e-18 1.469e-18 1.548e-18 0.0 -37.61 0.0
S410103 159.9475 123.7973 2.562e-23 8.141e-23 6.639999999999999e-22 0.0 -38.21 0.0
S410104 159.9397 123.6758 4.005e-18 4.371e-18 3.659e-18 0.0 -37.22 0.0
S410105 159.9176 123.7647 9.416e-13 6.53e-13 2.271e-13 0.0 -38.25 0.0
S410106 160.0197 123.7264 3.599e-18 3.922e-18 3.277e-18 0.0 -37.62 1.0
S410107 160.1855 123.8966 7.437000000000001e-20 1.129e-19 1.916e-19 0.0 -38.01 0.0
S410108 159.7903 123.766 2.3349999999999997e-22 5.745e-22 2.799e-21 0.0 -37.87 0.0
S410109 159.8336 123.738 5.466e-22 1.305e-21 5.961e-21 0.0 -37.98 0.0
S410110 159.8966 123.7022 5.0360000000000003e-20 8.156e-20 1.607e-19 0.0 -37.37 0.0
S410111 159.8977 123.6897 9.695e-19 1.175e-18 1.297e-18 0.0 -37.15 0.0
S410112 159.883 123.6931 2.067e-17 1.927e-17 1.238e-17 0.0 -37.27 0.0
S410113 159.8992 123.676 1.751e-21 3.748e-21 1.2740000000000001e-20 0.0 -37.06 0.0
S410114 159.9338 123.7159 1.391e-20 2.4490000000000002e-20 5.820000000000001e-20 0.0 -37.74 0.0
S410115 159.7675 123.9222 1.444e-17 1.441e-17 1.037e-17 0.0 -38.09 0.0
S410116 159.9421 123.7343 1.21e-22 3.147e-22 1.6e-21 0.0 -38.22 0.0
S410117 159.7925 123.8581 2.174e-20 3.6410000000000004e-20 7.771000000000001e-20 0.0 -38.06 0.0
S410118 159.8926 123.7059 5.7e-22 1.435e-21 7.275000000000001e-21 0.0 -37.69 0.0
S410119 159.8963 123.7072 3.18e-20 5.2710000000000003e-20 1.088e-19 0.0 -37.82 0.0
S410120 159.8681 123.7298 2.807e-17 2.615e-17 1.64e-17 0.0 -37.85 0.0
S410121 159.6216 123.5885 3.472e-17 3.032e-17 1.657e-17 0.0 -37.43 0.0
