Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S162258 91.9881 14.5507 9.947e-23 2.968e-22 2.075e-21 0.0 45.86 0.0
S162259 91.5597 14.7169 5.963e-19 9.094e-19 1.503e-18 0.0 46.69 0.0
S162260 92.2579 14.4716 9.525e-17 1.597e-16 3.297e-16 0.0 43.64 0.0
S162261 92.0096 14.4861 4.3209999999999997e-23 1.529e-22 1.497e-21 0.0 43.88 0.0
S162262 92.0318 14.5123 6.315e-17 6.191e-17 4.267e-17 0.0 43.38 0.0
S162263 92.0932 14.4896 2.902e-21 6.415e-21 2.395e-20 0.0 42.86 0.0
S162264 91.9272 14.5294 1.062e-17 1.168e-17 9.993e-18 0.0 44.17 0.0
S162265 91.8948 14.535 2.6099999999999997e-23 8.809e-23 7.815999999999999e-22 0.0 45.2 0.0
S162266 92.1702 14.4936 7.500999999999999e-22 1.769e-21 7.59e-21 0.0 43.4 0.0
S162267 91.8899 14.5619 5.762e-18 6.581e-18 6.268e-18 0.0 45.96 0.0
S162268 91.7013 14.6374 1.538e-19 2.414e-19 4.455e-19 0.0 45.96 0.0
S162269 92.056 14.5709 2.0209999999999998e-22 5.397999999999999e-22 2.929e-21 0.0 44.85 0.0
S162270 92.3939 14.3809 1.057e-17 1.191e-17 1.102e-17 0.0 42.41 0.0
S162271 91.8579 14.5587 3.406e-23 1.211e-22 1.2410000000000001e-21 0.0 45.67 0.0
S162272 92.3161 14.466 5.781e-19 8.456e-19 1.374e-18 0.0 43.34 0.0
S162273 93.0582 14.4961 6.7819999999999995e-22 1.886e-21 1.1410000000000001e-20 0.0 44.22 0.0
S162274 92.026 14.5475 5.978e-23 1.856e-22 1.473e-21 0.0 44.85 0.0
S162275 91.6451 14.5975 3.1749999999999997e-22 8.303999999999999e-22 4.584e-21 0.0 46.06 0.0
S162276 91.8604 14.6574 4.561e-21 1.023e-20 4.0110000000000006e-20 0.0 46.11 0.0
S162277 91.953 14.5364 3.526e-18 3.913e-18 3.591e-18 0.0 45.68 0.0
S162278 92.0039 14.5223 1.1e-19 1.876e-19 4.127e-19 0.0 43.58 0.0
S162279 92.3236 14.4313 6.019000000000001e-20 1.073e-19 2.6e-19 0.0 42.87 0.0
S162280 92.0077 14.5259 9.64e-19 1.258e-18 1.517e-18 0.0 43.7 0.0
S162281 92.1787 14.5521 4.101e-21 8.291e-21 2.564e-20 0.0 44.37 0.0
S162282 92.0292 14.5435 1.071e-23 3.948e-23 4.333e-22 0.0 44.44 0.0
S162283 92.0698 14.4857 1.091e-18 1.362e-18 1.551e-18 0.0 43.05 0.0
S162284 92.1056 14.5036 1.334e-23 4.982e-23 5.696999999999999e-22 0.0 43.0 0.0
S162285 92.0311 14.5242 6.366e-19 8.425e-19 1.074e-18 0.0 43.38 0.0
S162286 91.8198 14.5908 2.173e-18 2.644e-18 2.948e-18 0.0 46.34 0.0
S162287 92.1736 14.4418 8.25e-24 3.012e-23 3.1509999999999996e-22 0.0 43.09 0.0
S162288 91.5667 14.5841 4.683e-23 1.5939999999999998e-22 1.444e-21 0.0 45.35 0.0
S162289 91.5755 14.6741 1.687e-20 3.1160000000000004e-20 7.925000000000001e-20 0.0 46.65 0.0
S162290 91.9475 14.5899 4.044e-25 2.155e-24 5.079e-23 0.0 45.54 0.0
S162291 92.2521 14.5003 1.837e-22 5.111999999999999e-22 3.141e-21 0.0 43.25 0.0
S162292 92.4293 14.4985 9.88e-18 1.051e-17 8.503e-18 0.0 43.89 0.0
S162293 91.9238 14.5387 8.388e-19 1.108e-18 1.411e-18 0.0 44.95 0.0
S162294 91.9036 14.5386 8.426e-24 2.9199999999999997e-23 2.7499999999999996e-22 0.001 45.02 0.0
S162295 91.9912 14.5584 3.32e-19 4.69e-19 6.817e-19 0.0 45.36 0.0
S162296 91.8735 14.5617 6.642e-19 9.203e-19 1.29e-18 0.0 45.93 0.0
S162297 91.9676 14.523 1.121e-21 2.858e-21 1.453e-20 0.0 43.32 0.0
S162298 91.5207 14.6802 2.857e-18 3.215e-18 2.964e-18 0.0 46.59 0.0
S162299 92.0324 14.5846 3.9780000000000005e-20 7.380000000000001e-20 1.872e-19 0.0 44.81 0.0
S162300 91.8427 14.5931 5.34e-19 7.48e-19 1.097e-18 0.0 46.34 0.0
S162301 92.0508 14.5414 4.559e-22 1.259e-21 7.497e-21 0.0 44.28 0.0
S162302 91.8843 14.5402 2.752e-19 4.101e-19 6.628e-19 0.0 45.1 0.0
S162303 91.889 14.5811 2.982e-20 5.3580000000000006e-20 1.31e-19 0.0 46.02 0.0
S162304 91.9697 14.5546 9.054e-19 1.211e-18 1.573e-18 0.0 45.21 0.0
S162305 91.7896 14.5468 2.1650000000000003e-20 4.2770000000000003e-20 1.247e-19 0.0 44.92 0.0
S162306 91.865 14.5591 2.824e-19 4.373e-19 7.515e-19 0.0 45.98 0.0
