Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S270126 163.4381 153.5692 3.5500000000000005e-20 5.0120000000000006e-20 7.415000000000001e-20 0.0 36.2 0.0
S270127 163.5102 153.5401 1.402e-21 2.5410000000000002e-21 6.2240000000000005e-21 0.0 38.69 0.0
S270128 163.486 153.5582 7.03e-19 7.122e-19 5.271e-19 0.0 37.15 0.0
S270129 163.4785 153.5578 1.576e-20 2.1920000000000003e-20 3.1080000000000005e-20 0.0 37.15 0.0
S270131 163.5336 153.5765 1.406e-21 2.531e-21 6.008e-21 0.0 38.07 0.0
S270132 163.4868 153.5504 6.534000000000001e-20 7.615000000000001e-20 7.62e-20 0.0 36.88 0.0
S270133 163.6356 153.5303 1.398e-21 2.5230000000000002e-21 5.952e-21 0.0 39.71 0.0
S270134 163.4942 153.5683 1.1070000000000001e-20 1.6990000000000002e-20 2.9230000000000004e-20 0.0 37.64 0.0
S270135 163.531 153.561 4.78e-22 8.984999999999999e-22 2.448e-21 0.0 38.62 0.0
S270136 163.8556 153.5418 2.309e-19 2.61e-19 2.402e-19 0.0 39.53 0.0
S270137 163.5267 153.5319 1.3639999999999998e-22 2.956e-22 1.041e-21 0.0 38.75 0.0
S270138 163.5772 153.4876 1.799e-19 2.146e-19 2.13e-19 0.0 38.9 0.0
S270139 163.5362 153.5961 2.28e-22 5.08e-22 1.947e-21 0.0 37.92 0.0
S270141 163.4617 153.5278 1.323e-09 8.467e-09 2.855e-07 0.0 37.71 0.0
S270143 163.6583 153.5425 3.7399999999999997e-22 7.091999999999999e-22 1.926e-21 0.0 39.6 0.0
S270144 163.4526 153.5466 9.133e-14 6.168e-14 2.114e-14 0.0 36.61 0.0
S270145 163.5873 153.5452 3.005e-18 2.839e-18 1.806e-18 0.0 39.38 0.0
S270147 163.4972 153.5582 1.498e-21 2.644e-21 6.2710000000000004e-21 0.0 37.19 0.0
S270148 163.4869 153.5401 2.377e-22 4.842e-22 1.5410000000000001e-21 0.0 38.0 0.0
S270149 163.4692 153.552 3.057e-14 2.052e-14 6.791e-15 0.0 36.73 0.0
S270150 163.3955 153.5606 4.1769999999999996e-22 8.039999999999999e-22 2.211e-21 0.0 36.01 0.0
S270152 163.4125 153.5643 1.7529999999999997e-22 3.7369999999999995e-22 1.305e-21 0.0 36.21 0.0
S270153 163.6079 153.5159 2.1e-13 1.533e-13 6.15e-14 0.0 39.53 0.0
S270154 163.5726 153.5452 2.435e-19 2.614e-19 2.22e-19 0.0 39.5 0.0
S270155 163.4058 153.5551 4.8690000000000005e-20 5.985e-20 6.677000000000001e-20 0.0 36.38 0.0
S270159 163.2436 153.575 5.031e-22 9.816999999999999e-22 2.817e-21 0.0 36.07 0.0
S270160 163.4932 153.5559 2.0569999999999997e-22 4.1879999999999994e-22 1.299e-21 0.0 37.1 0.0
S270162 163.4754 153.5171 3.376e-18 5.659e-18 1.155e-17 0.0 38.01 0.0
S270163 163.4732 153.5438 1.218e-20 1.818e-20 3.042e-20 0.0 37.52 0.0
S270164 163.4991 153.5411 1.126e-17 2.53e-17 9.87e-17 0.0 38.19 1.0
S270165 163.3462 153.5725 2.3e-22 4.274e-22 1.111e-21 0.0 35.94 0.0
S270166 163.5154 153.5526 2.367e-22 5.03e-22 1.764e-21 0.0 39.21 0.0
S270167 163.3267 153.5729 7.502000000000001e-20 9.083000000000001e-20 1.018e-19 0.0 35.95 0.0
S270170 163.514 153.531 4.681e-19 5.124e-19 4.65e-19 0.0 38.88 0.0
S270171 163.8674 153.5431 2.532e-18 2.467e-18 1.707e-18 0.0 39.55 0.0
S270173 163.5044 153.587 1.192e-17 1.001e-17 5.125e-18 0.0 37.56 0.0
S270175 163.4761 153.5257 7.582999999999999e-22 1.465e-21 4.156e-21 0.0 37.98 0.0
S270176 163.7931 153.5369 1.5170000000000002e-20 2.025e-20 2.7010000000000002e-20 0.0 39.54 0.0
S270177 163.2953 153.5254 5.251e-19 5.615e-19 4.685e-19 0.0 36.81 0.0
S270181 163.4815 153.5437 4.217e-20 5.2910000000000004e-20 6.041e-20 0.0 37.55 0.0
S270182 163.48 153.5793 7.765e-22 1.5410000000000001e-21 4.499e-21 0.0 37.02 0.0
S270183 163.4772 153.5475 1.709e-18 1.697e-18 1.219e-18 0.0 37.52 0.0
S270185 163.5209 153.5438 2.886e-20 3.9160000000000005e-20 5.485e-20 0.0 38.89 0.0
S270186 163.5171 153.5316 5.1180000000000004e-21 7.894e-21 1.4160000000000002e-20 0.0 38.58 0.0
S270187 163.4972 153.5497 1.045e-19 1.272e-19 1.327e-19 0.0 38.92 0.0
S270188 163.4612 153.5774 1.074e-19 1.284e-19 1.373e-19 0.0 36.84 0.0
S270189 163.498 153.5483 7.964e-19 8.32e-19 6.545e-19 0.0 38.84 0.0
S270190 163.5614 153.527 2.8040000000000005e-20 3.601e-20 4.3150000000000006e-20 0.0 39.46 0.0
S270192 163.5448 153.517 2.188e-21 3.734e-21 8.432e-21 0.0 38.92 0.0
S270198 163.4966 153.5381 1.166e-19 1.362e-19 1.362e-19 0.0 38.32 0.0
S270199 163.6759 153.5281 1.8639999999999997e-22 4.121e-22 1.597e-21 0.0 39.67 0.0
S270200 163.4878 153.549 4.872e-18 7.33e-18 1.193e-17 0.0 37.55 0.0
S270202 163.3346 153.5956 4.3650000000000005e-20 5.866e-20 7.744e-20 0.0 36.05 0.0
S270203 163.6001 153.4608 8.077e-21 1.2650000000000002e-20 2.357e-20 0.0 38.9 0.0
S270204 163.4633 153.5358 5.571e-21 8.352e-21 1.453e-20 0.0 37.44 0.0
S270205 163.5535 153.5586 2.131e-19 2.427e-19 2.38e-19 0.0 38.87 0.0
S270206 163.4052 153.5259 1.981e-20 2.721e-20 3.8490000000000003e-20 0.0 37.18 0.0
S270207 163.5905 153.5497 2.657e-19 2.915e-19 2.48e-19 0.0 39.61 0.0
S270211 163.5469 153.5442 1.422e-22 2.918e-22 9.576999999999999e-22 0.0 39.52 0.0
S270212 163.5475 153.543 1.306e-20 1.826e-20 2.6130000000000003e-20 0.0 39.54 0.0
S270213 163.4854 153.5731 8.498e-22 1.552e-21 3.985e-21 0.0 37.31 0.0
S270214 163.2933 153.6071 6.009e-18 9.65e-18 1.824e-17 0.0 36.08 0.0
S270216 163.2826 153.5809 1.183e-21 2.129e-21 4.9870000000000004e-21 0.0 35.9 0.0
S270217 163.3962 153.5686 4.687e-19 4.797e-19 3.707e-19 0.0 36.0 0.0
