Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S122612 327.9664 40.6074 3.577e-23 9.346e-23 4.952999999999999e-22 0.0 68.12 0.0
S122613 327.9033 40.557 5.556e-24 1.8499999999999998e-23 1.6799999999999998e-22 0.0 66.02 0.0
S122614 327.9474 40.5605 6.084e-20 8.984e-20 1.438e-19 0.0 66.27 0.0
S122615 327.9361 40.5552 1.389e-21 2.706e-21 7.951e-21 0.0 66.32 0.0
S122616 327.9596 40.5822 2.39e-22 5.647999999999999e-22 2.395e-21 0.0 68.48 0.0
S122617 327.8956 40.5721 1.276e-21 2.732e-21 9.428000000000001e-21 0.0 66.52 0.0
S122618 327.8975 40.5431 3.395e-24 1.1449999999999999e-23 1.0539999999999999e-22 0.0 65.07 0.0
S122619 327.9358 40.5675 9.876000000000001e-20 1.393e-19 2.037e-19 0.0 66.44 0.0
S122620 327.9476 40.5761 1.641e-21 3.358e-21 1.0810000000000001e-20 0.0 67.98 0.0
S122621 327.8769 40.5238 6.918e-21 1.2470000000000001e-20 2.968e-20 0.0 64.81 0.0
S122622 327.9703 40.5784 2.561e-21 1.79e-21 6.074e-22 0.0 68.24 0.0
S122623 327.9453 40.5854 4.3009999999999995e-22 9.35e-22 3.551e-21 0.0 67.58 0.0
S122624 327.8864 40.534 2.36e-22 5.942999999999999e-22 2.955e-21 0.0 65.01 0.0
S122625 328.0122 40.6601 9.772e-21 1.829e-20 4.5720000000000005e-20 0.0 68.15 0.0
S122626 327.9544 40.5665 1.365e-19 1.798e-19 2.233e-19 0.0 67.77 0.0
S122627 327.9536 40.5814 1.468e-21 3.032e-21 1.021e-20 0.0 68.44 0.0
S122628 327.9174 40.588 3.068e-27 2.3970000000000002e-26 1.218e-24 0.0 67.02 0.0
S122629 328.1112 40.6642 2.337e-22 5.276999999999999e-22 2.073e-21 0.0 69.51 0.0
S122630 327.8592 40.5029 7.408e-25 3.003e-24 4.1349999999999996e-23 0.0 65.06 0.0
S122631 328.0055 40.6086 9.918e-24 3.618e-23 3.9699999999999997e-22 0.0 69.11 0.0
S122632 327.896 40.5445 2.921e-21 6.232e-21 2.1030000000000002e-20 0.0 65.29 0.0
S122633 327.8602 40.5232 9.182e-21 1.646e-20 3.939e-20 0.0 64.7 0.0
S122634 327.9372 40.6289 3.717e-26 2.199e-25 6.613e-24 0.0 67.46 0.0
S122635 327.963 40.5889 5.371e-25 2.235e-24 3.164e-23 0.0 68.54 0.0
S122636 327.8785 40.5361 3.651e-18 3.655e-18 2.73e-18 0.0 65.13 0.0
S122637 328.0399 40.6207 1.583e-21 3.103e-21 9.272e-21 0.0 69.29 0.0
S122638 327.9397 40.5705 8.53e-22 1.791e-21 6.175e-21 0.0 67.13 0.0
S122639 327.8362 40.5027 1.129e-21 2.382e-21 7.809e-21 0.0 64.71 0.0
S122640 327.9536 40.5695 2.77e-19 3.617e-19 4.337e-19 0.001 67.78 0.0
S122641 327.8372 40.5162 3.0230000000000002e-21 6.103e-21 1.8780000000000003e-20 0.0 64.75 0.0
S122642 327.919 40.5545 1.513e-17 1.31e-17 6.98e-18 0.0 65.73 0.0
S122643 327.9094 40.5545 8.532999999999999e-23 2.257e-22 1.25e-21 0.0 65.4 0.0
S122644 327.9475 40.5658 3.9259999999999997e-22 9.27e-22 3.9650000000000004e-21 0.0 67.12 0.0
S122645 327.9564 40.5514 1.256e-12 9.455e-13 3.894e-13 0.0 66.86 1.0
S122646 327.8306 40.5098 2.016e-19 2.67e-19 3.46e-19 0.0 64.77 0.0
S122647 328.0217 40.6124 6.74e-21 1.1970000000000001e-20 2.761e-20 0.0 69.23 0.0
S122648 327.946 40.5723 1.511e-19 2.081e-19 2.929e-19 0.0 68.12 0.0
S122649 327.939 40.5618 5.508e-18 5.401e-18 3.667e-18 0.0 65.92 0.0
S122650 327.9122 40.5547 2.776e-17 5.517e-17 1.674e-16 0.0 65.55 0.0
S122651 327.9331 40.5698 5.379999999999999e-22 1.184e-21 4.272e-21 0.0 65.85 0.0
S122652 327.9005 40.5099 8.093e-22 1.787e-21 6.523e-21 0.0 66.09 0.0
S122653 327.9354 40.5983 5.067999999999999e-22 1.038e-21 3.333e-21 0.0 67.48 0.0
S122654 327.9321 40.5727 3.481e-17 2.856e-17 1.425e-17 0.0 65.85 0.0
S122655 327.9578 40.5904 3.2339999999999997e-22 7.122999999999999e-22 2.628e-21 0.0 68.33 0.0
S122656 327.8896 40.5605 1.044e-23 3.059e-23 2.132e-22 0.0 66.01 0.0
S122657 327.9221 40.5676 8.774999999999999e-23 2.302e-22 1.222e-21 0.0 65.99 0.0
S122658 327.9094 40.5604 1.555e-24 6.257e-24 8.344e-23 0.0 66.05 0.0
S122659 327.8096 40.5116 9.544e-24 2.847e-23 2.049e-22 0.0 64.87 0.0
S122660 327.9074 40.5525 1.102e-22 2.562e-22 1.074e-21 0.0 65.61 0.0
S122661 327.9661 40.5833 9.421e-19 1.059e-18 9.57e-19 0.0 68.2 0.0
S122662 327.941 40.5704 1.177e-16 9.417e-17 4.295e-17 0.0 67.27 1.0
S122663 327.6976 40.406 7.771e-21 1.391e-20 3.396e-20 0.0 64.55 0.0
S122664 327.9431 40.562 1.3e-18 1.406e-18 1.205e-18 0.0 66.82 0.0
S122665 327.9278 40.5592 6.022e-19 7.073e-19 7.042e-19 0.0 65.84 0.0
S122666 327.9422 40.5685 1.5929999999999998e-23 4.904e-23 3.815e-22 0.0 68.15 0.0
S122667 327.9689 40.5868 4.375e-17 3.81e-17 2.042e-17 0.0 68.26 0.0
S122668 327.9257 40.5633 9.948e-22 2.099e-21 7.033e-21 0.0 65.68 0.0
S122669 327.7866 40.4777 1.2559999999999998e-22 3.067e-22 1.4430000000000001e-21 0.0 64.54 0.0
S122670 327.7714 40.5194 8.055e-13 5.889e-13 2.282e-13 0.0 65.48 0.0
S122671 327.918 40.5658 9.537e-22 2.039e-21 7.206e-21 0.0 65.75 0.0
S122672 327.8371 40.5236 1.719e-22 3.898e-22 1.513e-21 0.0 65.29 0.0
S122673 327.9127 40.5575 3.733e-19 4.879e-19 6.225e-19 0.0 65.39 1.0
S122674 327.9844 40.5903 6.183000000000001e-20 9e-20 1.382e-19 0.0 68.66 0.0
S122675 327.9415 40.5801 1.525e-19 2.126e-19 3.016e-19 0.0 68.39 0.0
S122676 327.9371 40.5793 1.034e-17 2.021e-17 5.73e-17 0.0 67.72 0.0
S122677 327.9359 40.5662 1.079e-21 8.466999999999999e-22 3.771e-22 0.0 66.1 0.0
S122678 327.9695 40.6003 1.514e-26 9.748000000000001e-26 3.5039999999999996e-24 0.0 68.05 0.0
S122679 327.9371 40.5705 5.573e-19 6.926e-19 7.858e-19 0.0 66.55 0.0
S122680 328.051 40.6263 1.092e-21 2.348e-21 8.115e-21 0.0 69.3 0.0
S122681 327.925 40.5672 3.768e-21 7.001e-21 1.8480000000000002e-20 0.001 65.96 0.0
S122682 327.9306 40.5726 4.168e-19 5.135e-19 5.674e-19 0.0 66.04 0.0
S122683 327.9128 40.5512 9.011000000000001e-21 1.5470000000000003e-20 3.4800000000000006e-20 0.0 65.3 0.0
S122684 327.9652 40.5847 1.322e-18 1.451e-18 1.239e-18 0.0 68.3 0.0
S122685 327.8863 40.5607 3.776e-20 5.542000000000001e-20 8.939e-20 0.0 65.6 0.0
S122686 327.9412 40.5788 2.376e-19 3.295e-19 4.521e-19 0.0 68.17 0.0
S122687 327.948 40.5776 2.929e-18 3.02e-18 2.353e-18 0.0 67.79 0.0
S122688 327.8896 40.5635 1.796e-19 2.381e-19 3.085e-19 0.0 66.32 0.0
S122689 327.9617 40.5711 2.064e-13 2.663e-13 3.121e-13 0.0 68.4 0.0
S122690 327.8789 40.5797 9.774e-26 4.947e-25 1.0289999999999999e-23 0.0 66.62 0.0
S122691 327.9603 40.5785 8.738e-28 7.708e-27 5.3310000000000005e-25 0.0 68.32 0.0
S122692 327.835 40.5623 2.451e-22 5.707999999999999e-22 2.373e-21 0.0 66.14 0.0
S122693 327.8842 40.5336 1.743e-20 2.808e-20 5.584000000000001e-20 0.0 64.91 0.0
S122694 327.9855 40.5936 4.595999999999999e-22 1.07e-21 4.555e-21 0.0 68.87 0.0
S122695 327.9703 40.5676 3.181e-20 5.066e-20 9.272000000000001e-20 0.0 67.4 0.0
S122696 328.0174 40.5977 3.347e-17 2.834e-17 1.455e-17 0.0 68.44 0.0
S122697 327.941 40.5628 3.214e-24 1.0899999999999999e-23 1.0069999999999999e-22 0.0 66.68 0.0
S122698 328.2014 40.7347 1.8900000000000002e-20 3.0470000000000004e-20 5.895000000000001e-20 0.0 69.48 0.0
S122699 327.933 40.5693 1.729e-23 4.913e-23 3.156e-22 0.0 65.8 0.0
S122700 327.9184 40.5768 5.276e-19 6.252e-19 6.412e-19 0.0 66.82 0.0
S122701 327.9711 40.6103 5.4e-24 1.835e-23 1.7489999999999997e-22 0.0 68.11 0.0
S122702 327.9568 40.589 1.508e-19 1.88e-19 2.191e-19 0.0 68.42 0.0
S122703 327.8981 40.5442 1.1160000000000001e-21 2.399e-21 8.234e-21 0.0 65.11 0.0
S122704 327.9379 40.5709 1.399e-22 3.6099999999999995e-22 1.829e-21 0.0 66.99 0.0
S122705 327.944 40.5608 1.4189999999999998e-22 3.1079999999999997e-22 1.185e-21 0.0 66.91 0.0
S122706 327.9385 40.5665 2.802e-17 4.232e-17 7.07e-17 0.0 66.3 0.0
S122707 327.908 40.5554 5.975e-23 1.633e-22 9.648e-22 0.0 65.6 0.0
S122708 327.9016 40.5741 3.09e-21 5.949e-21 1.66e-20 0.0 66.62 0.0
S122709 327.8965 40.5363 6.313e-19 7.775e-19 8.735e-19 0.0 64.9 0.0
S122710 327.932 40.5703 7.9e-21 1.414e-20 3.5430000000000005e-20 0.0 66.73 0.0
S122711 327.9392 40.5708 3.8059999999999997e-22 9.343999999999999e-22 4.593e-21 0.0 67.26 0.0
S122712 327.982 40.6035 3.352e-21 6.4e-21 1.7470000000000003e-20 0.0 69.05 0.0
S122713 327.9387 40.5642 8.738e-14 5.722e-14 1.773e-14 0.0 65.82 0.0
S122714 327.959 40.581 6.867e-21 1.2280000000000001e-20 2.845e-20 0.0 67.65 0.0
S122715 327.9534 40.5729 5.646e-21 1.0430000000000001e-20 2.667e-20 0.0 67.62 0.0
S122716 327.9342 40.569 2.081e-21 1.481e-21 5.291999999999999e-22 0.0 66.62 0.0
S122717 327.9296 40.537 1.363e-21 2.955e-21 1.0720000000000001e-20 0.0 66.24 0.0
S122718 327.9393 40.5664 8.359e-22 1.947e-21 8.072000000000001e-21 0.0 66.21 0.0
S122719 327.9665 40.5945 8.792000000000001e-26 4.471e-25 9.597e-24 0.0 68.74 0.0
S122720 327.961 40.5875 1.459e-24 5.459e-24 6.382999999999999e-23 0.0 68.5 0.0
S122721 327.9632 40.5784 2.5139999999999997e-22 6.152999999999999e-22 2.873e-21 0.0 67.96 0.0
S122722 327.927 40.5664 4.1709999999999997e-22 9.766e-22 4.051e-21 0.0 66.22 0.0
S122723 327.9424 40.5674 3.931e-21 2.595e-21 8.017e-22 0.0 66.9 0.0
S122724 327.8513 40.4856 5.107e-19 6.421e-19 7.445e-19 0.0 65.29 1.0
S122725 328.0006 40.6168 2.106e-24 7.539e-24 7.541e-23 0.0 68.93 0.0
S122726 327.9668 40.5739 3.466e-17 2.916e-17 1.484e-17 0.0 68.16 0.0
S122727 327.6246 40.42 7.972e-13 5.98e-13 2.496e-13 0.0 64.8 1.0
S122728 327.9464 40.5705 3.052e-17 2.73e-17 1.53e-17 0.0 67.58 0.0
S122729 327.9654 40.5859 8.52e-23 2.352e-22 1.385e-21 0.0 68.3 0.0
S122730 327.9367 40.5866 4.997e-21 9.323e-21 2.364e-20 0.0 67.54 0.0
S122731 327.9568 40.5686 1.2119999999999998e-22 3.1349999999999995e-22 1.567e-21 0.0 67.85 0.0
S122732 328.1076 40.6432 2.488e-22 5.896e-22 2.497e-21 0.0 69.08 0.0
S122733 327.9811 40.6441 8.837000000000001e-20 1.214e-19 1.643e-19 0.0 68.02 0.0
