Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S383524 127.9299 62.0193 3.762e-20 4.4150000000000003e-20 4.397e-20 0.001 87.33 0.0
S383526 127.8695 62.0153 7.021e-22 1.182e-21 2.527e-21 0.0 87.02 0.0
S383527 127.932 62.0481 1.657e-19 1.831e-19 1.584e-19 0.0 88.46 0.0
S383529 127.9379 62.0306 1.488e-22 2.8329999999999997e-22 7.998999999999999e-22 0.0 88.12 0.0
S383532 127.8988 62.0211 3.656e-19 3.896e-19 3.15e-19 0.0 87.14 0.0
S383534 127.9167 62.0204 1.875e-21 2.836e-21 4.864e-21 0.0 87.04 0.0
S383535 127.924 62.0236 1.585e-22 3.223e-22 1.0210000000000001e-21 0.0 88.16 0.0
S383536 128.0418 62.0413 3.902e-21 5.883e-21 9.628e-21 0.0 87.91 0.0
S383540 127.945 62.0843 3.9730000000000003e-20 4.755e-20 5.0950000000000006e-20 0.0 88.52 0.0
S383542 127.9212 62.0261 2.355e-21 3.545e-21 6.004e-21 0.0 87.94 0.0
S383543 127.9204 62.0226 8.634e-22 1.518e-21 3.615e-21 0.0 87.06 0.0
S383544 127.9237 61.9572 2.2850000000000003e-20 2.7720000000000003e-20 3.0130000000000004e-20 0.0 86.54 0.0
S383546 127.9299 62.0319 4.577e-19 4.304e-19 2.718e-19 0.0 88.1 0.0
S383547 127.9359 62.0512 3.804e-14 2.77e-14 1.064e-14 0.0 88.55 0.0
S383548 127.9156 62.0228 4.595999999999999e-22 8.462e-22 2.081e-21 0.0 87.05 0.0
S383550 127.9255 62.0245 4.251999999999999e-22 7.6889999999999995e-22 1.845e-21 0.0 87.64 0.0
S383551 127.9148 62.0404 5.976999999999999e-22 1.02e-21 2.152e-21 0.0 88.03 0.0
S383552 127.9071 62.0007 2.3450000000000002e-20 2.911e-20 3.34e-20 0.0 86.56 0.0
S383554 127.8613 62.0138 5.790000000000001e-20 6.951e-20 7.422e-20 0.0 87.05 0.0
S383556 127.9184 62.0242 1.581e-20 2.0890000000000003e-20 2.7080000000000002e-20 0.001 87.16 0.0
S383558 127.935 61.9989 9.745e-22 1.733e-21 4.047e-21 0.0 86.69 0.0
S383560 127.9123 62.0377 8.459e-19 8.013e-19 5.07e-19 0.0 88.0 0.0
S383561 127.8991 62.0156 1.038e-18 1.704e-18 3.387e-18 0.0 87.09 0.0
S383562 127.9754 61.9446 1.0899999999999999e-22 2.191e-22 6.936999999999999e-22 0.0 86.95 0.0
S383563 127.8962 62.0187 8.821000000000001e-21 1.1640000000000001e-20 1.467e-20 0.001 87.1 0.0
S383566 127.9542 61.9194 3.4459999999999995e-22 6.238e-22 1.549e-21 0.0 86.68 0.0
S383568 127.9162 62.0562 1.3400000000000001e-20 1.7990000000000003e-20 2.284e-20 0.0 88.59 0.0
S383569 127.918 62.0282 1.097e-19 1.19e-19 1.032e-19 0.0 87.97 0.0
S383570 127.9241 62.0092 7.56e-21 1.011e-20 1.2950000000000001e-20 0.0 86.7 0.0
S383571 127.8986 62.0515 4.438e-21 6.1160000000000004e-21 8.713e-21 0.0 87.92 0.0
S383573 127.92 62.025 1.87e-14 1.286e-14 4.462e-15 0.0 87.67 0.0
S383576 127.9554 62.0411 5.504e-18 7.917e-18 1.211e-17 0.0 88.23 0.0
S383579 127.9443 62.0435 5.967e-19 1.03e-18 2.404e-18 0.0 88.39 0.0
S383580 127.8586 62.0708 8.878000000000001e-20 1.028e-19 1.022e-19 0.0 87.8 0.0
S383581 127.9191 62.0226 2.663e-18 4.785e-18 1.163e-17 0.0 86.92 1.0
