Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S136986 170.3639 19.4683 7.081e-21 1.474e-20 4.9260000000000003e-20 0.0 90.33 0.0
S136987 170.4691 19.6189 8.029e-21 5.513e-21 1.886e-21 0.0 93.21 0.0
S136988 170.4655 19.508 3.006e-12 2.268e-12 9.569e-13 0.0 93.0 1.0
S136989 170.5563 19.4767 1.3829999999999998e-22 4.294e-22 3.261e-21 0.0 91.25 0.0
S136990 170.5965 19.556 2.281e-18 2.773e-18 2.909e-18 0.0 93.14 0.0
S136991 170.2916 19.4805 5.6290000000000004e-21 1.135e-20 3.456e-20 0.0 90.9 0.0
S136992 170.4577 19.4937 1.386e-21 3.179e-21 1.2400000000000001e-20 0.0 90.53 0.0
S136993 170.2453 19.4242 1.166e-19 1.8e-19 3.189e-19 0.0 90.18 0.0
S136994 170.5098 19.5004 4.424e-22 1.139e-21 5.732e-21 0.0 91.85 0.0
S136995 170.421 19.5402 1.3390000000000001e-21 3.412e-21 1.715e-20 0.0 92.48 0.0
S136996 170.5033 19.4763 1.407e-20 2.7350000000000005e-20 7.568000000000001e-20 0.0 90.89 0.0
S136997 170.6248 19.4194 1.2650000000000002e-20 2.1340000000000002e-20 4.3800000000000004e-20 0.0 91.01 0.0
S136998 170.3986 19.4672 6.08e-21 1.2260000000000001e-20 3.8600000000000005e-20 0.001 90.32 0.0
S136999 170.4437 19.4979 9.097e-21 1.7000000000000002e-20 4.369e-20 0.0 90.67 0.0
S137000 170.4895 19.3697 6.59e-18 7.09e-18 5.877e-18 0.0 90.45 0.0
S137001 170.3654 19.4906 4.03e-21 8.209e-21 2.602e-20 0.0 90.75 0.0
S137002 170.4075 19.5125 3.835e-24 1.461e-23 1.6639999999999998e-22 0.0 91.74 0.0
S137003 170.3822 19.4696 8.06e-21 5.537e-21 1.901e-21 0.0 90.37 0.0
S137004 170.4489 19.5155 6.673e-17 6.247e-17 3.858e-17 0.001 92.31 0.0
S137005 170.4789 19.5035 1.974e-21 3.781e-21 1.0860000000000001e-20 0.0 91.44 0.0
S137006 170.061 19.4004 2.248e-18 2.748e-18 2.914e-18 0.0 90.52 0.0
S137007 170.4563 19.4777 6.797e-18 7.187e-18 5.845e-18 0.0 90.41 0.0
S137008 170.5077 19.5077 5.1479999999999995e-22 1.244e-21 5.4860000000000004e-21 0.0 92.96 0.0
S137009 170.8843 19.7254 3.201e-17 3.063e-17 1.971e-17 0.0 93.35 0.0
S137010 170.4703 19.4542 4.554e-24 1.711e-23 1.8589999999999999e-22 0.0 90.56 0.0
S137011 170.5622 19.5645 5.128e-21 3.8100000000000004e-21 1.5e-21 0.0 93.1 0.0
S137012 170.4646 19.5063 1.901e-20 3.507e-20 8.862e-20 0.0 93.14 0.0
S137013 170.413 19.4476 8.215e-17 7.154e-17 3.768e-17 0.0 90.12 0.0
S137014 170.4681 19.5126 7.509999999999999e-22 1.825e-21 8.584e-21 0.0 92.79 0.0
S137015 170.6156 19.5084 8.487e-22 2.144e-21 1.0930000000000001e-20 0.0 92.15 0.0
S137016 170.4884 19.5255 2.099e-23 7.168e-23 6.749999999999999e-22 0.0 93.08 0.0
S137017 170.4985 19.5303 2.814e-24 1.161e-23 1.6129999999999998e-22 0.0 92.98 0.0
S137018 170.4233 19.3819 2.492e-19 3.46e-19 5.036e-19 0.0 90.19 0.0
S137019 170.2577 19.5247 2.229e-16 1.906e-16 1.027e-16 0.0 91.7 0.0
S137020 170.1454 19.3291 3.044e-16 2.475e-16 1.164e-16 0.0 90.04 0.0
S137021 170.4967 19.5694 2.088e-14 7.327e-14 7.441e-13 0.0 93.3 0.0
S137022 170.4546 19.4867 1.878e-22 5.037e-22 2.8680000000000002e-21 0.0 90.39 0.0
S137023 170.4253 19.4452 9.255e-21 1.6930000000000002e-20 4.3660000000000004e-20 0.0 90.16 0.0
S137024 170.4685 19.5113 7.161e-23 2.019e-22 1.239e-21 0.0 92.91 0.0
S137025 170.4474 19.5398 2.769e-22 6.436999999999999e-22 2.659e-21 0.0 92.71 0.0
S137026 170.4839 19.5039 1.9769999999999998e-22 5.719e-22 3.807e-21 0.0 92.22 0.0
S137027 170.4886 19.5497 3.4949999999999997e-22 8.609e-22 3.986e-21 0.0 93.16 0.0
S137028 170.4151 19.5277 1.401e-18 1.727e-18 1.946e-18 0.0 92.2 0.0
S137029 170.2271 19.4447 9.178e-19 1.231e-18 1.597e-18 0.0 90.48 0.0
S137030 170.462 19.512 1.248e-24 5.297e-24 7.89e-23 0.0 92.95 0.0
S137031 170.4674 19.5119 3.547e-18 3.962e-18 3.679e-18 0.0 92.28 0.0
S137032 170.6786 19.6813 7.966e-20 1.295e-19 2.557e-19 0.0 93.41 0.0
S137033 170.6525 19.544 6.937e-19 8.719e-19 1.001e-18 0.0 92.82 0.0
S137034 170.4197 19.4804 8.069999999999999e-22 2.122e-21 1.142e-20 0.0 90.42 0.0
S137035 170.3995 19.4819 2.768e-18 3.125e-18 2.801e-18 0.0 90.3 0.0
S137036 170.6021 19.5465 1.5239999999999998e-22 4.0219999999999997e-22 2.247e-21 0.0 93.05 0.0
S137037 170.4484 19.501 1.263e-21 2.593e-21 8.503e-21 0.0 90.84 0.0
S137038 170.5816 19.6767 2.917e-16 2.403e-16 1.16e-16 0.0 93.32 0.0
S137039 170.5471 19.5489 1.9049999999999998e-23 5.894999999999999e-23 4.4499999999999995e-22 0.0 93.23 0.0
S137040 170.3939 19.4758 2.979e-19 4.285e-19 6.613e-19 0.0 90.34 0.0
S137041 170.4795 19.5269 5.986e-22 1.387e-21 5.809e-21 0.0 92.98 0.0
S137042 170.4427 19.4914 9.158e-17 8.071e-17 4.518e-17 0.0 90.52 0.0
S137043 170.4654 19.5048 4.247e-18 4.534e-18 3.798e-18 0.0 90.56 0.0
S137044 170.3194 19.4773 2.762e-16 5.379e-16 1.516e-15 0.0 90.7 0.0
S137045 170.6059 19.5055 4.435e-18 4.92e-18 4.356e-18 0.0 92.1 0.0
S137046 170.4045 19.5217 1.5790000000000002e-20 2.8600000000000005e-20 6.946000000000001e-20 0.0 92.18 0.0
S137047 170.5013 19.4825 4.542e-19 5.985e-19 7.773e-19 0.0 91.3 0.0
S137048 170.4852 19.7556 1.056e-21 2.533e-21 1.1000000000000001e-20 0.0 93.26 0.0
S137049 170.4806 19.5286 1.6279999999999998e-22 4.857e-22 3.407e-21 0.0 92.81 0.0
S137050 170.4678 19.4742 2.079e-19 3.034e-19 4.836e-19 0.0 90.66 0.0
S137051 170.5548 19.5421 3.829e-20 6.308e-20 1.28e-19 0.0 92.99 0.0
S137052 170.4212 19.3958 9.814e-20 1.452e-19 2.4e-19 0.0 90.15 0.0
S137053 170.5163 19.5491 4.989e-18 5.547e-18 4.843e-18 0.0 93.19 0.0
S137054 170.457 19.5153 8.639e-24 3.4789999999999997e-23 4.625999999999999e-22 0.0 92.49 0.0
S137055 170.4773 19.5184 4.247e-17 8.169e-17 2.216e-16 0.0 92.95 0.0
S137056 170.5556 19.4946 4.152e-19 5.775e-19 7.936e-19 0.0 91.73 0.0
S137057 170.4987 19.5606 9.182e-23 2.6319999999999997e-22 1.692e-21 0.0 93.13 0.0
S137058 170.61 19.5334 3.465e-17 6.299e-17 1.613e-16 0.0 92.87 0.0
S137059 170.8509 19.3391 3.2190000000000002e-21 6.466e-21 1.95e-20 0.0 91.21 0.0
S137060 170.5992 19.5001 1.804e-20 3.1010000000000005e-20 6.878000000000001e-20 0.0 91.85 0.0
