Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S037684 156.414 17.7175 7.383999999999999e-22 2.219e-21 1.536e-20 0.0 33.49 0.0
S037685 156.8462 17.8672 1.3040000000000001e-20 2.3900000000000002e-20 5.998000000000001e-20 0.0 34.84 0.0
S037686 156.8984 17.8924 1.244e-18 1.622e-18 2.081e-18 0.001 35.47 0.0
S037687 156.6095 17.733 3.246e-21 7.11e-21 2.7080000000000002e-20 0.0 33.56 0.0
S037688 157.2552 17.6548 2.7670000000000002e-21 6.167e-21 2.364e-20 0.0 34.75 0.0
S037689 157.122 18.0499 3.101e-23 1.1409999999999998e-22 1.224e-21 0.0 37.37 0.0
S037690 156.2121 17.9749 3.277e-21 7.151e-21 2.6340000000000003e-20 0.0 35.31 0.0
S037691 156.6076 17.9285 1.154e-16 2.037e-16 4.786e-16 0.001 35.39 0.0
S037692 156.8986 17.9146 7.686e-25 3.981e-24 8.84e-23 0.0 36.11 0.0
S037693 157.6493 18.1849 2.619e-18 3.508e-18 4.611e-18 0.0 37.27 0.0
S037694 156.4876 17.8005 4.604e-22 1.193e-21 6.221e-21 0.0 33.78 0.0
S037695 156.6441 17.8208 1.056e-18 1.505e-18 2.226e-18 0.0 33.93 0.0
S037696 156.8963 17.9227 8.673999999999999e-23 2.6819999999999995e-22 2.1250000000000002e-21 0.0 36.34 0.0
S037697 156.8252 18.1423 2.822e-20 5.621e-20 1.706e-19 0.0 37.05 0.0
S037698 156.5576 17.7528 9.327e-18 1.102e-17 1.08e-17 0.001 33.67 0.0
S037699 156.9359 17.8597 7.62e-18 9.038e-18 9.265e-18 0.0 34.95 0.0
S037700 156.926 18.0878 8.062e-16 1.047e-15 1.249e-15 0.0 37.31 0.0
S037701 156.5355 18.0497 2.086e-19 3.437e-19 6.871e-19 0.0 36.1 0.0
S037702 156.8855 17.9196 2.6870000000000002e-20 1.8440000000000002e-20 6.446e-21 0.0 36.28 0.0
S037703 156.8089 17.9047 1.327e-16 2.361e-16 5.533e-16 0.001 35.38 0.0
S037704 156.8811 17.9062 1.161e-18 1.526e-18 1.94e-18 0.0 36.27 0.0
S037705 156.7272 17.5806 1.12e-21 2.757e-21 1.3160000000000001e-20 0.0 33.76 0.0
S037706 156.9747 18.093 3.556e-17 3.527e-17 2.514e-17 0.0 37.2 0.0
S037707 157.5361 18.0585 4.277e-22 1.161e-21 6.731e-21 0.0 36.81 0.0
S037708 156.9063 17.9042 1.572e-18 2.071e-18 2.72e-18 0.0 35.9 0.0
S037709 156.7494 17.8814 3.951e-24 1.708e-23 2.5349999999999996e-22 0.0 34.49 0.0
S037710 156.8487 17.9397 1.071e-21 2.534e-21 1.1150000000000002e-20 0.0 36.34 0.0
S037711 156.6751 17.7666 1.144e-24 6.601e-24 1.7959999999999999e-22 0.0 33.7 0.0
S037712 156.9342 17.9026 3.993e-21 9.502e-21 4.084e-20 0.0 35.86 0.0
S037713 156.9753 17.9186 1.804e-18 2.551e-18 3.755e-18 0.0 36.13 0.0
S037714 156.4321 17.8333 2.079e-17 2.223e-17 1.821e-17 0.001 34.28 0.0
S037715 157.7963 17.9743 4.203e-17 4.145e-17 2.954e-17 0.0 36.15 0.0
S037716 156.8398 17.8757 1.68e-16 2.75e-16 5.425e-16 0.0 34.71 0.0
S037717 156.5677 17.8303 2.708e-18 3.603e-18 4.575e-18 0.0 34.01 0.0
S037718 156.3443 17.7695 5.888e-17 5.945e-17 4.401e-17 0.001 33.85 0.0
S037719 156.9405 17.8806 4.3250000000000003e-20 8.523e-20 2.538e-19 0.0 35.35 0.0
S037720 157.4021 17.9295 3.802e-19 5.937e-19 1.081e-18 0.0 36.15 0.0
S037721 156.6749 17.9068 1.292e-20 2.6990000000000003e-20 8.934000000000001e-20 0.0 35.14 0.0
S037722 157.0378 17.6848 2.197e-22 6.557999999999999e-22 4.796e-21 0.0 34.42 0.0
S037723 156.8179 17.9063 1.7529999999999997e-22 5.530999999999999e-22 4.399e-21 0.001 35.64 0.0
S037724 156.5504 17.7466 2.7560000000000005e-20 5.204e-20 1.412e-19 0.0 33.6 0.0
S037725 156.9954 17.9062 1.296e-17 1.509e-17 1.46e-17 0.0 35.82 0.0
S037726 156.7145 17.9291 4.339e-21 1.0530000000000001e-20 4.6010000000000004e-20 0.0 35.6 0.0
S037727 156.923 17.7412 8.713e-21 1.8830000000000002e-20 6.686000000000001e-20 0.0 34.12 0.0
S037728 156.9017 17.8278 3.178e-16 4.902e-16 8.706e-16 0.0 34.6 0.0
S037729 156.2413 18.2139 2.185e-16 4.22e-16 1.187e-15 0.0 36.22 0.0
S037730 157.0911 17.9344 1.518e-11 1.185e-11 5.336e-12 0.0 36.52 1.0
