Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S041511 213.6436 55.7335 8.057e-17 6.844e-17 3.561e-17 0.0 29.35 0.0
S041512 213.6344 55.7334 2.3940000000000002e-20 3.6400000000000005e-20 6.433000000000001e-20 0.0 26.69 0.0
S041513 213.6135 55.7262 6.134e-17 5.056e-17 2.419e-17 0.0 25.9 0.0
S041514 213.6413 55.7146 7.231e-19 8.007e-19 7.328e-19 0.0 27.84 0.0
S041515 213.655 55.7224 3.743e-24 1.331e-23 1.3759999999999999e-22 0.0 29.25 0.0
S041516 213.6437 55.7106 2.8260000000000004e-20 4.266e-20 6.920000000000001e-20 0.0 28.46 0.0
S041517 213.6628 55.7077 5.082999999999999e-22 1.173e-21 5.029e-21 0.0 26.11 0.0
S041518 213.6226 55.7027 1.2e-17 1.12e-17 7.265e-18 0.0 26.8 1.0
S041519 213.6365 55.7068 3.165e-23 9.39e-23 6.433999999999999e-22 0.0 28.93 0.0
S041520 213.6694 55.7187 2.864e-16 2.139e-16 8.579e-17 0.0 27.67 0.0
S041521 213.6427 55.7165 1.7150000000000002e-21 3.3940000000000004e-21 1.0240000000000001e-20 0.0 28.59 0.0
S041522 213.6492 55.721 6.987e-20 9.841000000000001e-20 1.457e-19 0.0 26.97 0.0
S041523 213.654 55.7023 2.97e-17 4.777e-17 9.22e-17 0.0 27.6 0.0
S041524 213.6524 55.7114 2.642e-13 1.93e-13 7.315e-14 0.0 26.77 0.0
S041525 213.6336 55.731 2.202e-21 4.278e-21 1.225e-20 0.0 28.93 0.0
S041526 213.632 55.7208 1.672e-16 1.297e-16 5.589e-17 0.0 26.4 1.0
S041527 213.6277 55.7242 1.578e-16 1.255e-16 5.658e-17 0.0 27.7 1.0
S041528 213.6527 55.6969 1.434e-17 1.332e-17 8.425e-18 0.0 26.65 0.0
S041529 213.6451 55.7264 5.664e-19 6.873e-19 7.034e-19 0.0 27.17 0.0
S041530 213.6206 55.7333 1.6890000000000002e-20 2.74e-20 5.441e-20 0.0 29.02 0.0
S041531 213.644 55.7055 8.598e-20 1.171e-19 1.562e-19 0.0 26.53 0.0
S041532 213.6537 55.7304 2.333e-18 2.529e-18 2.265e-18 0.0 26.64 0.0
S041533 213.6447 55.6965 1.7099999999999998e-22 4.336e-22 2.15e-21 0.001 27.32 0.0
S041534 213.6617 55.7177 4.308e-19 5.025e-19 4.908e-19 0.0 25.78 0.0
S041535 213.6564 55.7101 8.15e-24 2.5939999999999998e-23 2.0509999999999998e-22 0.0 29.04 0.0
S041536 213.6416 55.7339 8.017e-18 8.141e-18 6.009e-18 0.0 29.42 0.0
S041537 213.6605 55.7136 8.01e-17 6.394e-17 2.978e-17 0.0 27.13 0.0
S041538 213.638 55.7215 1.353e-18 1.485e-18 1.333e-18 0.0 26.84 0.0
S041539 213.6389 55.7117 2.268e-17 2.086e-17 1.263e-17 0.0 28.65 0.0
