Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S111125 170.1514 35.7561 3.9170000000000004e-21 6.07e-21 1.094e-20 0.0 101.95 0.0
S111126 170.1464 35.7579 2.704e-21 4.454e-21 9.251e-21 0.0 102.51 0.0
S111129 170.1071 35.7715 1.794e-19 1.938e-19 1.631e-19 0.0 103.08 0.0
S111130 170.1163 35.7076 3.509e-14 2.36e-14 7.947e-15 0.0 101.08 0.0
S111131 170.149 35.7812 1.881e-20 2.5100000000000003e-20 3.222e-20 0.0 103.87 1.0
S111132 170.2047 35.7912 1.3079999999999998e-22 2.837e-22 9.781999999999998e-22 0.0 103.23 0.0
S111134 170.1059 35.7898 3.5889999999999996e-22 6.820999999999999e-22 1.89e-21 0.0 103.66 0.0
S111135 170.1648 35.7668 1.072e-18 9.835e-19 5.733e-19 0.0 102.92 0.0
S111137 170.1251 35.7551 1.1929999999999998e-22 2.516e-22 8.643e-22 0.0 102.34 0.0
S111139 170.1429 35.7544 1.8579999999999998e-22 3.9909999999999996e-22 1.398e-21 0.0 102.02 0.0
S111141 169.9855 35.6347 2.1079999999999999e-22 4.354999999999999e-22 1.43e-21 0.0 101.58 0.0
S111147 170.146 35.7579 2.3680000000000003e-20 2.961e-20 3.497e-20 0.0 102.59 0.0
S111149 170.0864 35.6936 1.945e-19 2.218e-19 2.086e-19 0.0 101.49 0.0
S111150 170.1177 35.7872 9.895e-22 1.6480000000000001e-21 3.351e-21 0.0 103.76 0.0
S111152 170.1603 35.719 1.2779999999999998e-22 2.8379999999999995e-22 1.051e-21 0.0 100.87 0.0
S111156 170.1094 35.7876 1.3199999999999998e-22 2.651e-22 7.995999999999999e-22 0.0 103.74 0.0
S111158 170.1119 35.7439 1.8999999999999999e-22 3.8719999999999996e-22 1.2410000000000001e-21 0.001 102.12 0.0
S111161 170.135 35.7603 2.491e-21 4.097e-21 8.128e-21 0.0 103.19 0.0
S111162 170.1594 35.7376 4.298e-18 9.207e-18 3.172e-17 0.0 101.39 1.0
S111163 170.1146 35.6857 2.1070000000000002e-21 3.251e-21 5.844e-21 0.0 100.82 0.0
S111164 170.1448 35.7524 2.827e-22 5.1629999999999995e-22 1.305e-21 0.0 101.8 0.0
S111166 170.116 35.7495 1.255e-18 1.116e-18 6.47e-19 0.0 102.19 0.0
