Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S197464 189.93 161.3961 8.528e-22 2.56e-21 1.795e-20 0.0 -10.0 0.0
S197465 189.8919 161.4149 3.531e-21 8.436e-21 3.533e-20 0.0 -9.7 0.0
S197466 189.6622 161.3103 7.526000000000001e-20 1.333e-19 3.042e-19 0.0 -12.38 0.0
S197467 189.7119 161.3535 2.068e-18 2.69e-18 3.361e-18 0.0 -12.14 0.0
S197468 189.9274 161.4451 3.403e-17 3.756e-17 3.307e-17 0.0 -10.29 0.0
S197469 189.6174 161.3365 3.038e-17 3.284e-17 2.689e-17 0.0 -11.63 0.0
S197470 189.7253 161.3365 3.9879999999999994e-22 1.148e-21 7.501e-21 0.0 -11.58 0.0
S197471 189.8562 161.4058 7.087e-19 1.032e-18 1.623e-18 0.0 -11.34 0.0
S197472 189.9957 161.4703 6.697e-22 1.711e-21 8.754e-21 0.0 -8.92 0.0
S197473 190.089 161.5546 1.467e-21 3.461e-21 1.5480000000000002e-20 0.0 -9.0 0.0
S197474 189.8782 161.389 4.294e-22 1.162e-21 6.406e-21 0.0 -11.97 0.0
S197475 189.2992 161.203 5.157e-16 7.221e-16 1.037e-15 0.0 -11.9 0.0
S197476 190.0487 161.4915 4.945e-19 7.578e-19 1.313e-18 0.0 -8.94 0.0
S197477 189.947 161.4085 1.141e-21 2.982e-21 1.563e-20 0.0 -8.99 0.0
S197478 189.5141 161.2349 1.0100000000000001e-20 2.2970000000000002e-20 8.884000000000001e-20 0.0 -12.24 0.0
S197479 189.4722 161.2069 1.165e-15 9.368e-16 4.289e-16 0.0 -12.78 0.0
S197480 190.3008 161.5861 2.6169999999999997e-22 6.774999999999999e-22 3.388e-21 0.0 -9.19 0.0
S197481 189.8842 161.3815 8.33e-22 2.255e-21 1.292e-20 0.0 -11.25 0.0
S197482 189.8968 161.4145 1.122e-17 1.36e-17 1.402e-17 0.0 -10.45 0.0
S197483 190.0665 161.5984 5.2160000000000003e-20 3.361e-20 1.0480000000000001e-20 0.0 -9.96 0.0
S197484 190.303 161.6367 5.471e-21 1.2090000000000001e-20 4.548e-20 0.0 -8.58 0.0
S197485 189.9824 161.4994 7.022e-19 1.064e-18 1.787e-18 0.0 -9.69 0.0
S197486 189.5897 161.2725 1.032e-16 1.034e-16 7.576e-17 0.0 -12.71 0.0
S197487 190.011 161.4411 7.251e-19 1.074e-18 1.81e-18 0.0 -9.98 0.0
S197488 189.967 161.4456 6.607e-19 9.497e-19 1.473e-18 0.0 -9.1 0.0
S197489 189.8292 161.3942 4.2329999999999994e-22 1.308e-21 9.551e-21 0.0 -11.79 0.0
S197490 189.8351 161.398 1.5470000000000003e-20 3.272e-20 1.104e-19 0.0 -12.32 1.0
S197491 189.8491 161.4091 3.7279999999999994e-22 1.064e-21 6.7110000000000004e-21 0.0 -10.96 0.0
S197492 189.5964 161.3626 2.072e-16 1.893e-16 1.162e-16 0.0 -11.1 0.0
S197493 189.8636 161.3898 1.37e-11 1.143e-11 5.802e-12 0.0 -12.03 1.0
S197494 189.7301 161.3669 1.5440000000000002e-20 3.1310000000000003e-20 9.661000000000001e-20 0.001 -11.36 0.0
S197495 189.6002 161.283 3.39e-21 9.13e-21 5.2680000000000006e-20 0.0 -12.2 0.0
S197496 189.795 161.3723 2.083e-19 3.281e-19 6.18e-19 0.0 -12.02 0.0
S197497 189.9081 161.4059 5.821e-12 4.505e-12 1.927e-12 0.0 -10.0 1.0
S197498 190.1906 161.5744 2.712e-16 5.271e-16 1.508e-15 0.0 -8.8 0.0
S197499 189.8938 161.3881 1.521e-20 3.0340000000000003e-20 8.973000000000001e-20 0.0 -10.99 0.0
S197500 189.6122 161.3266 6.018e-23 2.16e-22 2.196e-21 0.001 -11.61 0.0
S197501 189.9014 161.4003 4.426e-19 6.856e-19 1.21e-18 0.0 -9.83 0.0
