Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S168854 99.8576 72.8532 2.794e-23 7.783e-23 4.636999999999999e-22 0.0 85.21 0.0
S168858 99.765 72.871 8.228e-18 1.384e-17 2.934e-17 0.0 97.37 0.0
S169092 99.7175 72.8721 8.397e-21 1.4170000000000002e-20 3.056e-20 0.0 91.49 0.0
S171326 99.7113 72.6487 3.305e-24 1.2929999999999999e-23 1.589e-22 0.0 90.2 0.0
S171327 99.7011 72.6144 5.618e-19 6.531e-19 6.43e-19 0.0 89.0 0.0
S171328 99.6992 72.6944 1.166e-20 1.994e-20 4.4540000000000005e-20 0.0 89.92 0.0
S171329 99.6891 72.6353 3.784e-21 6.765e-21 1.6720000000000002e-20 0.0 89.5 0.0
S171330 99.6994 72.6145 8.795e-18 8.142e-18 5.159e-18 0.0 88.95 0.0
S171331 99.5613 72.6198 3.128e-20 4.8870000000000007e-20 8.726000000000001e-20 0.0 88.1 0.0
S171332 99.688 72.6463 6.261e-21 1.097e-20 2.5650000000000003e-20 0.0 89.58 0.0
S171333 99.6954 72.635 1.9959999999999998e-22 4.978999999999999e-22 2.394e-21 0.0 89.75 0.0
S171334 99.7894 72.6963 3.942e-19 4.813e-19 5.482e-19 0.0 90.5 0.0
S171335 99.7872 72.594 1.011e-19 1.41e-19 2.058e-19 0.0 89.67 0.0
S171336 99.6442 72.6028 6.423999999999999e-23 1.533e-22 6.695e-22 0.0 88.24 0.0
S171337 99.7238 72.6297 2.0549999999999998e-22 4.758999999999999e-22 1.971e-21 0.0 90.05 0.0
S171338 99.5304 72.5767 2.258e-17 5.528e-17 2.634e-16 0.0 88.11 1.0
S171339 99.775 72.6735 5.066e-21 8.98e-21 2.101e-20 0.0 90.42 0.0
S171340 99.6949 72.6262 8.925e-21 1.4780000000000003e-20 2.981e-20 0.0 89.9 0.0
S171341 99.7022 72.6193 1.137e-21 2.308e-21 7.291e-21 0.0 89.63 0.0
S171342 99.6972 72.6196 6.567e-21 1.1310000000000001e-20 2.46e-20 0.0 89.8 0.0
S171343 99.704 72.6274 3.1969999999999997e-22 6.816e-22 2.447e-21 0.0 90.07 0.0
S171344 99.7387 72.6484 1.52e-17 3.308e-17 1.188e-16 0.0 90.28 0.0
S171345 99.653 72.6364 3.813e-19 4.541e-19 4.759e-19 0.0 88.71 0.0
S171346 99.7242 72.6337 3.5759999999999996e-23 8.831e-23 4.269999999999999e-22 0.0 90.25 0.0
S171347 99.6943 72.6426 2.198e-20 3.347e-20 5.720000000000001e-20 0.0 90.07 0.0
S171348 99.7052 72.5935 1.076e-21 2.08e-21 6.065e-21 0.0 88.67 0.0
S171349 99.6859 72.6264 7.758999999999999e-22 1.612e-21 5.297e-21 0.0 89.05 0.0
S171350 99.6849 72.5894 2.705e-18 2.817e-18 2.226e-18 0.0 88.28 0.0
S171351 99.6777 72.6102 1.1740000000000001e-20 1.887e-20 3.7170000000000004e-20 0.0 88.29 0.0
S171352 99.6867 72.6116 7.949999999999999e-24 2.5079999999999998e-23 1.941e-22 0.0 88.41 0.0
S171353 99.6893 72.6265 3.667e-22 8.4169999999999995e-22 3.397e-21 0.0 89.21 0.0
S171354 99.7007 72.6086 7.027e-21 1.2580000000000002e-20 3.063e-20 0.0 88.78 0.0
S171355 99.7702 72.6231 1.2290000000000001e-21 2.624e-21 9.032e-21 0.0 89.94 0.0
S171356 99.7055 72.6448 7.502999999999999e-22 1.761e-21 7.048e-21 0.0 90.17 0.0
S171357 99.6703 72.6275 5.432e-21 9.255e-21 1.9590000000000002e-20 0.0 88.83 0.0
S171358 99.7108 72.5908 5.649999999999999e-22 1.2080000000000001e-21 4.307e-21 0.0 88.81 0.0
S171359 99.6601 72.5442 6.417e-13 5.113e-13 2.31e-13 0.0 88.14 1.0
S171360 99.5919 72.6755 1.823e-23 5.265e-23 3.4939999999999997e-22 0.0 88.94 0.0
S171361 99.6738 72.6301 9.304000000000001e-25 3.806e-24 5.1009999999999997e-23 0.0 88.93 0.0
S171362 99.7812 72.6159 3.696e-18 6.128e-18 1.278e-17 0.0 89.89 0.0
S171363 99.6947 72.619 4.1389999999999997e-23 1.066e-22 5.643e-22 0.0 88.63 0.0
S171364 99.7002 72.6235 6.846e-22 1.503e-21 5.515e-21 0.0 89.87 0.0
S171365 99.741 72.6311 2.0239999999999997e-22 4.718e-22 1.99e-21 0.0 89.98 0.0
S171366 99.7033 72.603 2.354e-22 5.422e-22 2.162e-21 0.0 88.78 0.0
S171367 99.7698 72.634 1.462e-22 3.5009999999999996e-22 1.515e-21 0.0 90.06 0.0
S171368 99.6802 72.6276 1.392e-22 3.6539999999999995e-22 1.974e-21 0.0 89.1 0.0
S171369 99.6965 72.6244 3.23e-19 3.92e-19 4.188e-19 0.0 89.51 0.0
S171370 99.9007 72.5991 7.576e-23 1.9939999999999997e-22 1.058e-21 0.0 90.06 0.0
S171371 99.6984 72.5581 8.616e-17 6.939e-17 3.288e-17 0.0 88.19 0.0
S171372 99.5986 72.619 1.162e-22 2.6849999999999997e-22 1.149e-21 0.0 88.33 0.0
S171373 99.9243 72.6697 3.8039999999999995e-22 8.427999999999999e-22 3.246e-21 0.0 90.14 0.0
S171374 99.7189 72.6787 1.1050000000000001e-20 1.925e-20 4.4800000000000007e-20 0.0 90.38 0.0
S171375 99.7115 72.6128 1.694e-18 1.778e-18 1.474e-18 0.0 89.39 0.0
S171376 99.7002 72.6595 7.609e-20 1.026e-19 1.346e-19 0.0 90.04 0.0
S171377 99.6836 72.4341 4.0890000000000004e-20 5.829e-20 8.627000000000001e-20 0.0 88.31 0.0
S171378 99.6941 72.6175 8.650000000000001e-20 1.215e-19 1.709e-19 0.0 88.33 0.0
S171379 99.6885 72.6122 1.943e-23 4.8829999999999997e-23 2.4309999999999996e-22 0.0 88.33 0.0
S171380 99.6672 72.6415 1.5499999999999998e-22 3.9779999999999997e-22 2.05e-21 0.0 88.97 0.0
S171381 99.7071 72.66 1.889e-21 1.273e-21 4.2859999999999995e-22 0.0 90.08 0.0
S171382 99.591 72.6808 1.436e-17 2.31e-17 4.42e-17 0.0 89.09 0.0
S171383 99.7095 72.6141 1.454e-21 1.036e-21 3.7689999999999997e-22 0.0 89.32 0.0
S171384 99.6612 72.703 5.987e-17 1.565e-16 8.1e-16 0.0 89.67 1.0
S171385 99.6951 72.6116 6.509e-24 1.911e-23 1.2829999999999999e-22 0.0 88.41 0.0
S171386 99.6955 72.6198 1.244e-23 3.4949999999999996e-23 2.16e-22 0.0 87.99 0.0
S171387 99.6901 72.6306 9.356e-18 8.581e-18 5.365e-18 0.0 89.43 0.0
S171388 99.7552 72.5942 1.14e-22 2.597e-22 1.0120000000000001e-21 0.0 89.38 0.0
S171389 99.6747 72.5884 9.574000000000001e-20 1.346e-19 1.944e-19 0.0 88.13 0.0
S171390 99.6619 72.6431 1.2430000000000001e-20 2.122e-20 4.4180000000000007e-20 0.0 89.08 0.0
S171391 99.7141 72.6906 7.588e-22 1.748e-21 7.19e-21 0.0 90.31 0.0
S171392 99.6747 72.6365 2.8549999999999997e-22 6.389999999999999e-22 2.411e-21 0.0 88.96 0.0
S171393 99.7212 72.5956 5.748e-24 1.945e-23 1.6949999999999998e-22 0.0 89.12 0.0
S171394 99.6925 72.6519 2.8500000000000002e-21 5.076e-21 1.2070000000000001e-20 0.0 89.98 0.0
S171395 99.702 72.6245 5.169e-17 4.283e-17 2.14e-17 0.0 89.92 0.0
S171396 99.6811 72.6646 5.933e-19 6.942e-19 6.794e-19 0.0 89.65 0.0
S171397 99.7399 72.623 5.4510000000000004e-21 9.919e-21 2.584e-20 0.0 90.06 0.0
S171398 99.6948 72.6233 1.909e-19 2.539e-19 3.318e-19 0.0 89.49 0.0
S171399 99.7078 72.618 3.6799999999999996e-23 9.265e-23 4.653999999999999e-22 0.0 89.69 0.0
S171400 99.7483 72.5993 3.0960000000000003e-20 4.7290000000000006e-20 7.984000000000001e-20 0.0 89.43 0.0
S171401 99.675 72.6549 1.116e-20 1.9130000000000003e-20 4.36e-20 0.0 89.59 0.0
S171402 99.6354 72.6609 5.3570000000000007e-20 7.448000000000001e-20 1.096e-19 0.0 89.15 0.0
S171403 99.6803 72.6047 1.938e-23 5.366e-23 3.3379999999999997e-22 0.0 88.26 0.0
S171404 99.698 72.6187 3.893e-23 9.124e-23 4.0149999999999997e-22 0.0 88.82 0.0
S171405 99.7062 72.6457 2.569e-19 3.163e-19 3.35e-19 0.0 90.13 0.0
S171406 99.5837 72.666 1.991e-18 2.209e-18 1.927e-18 0.0 88.84 0.0
S171407 99.6976 72.6172 7.51e-20 9.972000000000001e-20 1.28e-19 0.0 88.43 0.0
S171408 99.631 72.663 2.169e-22 5.471999999999999e-22 2.644e-21 0.0 89.13 0.0
S171409 99.7264 72.7241 3.902e-18 3.821e-18 2.621e-18 0.0 90.33 0.0
S171410 99.6955 72.6204 1.207e-21 2.53e-21 8.428000000000001e-21 0.0 88.33 0.0
S171411 99.6998 72.6197 4.225e-24 1.3719999999999998e-23 1.151e-22 0.0 89.68 0.0
S171412 99.7044 72.6309 2.0000000000000002e-21 1.36e-21 4.636e-22 0.0 90.03 0.0
S171413 99.6951 72.6211 1.583e-20 2.5920000000000003e-20 5.237e-20 0.0 88.95 0.0
S171414 99.7297 72.588 2.286e-23 6.526e-23 4.295999999999999e-22 0.0 89.09 0.0
S171415 99.6854 72.6309 5.454999999999999e-22 1.127e-21 3.623e-21 0.0 89.2 0.0
S171416 99.7279 72.6945 7.168000000000001e-20 1.014e-19 1.457e-19 0.0 90.35 0.0
S171417 99.7103 72.6309 2.828e-19 3.322e-19 3.375e-19 0.0 89.89 0.0
S171418 99.6536 72.6384 1.0179999999999999e-22 2.288e-22 9.003e-22 0.0 88.94 1.0
S171419 99.7009 72.6438 6.172e-18 6.084e-18 4.315e-18 0.0 89.89 0.0
S171420 99.7091 72.6031 2.1649999999999998e-23 5.553e-23 2.7439999999999997e-22 0.0 89.17 0.0
S171421 99.6914 72.6265 1.3360000000000001e-20 2.2930000000000002e-20 5.0200000000000005e-20 0.0 89.43 0.0
S171422 99.6882 72.6211 2.4420000000000002e-20 3.575e-20 5.930000000000001e-20 0.0 88.82 0.0
S171423 99.7712 72.6356 1.126e-19 1.52e-19 1.963e-19 0.0 90.15 0.0
S171424 99.6903 72.6326 1.501e-20 2.3510000000000003e-20 4.479e-20 0.0 89.46 0.0
S171425 99.6859 72.6386 2.9979999999999997e-23 8.451e-23 5.278999999999999e-22 0.0 89.58 0.0
S171426 99.7173 72.5135 8.161e-15 5.297e-15 1.683e-15 0.0 88.34 0.0
S171427 99.7813 72.6685 2.175e-21 4.3e-21 1.2530000000000002e-20 0.0 90.36 0.0
S171428 99.694 72.6209 8.424e-23 2.1019999999999997e-22 9.617e-22 0.0 88.65 0.0
S171429 99.7509 72.604 2.33e-21 4.6190000000000004e-21 1.4090000000000003e-20 0.0 89.61 0.0
S171430 99.7228 72.6179 1.251e-22 3.02e-22 1.3420000000000001e-21 0.0 89.59 0.0
S171431 99.6834 72.6031 3.624e-17 5.711e-17 1.102e-16 0.0 88.08 0.0
S171432 99.7067 72.6348 1.142e-18 1.377e-18 1.403e-18 0.0 90.11 0.0
S171433 99.7007 72.6354 9.418e-23 2.457e-22 1.285e-21 0.0 90.07 0.0
S171434 99.6969 72.6161 9.048e-18 1.492e-17 3.007e-17 0.0 88.86 0.0
S171435 99.6616 72.6082 1.416e-18 1.548e-18 1.305e-18 0.0 88.07 0.0
S171436 99.6997 72.642 3.865e-21 7.021e-21 1.7270000000000002e-20 0.0 89.95 0.0
S171437 99.7267 72.6177 4.8010000000000004e-20 6.943000000000001e-20 1.07e-19 0.0 89.57 0.0
S171438 99.6653 72.5784 3.789e-19 4.642e-19 5.049e-19 0.0 88.0 0.0
S171439 99.6178 72.5894 1.365e-13 9.166e-14 2.926e-14 0.0 88.32 0.0
S171440 99.6461 72.531 3.3509999999999996e-22 8.235999999999999e-22 3.809e-21 0.0 87.98 0.0
S171441 99.7144 72.6423 7.27e-18 6.766e-18 4.287e-18 0.0 90.17 0.0
S171442 99.7237 72.6785 2.815e-23 7.084e-23 3.438e-22 0.0 90.27 0.0
S171443 99.6998 72.636 2.349e-24 7.695e-24 6.55e-23 0.0 89.83 0.0
S171444 99.6894 72.7025 4.574e-24 1.504e-23 1.328e-22 0.0 90.0 0.0
S171445 99.698 72.6208 3.965e-24 1.381e-23 1.3679999999999998e-22 0.0 90.08 0.0
S171446 99.6426 72.635 2.039e-21 1.38e-21 4.695e-22 0.0 88.64 0.0
S171447 99.6614 72.5515 1.622e-23 4.7429999999999996e-23 3.186e-22 0.0 88.09 0.0
S171448 99.6796 72.5446 1.571e-21 1.1070000000000001e-21 3.9819999999999995e-22 0.0 88.2 0.0
S171449 99.7409 72.6479 2.101e-22 3.986e-22 1.086e-21 0.0 90.14 0.0
S171450 99.7113 72.5688 9e-24 3.1149999999999997e-23 3.14e-22 0.0 88.57 0.0
S171451 99.6946 72.6207 5.113e-24 1.662e-23 1.4169999999999999e-22 0.0 89.04 0.0
S171452 99.6938 72.6215 2.059e-17 3.49e-17 7.281e-17 0.0 89.17 0.0
S171453 99.6779 72.6315 1.877e-21 3.935e-21 1.3080000000000002e-20 0.0 89.15 0.0
S171454 99.698 72.6199 1.758e-21 1.204e-21 4.194e-22 0.0 89.9 0.0
S171455 99.6787 72.5357 4.0950000000000004e-21 6.954000000000001e-21 1.574e-20 0.0 88.28 0.0
S171456 99.7068 72.6197 1.621e-17 1.459e-17 8.628e-18 0.0 89.58 0.0
S171457 99.7056 72.6229 2.226e-20 3.3790000000000004e-20 5.848e-20 0.0 89.67 0.0
S171458 99.6846 72.6209 1.278e-19 1.67e-19 2.102e-19 0.0 88.59 0.0
S171459 99.6967 72.6318 1.3869999999999999e-22 3.8779999999999995e-22 2.332e-21 0.0 89.72 0.0
S171460 99.7514 72.5884 4.421e-19 5.512e-19 6.264e-19 0.0 89.42 0.0
S171461 99.6044 72.7242 7.269e-18 6.578e-18 3.927e-18 0.0 89.31 0.0
S171462 99.6946 72.6218 4.463999999999999e-22 1.047e-21 4.504e-21 0.0 89.72 0.0
S171463 99.731 72.6068 2.438e-17 4.088e-17 8.567e-17 0.0 89.59 0.0
S171464 99.6953 72.6206 5.965e-19 6.84e-19 6.328e-19 0.0 88.68 0.0
S171465 99.6631 72.6608 5.509000000000001e-20 7.460000000000001e-20 1.036e-19 0.0 89.38 0.0
S171466 99.6018 72.6351 7.015999999999999e-23 1.9179999999999998e-22 1.098e-21 0.0 88.57 0.0
S171467 99.7105 72.6273 1.2e-17 1.955e-17 3.979e-17 0.0 89.93 0.0
S171468 99.737 72.6258 8.173e-18 7.604e-18 4.804e-18 0.0 90.16 0.0
S171469 99.6709 72.5953 5.2569999999999997e-23 1.263e-22 5.696999999999999e-22 0.0 88.03 0.0
S171470 99.6874 72.6062 6.716e-21 1.2020000000000001e-20 2.932e-20 0.0 88.27 0.0
S171471 99.693 72.6412 1.024e-18 1.194e-18 1.152e-18 0.0 89.94 0.0
S171472 99.7017 72.615 5.391e-17 8.846e-17 1.719e-16 0.0 89.09 0.0
S171473 99.718 72.6279 1.584e-20 2.4580000000000003e-20 4.493e-20 0.0 90.0 0.0
S171474 99.7131 72.6437 2.996e-23 8.384999999999999e-23 5.319999999999999e-22 0.0 90.14 0.0
S171475 99.7006 72.6401 6.160999999999999e-23 1.726e-22 1.048e-21 0.0 89.85 0.0
S171476 99.7127 72.6449 1.546e-17 1.304e-17 6.809e-18 0.0 90.03 0.0
S171477 99.6998 72.536 1.535e-17 1.366e-17 7.872e-18 0.0 88.4 0.0
S171478 99.5152 72.4274 6.202000000000001e-20 8.572e-20 1.2e-19 0.0 87.97 0.0
S171479 99.6888 72.5836 4.4210000000000004e-20 6.249e-20 8.957000000000001e-20 0.0 88.13 0.0
S171480 99.6657 72.5873 3.867e-19 4.851e-19 5.36e-19 0.0 88.04 0.0
S171481 99.6943 72.6534 1.347e-22 3.2279999999999998e-22 1.444e-21 0.0 89.95 0.0
S171482 99.6996 72.5656 1.104e-19 1.442e-19 1.848e-19 0.0 88.46 0.0
S171483 99.7296 72.621 2.0380000000000002e-20 3.12e-20 5.3220000000000007e-20 0.0 89.9 1.0
S171484 99.6869 72.628 6.396e-18 6.052e-18 3.896e-18 0.0 89.17 0.0
S171485 99.697 72.6186 2.864e-23 8.722999999999999e-23 6.248e-22 0.0 88.3 0.0
S171486 99.7152 72.6508 1.532e-25 7.389e-25 1.379e-23 0.0 90.27 0.0
S171487 99.691 72.6112 1.137e-19 1.501e-19 1.829e-19 0.0 88.57 0.0
S171488 99.6925 72.6318 1.6e-21 1.121e-21 4.0289999999999997e-22 0.0 89.35 0.0
