Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S255790 149.6274 76.4171 8.173999999999999e-22 1.858e-21 7.34e-21 0.0 38.05 0.0
S255866 149.6316 76.3606 5.2519999999999995e-22 1.231e-21 5.1300000000000004e-21 0.001 42.82 0.0
S255996 149.6196 76.3072 1.375e-21 2.639e-21 7.416e-21 0.0 36.92 0.0
S256099 149.5966 76.3276 3.015e-26 1.786e-25 5.2549999999999996e-24 0.0 38.69 0.0
S256200 149.6684 76.3448 1.3890000000000002e-20 2.305e-20 4.8190000000000006e-20 0.0 38.89 0.0
S256247 149.6182 76.323 7.098e-18 7.197e-18 5.245e-18 0.0 36.86 0.0
S256261 149.6024 76.4384 7.701000000000001e-20 1.101e-19 1.692e-19 0.0 42.81 0.0
S256382 149.6768 76.4021 7.814e-19 9.056e-19 8.61e-19 0.0 40.47 0.0
S256859 149.5626 76.2945 1.336e-22 3.2189999999999997e-22 1.481e-21 0.0 41.59 0.0
S256983 149.6386 76.3498 6.49e-21 1.2400000000000001e-20 3.408e-20 0.0 39.06 0.0
S257013 149.5974 76.3816 5.363e-24 1.976e-23 2.1629999999999996e-22 0.0 40.06 0.0
S257021 149.6756 76.3943 1.597e-21 3.414e-21 1.1670000000000001e-20 0.0 37.74 0.0
S257110 149.648 76.3444 3.854e-21 2.575e-21 8.445999999999999e-22 0.001 38.38 0.0
S257118 149.596 76.3697 3.512e-21 2.463e-21 8.585e-22 0.0 39.45 0.0
S257175 149.5925 76.3233 4.527e-18 4.633e-18 3.57e-18 0.0 36.69 0.0
S257240 149.664 76.3821 1.173e-22 2.983e-22 1.555e-21 0.0 40.28 0.0
S257258 149.5406 76.4104 2.465e-17 5.107e-17 1.686e-16 0.0 41.81 0.0
S257336 149.5601 76.3341 4.8369999999999996e-23 1.2899999999999998e-22 7.313999999999999e-22 0.0 36.71 0.0
S257514 149.663 76.3905 4.584e-24 1.537e-23 1.38e-22 0.0 38.1 0.0
S257685 149.6275 76.3335 1.5499999999999998e-22 3.7289999999999995e-22 1.659e-21 0.0 39.91 0.0
S262030 149.6403 76.4067 5.6520000000000005e-25 2.206e-24 2.8159999999999997e-23 0.0 46.33 0.0
S262031 149.5509 76.3653 6.328e-23 1.414e-22 5.398999999999999e-22 0.0 46.38 0.0
S262032 149.5789 76.341 2.091e-23 6.215999999999999e-23 4.3309999999999995e-22 0.0 46.0 0.0
S262033 149.543 76.3414 1.701e-19 2.291e-19 3.046e-19 0.0 46.32 0.0
S262034 149.5434 76.337 1.23e-20 2.164e-20 4.892e-20 0.0 44.66 0.0
S262035 149.5548 76.3659 2.522e-21 4.929e-21 1.408e-20 0.0 46.5 0.0
S262036 149.5767 76.3429 1.7359999999999998e-22 4.328999999999999e-22 2.116e-21 0.0 45.9 0.0
S262037 149.5588 76.3361 1.2229999999999999e-23 3.695e-23 2.6409999999999998e-22 0.0 45.81 0.0
S262038 149.5608 76.4354 3.125e-22 7.067e-22 2.6780000000000002e-21 0.0 46.19 0.0
S262039 149.5792 76.293 2.089e-25 1.004e-24 1.8889999999999998e-23 0.0 45.28 0.0
S262040 149.5497 76.3244 7.417e-24 2.4999999999999998e-23 2.2529999999999997e-22 0.0 45.19 0.0
S262041 149.5382 76.3387 5.878e-18 5.822e-18 4.243e-18 0.0 44.75 0.0
S262042 149.503 76.3161 1.7009999999999997e-22 4.361e-22 2.328e-21 0.0 44.53 0.0
S262043 149.5528 76.3117 2.75e-18 2.956e-18 2.465e-18 0.0 45.04 0.0
S262044 149.5474 76.3282 2.7959999999999996e-23 7.838999999999999e-23 4.890999999999999e-22 0.0 45.31 0.0
S262045 149.5556 76.352 1.169e-19 1.615e-19 2.261e-19 0.0 46.36 0.0
S262046 149.5568 76.3593 4.624e-18 4.633e-18 3.339e-18 0.0 46.5 0.0
S262047 149.534 76.3434 2.735e-19 3.607e-19 4.685e-19 0.0 44.58 0.0
S262048 149.5876 76.3784 3.543e-21 6.538e-21 1.714e-20 0.0 46.41 0.0
S262049 149.5005 76.3846 7.953e-19 9.262e-19 9.022e-19 0.0 45.56 0.0
