Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S260936 146.8129 75.7931 1.503e-23 4.2819999999999997e-23 2.695e-22 0.0 43.07 0.0
S260937 146.8139 75.8084 3.213e-24 1.2659999999999999e-23 1.5419999999999998e-22 0.0 42.48 0.0
S260938 146.8125 75.7935 2.671e-22 6.8569999999999995e-22 3.433e-21 0.0 43.42 0.0
S260939 146.7134 75.8041 5.21e-20 7.876000000000001e-20 1.307e-19 0.0 42.08 0.0
S260940 146.8108 75.8153 4.284e-23 1.2039999999999998e-22 7.609999999999999e-22 0.0 41.86 0.0
S260941 146.9074 75.7209 3.392e-19 4.372e-19 5.482e-19 0.0 44.88 0.0
S260942 146.834 75.7851 1.4e-21 2.817e-21 8.369000000000001e-21 0.0 43.87 0.0
S260943 146.768 75.8345 1.549e-24 5.63e-24 6.066e-23 0.0 40.95 0.0
S260944 146.8141 75.8057 7.471999999999999e-22 1.732e-21 7.283e-21 0.0 42.11 0.0
S260945 146.8174 75.7919 1.144e-12 8.074e-13 2.851e-13 0.0 43.46 0.0
S260946 146.88 75.7456 6.096e-23 1.5019999999999998e-22 6.959999999999999e-22 0.0 44.55 0.0
S260947 146.7957 75.7363 3.094e-19 4.038e-19 4.895e-19 0.0 43.59 0.0
S260948 146.7596 75.8157 3.397e-21 2.323e-21 8.032e-22 0.0 41.73 0.0
S260949 146.8108 75.7407 1.619e-21 3.604e-21 1.3640000000000003e-20 0.0 43.78 0.0
S260950 146.8423 75.7792 1.652e-18 1.96e-18 1.995e-18 0.0 44.28 0.0
S260951 146.7836 75.814 1.008e-22 2.7569999999999996e-22 1.607e-21 0.0 41.66 0.0
S260952 146.8575 75.7476 3.1650000000000002e-21 5.884e-21 1.588e-20 0.0 44.87 0.0
S260953 146.8141 75.7963 2.894e-18 3.167e-18 2.764e-18 0.0 41.48 0.0
S260954 146.8045 75.7975 1.0000000000000001e-21 2.201e-21 8.059e-21 0.0 42.15 0.0
S260955 146.8073 75.7763 3.946e-20 5.906e-20 9.989000000000001e-20 0.0 43.33 0.0
S260956 146.8098 75.7922 1.138e-19 1.633e-19 2.572e-19 0.0 43.33 0.0
S260957 146.7877 75.8679 1.8649999999999998e-22 4.488999999999999e-22 2.002e-21 0.0 41.38 0.0
S260958 146.8161 75.785 2.014e-18 2.294e-18 2.157e-18 0.0 43.51 0.0
S260959 146.8023 75.7715 5.65e-19 6.791e-19 7.096e-19 0.0 43.28 0.0
S260960 146.8723 75.6578 1.367e-17 2.109e-17 3.919e-17 0.0 44.91 0.0
S260961 146.7872 75.8256 9.141e-23 2.5789999999999996e-22 1.62e-21 0.0 41.23 0.0
S260962 146.8095 75.7899 7.167e-21 1.2660000000000001e-20 2.92e-20 0.0 44.34 1.0
S260963 146.8132 75.8113 1.5240000000000002e-20 2.4920000000000003e-20 4.878e-20 0.0 42.13 0.0
S260964 146.928 75.7282 1.627e-21 3.56e-21 1.2810000000000001e-20 0.0 44.67 0.0
S260965 146.8172 75.7966 1.313e-21 2.667e-21 8.516e-21 0.0 43.17 0.0
S260966 146.8047 75.7818 2.322e-21 4.478e-21 1.2810000000000001e-20 0.0 43.6 0.0
S260967 146.8104 75.7878 4.517e-22 1.014e-21 3.847e-21 0.001 44.33 0.0
S260968 146.8236 75.8004 5.924e-18 6.152e-18 4.732e-18 0.0 43.06 0.0
S260969 146.797 75.8745 4.731e-23 1.37e-22 8.615e-22 0.0 41.63 0.0
S260970 146.8045 75.7806 5.458e-21 1.0310000000000001e-20 2.8200000000000003e-20 0.0 43.33 0.0
S260971 146.8333 75.7587 4.298999999999999e-22 1.061e-21 4.984e-21 0.0 44.51 0.0
S260972 146.7974 75.8234 2.4900000000000002e-20 4.1150000000000006e-20 8.471000000000001e-20 0.0 41.22 0.0
S260973 146.8092 75.7924 4.13e-19 5.617e-19 7.408e-19 0.0 42.94 0.0
S260974 146.8604 75.7814 3.6559999999999996e-22 7.934999999999999e-22 2.872e-21 0.0 43.9 0.0
S260975 146.7715 75.8405 2.524e-21 4.6e-21 1.147e-20 0.0 41.01 0.0
S260976 146.7538 75.8633 6.061999999999999e-22 1.338e-21 5.022e-21 0.0 40.78 0.0
S260977 146.7738 75.8131 9.834e-23 2.4389999999999997e-22 1.154e-21 0.0 41.45 0.0
S260978 146.793 75.8448 2.6620000000000003e-20 4.0800000000000006e-20 7.241e-20 0.0 41.45 0.0
S260979 146.8007 75.7753 6.668e-23 1.8639999999999997e-22 1.13e-21 0.0 43.35 0.0
S260980 146.6461 75.984 1.9169999999999998e-22 4.756999999999999e-22 2.2320000000000002e-21 0.0 40.57 0.0
S260981 146.851 75.766 9.557000000000001e-21 1.7760000000000002e-20 4.4340000000000005e-20 0.0 44.48 0.0
S260982 146.8053 75.7944 4.555e-18 4.778e-18 3.782e-18 0.0 41.58 0.0
S260983 146.8298 75.7854 8.422e-23 2.169e-22 1.084e-21 0.0 43.8 0.0
S260984 146.8075 75.7904 7.704e-24 2.5049999999999999e-23 2.0819999999999999e-22 0.0 44.07 0.0
S260985 146.7672 75.7764 1.804e-17 1.652e-17 9.765e-18 0.0 42.66 0.0
S260986 146.8094 75.7936 1.586e-21 3.404e-21 1.2120000000000001e-20 0.0 40.44 0.0
S260987 146.8116 75.7993 1.221e-23 4.141e-23 3.7919999999999997e-22 0.0 41.63 0.0
S260988 146.8343 75.586 3.207e-19 4.039e-19 4.598e-19 0.0 44.11 0.0
S260989 146.8063 75.7767 4.09e-22 1.033e-21 5.18e-21 0.0 43.5 0.0
S260990 146.8011 75.8092 7.631000000000001e-20 1.142e-19 1.948e-19 0.0 41.47 0.0
S260991 146.8683 75.7055 1.0950000000000001e-20 1.9200000000000002e-20 4.458e-20 0.0 45.0 0.0
S260992 146.8233 75.7643 2.022e-19 2.667e-19 3.346e-19 0.0 44.39 0.0
S260993 146.8113 75.819 3.59e-21 6.766e-21 1.764e-20 0.0 41.99 0.0
S260994 146.8014 75.7371 1.101e-21 2.326e-21 8.136e-21 0.0 43.7 0.0
S260995 146.8026 75.7932 2.251e-17 4.092e-17 1.036e-16 0.0 41.59 0.0
S260996 146.8268 75.7853 1.337e-21 2.622e-21 7.607e-21 0.0 44.06 0.0
S260997 146.9136 75.6233 1.997e-19 2.777e-19 3.956e-19 0.0 45.16 0.0
S260998 146.6747 75.9448 3.2679999999999995e-22 7.32e-22 2.819e-21 0.0 40.63 0.0
S260999 146.7717 75.8161 5.279999999999999e-22 1.2350000000000001e-21 5.192e-21 0.0 41.56 0.0
S261000 146.8167 75.8678 1.632e-21 3.645e-21 1.4400000000000003e-20 0.0 42.16 0.0
S261001 146.805 75.7877 9.529e-20 1.407e-19 2.338e-19 0.0 43.05 0.0
S261002 146.8016 75.7813 5.183e-17 8.042e-17 1.44e-16 0.0 43.11 0.0
S261003 146.8168 75.7974 4.004e-18 4.052e-18 3e-18 0.0 43.11 0.0
S261004 146.8066 75.7867 4.556e-22 1.097e-21 5.1e-21 0.0 43.66 0.0
S261005 146.7785 75.8086 4.855e-23 1.4129999999999999e-22 9.367999999999999e-22 0.0 41.56 0.0
S261006 146.828 75.7876 4.862e-24 1.661e-23 1.5719999999999998e-22 0.0 44.28 0.0
S261007 146.721 75.8914 1.141e-18 1.296e-18 1.238e-18 0.0 40.66 0.0
S261008 146.9509 75.6534 1.815e-20 3.07e-20 6.482000000000001e-20 0.0 45.21 0.0
S261009 146.8219 75.7905 2.381e-21 4.804e-21 1.424e-20 0.0 43.42 0.0
S261010 146.8111 75.7767 6.387999999999999e-22 1.451e-21 5.8e-21 0.0 43.78 0.0
S261011 146.788 75.837 1.534e-21 3.382e-21 1.242e-20 0.0 41.2 0.0
S261012 146.8177 75.801 6.519e-18 6.311e-18 4.218e-18 0.0 42.66 0.0
S261013 146.7991 75.8202 2.0469999999999998e-22 4.853e-22 2.063e-21 0.0 41.3 0.0
S261014 146.7921 75.821 5.036e-24 1.6369999999999998e-23 1.2939999999999998e-22 0.0 41.38 0.0
S261015 146.7665 75.7612 1.1810000000000001e-20 1.973e-20 4.2820000000000005e-20 0.0 42.9 0.0
S261016 146.6975 75.976 1.625e-20 2.681e-20 5.629000000000001e-20 0.0 40.75 0.0
S261017 146.8033 75.8288 4.41e-22 9.527e-22 3.4770000000000004e-21 0.0 41.67 0.0
S261018 146.7234 75.8516 5.983e-18 6.014e-18 4.298e-18 0.0 41.02 0.0
S261019 146.8167 75.7957 2.747e-21 1.931e-21 6.879999999999999e-22 0.0 43.08 0.0
S261020 146.8646 75.6551 1.2229999999999998e-22 3.1299999999999997e-22 1.577e-21 0.0 44.66 0.0
S261021 146.7841 75.8195 3.082e-25 1.564e-24 3.325e-23 0.0 41.37 0.0
