Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S335637 111.9311 60.5033 7.636e-23 2.1939999999999997e-22 1.388e-21 0.0 26.65 0.0
S335638 111.9719 60.5447 1.06e-13 6.848e-14 2.133e-14 0.0 28.71 0.0
S335639 111.9568 60.5297 2.27e-22 5.301e-22 2.196e-21 0.0 27.27 0.0
S335640 112.0001 60.5831 1.653e-23 5.302999999999999e-23 4.288e-22 0.0 29.4 0.0
S335641 111.9316 60.4963 1.3649999999999999e-22 3.482e-22 1.803e-21 0.0 27.36 0.0
S335642 111.9716 60.5527 6.621e-21 1.132e-20 2.4610000000000003e-20 0.0 28.69 0.0
S335643 111.9609 60.5613 3.203e-20 5.599e-20 1.213e-19 0.0 29.2 0.0
S335644 111.9272 60.5211 2.613e-23 7.344999999999999e-23 4.591e-22 0.0 27.44 0.0
S335645 112.0088 60.6344 5.999e-17 5.105e-17 2.581e-17 0.0 28.77 0.0
S335646 111.7452 60.3896 2.269e-18 2.581e-18 2.418e-18 0.0 27.6 0.0
S335647 111.9786 60.5727 4.2020000000000004e-21 7.661e-21 1.963e-20 0.0 29.26 0.0
S335648 111.9054 60.505 6.3719999999999996e-24 2.148e-23 1.9129999999999998e-22 0.0 27.07 0.0
S335649 111.9708 60.5581 5.982e-22 1.347e-21 5.139e-21 0.0 28.79 0.0
S335650 111.9564 60.5369 2.443e-19 3.252e-19 4.154e-19 0.0 27.73 0.0
S335651 111.9673 60.5533 3.021e-22 6.972999999999999e-22 2.87e-21 0.0 29.19 0.0
S335652 111.9293 60.5124 2.9730000000000003e-28 3.044e-27 2.78e-25 0.0 26.72 0.0
S335653 111.957 60.5485 1.634e-18 1.849e-18 1.655e-18 0.0 29.72 0.0
S335654 111.95 60.5458 1.449e-19 1.976e-19 2.631e-19 0.0 26.88 0.0
S335655 111.978 60.5561 5.0960000000000005e-20 7.565000000000001e-20 1.245e-19 0.001 29.42 0.0
S335656 111.9047 60.4647 4.637e-23 1.317e-22 8.279999999999999e-22 0.0 27.41 0.0
S335657 111.9787 60.5893 1.235e-20 2.3240000000000002e-20 6.059000000000001e-20 0.0 28.86 0.0
S335658 111.9535 60.5415 5.990999999999999e-22 1.46e-21 7.048e-21 0.0 27.08 0.0
S335659 112.0274 60.6311 7.345000000000001e-26 4.465e-25 1.376e-23 0.0 29.08 0.0
S335660 111.9468 60.5438 2.2759999999999997e-22 5.492e-22 2.447e-21 0.0 27.83 0.0
S335661 111.9968 60.5914 5.893e-18 5.856e-18 4.143e-18 0.0 29.23 0.0
S335662 111.9492 60.5514 6.686e-24 2.322e-23 2.27e-22 0.0 28.07 0.0
S335663 111.9639 60.5513 1.2700000000000001e-30 2.6289999999999996e-29 1.0490000000000002e-26 0.0 28.82 0.0
S335664 111.9209 60.5024 2.258e-21 1.696e-21 6.637e-22 0.0 26.63 0.0
S335665 111.9575 60.5288 7.876999999999999e-22 1.818e-21 7.51e-21 0.0 27.59 0.0
S335666 111.9303 60.5039 1.905e-24 7.831e-24 1.099e-22 0.0 26.6 0.0
S335667 111.9578 60.5416 7.115e-21 1.36e-20 3.733e-20 0.0 27.23 0.0
S335668 111.924 60.5315 4.0729999999999996e-22 1.053e-21 5.585e-21 0.0 27.53 0.0
S335669 111.996 60.5571 1.045e-19 1.426e-19 1.961e-19 0.0 28.48 0.0
S335670 111.9396 60.5173 3.076e-20 4.8010000000000004e-20 8.728000000000001e-20 0.0 26.96 0.0
S335671 111.9637 60.5367 2.0019999999999998e-22 4.2159999999999998e-22 1.467e-21 0.0 27.13 0.0
S335672 111.9823 60.5918 7.168999999999999e-23 1.9619999999999998e-22 1.182e-21 0.0 28.73 0.0
S335673 111.9715 60.5657 1.099e-22 2.845e-22 1.495e-21 0.0 29.41 0.0
S335674 111.9173 60.5082 1.388e-21 3.018e-21 1.1140000000000001e-20 0.0 26.64 0.0
S335675 111.96 60.5458 1.384e-22 3.6879999999999997e-22 2.013e-21 0.0 28.68 0.0
S335676 112.0249 60.597 7.667e-24 2.577e-23 2.3279999999999997e-22 0.0 29.42 0.0
S335677 111.9708 60.5779 1.243e-21 2.51e-21 7.729e-21 0.0 29.38 0.0
S335678 111.9681 60.5533 3.5850000000000004e-20 5.3540000000000003e-20 8.567000000000001e-20 0.0 28.59 0.0
S335679 111.9585 60.5368 4.552e-19 5.622e-19 6.477e-19 0.0 26.88 0.0
S335680 111.97 60.5327 1.551e-24 6.316e-24 8.779e-23 0.0 27.92 0.0
S335681 112.0404 60.6218 2.0219999999999998e-23 5.76e-23 3.7359999999999995e-22 0.0 29.3 0.0
S335682 111.8337 60.3875 7.471e-21 1.388e-20 3.712e-20 0.0 27.03 0.0
S335683 111.963 60.5432 2.166e-22 5.319e-22 2.42e-21 0.0 29.97 0.0
S335684 111.9144 60.5062 9.682000000000001e-20 1.433e-19 2.414e-19 0.0 27.06 0.0
S335685 111.9823 60.5734 1.224e-22 3.4409999999999996e-22 2.175e-21 0.0 29.42 0.0
S335686 111.9598 60.5448 1.2380000000000001e-21 2.627e-21 9.09e-21 0.0 23.14 0.0
S335687 111.9936 60.5757 2.671e-21 5.109e-21 1.3890000000000002e-20 0.0 29.66 0.0
S335688 111.9128 60.505 9.211e-20 1.372e-19 2.235e-19 0.0 26.65 0.0
S335689 111.9668 60.5711 1.789e-17 3.342e-17 8.923e-17 0.0 28.7 0.0
S335690 111.9881 60.5632 2.018e-23 6.065e-23 4.475999999999999e-22 0.0 29.28 0.0
S335691 111.9486 60.5155 5.991e-18 5.988e-18 4.339e-18 0.0 27.43 0.0
S335692 111.7932 60.3634 5.522e-22 1.323e-21 5.7240000000000004e-21 0.0 27.01 0.0
S335693 111.8458 60.4275 6.245999999999999e-22 1.313e-21 4.415e-21 0.0 26.91 0.0
S335694 111.9675 60.5514 3.753e-21 2.621e-21 9.15e-22 0.0 29.32 0.0
S335695 111.9425 60.5317 7.357999999999999e-22 1.554e-21 5.321e-21 0.0 27.37 0.0
S335696 111.9881 60.5601 1.8090000000000003e-20 2.906e-20 5.467000000000001e-20 0.0 29.34 0.0
S335697 111.9811 60.5575 1.455e-17 1.359e-17 8.857e-18 0.0 29.3 0.0
S335698 111.9629 60.5779 3.528e-17 8.196e-17 3.254e-16 0.0 28.45 0.0
S335699 112.0015 60.5815 6.479e-19 7.707e-19 7.665e-19 0.0 29.73 0.0
S335700 112.0017 60.6023 1.0019999999999999e-22 2.874e-22 1.853e-21 0.0 29.4 0.0
S335701 111.9714 60.5257 8.271e-22 1.713e-21 5.6410000000000004e-21 0.0 27.94 0.0
S335702 111.9179 60.492 1.981e-18 2.121e-18 1.721e-18 0.0 26.67 0.0
S335703 111.9552 60.55 8.724e-17 7.091e-17 3.444e-17 0.0 29.16 0.0
S335704 111.9542 60.5456 2.4269999999999999e-23 7.24e-23 5.05e-22 0.0 27.98 0.0
S335705 111.9979 60.5797 6.187e-18 6.053e-18 4.171e-18 0.0 29.71 0.0
S335706 111.9949 60.5777 1.942e-24 7.145999999999999e-24 7.795999999999999e-23 0.0 29.75 0.0
S335707 111.9309 60.521 4.899e-22 1.066e-21 3.8820000000000004e-21 0.0 27.72 0.0
S335708 111.9589 60.5422 7.855e-19 9.551e-19 1.047e-18 0.0 27.86 0.0
S335709 111.954 60.5049 2.6320000000000002e-20 4.197e-20 7.831e-20 0.0 27.74 0.0
S335710 111.9722 60.5485 1.277e-19 1.975e-19 3.382e-19 0.0 28.84 0.0
S335711 111.9253 60.5292 3.817e-21 2.6480000000000002e-21 9.371999999999999e-22 0.0 27.36 0.0
S335712 111.9352 60.5134 1.465e-23 4.9599999999999995e-23 4.415999999999999e-22 0.0 26.76 0.0
S335713 111.948 60.5308 2.593e-23 7.609e-23 5.321999999999999e-22 0.0 26.88 0.0
S335714 111.9615 60.5467 1.887e-19 2.561e-19 3.376e-19 0.0 29.04 0.0
S335715 111.9606 60.553 3.098e-23 8.566999999999999e-23 4.920999999999999e-22 0.0 28.39 0.0
S335716 111.9436 60.5378 1.919e-21 3.675e-21 1.023e-20 0.0 27.23 0.0
S335717 111.9155 60.4848 2.942e-21 5.8200000000000005e-21 1.756e-20 0.0 26.82 0.0
S335718 111.9862 60.5792 3.793e-21 7.306e-21 2.015e-20 0.0 29.62 0.0
S335719 111.937 60.5166 4.598e-19 5.798e-19 6.537e-19 0.0 27.36 0.0
S335720 111.975 60.557 6.251e-19 7.352e-19 7.339e-19 0.0 29.43 0.0
