Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S302384 122.8873 110.3951 1.1070000000000001e-20 1.826e-20 3.859e-20 0.0 80.97 0.0
S302385 122.8477 110.4629 6.61e-23 1.845e-22 1.133e-21 0.0 79.94 0.0
S302386 122.9364 110.3326 6.35e-23 1.6839999999999998e-22 9.407e-22 0.0 83.12 0.0
S302387 122.8811 110.3839 1.3100000000000002e-20 2.2590000000000002e-20 4.865e-20 0.0 81.63 0.0
S302388 122.8974 110.3885 2.2969999999999999e-23 6.137999999999999e-23 3.3379999999999997e-22 0.0 82.72 0.0
S302389 122.9063 110.3891 4.101e-21 7.719e-21 1.9900000000000002e-20 0.0 82.76 0.0
S302390 122.898 110.3955 1.575e-17 1.414e-17 8.341e-18 0.0 80.09 0.0
S302391 122.9058 110.3849 4.1819999999999995e-22 8.908e-22 3.083e-21 0.0 82.94 0.0
S302392 122.6921 110.5209 1.136e-21 2.258e-21 6.941e-21 0.0 80.11 0.0
S302393 122.8917 110.4131 3.191e-22 6.869999999999999e-22 2.431e-21 0.0 80.05 0.0
S302394 122.9053 110.4487 6.201e-21 1.104e-20 2.612e-20 0.0 80.16 0.0
S302395 122.9061 110.3876 4.961e-22 1.064e-21 3.708e-21 0.0 82.44 0.0
S302396 122.8478 110.3075 3.886e-23 1.019e-22 5.343e-22 0.0 82.37 0.0
S302397 122.8865 110.3865 4.251e-24 1.309e-23 9.757999999999999e-23 0.0 81.78 0.0
S302398 122.9119 110.3504 9.641e-23 2.486e-22 1.335e-21 0.0 83.2 0.0
S302399 122.8081 110.4302 1.5189999999999997e-22 3.8479999999999995e-22 1.973e-21 0.0 80.55 0.0
S302400 122.9126 110.3827 1.375e-18 1.491e-18 1.262e-18 0.0 82.81 0.0
S302401 122.8987 110.3917 8.872e-18 1.418e-17 2.649e-17 0.0 82.25 0.0
S302402 122.9163 110.449 1.517e-18 1.635e-18 1.338e-18 0.0 80.44 0.0
S302403 122.9429 110.3887 2.8320000000000005e-20 4.32e-20 7.511000000000001e-20 0.0 82.11 0.0
S302404 122.8917 110.4296 1.1829999999999999e-22 3.1669999999999997e-22 1.739e-21 0.0 79.86 0.0
S302405 122.8422 110.3754 4.2329999999999994e-22 9.275999999999998e-22 3.505e-21 0.0 81.33 0.0
S302406 122.909 110.3838 1.577e-22 3.6789999999999996e-22 1.5230000000000001e-21 0.0 82.73 0.0
S302407 122.8988 110.3993 3.537e-19 4.45e-19 5.244e-19 0.0 80.46 0.0
S302408 122.8732 110.3814 1.1550000000000001e-20 2.026e-20 4.7710000000000006e-20 0.0 81.58 0.0
S302409 122.9154 110.4123 9.288000000000001e-25 3.37e-24 3.532e-23 0.0 81.05 0.0
S302410 122.8945 110.3956 3.828e-24 1.3299999999999998e-23 1.2639999999999998e-22 0.0 80.88 0.0
S302411 122.9056 110.3789 1.632e-20 2.7840000000000005e-20 6.146000000000001e-20 0.0 83.17 0.0
S302412 122.9023 110.3913 4.2859999999999995e-22 9.282999999999999e-22 3.2720000000000002e-21 0.0 82.63 0.0
S302413 122.8654 110.4852 9.274e-23 2.407e-22 1.256e-21 0.0 79.86 0.0
S302414 122.8289 110.3839 5.705999999999999e-22 1.24e-21 4.518e-21 0.0 81.18 0.0
S302415 122.9788 110.3483 3.593e-19 4.228e-19 4.361e-19 0.0 82.78 0.0
S302416 122.8903 110.4208 9.631000000000001e-20 1.307e-19 1.723e-19 0.0 79.97 0.0
S302417 122.8925 110.3893 2.807e-21 5.55e-21 1.681e-20 0.0 82.8 0.0
S302418 122.8887 110.3847 1.214e-17 2.109e-17 4.681e-17 0.0 81.98 0.0
S302419 122.9142 110.3473 2.0480000000000002e-20 3.279e-20 6.105e-20 0.0 83.1 0.0
S302420 122.8455 110.3754 1.48e-17 1.357e-17 7.981e-18 0.0 81.36 0.0
S302421 122.8782 110.4221 1.6859999999999997e-22 4.0549999999999994e-22 1.738e-21 0.0 79.89 0.0
S302422 122.986 110.3708 4.108e-23 1.102e-22 6.145e-22 0.0 82.34 0.0
S302423 122.8959 110.4148 1.731e-21 3.388e-21 9.885e-21 0.0 80.12 0.0
S302424 122.859 110.3843 7.523e-23 1.8309999999999997e-22 8.214999999999999e-22 0.0 81.29 0.0
S302425 122.8112 110.5037 1.263e-19 1.768e-19 2.514e-19 0.0 79.81 0.0
S302426 122.9573 110.3331 6.9899999999999995e-22 1.409e-21 4.453e-21 0.0 82.95 0.0
S302427 122.8974 110.3997 5.503e-24 1.6939999999999998e-23 1.2559999999999998e-22 0.0 80.45 0.0
S302428 122.9463 110.3925 1.836e-20 2.968e-20 5.711e-20 0.0 82.1 0.0
S302429 122.8572 110.4093 3.416e-20 5.1390000000000004e-20 8.647e-20 0.0 80.44 0.0
S302430 122.9464 110.411 4.198e-17 6.53e-17 1.175e-16 0.0 81.56 0.0
S302431 122.9033 110.4104 6.274e-19 7.458e-19 7.501e-19 0.0 80.73 0.0
S302432 122.8893 110.3444 4.381e-24 1.307e-23 9.175e-23 0.0 82.73 0.0
S302433 122.8183 110.3781 4.5830000000000005e-26 2.423e-25 5.731e-24 0.0 81.23 0.0
S302434 123.0626 110.4719 8.245e-24 2.632e-23 2.1079999999999999e-22 0.0 81.43 0.0
S302435 122.8943 110.3919 2.5280000000000002e-20 3.864e-20 6.674000000000001e-20 0.0 82.12 0.0
S302436 122.8976 110.3961 2.163e-17 3.228e-17 5.396e-17 0.0 80.73 0.0
S302437 122.823 110.4409 2.347e-17 1.98e-17 1.039e-17 0.0 80.13 0.0
S302438 122.9044 110.4127 3.637e-21 2.383e-21 7.309999999999999e-22 0.0 80.16 0.0
S302439 122.8648 110.4464 1.973e-21 4.093e-21 1.32e-20 0.0 79.81 0.0
S302440 122.8225 110.4335 4.274e-25 1.757e-24 2.315e-23 0.0 80.27 0.0
S302441 122.9091 110.3673 1.71e-21 3.242e-21 8.703000000000001e-21 0.0 83.1 0.0
S302442 122.8258 110.4495 2.241e-22 4.963999999999999e-22 1.813e-21 0.0 80.09 0.0
S302443 122.9001 110.3664 4.095e-17 7.867e-17 2.226e-16 0.0 82.84 0.0
S302444 122.9021 110.3464 3.5650000000000004e-20 5.554000000000001e-20 9.741000000000001e-20 0.001 82.81 0.0
S302445 122.891 110.3915 2.4909999999999997e-22 5.407e-22 1.972e-21 0.0 81.45 0.0
S302446 122.8276 110.3995 2.9290000000000005e-20 4.5870000000000004e-20 8.039e-20 0.001 80.72 0.0
S302447 122.9009 110.3958 2.0219999999999998e-22 5.249999999999999e-22 2.705e-21 0.0 81.49 0.0
S302448 122.8987 110.3881 5.517e-23 1.503e-22 9.066999999999998e-22 0.0 82.63 0.0
S302449 122.9084 110.3755 3.303e-21 5.54e-21 1.1430000000000001e-20 0.0 83.11 0.0
S302450 122.9032 110.3943 1.5059999999999999e-22 3.6699999999999995e-22 1.756e-21 0.0 81.81 0.0
S302451 122.9079 110.442 4.207e-21 7.97e-21 2.1440000000000003e-20 0.0 80.25 0.0
S302452 122.9264 110.3211 2.374e-20 3.5780000000000005e-20 5.965000000000001e-20 0.0 83.24 0.0
S302453 122.8146 110.5535 2.367e-19 3.121e-19 4.052e-19 0.0 79.77 0.0
S302454 122.9202 110.3776 2.016e-18 2.059e-18 1.565e-18 0.0 83.03 0.0
S302455 122.9113 110.3825 2.9770000000000005e-20 4.666e-20 8.67e-20 0.0 83.14 0.0
S302456 122.8945 110.4021 8.391e-18 1.516e-17 3.856e-17 0.0 80.18 0.0
S302457 122.9665 110.4224 1.613e-23 4.5869999999999996e-23 2.8339999999999997e-22 0.0 81.47 0.0
S302458 122.8311 110.4864 2.769e-22 7.267999999999999e-22 3.841e-21 0.0 79.79 0.0
S302459 122.885 110.3954 3.837e-20 5.453000000000001e-20 7.906e-20 0.0 80.72 0.0
S302460 122.9724 110.3401 2.126e-21 1.481e-21 5.092e-22 0.0 82.86 0.0
S302461 122.9085 110.4662 1.1260000000000001e-20 1.8990000000000003e-20 4.093e-20 0.0 80.31 0.0
S302462 122.8857 110.3503 5.588e-17 4.808e-17 2.566e-17 0.0 82.65 0.0
S302463 122.896 110.3767 1.433e-18 1.566e-18 1.384e-18 0.0 82.83 0.0
S302464 122.9038 110.4268 1.2390000000000002e-20 1.987e-20 3.747e-20 0.0 80.3 0.0
S302465 122.9349 110.4432 6.861000000000001e-20 9.970000000000001e-20 1.571e-19 0.0 81.11 0.0
S302466 122.897 110.3677 1.776e-21 3.6080000000000004e-21 1.1220000000000001e-20 0.0 82.89 0.0
S302467 122.9488 110.288 9.29e-20 1.294e-19 1.893e-19 0.0 83.13 0.0
S302468 122.8699 110.3696 1.34e-24 4.7469999999999996e-24 4.955e-23 0.0 82.07 0.0
S302469 122.9099 110.3883 5.588999999999999e-23 1.548e-22 9.196999999999999e-22 0.0 82.24 0.0
S302470 122.9326 110.3725 6.243999999999999e-22 1.424e-21 5.7830000000000004e-21 0.0 82.86 0.0
S302471 122.906 110.4027 1.8650000000000002e-20 3.0740000000000005e-20 6.235e-20 0.0 81.07 0.0
S302472 122.8894 110.4031 7.363e-20 1.086e-19 1.702e-19 0.0 80.13 0.0
S302473 122.9056 110.4133 3.8429999999999997e-23 1.0309999999999999e-22 5.909e-22 0.0 80.57 0.0
S302474 122.9302 110.3768 5.454e-21 1.047e-20 2.8400000000000004e-20 0.001 82.65 0.0
S302475 123.0102 110.3277 1.481e-21 3.142e-21 1.066e-20 0.0 82.74 0.0
S302476 122.9443 110.3936 2.233e-19 2.972e-19 3.796e-19 0.0 81.95 0.0
S302477 122.9242 110.3977 1.417e-18 1.64e-18 1.626e-18 0.0 81.81 1.0
S302478 122.8946 110.3695 1.087e-24 4.573e-24 6.729e-23 0.0 82.72 0.0
S302479 122.901 110.3736 1.651e-19 2.188e-19 2.756e-19 0.0 82.9 0.0
S302480 122.8968 110.3864 5.11e-22 1.254e-21 5.7480000000000004e-21 0.0 82.81 0.0
S302481 122.8434 110.4249 1.652e-22 4.1529999999999995e-22 2.08e-21 0.0 80.38 0.0
S302482 122.8813 110.4768 2.2800000000000002e-20 3.601e-20 6.703e-20 0.0 80.01 0.0
S302483 122.8738 110.3703 1.982e-23 5.626e-23 3.512e-22 0.0 82.0 0.0
S302484 122.9368 110.4558 2.6609999999999996e-22 6.357e-22 2.717e-21 0.0 80.89 0.0
S302485 122.8539 110.4316 3.579e-19 4.432e-19 4.862e-19 0.0 79.91 0.0
S302486 122.9086 110.4071 2.7080000000000002e-20 4.279e-20 7.759000000000001e-20 0.0 80.8 0.0
S302487 122.8985 110.4094 8.035000000000001e-20 1.231e-19 2.211e-19 0.0 80.17 0.0
S302488 122.9024 110.3952 4.5590000000000004e-21 7.674e-21 1.625e-20 0.0 81.68 0.0
S302489 122.9375 110.3629 2.95e-21 5.441e-21 1.4230000000000002e-20 0.0 82.85 0.0
S302490 122.8979 110.4038 5.829e-13 4.092e-13 1.506e-13 0.0 80.12 0.0
S302491 122.8932 110.4021 3.257e-20 5.052e-20 8.991e-20 0.0 80.2 0.0
S302492 122.9172 110.4216 4.519e-18 4.402e-18 3.018e-18 0.0 80.82 0.0
S302493 122.9489 110.3487 1.27e-19 1.755e-19 2.447e-19 0.0 82.9 0.0
S302494 122.87 110.4004 2.6e-13 1.78e-13 5.809e-14 0.0 80.59 0.0
S302495 122.9121 110.4223 2.525e-21 4.709e-21 1.2340000000000002e-20 0.0 80.39 0.0
S302496 122.8857 110.3903 2.939e-18 2.888e-18 2.064e-18 0.0 81.4 0.0
S302497 122.8543 110.4449 3.752e-18 3.758e-18 2.653e-18 0.0 79.81 0.0
S302498 122.9449 110.3198 4.9880000000000003e-20 7.344e-20 1.161e-19 0.0 83.13 0.0
S302499 122.9555 110.4483 2.402e-23 7.219e-23 4.927e-22 0.0 81.15 0.0
S302500 122.836 110.4361 6.452e-19 7.169e-19 6.514e-19 0.0 80.15 0.0
S302501 122.8446 110.4587 1.371e-18 1.487e-18 1.241e-18 0.0 79.8 0.0
S302502 122.7911 110.3954 7.158e-22 1.572e-21 5.637e-21 0.0 80.92 0.0
S302503 122.8944 110.3875 4.152e-19 5.156e-19 5.984e-19 0.0 81.99 0.0
S302504 123.0221 110.2129 3.854e-19 4.857e-19 5.346e-19 0.0 83.18 0.0
S302505 122.9009 110.4007 1.1819999999999998e-22 3.1669999999999997e-22 1.8220000000000002e-21 0.0 80.49 0.0
S302506 122.8806 110.3638 2.543e-18 2.636e-18 2.03e-18 0.0 82.42 0.0
S302507 122.8891 110.4955 2.171e-23 6.839999999999999e-23 5.220999999999999e-22 0.0 79.85 0.0
S302508 122.9267 110.3908 6.746999999999999e-22 1.459e-21 5.096e-21 0.0 82.09 0.0
S302509 122.8939 110.4356 1.847e-23 5.2729999999999997e-23 3.4179999999999996e-22 0.0 79.85 0.0
S302510 122.9201 110.3664 1.7389999999999998e-22 3.986e-22 1.555e-21 0.0 83.02 0.0
S302511 122.9054 110.3982 4.806e-17 4.113e-17 2.171e-17 0.0 81.36 0.0
S302512 122.8765 110.42 5.375e-22 1.219e-21 4.763e-21 0.0 79.84 0.0
S302513 122.8134 110.4381 2.733e-20 4.1640000000000005e-20 7.092e-20 0.0 80.29 0.0
S302514 122.9559 110.3996 1.039e-18 1.164e-18 1.085e-18 0.0 81.81 0.0
S302515 122.9066 110.4202 5.359e-24 1.87e-23 1.837e-22 0.0 80.29 0.0
S302516 122.931 110.2897 1.7690000000000002e-20 3.003e-20 6.409e-20 0.0 83.12 0.0
S302517 122.8895 110.4129 3.9759999999999996e-22 8.561999999999998e-22 3.0460000000000002e-21 0.0 79.8 0.0
S302518 122.8802 110.3644 5.768e-19 7.026e-19 7.587e-19 0.0 82.22 0.0
S302519 122.906 110.397 1.2659999999999999e-23 3.9169999999999995e-23 3.0379999999999995e-22 0.0 81.56 0.0
S302520 122.902 110.3933 1.439e-18 1.535e-18 1.264e-18 0.0 82.3 0.0
S302521 122.8923 110.3996 7.756e-18 1.464e-17 4.009e-17 0.0 80.17 0.0
S302522 122.8912 110.3767 7.866000000000001e-25 3.1209999999999998e-24 3.913e-23 0.0 82.57 0.0
S302523 122.8976 110.4061 8.566999999999999e-23 1.908e-22 7.32e-22 0.0 80.18 0.0
S302524 122.9513 110.4612 1.247e-21 2.542e-21 8.256e-21 0.0 80.86 0.0
S302525 122.9151 110.4052 4.825e-19 5.718e-19 5.916e-19 0.0 81.22 0.0
S302526 122.8756 110.4166 3.382e-18 3.354e-18 2.358e-18 0.0 80.02 0.0
S302527 122.9156 110.3729 8.593e-20 1.202e-19 1.769e-19 0.0 83.08 0.0
S302528 122.9176 110.3815 1.476e-13 1.759e-13 1.832e-13 0.0 82.66 0.0
S302529 122.895 110.3888 4.55e-13 4.148e-13 2.507e-13 0.0 82.41 1.0
S302530 122.8913 110.3576 2.563e-18 2.612e-18 1.892e-18 0.0 82.64 0.0
S302531 122.8657 110.4902 6.537e-23 1.8119999999999997e-22 1.093e-21 0.0 79.82 0.0
S302532 122.9124 110.4132 3.046e-18 3.102e-18 2.304e-18 0.0 80.88 0.0
S302533 122.9071 110.3687 5.779e-20 8.268e-20 1.269e-19 0.0 83.17 0.0
S302534 122.8729 110.329 3.098e-23 7.775e-23 3.7999999999999998e-22 0.0 82.54 0.0
S302535 122.8811 110.3414 2.6539999999999996e-22 6.194e-22 2.602e-21 0.0 82.48 0.0
S302536 122.9103 110.396 4.198e-23 1.1079999999999998e-22 5.947999999999999e-22 0.0 81.73 0.0
S302537 122.9015 110.3647 4.945e-18 5.095e-18 3.783e-18 0.0 83.12 0.0
S302538 122.8174 110.4486 6.145e-24 2.052e-23 1.759e-22 0.0 80.1 0.0
S302539 122.8899 110.4187 8.007000000000001e-20 1.13e-19 1.675e-19 0.0 80.03 0.0
S302540 122.9012 110.3766 3.065e-24 1.174e-23 1.333e-22 0.0 83.13 0.0
S302541 122.8988 110.3971 5.595e-23 1.462e-22 7.412999999999999e-22 0.0 80.38 0.0
S302542 122.8837 110.4195 1.766e-24 6.109e-24 5.884e-23 0.0 79.94 0.0
S302543 122.8642 110.4586 4.864999999999999e-22 1.117e-21 4.53e-21 0.0 79.68 0.0
S302544 122.855 110.3193 5.985e-20 8.591e-20 1.328e-19 0.0 82.46 0.0
S302545 122.904 110.4062 8.708e-19 9.787e-19 9.413e-19 0.0 80.69 0.0
S302546 122.8493 110.3904 1.3160000000000001e-20 2.1990000000000003e-20 4.5170000000000005e-20 0.0 81.05 0.0
S302547 122.887 110.3664 6.556e-19 7.429e-19 7.008e-19 0.0 82.39 0.0
S302548 122.8922 110.3781 4.5739999999999996e-23 1.176e-22 5.981e-22 0.0 82.66 0.0
S302549 122.9494 110.3704 6.653e-22 1.343e-21 4.289e-21 0.0 82.84 0.0
S302550 122.9002 110.403 6.647e-19 7.722e-19 7.605e-19 0.0 80.58 0.0
S302551 122.8983 110.3917 3.9989999999999997e-23 1.045e-22 5.587999999999999e-22 0.0 82.34 0.0
S302552 122.8571 110.3987 4.177e-24 1.3e-23 1.0049999999999999e-22 0.0 80.89 0.0
S302553 122.8762 110.3572 5.839e-23 1.451e-22 6.741e-22 0.0 82.34 0.0
S302554 123.06 110.2921 6.556e-23 1.633e-22 7.855e-22 0.0 82.77 0.0
S302555 122.9027 110.3979 1.412e-17 1.295e-17 7.679e-18 0.001 81.38 0.0
S302556 122.8998 110.366 1.396e-18 1.609e-18 1.489e-18 0.0 82.85 0.0
S302557 122.8885 110.3875 3.332e-18 3.562e-18 2.903e-18 0.0 81.76 0.0
S302558 123.0519 110.2819 2.035e-21 3.8580000000000004e-21 1.0710000000000001e-20 0.0 83.01 0.0
S302559 122.8946 110.3992 6.612999999999999e-22 1.595e-21 7.054e-21 0.0 80.36 0.0
S302560 122.9181 110.4125 4.361e-17 3.868e-17 2.107e-17 0.0 81.08 0.0
S302561 122.9019 110.3984 8.2089999999999995e-22 1.873e-21 7.248e-21 0.0 81.06 0.0
S302562 122.839 110.391 1.1640000000000001e-20 2.005e-20 4.4120000000000006e-20 0.0 81.13 0.0
