Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S250718 190.1129 117.5236 1.17e-17 2.115e-17 5.102e-17 0.0 35.88 0.0
S250719 190.3196 117.3708 1.0419999999999999e-23 3.692e-23 3.6029999999999995e-22 0.0 34.27 0.0
S250720 190.5623 117.2332 4.174e-21 2.924e-21 1.023e-21 0.0 34.45 0.0
S250721 190.0419 117.6012 8.475999999999999e-22 1.924e-21 7.46e-21 0.0 36.56 0.0
S250722 190.1635 117.5226 4.179e-23 1.229e-22 8.423999999999999e-22 0.0 34.72 0.0
S250723 190.1472 117.5658 2.935e-24 1.1589999999999999e-23 1.447e-22 0.0 35.85 0.0
S250724 190.1406 117.5211 6.477999999999999e-22 1.389e-21 4.966e-21 0.0 34.65 0.0
S250725 190.2772 117.5252 5.965e-19 7.348e-19 8.142e-19 0.0 34.58 0.0
S250726 190.123 117.5411 2.684e-18 2.905e-18 2.451e-18 0.0 36.39 0.0
S250727 190.0659 117.5644 1.503e-21 2.943e-21 8.142e-21 0.0 36.41 0.0
S250728 190.1518 117.5751 1.165e-19 1.676e-19 2.576e-19 0.0 35.95 0.0
S250729 190.0727 117.586 4.259e-22 1.026e-21 4.568e-21 0.0 36.6 0.0
S250730 190.1393 117.5335 4.529e-17 9.09e-17 2.778e-16 0.0 34.93 0.0
S250731 190.0344 117.5959 1.5609999999999998e-22 4.0409999999999995e-22 2.169e-21 0.0 36.75 0.0
S250732 190.1091 117.4274 2.058e-21 4.063e-21 1.1500000000000001e-20 0.0 35.03 0.0
S250733 190.1848 117.5417 1.693e-23 5.141e-23 3.8539999999999994e-22 0.0 34.85 0.0
S250734 190.2066 117.6205 3.2960000000000002e-21 6.522e-21 1.977e-20 0.0 35.49 0.0
S250735 190.1084 117.3373 2.0890000000000003e-20 3.5860000000000004e-20 7.888000000000001e-20 0.0 34.9 0.0
S250736 190.1322 117.5648 8.008e-23 2.4539999999999997e-22 1.837e-21 0.0 35.95 0.0
