Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S239559 25.2803 74.6037 1.294e-18 1.178e-18 6.954e-19 0.0 33.14 0.0
S239560 25.2812 74.6277 1.149e-18 2.059e-18 5.029e-18 0.0 30.36 0.0
S239561 25.2802 74.5388 1.118e-18 1.046e-18 6.473e-19 0.0 26.92 0.0
S239562 25.2522 74.6613 4.622e-19 4.468e-19 3.088e-19 0.0 27.52 0.0
S239563 25.2174 74.5792 9.264e-22 1.582e-21 3.369e-21 0.0 27.94 0.0
S239564 25.2936 74.6114 4.271e-21 6.148e-21 9.346e-21 0.0 28.9 0.0
S239566 25.2348 74.6259 2.2619999999999998e-22 4.395e-22 1.257e-21 0.0 28.3 0.0
S239567 25.292 74.5921 4.013e-18 3.247e-18 1.544e-18 0.0 31.8 0.0
S239568 25.2322 74.6591 1.26e-18 2.101e-18 4.219e-18 0.0 31.29 0.0
S239570 25.2631 74.6052 1.782e-19 1.774e-19 1.244e-19 0.0 33.24 0.0
S239571 25.2906 74.6073 5.729000000000001e-20 7.126000000000001e-20 7.823000000000001e-20 0.0 30.76 0.0
S239572 25.2682 74.6187 4.84e-18 1.118e-17 4.695e-17 0.0 29.66 1.0
S239573 25.2327 74.6296 1.766e-20 2.2730000000000002e-20 2.891e-20 0.0 31.86 0.0
S239575 25.2128 74.6441 1.708e-18 1.536e-18 8.773e-19 0.0 32.66 0.0
S239576 25.2464 74.5843 7.364e-18 5.994e-18 2.838e-18 0.0 30.66 0.0
S239577 25.2663 74.6375 8.096e-19 7.64e-19 4.836e-19 0.0 31.73 0.0
S239578 25.2138 74.6028 1.759e-22 3.4429999999999997e-22 9.689999999999998e-22 0.0 30.82 0.0
S239579 25.2288 74.5851 2.385e-18 4.967e-18 1.642e-17 0.0 34.34 0.0
S239580 25.3002 74.6018 1.279e-18 1.136e-18 6.282e-19 0.0 29.59 0.0
S239581 25.2413 74.6286 2.446e-18 6.283e-18 3.227e-17 0.0 29.33 1.0
S239582 25.2717 74.6092 1.863e-18 1.615e-18 8.84e-19 0.0 31.87 0.0
S239584 25.2802 74.6253 5.2050000000000007e-20 6.431000000000001e-20 6.937e-20 0.0 31.54 0.0
S239585 25.3205 74.5726 1.017e-18 9.109e-19 5.27e-19 0.0 33.62 0.0
S239588 25.2637 74.5813 1.631e-19 1.744e-19 1.405e-19 0.0 30.1 0.0
S239589 25.2395 74.5801 8.929e-18 6.976e-18 3.022e-18 0.0 30.45 1.0
S239591 25.2573 74.6232 5.557e-20 6.309000000000001e-20 5.985e-20 0.0 32.74 0.0
S239592 25.2837 74.5902 2.294e-21 3.376e-21 5.372e-21 0.0 30.43 0.0
S239593 25.3201 74.6125 2.014e-18 1.625e-18 7.857e-19 0.0 28.13 0.0
S239594 25.2724 74.606 7.75e-22 1.303e-21 2.747e-21 0.0 32.68 0.0
S239595 25.2122 74.5873 3.498e-21 5.087e-21 7.813e-21 0.0 28.6 0.0
S239596 25.3086 74.624 1.225e-18 1.133e-18 6.923e-19 0.0 34.15 0.0
S239597 25.2483 74.5823 3.103e-21 4.323e-21 6.226e-21 0.001 34.27 0.0
S239598 25.2294 74.619 1.118e-20 1.4990000000000002e-20 1.991e-20 0.0 28.52 0.0
S239599 25.3056 74.5857 3.057e-19 2.995e-19 2.088e-19 0.0 30.4 0.0
S239600 25.2298 74.6321 5.781e-19 8.481e-19 1.369e-18 0.0 30.18 0.0
S239601 25.1603 74.6294 1.022e-17 8.138e-18 3.653e-18 0.0 28.24 1.0
S239602 25.2521 74.6021 3.008e-21 4.362e-21 6.908000000000001e-21 0.0 30.97 0.0
S239603 25.3023 74.6374 1.353e-19 1.511e-19 1.359e-19 0.0 30.99 0.0
S239605 25.2823 74.6149 6.694e-17 4.71e-17 1.745e-17 0.0 30.53 0.0
S239606 25.2048 74.5843 4.85e-19 7.122e-19 1.158e-18 0.0 32.24 0.0
S239608 25.2406 74.619 2.519e-20 2.9850000000000004e-20 3.036e-20 0.0 33.55 0.0
