Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S087498 45.7715 82.5331 5.756e-23 1.8639999999999997e-22 1.487e-21 0.0 36.79 0.0
S087499 45.7695 82.5479 1.3339999999999998e-22 3.2829999999999995e-22 1.5620000000000001e-21 0.0 36.94 0.0
S087500 45.8094 82.4269 5.88e-19 7.117e-19 7.846e-19 0.0 33.19 0.0
S087501 45.7671 82.5811 6.0509999999999996e-24 2.1669999999999999e-23 2.1169999999999997e-22 0.0 37.47 0.0
S087502 45.7784 82.5349 1.474e-23 4.3889999999999997e-23 3.149e-22 0.0 36.53 0.0
S087503 45.7733 82.5389 1.017e-17 9.899e-18 6.567e-18 0.0 36.85 0.0
S087504 45.8318 82.4917 4.609e-19 6.05e-19 7.886e-19 0.0 34.86 0.0
S087506 45.774 82.5758 2.293e-19 2.944e-19 3.701e-19 0.0 37.5 0.0
S087507 45.7901 82.461 3.788e-21 2.564e-21 8.585e-22 0.0 33.2 0.0
S087508 45.7646 82.572 2.129e-21 4.312e-21 1.2850000000000001e-20 0.0 37.17 0.0
S087509 45.7828 82.5289 1.077e-16 8.412e-17 3.72e-17 0.0 36.17 0.0
S087510 45.8454 82.3336 1.427e-23 5.223e-23 5.571999999999999e-22 0.0 33.18 0.0
S087511 45.7765 82.5144 1.132e-21 2.578e-21 1.002e-20 0.0 34.05 0.0
S087512 45.7907 82.4798 3.2859999999999997e-22 7.359999999999999e-22 2.783e-21 0.0 33.53 0.0
S087513 45.7704 82.5181 2.493e-17 3.969e-17 7.302e-17 0.0 35.51 0.0
S087514 45.7742 82.5125 1.383e-24 5.525e-24 6.991e-23 0.0 34.51 0.0
S087515 45.7826 82.5242 2.105e-21 4.4160000000000004e-21 1.4550000000000002e-20 0.0 36.04 0.0
S087516 45.7642 82.434 3.458e-18 3.775e-18 3.359e-18 0.0 33.45 0.0
S087517 45.7793 82.5204 5.416e-18 5.404e-18 3.889e-18 0.0 36.01 0.0
S087518 45.7678 82.4559 8.072e-19 9.356e-19 9.338e-19 0.0 33.59 0.0
S087519 45.7776 82.5695 2.807e-21 2.004e-21 7.219999999999999e-22 0.0 37.08 0.0
S087520 45.7917 82.5235 2.133e-19 2.836e-19 3.634e-19 0.0 35.79 0.0
S087522 45.7802 82.6005 4.981e-23 1.459e-22 9.913e-22 0.0 37.28 0.0
S087523 45.7567 82.6689 1.132e-17 1.121e-17 7.615e-18 0.0 37.8 0.0
S087524 45.7929 82.4868 7.812999999999999e-23 2.136e-22 1.277e-21 0.0 34.24 0.0
S087525 45.8082 82.4894 1.285e-22 3.2199999999999997e-22 1.5530000000000001e-21 0.0 34.35 0.0
S087526 45.7355 82.6478 7.561e-18 7.568e-18 5.678e-18 0.0 37.58 0.0
S087527 45.7777 82.5322 3.704e-21 7.054e-21 1.87e-20 0.0 36.66 0.0
S087529 45.8007 82.474 1.795e-20 3.1990000000000004e-20 7.402000000000001e-20 0.0 33.7 0.0
S087530 45.7927 82.5401 9.274999999999999e-23 2.5489999999999996e-22 1.533e-21 0.0 36.53 0.0
S087532 45.7817 82.503 3.211e-21 6.404e-21 1.9580000000000002e-20 0.0 34.32 0.0
S087533 45.7935 82.5162 4.957e-24 1.778e-23 1.8589999999999999e-22 0.0 34.52 0.0
S087534 45.7804 82.5752 6.771e-22 1.377e-21 4.326e-21 0.0 37.18 0.0
S087535 45.7803 82.5048 1.463e-12 1.059e-12 4.216e-13 0.0 34.08 0.0
S087536 45.8208 82.4362 1.106e-21 2.316e-21 7.922e-21 0.0 33.65 0.0
S087537 45.75 82.5577 1.4759999999999998e-22 3.6939999999999996e-22 1.859e-21 0.0 36.34 0.0
S087538 45.7833 82.517 1.908e-24 7.354e-24 8.792999999999999e-23 0.0 35.68 0.0
S087539 45.7842 82.5141 6.790999999999999e-22 1.589e-21 6.781e-21 0.0 35.02 0.0
S087540 45.7883 82.5132 1.036e-19 1.61e-19 2.833e-19 0.0 35.13 0.0
S087541 45.8044 82.5116 9.485000000000001e-20 1.353e-19 2.104e-19 0.0 35.01 0.0
S087542 45.7765 82.5024 6.942999999999999e-22 1.436e-21 4.623e-21 0.0 34.01 0.0
S087543 45.7715 82.4969 3.238e-17 5.145e-17 9.341e-17 0.001 34.3 0.0
S087544 45.8157 82.4071 2.615e-24 9.298e-24 9.497999999999999e-23 0.0 33.35 0.0
S087545 45.791 82.5178 4.741e-26 2.628e-25 6.581e-24 0.0 34.48 0.0
S087546 45.807 82.4964 1.62e-17 1.506e-17 9.274e-18 0.0 34.63 0.0
S087547 45.7867 82.5169 6.426000000000001e-20 1.02e-19 1.949e-19 0.0 34.2 0.0
S087548 45.798 82.4948 1.928e-18 2.082e-18 1.747e-18 0.0 34.45 0.0
S087549 45.7796 82.5074 2.795e-21 5.557e-21 1.697e-20 0.0 34.48 0.0
S087550 45.7814 82.4689 5.343e-21 9.522000000000001e-21 2.2490000000000002e-20 0.0 33.37 0.0
S087551 45.7868 82.5117 1.502e-21 3.131e-21 1.0380000000000001e-20 0.0 34.61 0.0
S087552 45.8092 82.5086 6.321e-18 6.54e-18 5.034e-18 0.0 35.03 0.0
S087553 45.7774 82.5198 5.684e-19 6.986e-19 7.549e-19 0.0 36.54 0.0
S087554 45.7853 82.5235 3.661e-18 4.087e-18 3.753e-18 0.0 36.06 0.0
S087555 45.7889 82.4884 8.831e-23 2.376e-22 1.283e-21 0.0 33.9 0.0
S087556 45.7503 82.4969 1.428e-17 2.826e-17 8.225e-17 0.0 35.03 0.0
S087557 45.7936 82.5059 1.355e-21 2.958e-21 1.0840000000000001e-20 0.0 34.73 0.0
S087558 45.7675 82.4963 1.211e-20 2.0450000000000002e-20 4.34e-20 0.0 34.55 0.0
S087559 45.7838 82.505 2.7560000000000005e-20 4.335e-20 8.343e-20 0.0 34.48 0.0
S087560 45.7749 82.5321 5.982e-22 1.292e-21 4.823e-21 0.0 36.39 0.0
S087561 45.8028 82.4906 6.0340000000000005e-21 1.049e-20 2.4380000000000002e-20 0.0 34.26 0.0
S087562 45.7814 82.5303 1.157e-21 2.528e-21 9.369000000000001e-21 0.0 36.64 0.0
S087563 45.7773 82.5209 1.618e-20 2.7850000000000004e-20 6.052000000000001e-20 0.0 36.34 0.0
S087565 45.8047 82.4792 6.732e-23 1.889e-22 1.161e-21 0.0 34.35 0.0
S087566 45.7954 82.5106 1.898e-19 2.741e-19 4.042e-19 0.0 34.71 0.0
S087567 45.7676 82.5147 7.933e-24 2.4949999999999998e-23 1.9549999999999998e-22 0.0 35.36 0.0
S087568 45.7668 82.4937 6.896e-21 1.2830000000000001e-20 3.3920000000000004e-20 0.0 34.16 0.0
S087569 45.7455 82.5899 8.786999999999999e-24 2.775e-23 2.1639999999999997e-22 0.0 37.14 0.0
S087570 45.8055 82.3747 1.32e-17 1.241e-17 8.13e-18 0.0 33.06 0.0
S087571 45.7822 82.4962 2.119e-23 5.767999999999999e-23 3.2839999999999995e-22 0.0 34.07 0.0
S087572 45.7745 82.3417 2.001e-22 5.439999999999999e-22 3.129e-21 0.0 33.21 0.0
