Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S336498 109.723 60.4482 6.931999999999999e-23 1.9389999999999998e-22 1.234e-21 0.0 31.38 0.0
S336499 109.7174 60.458 1.408e-21 2.645e-21 7.217e-21 0.0 31.66 0.0
S336500 109.7256 60.4542 5.1650000000000005e-20 8.323000000000001e-20 1.589e-19 0.0 31.69 0.0
S336501 109.9724 60.4627 3.61e-23 1.032e-22 6.374999999999999e-22 0.0 32.54 0.0
S336502 109.695 60.4315 1.697e-19 2.354e-19 3.356e-19 0.0 29.79 0.0
S336503 109.8458 60.4605 3.054e-25 1.349e-24 2.1909999999999998e-23 0.0 32.54 0.0
S336504 109.7372 60.4686 3.907e-21 2.723e-21 9.385e-22 0.0 31.43 0.0
S336505 109.7036 60.4534 6.665e-25 2.921e-24 4.68e-23 0.0 28.99 0.0
S336506 109.7353 60.4594 5.648999999999999e-22 1.398e-21 6.57e-21 0.0 31.6 0.0
S336507 109.7197 60.4637 1.504e-23 4.865e-23 4.2009999999999998e-22 0.0 30.79 0.0
S336508 109.6801 60.439 1.541e-17 2.661e-17 5.982e-17 0.0 28.92 0.0
S336509 109.7003 60.451 2.723e-23 8.34e-23 6.475e-22 0.0 29.33 0.0
S336510 109.7363 60.4568 5.465e-22 1.299e-21 5.549e-21 0.0 32.09 0.0
S336511 109.7717 60.443 9.122e-22 2.0420000000000002e-21 7.89e-21 0.0 31.61 0.0
S336512 109.7111 60.4652 4.1329999999999997e-22 1.072e-21 5.781e-21 0.0 30.28 0.0
S336513 109.8008 60.4266 1.073e-21 2.291e-21 8.153e-21 0.0 31.5 0.0
S336514 109.7209 60.4562 1.451e-22 3.8219999999999997e-22 2.126e-21 0.0 31.07 0.0
S336515 109.7914 60.4644 1.069e-23 3.4069999999999996e-23 2.8489999999999998e-22 0.0 32.46 0.0
S336516 109.6309 60.5007 9.378e-19 1.179e-18 1.394e-18 0.0 29.54 0.0
S336517 109.7517 60.4875 1.6639999999999998e-22 3.9409999999999998e-22 1.64e-21 0.0 31.17 0.0
S336518 109.7357 60.4368 2.64e-19 3.636e-19 5.003e-19 0.0 31.48 0.0
S336519 109.7458 60.4621 2.385e-19 3.231e-19 4.231e-19 0.0 32.04 0.0
S336520 109.7319 60.4482 4.2740000000000004e-21 8.693e-21 2.66e-20 0.0 31.74 0.0
S336521 109.753 60.4434 6.012000000000001e-20 9.500000000000001e-20 1.73e-19 0.0 31.41 0.0
S336522 109.7148 60.455 1.204e-21 2.448e-21 7.609000000000001e-21 0.0 30.13 0.0
S336523 109.7005 60.501 1.41e-18 1.711e-18 1.823e-18 0.0 30.24 0.0
S336524 109.7327 60.4555 7.27e-17 6.09e-17 3.161e-17 0.0 31.97 0.0
S336525 109.6593 60.4014 6.0210000000000004e-21 1.1740000000000001e-20 3.368e-20 0.0 29.74 0.0
S336526 109.6735 60.4482 1.053e-23 3.1019999999999997e-23 2.086e-22 0.0 28.46 1.0
S336527 109.741 60.4379 1.192e-22 3.058e-22 1.62e-21 0.0 31.29 0.0
S336528 109.8013 60.4636 8.64e-20 1.265e-19 1.969e-19 0.0 32.48 0.0
S336529 109.7231 60.4544 2.297e-21 4.899e-21 1.714e-20 0.0 31.07 0.0
S336530 109.6236 60.4942 5.838e-23 1.715e-22 1.181e-21 0.0 29.33 0.0
S336531 109.7094 60.4572 1.086e-19 1.526e-19 2.193e-19 0.0 30.01 0.0
S336532 109.6767 60.438 1.325e-19 1.841e-19 2.67e-19 0.0 28.69 0.0
S336533 109.7046 60.4524 5.539e-20 8.244000000000001e-20 1.355e-19 0.0 29.25 0.0
S336534 109.7385 60.4699 3.385e-18 3.574e-18 2.934e-18 0.0 31.79 0.0
S336535 109.632 60.4608 6.459000000000001e-20 9.655e-20 1.539e-19 0.0 28.55 0.0
S336536 109.8883 60.4927 3.918e-23 1.125e-22 7.398999999999999e-22 0.0 32.26 0.0
S336537 109.7009 60.4638 6.908e-17 1.177e-16 2.54e-16 0.0 29.6 0.0
S336538 109.7167 60.4404 7.51e-24 2.328e-23 1.763e-22 0.0 30.38 0.0
