Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S346042 355.4299 73.8639 7.917e-19 8.874e-19 8.147e-19 0.0 54.93 0.0
S346044 355.2744 74.1052 5.593e-20 7.555e-20 1.033e-19 0.0 58.11 0.0
S346045 355.3036 74.0462 1.0950000000000001e-20 1.8160000000000003e-20 3.794e-20 0.0 56.23 0.0
S346048 355.5042 74.2447 5.1230000000000006e-20 7.271000000000001e-20 1.08e-19 0.0 57.36 0.0
S346049 355.2935 74.0977 6.0099999999999995e-22 1.43e-21 6.339e-21 0.0 58.16 0.0
S346050 355.3201 73.9569 6.591e-22 1.435e-21 4.993e-21 0.0 55.72 0.0
S346052 355.4338 74.1495 3.9780000000000005e-20 5.73e-20 8.617e-20 0.0 57.11 0.0
S346053 355.2578 74.0704 1.416e-18 1.536e-18 1.29e-18 0.0 57.03 0.0
S346054 355.2769 74.0198 2.1690000000000002e-20 3.311e-20 5.962e-20 0.0 56.23 0.0
S346055 355.3308 74.2053 1.746e-21 1.2230000000000001e-21 4.307e-22 0.0 58.12 0.0
S346056 355.315 74.0906 2.711e-21 4.625e-21 1.0480000000000001e-20 0.0 56.34 0.0
S346058 355.2714 74.2226 4.274e-17 3.526e-17 1.754e-17 0.0 59.01 0.0
S346059 355.1186 74.3127 4.7790000000000005e-20 6.814000000000001e-20 1.026e-19 0.0 59.11 0.0
S346060 355.3421 74.4245 4.5089999999999995e-22 9.979e-22 3.895e-21 0.0 58.27 0.0
S346061 355.2728 74.1703 3.734e-19 4.729e-19 5.4e-19 0.0 58.8 0.0
S346062 355.5095 73.9242 5.085999999999999e-22 1.076e-21 3.881e-21 0.0 55.46 0.0
S346064 355.3021 74.0966 2.4220000000000002e-21 1.646e-21 5.52e-22 0.0 56.99 0.0
S346065 355.2185 74.319 4.623e-20 6.690000000000001e-20 1.067e-19 0.0 59.3 0.0
S346066 355.3355 74.0808 2.01e-21 1.393e-21 4.977e-22 0.0 55.92 0.0
S346068 355.5513 73.8238 3.026e-21 6.006e-21 1.773e-20 0.0 54.91 0.0
S346069 355.3873 74.2219 1.8879999999999998e-22 4.2189999999999995e-22 1.653e-21 0.0 57.59 1.0
