Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S347729 115.0472 161.0382 7.146999999999999e-22 1.511e-21 5.27e-21 0.0 42.78 0.0
S347730 115.0106 161.0445 2.861e-21 5.278e-21 1.394e-20 0.0 42.04 0.0
S347731 115.0869 161.0116 1.05e-12 7.548e-13 2.813e-13 0.0 43.17 0.0
S347732 114.7077 161.0078 1.072e-19 1.447e-19 1.888e-19 0.0 39.82 0.0
S347733 115.1107 161.0324 1.478e-24 5.7259999999999996e-24 6.777e-23 0.0 43.26 0.0
S347734 114.8938 161.0385 6.263e-23 1.618e-22 8.368999999999999e-22 0.0 40.5 0.0
S347735 114.957 161.0237 6.383e-19 7.598e-19 7.487e-19 0.0 40.13 0.0
S347736 114.9707 161.0216 1.071e-19 1.48e-19 2.028e-19 0.0 39.8 0.0
S347737 115.0657 161.0059 1.263e-21 2.606e-21 8.404000000000001e-21 0.0 42.66 0.0
S347738 115.0378 161.0274 1.36e-23 4.263e-23 3.2799999999999998e-22 0.0 43.03 0.0
S347739 114.9818 161.0232 3.0089999999999995e-22 6.699e-22 2.592e-21 0.0 43.54 0.0
S347740 114.9367 161.0281 7.918000000000001e-20 1.127e-19 1.664e-19 0.0 40.5 0.0
S347741 115.0265 161.0175 3.336e-21 6.586e-21 1.9550000000000002e-20 0.0 43.01 0.0
S347742 115.1563 160.9654 2.873e-21 5.224e-21 1.251e-20 0.0 42.52 0.0
S347743 114.9712 161.0279 4.8689999999999995e-23 1.2859999999999998e-22 6.893999999999999e-22 0.0 41.45 0.0
S347744 114.9564 161.0396 3.424e-19 4.296e-19 4.806e-19 0.0 41.23 0.0
S347745 114.9559 161.0581 7.076999999999999e-22 1.64e-21 6.872e-21 0.0 41.37 0.0
S347746 114.9721 161.0203 1.794e-20 3.072e-20 7.032000000000001e-20 0.0 41.37 0.0
S347747 114.8863 161.0193 1.2309999999999999e-22 3.2609999999999995e-22 1.732e-21 0.0 39.78 0.0
S347748 114.9991 161.0208 1.354e-22 2.9889999999999997e-22 1.099e-21 0.0 42.65 0.0
S347749 114.9747 161.0288 1.759e-22 4.0729999999999996e-22 1.692e-21 0.0 41.39 0.0
S347750 114.9909 161.0257 2.403e-21 4.734e-21 1.4170000000000002e-20 0.0 42.07 0.0
S347751 115.0919 161.0074 1.124e-22 2.998e-22 1.6480000000000001e-21 0.0 43.17 0.0
S347752 114.8777 161.0033 7.575e-21 1.3270000000000002e-20 3.01e-20 0.0 40.47 0.0
S347753 115.0511 161.0032 2.199e-17 1.951e-17 1.072e-17 0.0 42.58 0.0
S347754 115.0396 161.0178 2.14e-17 3.575e-17 7.426e-17 0.0 43.21 0.0
S347755 114.9583 161.0193 4.7169999999999996e-23 1.38e-22 9.394999999999998e-22 0.0 40.56 0.0
S347756 114.9858 161.0229 5.1519999999999995e-23 1.2979999999999999e-22 6.572999999999999e-22 0.0 43.39 0.0
S347757 115.0503 161.0068 3.805e-21 6.981e-21 1.753e-20 0.0 43.02 0.0
S347758 115.0189 161.0081 9.101e-24 2.825e-23 2.213e-22 0.0 42.36 0.0
S347759 114.7761 161.0135 6.557e-18 1.181e-17 2.994e-17 0.0 39.81 1.0
S347760 114.9852 161.0165 6.517e-23 1.771e-22 9.764e-22 0.0 42.26 0.0
S347761 115.0849 161.0086 8.029e-21 1.4750000000000002e-20 3.7220000000000005e-20 0.0 42.85 0.0
S347762 115.1602 161.037 2.709e-22 6.191e-22 2.503e-21 0.0 43.45 0.0
S347763 115.029 161.0207 2.898e-18 2.91e-18 2.137e-18 0.0 43.06 0.0
S347764 114.9936 161.0193 6.012e-22 1.253e-21 3.938e-21 0.0 42.28 0.0
S347765 114.9603 161.0166 1.807e-21 3.886e-21 1.351e-20 0.0 40.41 0.0
S347766 114.9496 161.0072 3.192e-23 9.551e-23 6.587999999999999e-22 0.0 41.05 0.0
S347767 114.981 161.0167 5.993999999999999e-22 1.301e-21 4.703e-21 0.0 41.81 0.0
S347768 114.9393 161.0313 2.76e-20 4.229e-20 7.548e-20 0.0 40.65 0.0
S347769 114.8847 161.0282 4.183e-18 4.289e-18 3.301e-18 0.0 39.77 0.0
S347770 114.9092 161.0244 4.605e-17 7.808e-17 1.665e-16 0.0 39.95 0.0
S347771 114.9659 161.022 1.771e-17 2.942e-17 6.216e-17 0.0 40.96 0.0
S347772 114.7692 161.0156 6.048999999999999e-22 1.46e-21 6.5330000000000005e-21 0.0 39.72 0.0
S347773 114.984 161.0056 3.583e-18 3.694e-18 2.745e-18 0.0 41.78 0.0
S347774 115.1844 161.0033 3.209e-21 5.86e-21 1.4720000000000002e-20 0.0 43.29 0.0
S347775 114.9736 161.023 2.8980000000000002e-21 1.965e-21 6.626999999999999e-22 0.0 39.4 0.0
S347776 115.1392 161.0334 2.136e-19 2.772e-19 3.323e-19 0.0 43.19 1.0
S347777 114.9739 161.026 3.431e-17 6.168e-17 1.582e-16 0.0 41.4 0.0
S347778 115.052 160.9878 3.861e-18 3.944e-18 2.953e-18 0.0 42.21 0.0
S347779 115.1601 161.0814 1.715e-19 2.315e-19 3.171e-19 0.0 42.32 0.0
S347780 114.9207 161.0296 2.905e-21 5.4510000000000004e-21 1.4580000000000002e-20 0.0 40.24 0.0
S347781 114.8173 161.0085 3.972e-21 7.123e-21 1.639e-20 0.0 39.93 0.0
S347782 114.737 161.0296 5.29e-19 6.637e-19 7.642e-19 0.0 39.64 0.0
S347783 114.9213 161.0349 3.113e-19 3.764e-19 4.123e-19 0.0 40.56 0.0
S347784 114.9044 161.0203 1.967e-20 3.214e-20 6.589e-20 0.0 39.98 0.0
S347785 115.2865 161.0218 9.738e-25 3.761e-24 4.5159999999999997e-23 0.0 43.56 0.0
S347786 114.9748 161.0195 1.515e-21 3.249e-21 1.1080000000000002e-20 0.0 41.67 0.0
S347787 115.0207 161.0372 6.014e-17 4.746e-17 2.105e-17 0.0 42.24 0.0
S347788 115.0172 161.0198 3.7580000000000004e-25 1.5959999999999999e-24 2.2969999999999999e-23 0.0 43.01 0.0
S347789 114.9941 161.0204 1.9799999999999998e-22 4.579999999999999e-22 1.922e-21 0.0 42.84 0.0
S347790 115.1273 161.0264 6.025e-20 9.312000000000001e-20 1.603e-19 0.0 43.46 0.0
S347791 115.1017 161.0181 4.905e-25 1.938e-24 2.494e-23 0.0 43.51 0.0
S347792 115.0725 161.0216 5.900999999999999e-22 1.289e-21 4.76e-21 0.0 43.35 0.0
S347793 115.1081 161.0507 1.15e-21 2.183e-21 5.8790000000000004e-21 0.0 42.71 0.0
S347794 114.9603 161.0151 1.8529999999999998e-23 5.835e-23 4.495e-22 0.0 40.4 0.0
S347795 114.9793 161.0246 1.18e-22 2.755e-22 1.148e-21 0.0 41.76 0.0
S347796 114.9948 161.027 1.335e-19 1.796e-19 2.373e-19 0.0 42.23 0.0
S347797 114.7994 161.0261 1.672e-18 1.909e-18 1.835e-18 0.0 39.7 0.0
S347798 114.9782 161.0195 1.0379999999999999e-23 2.993e-23 1.9739999999999999e-22 0.0 42.58 0.0
S347799 114.8137 161.0255 5.602e-21 1.037e-20 2.7360000000000004e-20 0.0 39.74 0.0
S347800 115.1053 161.0239 1.745e-21 3.226e-21 8.308e-21 0.0 43.45 0.0
S347801 114.9844 161.0251 1.385e-21 2.705e-21 7.642e-21 0.001 42.65 0.0
S347802 114.752 160.998 4.275e-17 1.065e-16 5.27e-16 0.0 40.04 1.0
S347803 114.9585 161.0201 5.594000000000001e-25 2.232e-24 2.9389999999999996e-23 0.0 40.38 0.0
S347804 115.2824 160.9901 5.522e-23 1.5159999999999998e-22 8.878e-22 0.0 43.3 0.0
S347805 114.9513 161.0213 4.273e-23 1.107e-22 5.690999999999999e-22 0.0 40.12 0.0
S347806 115.0913 161.0346 3.101e-21 5.598e-21 1.401e-20 0.0 43.09 0.0
S347807 114.8386 161.0155 1.0779999999999998e-22 2.9819999999999997e-22 1.79e-21 0.0 39.84 0.0
S347808 114.8852 161.0251 7.048e-19 8.74e-19 9.634e-19 0.0 39.73 0.0
S347809 114.6443 161.0627 5.996e-21 1.113e-20 2.789e-20 0.0 40.05 0.0
S347810 115.1999 160.989 3.876e-21 7.262e-21 1.9170000000000002e-20 0.0 43.02 0.0
S347811 114.9042 161.0265 4.709e-19 5.799e-19 6.383e-19 0.0 40.01 0.0
S347812 114.8921 160.9936 3.967e-21 7.788e-21 2.25e-20 0.0 40.89 0.0
S347813 115.0294 161.0363 2.072e-17 1.856e-17 1.056e-17 0.0 42.36 0.0
S347814 114.5509 161.0247 2.067e-20 3.3840000000000005e-20 6.478000000000001e-20 0.0 39.6 0.0
S347815 114.9852 161.0172 2.484e-23 6.656e-23 3.6689999999999995e-22 0.0 41.84 0.0
S347816 115.0007 161.0264 4.68e-19 5.7e-19 5.971e-19 0.0 42.41 0.0
S347817 114.983 161.0273 2.5040000000000002e-20 4.113e-20 8.178000000000001e-20 0.0 41.86 0.0
S347818 115.0884 161.0006 1.869e-18 2.063e-18 1.791e-18 0.0 43.11 0.0
S347819 115.1004 160.9661 1.916e-19 2.636e-19 3.72e-19 0.0 42.21 0.0
S347820 116.0217 160.9346 3.9439999999999995e-22 8.325999999999999e-22 2.889e-21 0.0 43.14 0.0
S347821 114.9782 161.0031 2.632e-21 5.432e-21 1.7100000000000002e-20 0.0 41.64 0.0
S347822 114.9765 161.0164 2.781e-23 8.335999999999999e-23 5.952e-22 0.0 42.37 0.0
