Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S332447 335.5818 141.2489 1.8099999999999998e-22 5.363e-22 3.732e-21 0.0 -0.31 0.0
S332448 335.5519 141.2084 1.244e-21 2.922e-21 1.2270000000000002e-20 0.0 -2.37 0.0
S332449 335.529 141.1852 3.4700000000000003e-25 1.991e-24 5.361e-23 0.001 -2.64 0.0
S332450 335.5627 141.1975 2.758e-18 3.364e-18 3.608e-18 0.0 -2.02 0.0
S332451 335.5811 141.2464 1.099e-20 7.602e-21 2.637e-21 0.0 0.03 0.0
S332452 335.5031 141.1389 1.509e-17 1.479e-17 1.03e-17 0.0 -3.12 0.0
S332453 335.5449 141.3169 9.313e-21 6.542e-21 2.292e-21 0.0 -0.33 0.0
S332454 335.54 141.229 7.451999999999999e-23 1.993e-22 1.1340000000000001e-21 0.001 -2.36 0.0
S332455 335.592 141.2229 4.2700000000000003e-20 7.280000000000001e-20 1.618e-19 0.0 -1.25 0.0
S332456 335.6227 141.2581 3.444e-23 1.1039999999999998e-22 9.250999999999999e-22 0.0 -0.31 0.0
S332457 335.5564 141.2284 5.819999999999999e-23 1.696e-22 1.153e-21 0.0 -1.11 0.0
S332458 335.6063 141.278 1.6729999999999999e-22 4.9989999999999995e-22 3.485e-21 0.0 0.56 0.0
S332459 335.6043 141.2264 6.79e-23 1.8439999999999999e-22 1.057e-21 0.0 -1.01 0.0
S332460 335.4275 141.0096 3.23e-12 2.624e-12 1.233e-12 0.0 -3.5 1.0
S332461 335.5723 141.2384 1.918e-21 4.529e-21 1.905e-20 0.0 -0.67 0.0
S332462 335.5869 141.2962 4.352e-19 6.112e-19 8.806e-19 0.0 0.6 0.0
S332463 335.4258 140.96 1.133e-16 1.018e-16 6.063e-17 0.0 -3.41 0.0
S332464 335.5071 141.1396 4.413e-22 1.05e-21 4.644e-21 0.0 -2.72 0.0
S332465 335.5968 141.2315 2.029e-17 2.019e-17 1.406e-17 0.0 -0.99 0.0
S332466 335.5661 141.071 4.9300000000000006e-20 8.467e-20 1.902e-19 0.0 -2.44 0.0
S332467 335.561 141.1769 1.229e-24 5.252e-24 7.937e-23 0.0 -2.75 0.0
S332468 335.6026 141.2211 1.295e-16 1.164e-16 6.719e-17 0.0 -1.08 0.0
S332469 335.7357 141.3821 2.758e-19 3.976e-19 6.103e-19 0.0 1.03 0.0
S332470 335.5385 141.176 1.0929999999999998e-22 2.9289999999999996e-22 1.6330000000000001e-21 0.0 -2.8 0.0
S332471 335.6058 141.2461 2.176e-18 2.578e-18 2.723e-18 0.0 -0.17 0.0
S332472 335.6167 141.2362 1.4599999999999998e-22 4.1559999999999997e-22 2.613e-21 0.0 -0.57 0.0
S332473 335.5689 141.2534 2.3030000000000003e-20 4.258e-20 1.14e-19 0.0 -0.41 0.0
S332474 335.5051 141.1106 1.1790000000000001e-20 8.056e-21 2.6840000000000002e-21 0.0 -3.3 0.0
S332475 335.5477 141.1686 7.671000000000001e-20 1.223e-19 2.276e-19 0.0 -2.85 0.0
S332476 335.5737 141.2204 2.961e-21 6.225e-21 2.0610000000000003e-20 0.0 -2.1 0.0
S332477 335.662 141.3394 1.282e-21 2.769e-21 9.815e-21 0.0 0.53 0.0
S332478 335.5565 141.2522 7.876999999999999e-24 2.9779999999999996e-23 3.415e-22 0.0 -0.68 0.0
S332479 335.6276 141.2578 4.26e-21 8.789e-21 2.8880000000000004e-20 0.0 0.1 0.0
S332480 335.6286 141.2269 1.9659999999999998e-22 5.142999999999999e-22 2.827e-21 0.0 -0.9 0.0
S332481 335.8407 141.574 5.293e-18 5.848e-18 5.262e-18 0.001 1.42 0.0
S332482 335.5765 141.2073 1.961e-21 4.696e-21 2.0400000000000003e-20 0.0 -2.22 0.0
S332483 335.5208 141.0928 9.082e-21 1.783e-20 5.1660000000000005e-20 0.0 -3.01 0.0
