Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S035187 123.2495 18.6911 8.937e-18 1.044e-17 1.057e-17 0.0 31.07 0.0
S035188 123.5733 18.7046 3.303e-19 5.152e-19 9.256e-19 0.0 29.59 0.0
S035189 123.1044 18.6487 3.683e-19 5.616e-19 9.76e-19 0.001 32.49 0.0
S035190 123.0938 18.65 4.471e-20 8.466000000000001e-20 2.277e-19 0.0 33.15 0.0
S035191 123.2091 18.6694 2.606e-22 6.7969999999999995e-22 3.494e-21 0.0 30.62 0.0
S035192 122.699 18.6265 2.044e-19 3.274e-19 6.234e-19 0.0 33.83 0.0
S035193 122.5832 18.6384 2.548e-18 3.246e-18 3.832e-18 0.0 32.54 0.0
S035194 122.9598 18.6619 4.572e-22 1.239e-21 6.846e-21 0.0 32.53 0.0
S035195 123.1341 18.6589 2.2599999999999996e-22 6.461999999999999e-22 4.243e-21 0.0 31.5 0.0
S035196 123.2605 18.6597 1.208e-17 1.376e-17 1.285e-17 0.0 31.08 0.0
S035197 123.1705 18.6787 2.564e-20 1.787e-20 6.336e-21 0.0 30.92 0.0
S035198 123.4723 18.7001 1.3489999999999998e-22 4.2049999999999995e-22 3.384e-21 0.0 29.6 0.0
S035199 123.3149 18.6917 5.819e-22 1.679e-21 1.097e-20 0.0 30.4 0.0
S035200 123.8964 18.745 4.7819999999999996e-23 1.7049999999999998e-22 1.767e-21 0.0 29.48 0.0
S035201 123.1187 18.6451 4.535999999999999e-22 1.196e-21 6.478e-21 0.0 32.69 0.0
S035202 123.0066 18.6418 3.251e-22 9.705e-22 7.026000000000001e-21 0.0 33.36 0.0
S035203 122.7826 18.5959 1.872e-18 2.531e-18 3.415e-18 0.0 33.09 0.0
S035204 123.9292 18.7356 2.471e-22 6.923999999999999e-22 4.256e-21 0.0 29.53 0.0
S035205 123.2501 18.6873 9.08e-18 1.068e-17 1.082e-17 0.0 30.26 0.0
S035206 122.8918 18.6343 2.209e-17 2.446e-17 2.188e-17 0.0 33.56 0.0
S035207 122.8276 18.6262 6.134e-18 7.44e-18 7.945e-18 0.0 33.32 0.0
S035208 123.0227 18.6406 3.1510000000000004e-20 5.824e-20 1.518e-19 0.0 33.3 0.0
S035209 123.5677 18.6678 1.172e-18 1.67e-18 2.451e-18 0.0 30.5 0.0
S035210 122.4617 18.5829 2.4160000000000003e-20 1.6960000000000002e-20 6.002e-21 0.0 33.95 0.0
S035211 123.7275 18.7875 6.028e-17 5.953e-17 4.218e-17 0.0 30.21 0.0
S035212 123.2025 18.6983 6.036e-19 8.977e-19 1.518e-18 0.0 30.83 0.0
S035213 123.0691 18.6649 9.479e-24 3.798e-23 4.933e-22 0.0 32.99 0.0
S035214 123.0806 18.6506 2.202e-18 2.943e-18 3.841e-18 0.0 33.02 0.0
S035215 123.801 18.7664 4.9579999999999997e-23 1.6599999999999997e-22 1.473e-21 0.0 29.48 0.0
S035216 123.2055 18.6463 2.054e-16 1.874e-16 1.097e-16 0.0 31.18 0.0
