Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S060731 124.9771 79.2761 1.1770000000000002e-20 8.082e-21 2.823e-21 0.0 0.72 0.0
S060732 125.0047 79.3381 7.777e-20 1.328e-19 2.946e-19 0.0 1.94 1.0
S060733 124.9079 79.3505 3.445e-18 4.267e-18 4.785e-18 0.001 1.68 0.0
S060734 124.9426 79.3517 4.633e-24 1.835e-23 2.3629999999999996e-22 0.0 2.24 0.0
S060735 124.8935 79.4886 3.1739999999999996e-22 9.022e-22 5.727e-21 0.0 2.61 0.0
S060736 125.0236 79.6591 2.232e-18 2.695e-18 2.935e-18 0.0 2.91 0.0
S060737 125.0099 79.1313 2.305e-24 1.065e-23 1.845e-22 0.0 0.64 0.0
S060738 124.9616 79.3469 4.617e-23 1.4529999999999998e-22 1.096e-21 0.0 2.39 0.0
S060739 124.9675 79.2905 4.923e-18 5.796e-18 5.696e-18 0.0 0.97 0.0
S060740 124.9945 79.3502 6.164e-19 8.769e-19 1.331e-18 0.0 2.35 0.0
S060741 124.9769 79.3301 4.116e-17 4.15e-17 3.032e-17 0.001 2.0 0.0
S060742 124.9461 79.3382 2.765e-21 5.882e-21 2.015e-20 0.0 2.11 0.0
S060743 125.2661 79.2093 1.126e-23 4.1479999999999996e-23 4.721e-22 0.0 1.41 0.0
S060744 124.9894 79.3011 2.709e-18 3.08e-18 2.927e-18 0.0 1.39 0.0
S060745 125.0565 79.331 3.378e-21 7.493e-21 2.7970000000000005e-20 0.0 1.86 0.0
S060746 124.716 79.2478 7.823000000000001e-21 1.532e-20 4.4610000000000005e-20 0.0 1.14 0.0
S060747 125.0503 79.5636 2.2899999999999996e-22 6.201999999999999e-22 3.514e-21 0.0 2.91 0.0
S060748 125.0751 79.2396 2.1470000000000003e-20 4.1250000000000003e-20 1.179e-19 0.0 1.16 0.0
S060749 124.9864 79.3271 7.943e-17 7.224e-17 4.199e-17 0.0 1.83 0.0
S060750 124.9459 79.3397 4.415e-17 4.278e-17 2.847e-17 0.0 1.92 0.0
S060751 124.984 79.3246 2.3790000000000003e-20 4.4960000000000005e-20 1.162e-19 0.0 1.82 0.0
S060752 124.9272 79.3051 9.500000000000001e-20 1.503e-19 2.705e-19 0.0 0.98 0.0
S060753 124.9426 79.3308 1.777e-20 2.99e-20 6.465e-20 0.0 1.66 0.0
S060754 125.1128 79.4288 6.824e-13 4.489e-13 1.454e-13 0.0 2.67 0.0
S060755 124.7991 79.2 2.291e-19 3.571e-19 6.515e-19 0.0 0.74 1.0
S060756 124.9938 79.312 8.571000000000001e-20 1.398e-19 2.805e-19 0.0 1.66 0.0
S060757 124.7339 79.5651 7.724e-17 6.839e-17 3.95e-17 0.0 2.26 0.0
S060758 125.0578 79.6076 8.565e-21 1.77e-20 5.595e-20 0.001 2.99 1.0
S060759 124.9828 79.3168 1.317e-21 2.8380000000000002e-21 1.037e-20 0.0 1.48 0.0
S060760 124.9637 79.324 1.768e-16 3.337e-16 8.941e-16 0.0 1.0 0.0
S060761 125.0678 79.1517 4.9100000000000005e-20 8.893e-20 2.171e-19 0.0 0.67 0.0
S060762 124.9135 79.4528 6.015e-23 2.0319999999999998e-22 1.859e-21 0.0 2.51 0.0
S060763 124.8902 79.3628 1.204e-17 1.279e-17 1.044e-17 0.0 1.89 0.0
S060764 124.9597 79.3288 1.984e-18 2.576e-18 3.13e-18 0.0 2.28 0.0
S060765 124.9692 79.3246 3.36e-18 3.964e-18 3.884e-18 0.0 2.34 0.0
S060766 125.0587 79.3752 5.238e-19 7.572e-19 1.156e-18 0.001 2.21 0.0
S060767 124.9567 79.3212 3.689e-18 4.03e-18 3.463e-18 0.0 0.86 0.0
S060768 124.9191 79.323 2.116e-17 2.191e-17 1.637e-17 0.0 1.5 0.0
S060769 125.1887 78.8391 2.035e-21 4.621e-21 1.867e-20 0.0 0.62 0.0
S060770 124.9974 79.3657 3.202e-21 6.737e-21 2.2860000000000002e-20 0.0 2.41 0.0
S060771 124.9151 79.5738 1.1500000000000001e-20 8.092e-21 2.876e-21 0.0 2.96 0.0
S060772 124.8571 79.1082 1.7799999999999998e-22 5.085999999999999e-22 3.261e-21 0.0 0.42 0.0
S060773 124.8693 79.2865 1.935e-18 2.436e-18 2.771e-18 0.001 1.04 0.0
S060774 124.9112 79.1993 2.979e-12 2.153e-12 8.29e-13 0.0 0.37 0.0
S060775 124.9006 79.2968 4.863e-21 1.0200000000000002e-20 3.3710000000000004e-20 0.0 1.03 0.0
S060776 124.9184 79.154 5.657000000000001e-20 9.636000000000001e-20 2.084e-19 0.0 0.37 0.0
S060777 125.1769 79.225 2.548e-19 3.862e-19 6.356e-19 0.0 1.23 0.0
S060778 124.9743 79.3494 4.576e-19 7.041e-19 1.181e-18 0.0 2.39 0.0
S060779 124.9568 79.347 2.421e-21 5.2e-21 1.867e-20 0.0 2.35 0.0
S060780 124.9667 79.3158 3.994e-21 8.894e-21 3.366e-20 0.0 0.92 0.0
S060781 124.5154 79.0218 3.3419999999999996e-23 1.0269999999999999e-22 7.445999999999999e-22 0.0 0.63 0.0
S060782 124.9211 79.2644 2.1469999999999998e-23 7.355e-23 6.974999999999999e-22 0.001 0.69 0.0
S060783 124.7736 79.3674 6.131e-21 4.636e-21 1.95e-21 0.0 1.47 0.0
S060784 124.9866 79.3129 5.588e-23 1.6359999999999999e-22 1.101e-21 0.0 1.48 0.0
S060785 124.9709 79.3363 3.21e-21 7.436e-21 3.1370000000000004e-20 0.0 2.32 0.0
S060786 124.9378 79.3104 2.024e-18 2.57e-18 3.086e-18 0.0 1.13 0.0
S060787 124.9552 79.4088 5.214e-19 7.092e-19 9.35e-19 0.0 2.68 0.0
S060788 125.2099 79.2867 1.034e-17 1.169e-17 1.036e-17 0.0 1.62 0.0
S060789 124.9881 79.334 3.413e-21 8.002e-21 3.442e-20 0.0 2.1 0.0
S060790 125.1599 79.2808 7.74e-20 1.259e-19 2.57e-19 0.0 1.61 0.0
S060791 125.0869 79.5328 1.605e-20 2.795e-20 6.409e-20 0.0 2.78 0.0
S060792 124.9941 79.2903 1.447e-18 1.867e-18 2.271e-18 0.0 1.16 0.0
S060793 124.9501 79.3157 1.2229999999999999e-23 4.159e-23 3.9009999999999996e-22 0.0 0.83 0.0
S060794 124.4405 79.463 4.893e-17 1.04e-16 3.618e-16 0.0 1.7 0.0
S060795 124.9237 79.404 4.443e-22 1.052e-21 4.537e-21 0.0 2.42 0.0
S060796 124.9905 79.4008 9.633e-19 1.295e-18 1.65e-18 0.0 2.71 0.0
S060797 124.8826 79.4142 9.897999999999998e-22 2.5710000000000002e-21 1.3040000000000001e-20 0.0 2.22 0.0
S060798 124.8694 79.4388 2.901e-18 3.397e-18 3.483e-18 0.0 2.39 0.0
S060800 124.9097 79.3022 1.671e-21 3.7150000000000004e-21 1.337e-20 0.0 1.1 0.0
S060801 125.185 78.8018 7.01e-12 5.752e-12 2.696e-12 0.0 0.54 1.0
S060802 124.9172 79.3456 5.579e-21 1.163e-20 3.8760000000000004e-20 0.0 1.7 0.0
S060803 124.887 79.3158 1.218e-19 2e-19 4.041e-19 0.0 1.28 0.0
S060804 124.8349 79.0426 3.159e-18 3.732e-18 3.784e-18 0.0 0.23 0.0
S060805 125.073 79.4509 1.311e-20 2.598e-20 7.715000000000001e-20 0.0 2.69 0.0
S060806 124.9539 79.3271 7.735e-18 8.464e-18 7.488e-18 0.0 1.58 0.0
S060807 124.877 79.2956 1.063e-21 2.488e-21 1.0670000000000001e-20 0.0 0.96 0.0
S060808 124.9339 79.4208 7.673e-19 1.052e-18 1.455e-18 0.0 2.73 0.0
S060809 125.0807 79.3771 2.191e-21 5.141e-21 2.133e-20 0.0 2.24 0.0
S060810 125.0198 79.5668 6.868e-19 9.185e-19 1.247e-18 0.0 3.29 0.0
S060811 124.8407 79.0667 2.716e-23 8.699999999999999e-23 7.060999999999999e-22 0.0 0.44 0.0
S060812 125.0516 79.3523 6.292e-24 2.283e-23 2.4309999999999996e-22 0.0 2.09 0.0
S060813 124.9703 79.3486 3.15e-19 4.602e-19 7.402e-19 0.0 2.35 0.0
S060814 124.9373 79.331 2.4160000000000003e-20 4.07e-20 8.645e-20 0.0 1.55 0.0
S060815 124.9588 79.3233 2.303e-21 4.9870000000000004e-21 1.8370000000000003e-20 0.0 1.43 0.0
S060816 124.9239 79.4999 4.619e-17 4.725e-17 3.589e-17 0.0 2.62 0.0
S060817 124.9106 79.2708 1.7749999999999998e-23 6.59e-23 7.025999999999999e-22 0.0 0.7 0.0
S060818 124.8297 79.3222 1.2280000000000001e-20 8.531e-21 2.94e-21 0.0 1.21 0.0
