Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S262862 151.5845 72.8007 8.348e-20 1.285e-19 2.275e-19 0.0 46.52 0.0
S262863 151.5591 72.8304 1.1130000000000001e-21 2.518e-21 1.0200000000000002e-20 0.001 47.26 0.0
S262864 151.5434 72.7657 3.734e-21 6.73e-21 1.619e-20 0.0 46.62 0.0
S262865 151.492 72.7197 4.5710000000000004e-21 8.342e-21 2.0830000000000002e-20 0.0 44.99 0.0
S262866 151.5647 72.791 1.139e-17 2.071e-17 5.281e-17 0.0 46.78 0.0
S262867 151.5884 72.7822 2.756e-21 5.571e-21 1.6680000000000002e-20 0.0 46.15 0.0
S262868 151.5389 72.7603 5.378999999999999e-22 1.239e-21 5.036e-21 0.0 45.58 0.0
S262869 151.5469 72.7739 2.199e-19 2.917e-19 3.938e-19 0.0 46.76 0.0
S262870 151.5197 72.7689 4.7499999999999997e-23 1.2889999999999998e-22 7.26e-22 0.0 45.95 0.0
S262871 151.5545 72.7726 9.784e-20 1.402e-19 2.149e-19 0.0 46.56 0.0
S262872 151.5482 72.7657 8.961e-22 1.915e-21 6.516e-21 0.0 46.22 0.0
S262873 151.5327 72.7573 3.246e-21 6.471e-21 1.96e-20 0.0 45.38 0.0
S262874 151.5656 72.7782 4.65e-17 4.245e-17 2.544e-17 0.0 46.41 0.0
S262875 151.539 72.8549 1.9539999999999998e-22 4.845999999999999e-22 2.284e-21 0.0 47.32 0.0
S262876 151.5542 72.8149 3.591e-24 1.3019999999999999e-23 1.3789999999999998e-22 0.0 47.18 0.0
S262877 151.5848 72.7063 4.239e-18 4.309e-18 3.162e-18 0.0 44.67 0.0
S262878 151.5641 72.7734 1.0150000000000001e-21 2.0480000000000002e-21 6.294e-21 0.0 46.1 0.0
S262879 151.5488 72.7501 1.379e-23 3.827e-23 2.2599999999999996e-22 0.0 44.71 0.0
S262880 151.5717 72.7473 3.487e-21 6.694e-21 1.918e-20 0.0 45.13 0.0
S262881 151.5615 72.7525 1.403e-19 1.889e-19 2.477e-19 0.0 44.81 0.0
S262882 151.5432 72.7757 2.06e-22 4.62e-22 1.759e-21 0.0 46.82 0.0
S262883 151.5322 72.765 6.789000000000001e-26 3.492e-25 7.751e-24 0.0 45.96 0.0
S262884 151.5318 72.8128 1.3860000000000002e-20 2.246e-20 4.3650000000000005e-20 0.0 47.14 0.0
S262885 151.6025 72.7057 7.854e-24 2.4769999999999998e-23 1.8739999999999999e-22 0.0 44.64 0.0
S262886 151.5395 72.73 6.678e-18 6.673e-18 4.735e-18 0.0 44.6 0.0
S262887 151.5359 72.7765 1.786e-19 2.509e-19 3.754e-19 0.0 46.44 0.0
S262888 151.574 72.784 6.849e-23 1.986e-22 1.301e-21 0.0 46.49 0.0
S262889 151.5663 72.7385 3.185e-21 2.191e-21 7.544999999999999e-22 0.0 44.82 0.0
S262890 151.5258 72.8529 4.975e-22 1.042e-21 3.522e-21 0.0 47.32 0.0
S262891 151.5355 72.7543 2.486e-22 6.672999999999999e-22 3.688e-21 0.0 45.24 0.0
S262892 151.5611 72.7643 1.4190000000000001e-21 3.007e-21 1.0430000000000001e-20 0.0 45.84 0.0
S262893 151.549 72.7668 1.1259999999999998e-22 2.9349999999999996e-22 1.5650000000000001e-21 0.0 46.49 0.0
S262894 151.5781 72.7565 9.712e-22 2.112e-21 7.513000000000001e-21 0.0 45.53 0.0
S262895 151.5627 72.7517 4.007e-19 4.836e-19 5.098e-19 0.0 45.39 0.0
