Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S316428 339.1747 144.8895 6.420999999999999e-22 1.62e-21 8.26e-21 0.0 -4.81 0.0
S316429 339.0494 144.8967 2.916e-17 2.981e-17 2.173e-17 0.0 -8.32 0.0
S316430 339.0149 144.8805 8.393e-17 7.694e-17 4.757e-17 0.0 -5.18 0.0
S316431 339.0354 144.9117 3.791e-21 8.979e-21 3.878e-20 0.0 -6.75 0.0
S316432 338.9279 144.8898 1.176e-18 1.464e-18 1.695e-18 0.0 -8.65 0.0
S316433 339.0688 144.8869 6.01e-19 8.192e-19 1.113e-18 0.0 -7.87 0.0
S316434 339.1124 144.8988 2.946e-18 3.315e-18 3.047e-18 0.0 -7.77 0.0
S316435 339.2349 144.8626 1.849e-19 2.995e-19 5.716e-19 0.0 -9.93 0.0
S316436 339.1408 144.9239 5.776e-21 1.32e-20 5.3090000000000006e-20 0.0 -7.08 0.0
S316437 339.0103 144.9513 2.925e-19 4.335e-19 7.006e-19 0.0 -9.23 0.0
S316438 339.1508 144.9626 2.742e-17 2.678e-17 1.904e-17 0.0 -5.33 0.0
S316439 339.1002 144.9676 2.622e-17 2.674e-17 1.976e-17 0.0 -8.63 0.0
S316440 339.1592 144.8608 1.556e-16 1.426e-16 8.575e-17 0.0 -9.05 0.0
S316441 339.1064 144.8896 6.941e-24 2.626e-23 3.02e-22 0.0 -8.42 0.0
S316442 339.0263 144.9269 1.542e-21 3.413e-21 1.301e-20 0.0 -5.61 0.0
S316443 339.1479 144.9268 1.374e-18 1.828e-18 2.359e-18 0.0 -6.34 0.0
S316444 338.9866 144.9028 4.413e-19 6.162e-19 8.407e-19 0.0 -8.1 0.0
S316445 339.2423 144.9619 1.427e-21 3.531e-21 1.67e-20 0.0 -9.16 0.0
S316446 339.1547 144.826 9.852e-17 8.892e-17 5.128e-17 0.001 -6.63 0.0
S316447 339.0945 144.979 1.149e-16 2.009e-16 4.388e-16 0.0 -8.83 0.0
S316448 339.1215 144.9268 3.464e-18 4.18e-18 4.515e-18 0.0 -9.11 0.0
S316449 339.1978 144.9326 1.272e-21 3.167e-21 1.522e-20 0.0 -9.65 0.0
S316450 339.029 144.9326 1.0840000000000001e-20 7.805e-21 2.861e-21 0.0 -8.7 0.0
S316451 339.1007 144.9028 2.897e-16 5.834e-16 1.768e-15 0.0 -5.29 0.0
S316452 338.9919 144.915 2.33e-21 5.1530000000000004e-21 1.9130000000000003e-20 0.0 -4.93 0.0
S316453 339.1156 144.9533 1.412e-17 1.455e-17 1.127e-17 0.0 -8.71 0.0
S316454 339.0462 144.9125 5.752999999999999e-22 1.626e-21 1.0310000000000001e-20 0.0 -7.59 0.0
S316455 339.1167 144.9401 6.558999999999999e-22 1.574e-21 6.732e-21 0.0 -7.21 0.0
S316456 339.0796 144.9096 5.091e-21 1.1430000000000001e-20 4.396e-20 0.0 -5.68 0.0
S316457 339.0465 144.9844 1.083e-19 1.876e-19 4.371e-19 0.0 -5.6 0.0
S316458 339.014 144.8604 1.222e-16 2.101e-16 4.615e-16 0.0 -4.72 0.0
S316459 339.0281 144.9293 1.877e-16 1.618e-16 8.59e-17 0.0 -9.02 0.0
S316460 338.9875 144.8722 5.981e-16 4.8e-16 2.178e-16 0.0 -6.72 1.0
S316461 338.9811 144.9122 8.679000000000001e-21 1.7990000000000003e-20 5.911e-20 0.0 -9.1 0.0
S316462 339.066 144.9494 2.079e-18 2.553e-18 2.856e-18 0.0 -8.76 0.0
S316463 339.1197 144.9052 7.158e-18 8.501e-18 8.697e-18 0.0 -9.08 0.0
S316464 339.2347 144.9628 1.644e-17 1.838e-17 1.648e-17 0.0 -6.79 0.0
S316465 339.0089 144.9514 9.959999999999999e-23 2.8989999999999996e-22 1.982e-21 0.0 -8.25 0.0
S316466 339.1989 144.9136 1.418e-16 1.26e-16 7.098e-17 0.0 -7.13 0.0
S316467 339.1248 144.9842 6.52e-12 5.066e-12 2.128e-12 0.0 -6.04 1.0
S316468 338.9793 144.9033 3.01e-16 5.56e-16 1.447e-15 0.0 -6.51 0.0
S316469 339.1416 144.9714 1.426e-21 3.2660000000000002e-21 1.3220000000000002e-20 0.0 -5.12 0.0
S316470 339.1072 144.9335 5.542e-16 4.499e-16 2.157e-16 0.001 -6.29 0.0
S316471 339.0422 144.9315 5.119e-19 7.192e-19 1.051e-18 0.0 -5.55 0.0
S316472 338.9957 144.8728 7.388e-16 5.74e-16 2.521e-16 0.0 -4.62 0.0
S316473 338.9711 144.8981 1.464e-19 2.26e-19 4.08e-19 0.0 -9.49 0.0
S316474 338.9553 144.9012 1.488e-16 2.504e-16 5.228e-16 0.0 -6.7 0.0
S316475 339.0994 144.99 9.688e-19 1.283e-18 1.597e-18 0.0 -8.7 0.0
S316476 339.0755 144.9297 1.574e-22 5.06e-22 4.21e-21 0.0 -8.15 0.0
S316477 339.1195 144.8734 6.3420000000000004e-21 1.3790000000000002e-20 4.99e-20 0.0 -5.46 0.0
S316478 339.0371 144.9541 1.578e-17 1.598e-17 1.19e-17 0.0 -7.93 0.0
S316479 338.994 144.9372 5.133e-17 7.548e-17 1.179e-16 0.0 -5.21 0.0
S316480 339.055 144.9214 9.058000000000001e-20 1.482e-19 2.967e-19 0.0 -6.85 0.0
S316481 339.0328 144.8866 1.763e-16 2.321e-16 3.068e-16 0.0 -6.82 0.0
