Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S418074 166.7374 138.8812 2.2769999999999998e-22 5.556e-22 2.54e-21 0.0 -32.91 0.0
S418075 166.7339 138.9329 1.1030000000000001e-20 1.9960000000000002e-20 4.9590000000000004e-20 0.0 -31.71 0.0
S418076 166.6762 138.989 3.706e-18 4.242e-18 3.871e-18 0.0 -30.3 0.0
S418077 166.7073 138.9282 3.0159999999999995e-22 8.064999999999999e-22 4.4280000000000004e-21 0.0 -31.81 0.0
S418078 166.7109 138.9351 3.612e-17 3.306e-17 2.061e-17 0.0 -32.18 0.0
S418079 166.6962 139.1136 1.744e-19 2.443e-19 3.406e-19 0.0 -29.2 0.0
S418080 166.6864 138.9505 2.093e-21 3.938e-21 1.0100000000000001e-20 0.0 -30.89 0.0
S418081 166.7126 138.9586 6.176e-13 6.854e-13 6.213e-13 0.0 -30.27 0.0
S418082 166.7189 138.9762 1.942e-19 2.678e-19 3.622e-19 0.0 -29.85 0.0
S418083 166.7297 138.89 2.043e-18 2.248e-18 2.011e-18 0.0 -32.84 0.0
S418084 166.7015 138.9576 5.337e-21 3.685e-21 1.267e-21 0.0 -30.39 0.0
S418085 166.6995 139.009 1.008e-17 1.609e-17 2.979e-17 0.0 -29.22 0.0
S418086 166.7286 138.9621 2.038e-21 4.128e-21 1.2570000000000001e-20 0.0 -30.58 0.0
S418087 166.7351 138.9072 6.988e-24 2.5579999999999997e-23 2.7659999999999997e-22 0.0 -32.55 0.0
S418088 166.7358 138.9246 1.043e-22 2.9079999999999997e-22 1.788e-21 0.001 -32.36 0.0
S418089 166.6946 138.9548 1.629e-19 2.476e-19 4.138e-19 0.0 -29.81 0.0
S418090 166.6528 138.9092 7.715e-24 2.574e-23 2.317e-22 0.0 -31.42 0.0
S418091 166.7049 138.9453 2.893e-21 5.949e-21 1.894e-20 0.0 -31.09 0.0
S418092 166.7388 138.8912 1.681e-22 4.528e-22 2.62e-21 0.0 -32.44 0.0
S418093 166.7198 138.9374 4.754e-22 1.179e-21 5.444e-21 0.0 -32.04 0.0
S418094 166.7445 138.9169 2.012e-20 3.6260000000000005e-20 8.838000000000001e-20 0.0 -32.26 0.0
S418095 166.7136 138.9313 6.660000000000001e-20 1.12e-19 2.377e-19 0.0 -32.17 0.0
S418096 166.7012 138.9571 9.663000000000001e-20 1.394e-19 2.078e-19 0.0 -30.52 0.0
S418097 166.7188 138.9383 8.012e-24 2.7409999999999996e-23 2.5349999999999996e-22 0.0 -32.39 0.0
S418098 166.6827 138.9213 2.79e-21 5.58e-21 1.7370000000000002e-20 0.0 -31.59 0.0
S418099 166.7495 138.867 2.0280000000000002e-20 3.615e-20 8.818e-20 0.0 -32.46 0.0
S418100 166.7114 138.9932 2.6960000000000003e-20 4.7630000000000007e-20 1.081e-19 0.0 -29.25 0.0
S418101 166.7273 138.9502 9.713e-23 2.5939999999999996e-22 1.4310000000000001e-21 0.0 -29.96 0.0
S418102 166.7328 138.8894 3.763e-23 1.1159999999999999e-22 7.462999999999999e-22 0.0 -32.72 0.0
S418103 166.7493 138.9376 1.394e-18 1.678e-18 1.744e-18 0.0 -31.46 0.0
S418104 166.7189 138.957 6.475e-18 6.549e-18 4.843e-18 0.0 -30.59 0.0
S418105 166.7275 138.9448 1.303e-23 3.919e-23 2.7729999999999996e-22 0.0 -31.22 0.0
S418106 166.7083 138.9646 5.925e-21 1.0790000000000001e-20 2.66e-20 0.0 -29.77 0.0
S418107 166.7009 138.8657 9.840999999999998e-22 2.151e-21 7.734e-21 0.0 -32.69 0.0
S418108 166.7405 138.9043 1.564e-19 2.288e-19 3.604e-19 0.0 -32.32 0.0
S418109 166.6651 139.0191 1.42e-19 2.151e-19 3.684e-19 0.0 -29.63 0.0
