Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S096492 39.0754 79.0769 1.919e-18 2.203e-18 2.09e-18 0.0 41.92 0.0
S096493 39.0469 79.0821 2.431e-18 2.762e-18 2.671e-18 0.0 40.36 0.0
S096494 39.0614 79.1338 1.645e-18 1.958e-18 2.046e-18 0.0 40.6 0.0
S096495 39.0393 79.007 3.281e-12 2.585e-12 1.169e-12 0.0 41.4 1.0
S096496 39.1004 79.0991 2.1789999999999997e-22 5.396999999999999e-22 2.533e-21 0.0 42.76 0.0
S096497 39.0452 79.0826 6.328999999999999e-22 1.4430000000000001e-21 5.752e-21 0.0 40.56 0.0
S096498 39.0604 79.0565 8.412999999999999e-22 2.0300000000000002e-21 8.811e-21 0.0 41.55 0.0
S096499 39.0926 79.1117 6.4620000000000005e-21 4.43e-21 1.477e-21 0.0 41.99 0.0
S096500 39.1019 79.0083 1.298e-18 1.515e-18 1.523e-18 0.0 42.04 0.0
S096501 39.0172 79.2353 3.8119999999999996e-22 9.431999999999999e-22 4.556e-21 0.0 40.17 0.0
S096502 39.0782 79.0538 6.882e-17 1.092e-16 2.027e-16 0.0 42.03 0.0
S096503 39.1084 79.0907 2.703e-22 6.848999999999999e-22 3.54e-21 0.0 42.79 0.0
S096504 39.0779 79.0634 2.393e-25 1.198e-24 2.4929999999999997e-23 0.0 41.82 0.0
S096505 39.0502 79.0007 5.391e-22 1.343e-21 6.2000000000000004e-21 0.0 41.54 0.0
S096506 39.1703 79.0763 2.4650000000000003e-20 4.169e-20 9.240000000000001e-20 0.0 43.11 0.0
S096507 39.0689 79.1146 9.286e-18 9.793e-18 7.851e-18 0.0 40.89 0.0
S096508 39.0789 79.0816 8.89e-17 1.553e-16 3.436e-16 0.0 41.93 0.0
S096509 39.0744 79.0966 5.673e-19 7.32e-19 9.114e-19 0.0 41.66 0.0
S096510 39.0581 79.0946 1.088e-21 2.355e-21 8.829e-21 0.0 40.11 0.0
S096511 39.0933 79.0463 4.763e-21 9.751e-21 3.099e-20 0.0 42.44 0.0
S096512 39.0795 79.0599 2.3429999999999997e-22 6.228999999999999e-22 3.461e-21 0.0 42.11 0.0
S096513 39.0848 79.1798 2.028e-18 2.406e-18 2.442e-18 0.0 41.19 0.0
S096514 38.9688 79.0938 2.503e-17 5.01e-17 1.517e-16 0.0 39.86 0.0
S096515 39.0813 79.0955 4.429e-19 6.19e-19 8.985e-19 0.0 42.61 0.0
