Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S107190 2.5966 20.692 5.704e-19 7.167e-19 8.203e-19 0.0 84.02 0.0
S107191 2.5845 20.6744 8.361999999999999e-23 1.875e-22 7.394e-22 0.0 84.52 0.0
S107192 2.6126 20.7051 1.2039999999999998e-22 3.0569999999999998e-22 1.543e-21 0.0 83.87 0.0
S107193 2.5661 20.6815 1.4089999999999998e-22 3.4799999999999997e-22 1.626e-21 0.0 85.68 0.0
S107194 2.4798 20.6576 1.0070000000000001e-20 1.663e-20 3.47e-20 0.0 85.32 0.0
S107195 2.5508 20.6891 1.172e-21 2.301e-21 6.74e-21 0.0 85.57 0.0
S107196 2.5743 20.6747 1.0089999999999999e-22 2.451e-22 1.162e-21 0.0 84.68 0.0
S107197 2.5666 20.6762 1.008e-21 2.033e-21 6.493e-21 0.0 85.12 0.0
S107198 2.6366 20.6967 4.6200000000000005e-20 6.777000000000001e-20 1.072e-19 0.0 83.46 0.0
S107199 2.5638 20.6758 5.461999999999999e-23 1.4159999999999998e-22 7.0049999999999995e-22 0.0 85.2 0.0
S107200 2.5464 20.6719 4.264e-20 6.556e-20 1.148e-19 0.0 85.17 0.0
S107201 2.5813 20.6864 2.71e-23 7.485e-23 4.329999999999999e-22 0.001 85.59 0.0
S107202 2.6359 20.6814 5.701e-23 1.2939999999999998e-22 5.064e-22 0.0 82.69 0.0
S107203 2.7315 20.687 1.38e-23 3.7869999999999995e-23 2.2009999999999997e-22 0.0 82.21 0.0
S107204 2.5377 20.6837 1.323e-24 5.077e-24 6.061e-23 0.0 85.53 0.0
S107205 2.6472 20.6836 5.765e-24 1.856e-23 1.548e-22 0.0 82.73 0.0
S107206 2.7219 20.6812 3.082e-17 5.049e-17 9.97e-17 0.0 82.34 0.0
S107207 2.6375 20.7014 5.626e-24 1.641e-23 1.066e-22 0.0 83.35 0.0
S107208 2.585 20.6825 4.673e-20 6.463e-20 9.081000000000001e-20 0.0 84.92 0.0
S107209 2.6787 20.6935 2.724e-21 5.301e-21 1.514e-20 0.0 82.26 0.0
S107210 2.6191 20.6775 7.924999999999999e-22 1.731e-21 6.151e-21 0.001 82.99 0.0
S107211 2.5874 20.679 2.562e-21 5.226e-21 1.68e-20 0.0 84.62 0.0
S107212 2.5941 20.7011 6.845e-25 2.766e-24 3.717e-23 0.0 84.1 0.0
S107213 2.3834 20.6645 3.879e-18 3.819e-18 2.703e-18 0.0 86.1 0.0
S107214 2.6073 20.6876 5.3710000000000006e-20 7.753000000000001e-20 1.175e-19 0.0 82.8 0.0
S107215 2.6423 20.6866 4.032e-17 7.606e-17 1.957e-16 0.0 82.67 0.0
S107216 2.5674 20.6975 5.347e-19 6.436e-19 6.714e-19 0.0 84.55 0.0
S107217 2.666 20.6964 8.853e-20 1.136e-19 1.398e-19 0.0 82.62 0.0
S107218 2.43 20.6907 1.3890000000000002e-20 2.3090000000000003e-20 4.7740000000000003e-20 0.0 85.92 0.0
S107219 2.5813 20.693 1.53e-17 3.595e-17 1.544e-16 0.0 84.66 0.0
S107220 2.606 20.6913 1.448e-22 3.37e-22 1.389e-21 0.0 83.55 0.0
S107221 2.5186 20.6652 9.455e-25 3.558e-24 4.124e-23 0.0 85.58 0.0
S107222 2.6343 20.682 1.037e-17 9.642e-18 5.846e-18 0.0 83.18 0.0
S107223 2.6685 20.6957 1.5979999999999998e-23 4.95e-23 3.6839999999999995e-22 0.0 82.59 0.0
S107224 2.6701 20.6805 5.237e-20 7.460000000000001e-20 1.1e-19 0.0 82.9 0.0
S107225 2.585 20.682 3.6019999999999996e-23 8.511e-23 3.5529999999999996e-22 0.0 85.45 0.0
S107226 2.4803 20.6599 1.0099999999999999e-22 2.481e-22 1.183e-21 0.0 85.26 0.0
S107227 2.5341 20.6949 6.236e-20 8.862e-20 1.291e-19 0.0 85.54 0.0
S107228 2.595 20.6799 4.896e-22 1.094e-21 4.149e-21 0.001 85.64 0.0
