Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S125414 334.1038 41.7763 3.97e-24 1.2709999999999999e-23 1.0549999999999999e-22 0.0 64.72 0.0
S125415 334.1558 41.7704 1.299e-22 3.52e-22 2.055e-21 0.001 64.94 0.0
S125416 334.0251 41.7635 1.1810000000000001e-20 1.95e-20 4.064e-20 0.0 67.51 0.0
S125417 334.0512 41.7534 1.413e-23 4.078e-23 2.7189999999999995e-22 0.0 68.01 0.0
S125418 334.0429 41.7482 1.1100000000000001e-21 2.13e-21 5.874e-21 0.0 67.52 0.0
S125419 334.0974 41.7459 3.995e-20 6.132000000000001e-20 1.073e-19 0.0 66.09 0.0
S125420 334.1577 41.8357 1.619e-20 2.8130000000000003e-20 6.383e-20 0.0 64.36 0.0
S125421 333.9768 41.7069 3.359e-23 9.747e-23 6.279e-22 0.0 68.46 0.0
S125422 334.0964 41.7286 8.956e-23 2.192e-22 1.013e-21 0.0 66.34 0.0
S125423 333.9808 41.7203 8.722e-27 5.979000000000001e-26 2.446e-24 0.0 68.53 0.0
S125424 334.0878 41.7896 2.628e-24 9.282999999999999e-24 9.300999999999999e-23 0.0 64.66 0.0
S125425 334.0903 41.8715 3.701e-19 4.606e-19 5.281e-19 0.0 65.27 0.0
S125426 334.05 41.7766 6.49e-21 1.211e-20 3.2060000000000004e-20 0.0 65.81 0.0
S125427 334.0412 41.7239 1.2240000000000001e-20 2.0970000000000002e-20 4.672e-20 0.001 67.58 0.0
S125428 334.0054 41.6893 1.57e-19 2.079e-19 2.673e-19 0.0 67.92 0.0
S125429 334.0598 41.7286 6.726e-21 1.2340000000000002e-20 3.01e-20 0.0 67.05 0.0
S125430 333.9716 41.7324 2.424e-17 3.74e-17 6.585e-17 0.0 68.33 0.0
S125431 334.0654 41.7562 3.246e-23 9.078e-23 5.399999999999999e-22 0.0 66.12 0.0
S125432 334.0635 41.7662 6.034e-19 6.956e-19 6.872e-19 0.0 65.03 0.0
S125433 334.0612 41.7713 3.598e-23 8.716e-23 3.8689999999999994e-22 0.0 65.64 0.0
S125434 334.0508 41.7694 4.5100000000000005e-20 6.587e-20 1.056e-19 0.0 66.33 0.0
S125435 334.1162 41.8143 1.0999999999999998e-22 2.5209999999999997e-22 1.044e-21 0.0 64.47 0.0
S125436 334.2186 41.8644 9.506e-18 8.75e-18 5.337e-18 0.0 64.27 0.0
S125437 334.063 41.7374 5.881e-22 1.401e-21 6.298e-21 0.0 66.83 0.0
S125438 333.9286 41.7457 2.198e-19 2.911e-19 3.714e-19 0.0 67.75 0.0
S125439 334.0343 41.8072 2.8179999999999997e-22 5.582e-22 1.613e-21 0.0 65.95 0.0
S125440 334.1024 41.8335 1.951e-21 4.22e-21 1.5400000000000003e-20 0.0 64.91 0.0
S125441 334.0291 41.7197 1.864e-18 2.119e-18 1.949e-18 0.0 67.67 0.0
