Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S257786 152.8393 76.425 1.542e-16 1.194e-16 5.066e-17 0.0 46.22 0.0
S257787 152.8602 76.3359 2.242e-13 1.449e-13 4.346e-14 0.0 42.37 0.0
S257788 152.8467 76.3323 9.859e-22 2.307e-21 9.439000000000001e-21 0.0 42.89 0.0
S257789 152.8411 76.3936 4.4280000000000004e-21 8.443e-21 2.3240000000000002e-20 0.0 44.95 0.0
S257790 152.8542 76.3687 2.291e-21 4.691e-21 1.476e-20 0.0 43.99 0.0
S257791 152.8395 76.4247 6.181e-19 7.271e-19 7.688e-19 0.0 45.88 0.0
S257792 152.8523 76.3608 2.7249999999999997e-23 6.836e-23 3.3139999999999996e-22 0.001 43.31 0.0
S257793 152.8509 76.3656 1.1299999999999998e-22 2.865e-22 1.4400000000000001e-21 0.0 43.18 0.0
S257794 152.8306 76.434 4.067e-19 5.447e-19 7.374e-19 0.0 46.39 0.0
S257795 152.8375 76.3767 5.539999999999999e-23 1.577e-22 1.026e-21 0.0 44.58 0.0
S257796 152.8735 76.256 1.957e-24 7.45e-24 8.253e-23 0.0 41.83 0.0
S257797 152.8393 76.4125 1.7440000000000002e-20 2.9280000000000005e-20 6.208e-20 0.001 45.5 0.0
S257798 152.8372 76.381 1.486e-16 3.286e-16 1.27e-15 0.0 45.06 1.0
S257799 152.8443 76.3702 3.527e-24 1.2399999999999999e-23 1.206e-22 0.0 42.67 0.0
S257800 152.834 76.4131 9.774e-22 2.348e-21 1.051e-20 0.0 45.49 0.0
S257801 152.8458 76.3469 1.934e-22 4.823e-22 2.382e-21 0.0 43.41 0.0
S257802 152.8431 76.3588 1.008e-19 1.397e-19 1.991e-19 0.0 43.53 0.0
S257803 152.8635 76.3064 6.077e-19 7.522e-19 8.557e-19 0.0 41.98 0.0
S257804 152.8487 76.3547 1.797e-19 2.25e-19 2.683e-19 0.0 42.75 0.0
S257805 152.8591 76.3243 5.586e-19 6.908e-19 7.756e-19 0.0 43.01 0.0
S257806 152.8539 76.3343 5.4899999999999995e-22 1.103e-21 3.335e-21 0.0 42.32 0.0
S257807 152.832 76.5037 7.208000000000001e-20 1.102e-19 1.886e-19 0.0 46.43 0.0
S257808 152.8554 76.2917 1.008e-22 2.5949999999999997e-22 1.341e-21 0.0 42.26 0.0
S257809 152.851 76.4055 3.3300000000000004e-20 5.463000000000001e-20 1.066e-19 0.0 46.08 0.0
S257810 152.8576 76.3612 9.940000000000001e-20 1.448e-19 2.261e-19 0.0 43.02 0.0
S257811 152.8432 76.4023 4.0260000000000005e-20 5.939e-20 9.544000000000001e-20 0.0 45.65 0.0
S257812 152.8451 76.392 4.31e-22 9.36e-22 3.396e-21 0.0 45.68 0.0
S257813 152.8401 76.3624 3.224e-20 5.052e-20 9.344e-20 0.0 43.63 0.0
S257814 152.8347 76.4211 3.321e-17 4.991e-17 8.304e-17 0.0 45.79 0.0
S257815 152.8422 76.3499 6.125e-21 1.099e-20 2.5690000000000002e-20 0.0 43.06 0.0
S257816 152.8337 76.4296 6.6390000000000004e-21 1.3040000000000001e-20 3.9010000000000006e-20 0.0 46.18 0.0
S257817 152.8549 76.3572 1.932e-21 3.781e-21 1.118e-20 0.0 43.07 0.0
S257818 152.8412 76.38 9.898999999999998e-22 2.027e-21 6.563e-21 0.0 45.49 0.0
S257819 152.8477 76.3697 1.0399999999999999e-22 2.894e-22 1.745e-21 0.0 44.09 0.0
S257820 152.8479 76.3761 5.585e-18 5.705e-18 4.143e-18 0.0 45.36 0.0
S257821 152.8465 76.3698 2.8680000000000004e-20 4.92e-20 1.082e-19 0.0 44.11 0.0
S257822 152.8465 76.3665 4.986e-18 5.161e-18 4.104e-18 0.0 42.9 0.0
S257823 152.8522 76.3719 6.299e-19 7.801e-19 8.742e-19 0.0 43.65 0.0
S257824 152.8533 76.3466 2.7339999999999995e-22 6.389999999999999e-22 2.601e-21 0.0 43.83 0.0
S257825 152.8497 76.3795 5.884e-18 6.176e-18 4.766e-18 0.0 44.85 0.0
S257826 152.8426 76.4036 4.483e-13 3.08e-13 1.063e-13 0.0 46.09 0.0
S257827 152.8392 76.4335 1.007e-12 8.686e-13 4.746e-13 0.0 45.94 1.0
S257828 152.8346 76.4198 2.301e-21 4.623e-21 1.4090000000000003e-20 0.0 46.04 0.0
S257829 152.8461 76.3803 2.2159999999999997e-22 5.2969999999999995e-22 2.374e-21 0.0 45.43 0.0
S257830 152.8558 76.3683 1.1220000000000001e-20 1.9410000000000002e-20 4.3520000000000004e-20 0.0 43.81 0.0
S257831 152.8485 76.3413 4.825e-22 1.2080000000000001e-21 5.766e-21 0.0 42.81 0.0
S257832 152.8572 76.3117 1.068e-24 4.371e-24 5.769e-23 0.0 42.34 0.0
S257833 152.849 76.3781 2.004e-18 2.2e-18 1.874e-18 0.0 44.78 0.0
S257834 152.8481 76.3966 6.852e-21 1.173e-20 2.5070000000000002e-20 0.0 45.75 0.0
S257835 152.8585 76.3374 1.0849999999999999e-23 3.315e-23 2.48e-22 0.0 42.73 0.0
S257836 152.8453 76.3697 9.544999999999998e-22 1.981e-21 6.209e-21 0.0 43.99 0.0
S257837 152.8522 76.3712 3.1899999999999998e-24 1.1939999999999999e-23 1.3239999999999999e-22 0.0 43.08 0.0
S257838 152.8413 76.3745 3.101e-23 9.857e-23 8.130999999999999e-22 0.0 44.29 0.0
