Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S365219 229.4085 152.4447 2.6420000000000002e-21 5.219e-21 1.514e-20 0.0 71.31 0.0
S365220 229.4015 152.4235 2.649e-21 5.684e-21 1.932e-20 0.0 69.32 0.0
S365221 229.4112 152.4466 4.287e-23 1.198e-22 7.520999999999999e-22 0.0 71.48 0.0
S365222 229.4199 152.5136 7.26e-22 1.863e-21 9.487000000000001e-21 0.0 71.81 0.0
S365223 229.3494 152.5821 2.108e-16 5.184e-16 2.515e-15 0.0 72.19 1.0
S365224 229.429 152.4203 1.679e-21 3.455e-21 1.0770000000000002e-20 0.0 69.61 0.0
S365225 229.3982 152.4539 3.7799999999999994e-22 8.115999999999999e-22 2.848e-21 0.001 71.76 0.0
S365226 229.4204 152.4714 1.085e-20 1.9550000000000002e-20 4.824e-20 0.0 71.23 0.0
S365227 229.4054 152.4384 4.1019999999999996e-22 1.069e-21 5.647e-21 0.0 70.93 0.0
S365228 229.3944 152.5275 4.776e-20 7.41e-20 1.347e-19 0.0 72.13 0.0
S365229 229.3973 152.435 2.294e-23 7.457999999999999e-23 6.045e-22 0.0 70.55 0.0
S365230 229.3764 152.4402 2.167e-24 8.57e-24 1.102e-22 0.0 70.56 0.0
S365231 229.3967 152.459 4.751e-21 8.654e-21 2.108e-20 0.0 71.58 0.0
S365232 229.4043 152.4102 3.481e-22 8.579e-22 3.968e-21 0.0 68.94 0.0
S365233 229.4027 152.4381 2.7269999999999996e-22 6.034999999999999e-22 2.304e-21 0.0 70.62 0.0
S365234 229.4014 152.4601 4.949e-18 5.026e-18 3.694e-18 0.0 71.77 0.0
S365235 229.4091 152.4326 2.568e-22 7.293999999999999e-22 4.582e-21 0.0 69.59 0.0
S365236 229.3967 152.436 1.508e-20 2.4560000000000002e-20 4.7440000000000005e-20 0.0 70.52 0.0
S365237 229.4085 152.4303 1.6690000000000002e-20 2.932e-20 6.813e-20 0.0 69.97 0.0
S365238 229.3945 152.458 2.998e-18 3.096e-18 2.368e-18 0.0 71.72 0.0
S365239 229.4161 152.5013 2.119e-23 6.963999999999999e-23 6.208e-22 0.0 71.74 0.0
S365240 229.418 152.4092 3.024e-18 3.093e-18 2.421e-18 0.0 69.03 0.0
S365241 229.3939 152.4548 3.509e-19 4.514e-19 5.521e-19 0.0 71.73 0.0
S365242 229.3942 152.4365 4.306e-18 4.697e-18 3.928e-18 0.0 70.52 0.0
S365243 229.4242 152.4106 2.99e-21 5.666e-21 1.546e-20 0.0 69.65 0.0
S365244 229.4343 152.4044 8.02e-21 1.4170000000000002e-20 3.3580000000000004e-20 0.0 69.24 0.0
S365245 229.4102 152.4149 6.447e-25 3.073e-24 5.504e-23 0.0 69.25 0.0
S365246 229.4162 152.4164 4.839e-19 6.018e-19 6.629e-19 0.0 69.46 0.0
S365247 229.4061 152.4368 1.259e-21 2.56e-21 8.392e-21 0.0 70.85 0.0
